timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698678282.638,-47,-55,-1039,107,201,-15,-2758,1997,-711,806,539,1493,1362,916
1698678282.653,-48,-55,-1040,107,202,-14,-2757,1998,-709,805,519,1493,1361,912
1698678282.675,-48,-54,-1040,107,201,-16,-2756,1998,-709,802,537,1496,1359,913
1698678282.69,-47,-55,-1041,107,201,-15,-2756,1997,-708,809,500,1500,1373,919
1698678282.713,-47,-55,-1041,107,199,-15,-2755,1997,-708,802,553,1491,1373,917
1698678282.735,-47,-55,-1041,108,199,-14,-2755,1997,-707,806,515,1494,1377,917
1698678282.757,-47,-55,-1040,110,198,-15,-2755,1996,-706,807,529,1495,1385,924
1698678282.772,-47,-55,-1040,111,204,-14,-2755,1996,-705,824,395,1502,1409,929
1698678282.795,-47,-55,-1040,112,207,-12,-2755,1996,-704,818,419,1494,1400,930
1698678282.818,-47,-55,-1039,113,205,-12,-2754,1996,-704,856,297,1550,1453,962
1698678282.832,-47,-55,-1039,114,204,-13,-2755,1996,-705,861,249,1532,1441,952
1698678282.855,-47,-54,-1039,112,203,-12,-2755,1995,-706,861,259,1527,1429,947
1698678282.885,-47,-54,-1038,113,202,-13,-2754,1994,-705,861,263,1528,1423,947
1698678282.892,-47,-54,-1037,113,203,-13,-2754,1995,-705,811,533,1519,1436,945
1698678282.915,-45,-53,-1039,113,204,-12,-2754,1994,-705,835,428,1516,1429,935
1698678282.938,-46,-53,-1039,113,205,-12,-2754,1993,-705,848,341,1517,1422,938
1698678282.953,-45,-54,-1039,111,203,-11,-2753,1992,-705,883,173,1528,1427,944
1698678282.975,-46,-54,-1039,112,204,-10,-2753,1991,-705,887,159,1535,1440,954
1698678282.99,-46,-54,-1040,112,204,-12,-2752,1991,-705,883,169,1544,1435,962
1698678283.012,-46,-53,-1041,112,201,-13,-2753,1991,-706,883,188,1545,1431,957
1698678283.035,-46,-53,-1041,109,198,-11,-2753,1991,-707,871,243,1537,1418,951
1698678283.058,-46,-53,-1042,109,199,-12,-2754,1990,-709,857,287,1543,1422,956
1698678283.072,-46,-53,-1042,112,198,-14,-2754,1989,-710,876,162,1528,1399,944
1698678283.095,-47,-53,-1042,112,204,-14,-2754,1989,-711,886,162,1546,1425,953
1698678283.11,-47,-53,-1041,112,202,-12,-2755,1988,-710,845,367,1538,1417,946
1698678283.133,-48,-54,-1041,111,202,-13,-2754,1989,-710,883,165,1539,1406,944
1698678283.155,-48,-54,-1041,110,204,-13,-2754,1989,-710,882,169,1532,1406,950
1698678283.177,-48,-54,-1041,110,204,-14,-2753,1989,-711,880,166,1542,1413,956
1698678283.2,-47,-54,-1042,111,201,-14,-2753,1989,-711,888,158,1541,1414,955
1698678283.215,-48,-54,-1043,111,200,-14,-2753,1988,-712,890,160,1540,1409,951
1698678283.244,-48,-53,-1043,109,202,-11,-2753,1988,-711,889,171,1534,1408,949
1698678283.252,-48,-53,-1042,109,203,-13,-2754,1989,-710,893,176,1537,1412,956
1698678283.282,-47,-53,-1041,112,200,-14,-2754,1989,-710,891,179,1532,1400,951
1698678283.304,-47,-53,-1041,106,198,-12,-2754,1989,-711,885,227,1541,1410,967
1698678283.313,-47,-53,-1039,109,200,-13,-2754,1990,-712,873,251,1530,1398,948
1698678283.335,-47,-53,-1040,110,200,-13,-2755,1991,-712,871,252,1530,1411,946
1698678283.351,-46,-54,-1040,110,205,-15,-2755,1991,-711,873,239,1525,1399,941
1698678283.373,-46,-54,-1039,105,199,-11,-2756,1991,-709,871,251,1523,1402,953
1698678283.402,-47,-54,-1040,107,201,-11,-2755,1991,-709,874,251,1524,1409,957
1698678283.417,-46,-54,-1040,108,199,-11,-2755,1992,-708,875,244,1518,1400,946
1698678283.432,-47,-54,-1041,108,204,-11,-2755,1992,-709,869,256,1519,1395,942
1698678283.455,-47,-54,-1040,112,205,-14,-2756,1992,-708,868,259,1514,1393,942
1698678283.47,-46,-54,-1040,111,206,-12,-2757,1992,-709,870,245,1523,1398,951
1698678283.492,-47,-54,-1040,112,207,-9,-2757,1993,-708,874,259,1520,1390,950
1698678283.522,-47,-54,-1041,113,203,-9,-2758,1993,-708,872,263,1525,1392,949
1698678283.53,-47,-53,-1041,113,206,-10,-2758,1993,-709,870,275,1536,1409,958
1698678283.56,-47,-53,-1040,113,205,-13,-2758,1992,-708,872,263,1523,1397,951
1698678283.582,-47,-54,-1040,110,205,-12,-2758,1992,-710,875,254,1534,1415,955
1698678283.597,-47,-54,-1039,109,206,-10,-2758,1992,-710,874,233,1526,1404,955
1698678283.613,-46,-54,-1039,109,205,-11,-2757,1991,-710,880,196,1519,1398,944
1698678283.651,-46,-53,-1039,108,200,-12,-2756,1991,-711,884,191,1523,1397,948
1698678283.654,-46,-52,-1039,109,201,-11,-2755,1991,-711,825,562,1509,1373,935
1698678283.687,-46,-52,-1039,111,202,-10,-2754,1991,-711,819,629,1506,1393,931
1698678283.695,-47,-52,-1040,112,201,-10,-2753,1991,-712,837,596,1526,1387,952
1698678283.71,-46,-52,-1040,113,204,-11,-2753,1991,-711,830,629,1527,1379,954
1698678283.733,-47,-53,-1039,112,204,-12,-2753,1990,-712,864,378,1533,1393,952
1698678283.77,-47,-54,-1040,111,201,-11,-2753,1991,-714,879,368,1539,1402,956
1698678283.771,-47,-54,-1040,108,203,-9,-2753,1990,-716,902,241,1547,1414,962
1698678283.8,-47,-54,-1042,107,203,-11,-2753,1990,-718,834,567,1528,1387,949
1698678283.822,-48,-54,-1041,108,201,-9,-2754,1990,-720,822,663,1523,1390,941
1698678283.837,-47,-54,-1040,107,198,-9,-2754,1990,-721,824,676,1524,1382,942
1698678283.853,-47,-54,-1040,111,199,-11,-2755,1989,-721,811,735,1517,1383,939
1698678283.875,-47,-53,-1040,111,200,-12,-2754,1990,-722,827,676,1519,1378,940
1698678283.891,-47,-53,-1041,113,201,-9,-2755,1990,-721,825,697,1515,1364,939
1698678283.92,-47,-53,-1040,111,203,-11,-2754,1991,-720,837,587,1518,1367,931
1698678283.942,-48,-53,-1041,111,199,-9,-2754,1991,-719,819,670,1504,1353,929
1698678283.958,-48,-53,-1041,110,201,-12,-2753,1991,-718,819,620,1493,1344,912
1698678283.973,-48,-53,-1040,110,199,-14,-2755,1990,-718,804,694,1475,1327,885
1698678283.996,-47,-53,-1041,110,201,-15,-2756,1989,-717,827,547,1465,1343,874
1698678284.011,-47,-53,-1041,111,203,-15,-2756,1989,-715,812,661,1469,1378,886
1698678284.04,-46,-53,-1041,109,202,-13,-2756,1989,-714,824,566,1477,1391,894
1698678284.055,-47,-53,-1041,109,202,-11,-2757,1989,-715,835,532,1477,1382,894
1698678284.07,-47,-53,-1041,112,202,-11,-2756,1989,-714,833,509,1474,1379,894
1698678284.093,-47,-53,-1041,106,203,-13,-2756,1989,-712,852,465,1484,1388,909
1698678284.116,-48,-53,-1042,106,199,-13,-2756,1989,-713,859,395,1487,1396,904
1698678284.145,-47,-53,-1042,107,199,-12,-2756,1989,-712,851,408,1477,1386,894
1698678284.152,-47,-53,-1041,107,200,-10,-2756,1990,-712,847,407,1473,1384,890
1698678284.175,-47,-53,-1040,108,200,-13,-2756,1990,-711,847,436,1473,1392,895
1698678284.204,-47,-52,-1040,108,198,-15,-2757,1990,-711,862,416,1494,1414,918
1698678284.215,-46,-53,-1039,111,198,-13,-2756,1991,-712,860,419,1492,1414,913
1698678284.243,-47,-53,-1041,111,198,-13,-2756,1992,-713,860,421,1488,1409,914
1698678284.25,-47,-53,-1041,108,199,-12,-2757,1992,-713,858,400,1486,1406,909
1698678284.272,-47,-54,-1041,109,200,-13,-2757,1993,-715,864,395,1478,1407,905
1698678284.325,-47,-54,-1041,108,200,-10,-2758,1992,-715,853,416,1478,1403,907
1698678284.326,-47,-54,-1041,109,201,-10,-2758,1992,-716,856,414,1482,1400,905
1698678284.34,-46,-54,-1041,111,204,-13,-2757,1992,-715,859,407,1476,1391,899
1698678284.355,-46,-54,-1040,108,200,-14,-2756,1991,-716,863,380,1484,1403,903
1698678284.37,-47,-54,-1041,109,201,-15,-2756,1991,-716,865,392,1485,1403,910
1698678284.392,-46,-54,-1040,113,198,-15,-2757,1992,-718,873,353,1483,1402,909
1698678284.415,-47,-55,-1040,115,199,-14,-2757,1993,-717,874,372,1480,1404,903
1698678284.43,-47,-54,-1039,111,197,-13,-2757,1994,-716,868,383,1475,1402,903
1698678284.46,-46,-53,-1037,107,198,-13,-2757,1995,-716,871,366,1481,1402,903
1698678284.475,-46,-54,-1038,106,200,-12,-2757,1994,-716,873,365,1485,1402,902
1698678284.49,-46,-54,-1038,110,199,-10,-2757,1995,-715,868,390,1488,1400,908
1698678284.513,-46,-54,-1039,111,197,-12,-2756,1994,-715,860,392,1485,1406,908
1698678284.535,-46,-54,-1040,109,199,-13,-2756,1994,-715,868,390,1493,1416,914
1698678284.55,-46,-53,-1041,108,197,-13,-2756,1994,-714,871,378,1495,1408,905
1698678284.573,-46,-53,-1040,110,199,-12,-2756,1994,-714,875,336,1500,1410,907
1698678284.595,-46,-53,-1040,111,199,-10,-2756,1994,-713,876,341,1500,1411,912
1698678284.611,-47,-54,-1040,113,205,-11,-2757,1994,-713,883,346,1520,1430,934
1698678284.632,-47,-53,-1040,112,202,-14,-2756,1995,-712,886,335,1510,1429,933
1698678284.655,-47,-52,-1040,114,200,-13,-2757,1995,-710,892,321,1521,1445,950
1698678284.67,-47,-53,-1041,110,199,-14,-2757,1995,-712,893,316,1515,1442,947
1698678284.692,-47,-53,-1041,108,200,-15,-2756,1995,-712,879,321,1521,1437,943
1698678284.716,-47,-53,-1040,109,200,-12,-2756,1995,-712,879,314,1522,1444,950
1698678284.737,-48,-53,-1039,107,200,-13,-2757,1994,-712,880,311,1530,1459,954
1698678284.753,-48,-53,-1040,109,200,-13,-2757,1994,-710,871,323,1509,1432,936
1698678284.774,-48,-53,-1040,110,201,-12,-2757,1994,-709,873,320,1517,1441,942
1698678284.791,-48,-53,-1040,111,202,-14,-2757,1995,-709,873,348,1525,1452,965
1698678284.819,-48,-54,-1040,111,201,-12,-2756,1994,-711,881,311,1529,1446,959
1698678284.827,-48,-54,-1042,108,202,-13,-2756,1994,-711,879,318,1524,1451,958
1698678284.858,-46,-53,-1043,109,200,-12,-2756,1995,-712,881,319,1534,1456,965
1698678284.872,-47,-53,-1043,106,200,-11,-2756,1994,-712,878,329,1516,1424,936
1698678284.894,-47,-53,-1042,107,201,-11,-2756,1994,-712,891,263,1529,1381,954
1698678284.91,-47,-53,-1042,110,201,-11,-2756,1994,-712,895,229,1529,1384,958
1698678284.932,-46,-52,-1043,106,200,-11,-2756,1994,-711,887,242,1527,1426,961
1698678284.955,-46,-52,-1043,103,198,-12,-2757,1994,-712,852,434,1506,1369,955
1698678284.971,-46,-53,-1042,107,197,-12,-2757,1993,-713,895,229,1510,1394,957
1698678284.993,-46,-52,-1043,109,200,-12,-2757,1993,-713,843,499,1490,1444,947
1698678285.015,-46,-53,-1043,108,198,-12,-2757,1993,-713,856,446,1494,1406,944
1698678285.03,-46,-53,-1043,111,200,-12,-2757,1993,-713,841,498,1494,1408,936
1698678285.052,-46,-53,-1042,110,200,-13,-2757,1993,-715,840,504,1493,1438,934
1698678285.075,-46,-53,-1042,112,200,-14,-2758,1993,-714,863,502,1493,1448,934
1698678285.09,-46,-53,-1042,112,202,-12,-2759,1993,-715,862,500,1509,1445,936
1698678285.112,-46,-54,-1042,109,201,-12,-2758,1994,-716,865,505,1498,1448,932
1698678285.134,-45,-53,-1042,111,203,-14,-2757,1993,-716,852,515,1498,1460,936
1698678285.15,-46,-54,-1042,114,200,-15,-2756,1993,-716,845,520,1494,1471,929
1698678285.173,-45,-54,-1041,111,199,-14,-2756,1993,-717,846,527,1504,1465,922
1698678285.187,-46,-54,-1042,110,202,-15,-2756,1993,-716,838,550,1499,1464,918
1698678285.21,-45,-54,-1041,115,200,-11,-2756,1993,-717,838,556,1509,1418,923
1698678285.233,-45,-54,-1039,112,198,-12,-2756,1994,-715,831,574,1505,1413,924
1698678285.248,-45,-53,-1039,111,201,-11,-2757,1995,-714,845,595,1501,1390,928
1698678285.271,-46,-53,-1039,107,201,-12,-2757,1994,-714,850,608,1516,1401,959
1698678285.293,-46,-54,-1039,110,200,-13,-2757,1994,-714,849,602,1509,1373,969
1698678285.308,-46,-53,-1040,108,199,-13,-2756,1995,-713,842,606,1494,1380,945
1698678285.33,-45,-53,-1040,110,198,-12,-2756,1994,-713,842,602,1487,1401,919
1698678285.352,-45,-53,-1039,109,203,-12,-2756,1995,-712,833,603,1475,1392,937
1698678285.376,-46,-53,-1040,109,203,-11,-2757,1995,-712,840,596,1472,1407,952
1698678285.398,-46,-54,-1040,109,199,-9,-2756,1996,-711,833,583,1476,1413,948
1698678285.434,-45,-53,-1040,112,202,-14,-2757,1996,-710,834,589,1478,1386,952
1698678285.435,-46,-54,-1041,111,203,-11,-2757,1996,-711,838,594,1485,1396,957
1698678285.451,-46,-53,-1040,110,202,-9,-2757,1996,-710,837,595,1484,1369,956
1698678285.474,-46,-54,-1041,111,201,-12,-2756,1996,-711,837,589,1481,1373,952
1698678285.502,-46,-54,-1040,112,205,-14,-2756,1996,-710,840,596,1484,1342,955
1698678285.518,-46,-54,-1040,113,204,-14,-2755,1997,-711,841,606,1488,1345,955
1698678285.533,-46,-54,-1040,110,202,-12,-2755,1997,-712,840,599,1494,1343,959
1698678285.555,-47,-54,-1039,110,203,-8,-2755,1998,-713,828,589,1486,1342,948
1698678285.57,-47,-53,-1039,111,206,-10,-2755,1998,-712,838,606,1487,1357,945
1698678285.6,-47,-54,-1039,110,205,-11,-2754,1998,-713,826,595,1485,1356,944
1698678285.609,-47,-54,-1040,113,204,-12,-2755,1998,-713,839,598,1488,1364,944
1698678285.637,-46,-54,-1041,112,201,-11,-2755,1999,-714,845,600,1496,1381,953
1698678285.652,-46,-54,-1042,113,201,-13,-2755,2000,-715,841,605,1489,1402,952
1698678285.667,-46,-55,-1040,110,198,-12,-2755,1999,-716,840,613,1490,1379,949
1698678285.69,-45,-55,-1041,110,200,-14,-2756,1999,-715,825,589,1481,1406,944
1698678285.712,-45,-55,-1042,110,199,-13,-2755,1999,-714,818,589,1478,1413,927
1698678285.735,-46,-54,-1041,110,198,-13,-2756,1998,-713,827,612,1483,1391,920
1698678285.758,-46,-54,-1040,109,202,-12,-2756,1997,-713,825,616,1482,1381,927
1698678285.78,-47,-55,-1040,109,201,-13,-2756,1996,-712,820,639,1484,1387,908
1698678285.794,-46,-55,-1040,111,206,-12,-2755,1996,-713,814,648,1483,1395,903
1698678285.81,-47,-54,-1040,113,207,-12,-2753,1995,-714,820,649,1485,1387,900
1698678285.833,-46,-54,-1040,111,208,-12,-2753,1995,-715,824,657,1530,1441,931
1698678285.863,-45,-53,-1040,112,203,-13,-2754,1996,-716,835,663,1536,1450,939
1698678285.87,-46,-54,-1042,114,201,-11,-2754,1996,-715,829,667,1530,1438,936
1698678285.9,-46,-54,-1041,114,202,-13,-2755,1996,-715,827,676,1527,1440,938
1698678285.915,-47,-54,-1042,114,203,-12,-2755,1995,-715,822,676,1533,1433,933
1698678285.93,-47,-54,-1041,112,200,-14,-2754,1995,-715,837,681,1545,1447,952
1698678285.952,-47,-54,-1040,113,203,-13,-2755,1995,-713,837,681,1534,1433,938
1698678285.971,-47,-53,-1041,111,204,-13,-2755,1995,-712,840,697,1523,1426,926
1698678286.006,-46,-53,-1041,111,204,-14,-2755,1995,-712,833,727,1538,1437,935
1698678286.007,-46,-53,-1041,107,201,-12,-2755,1994,-713,820,780,1539,1450,939
1698678286.028,-47,-53,-1040,108,202,-15,-2754,1993,-714,818,762,1537,1448,937
1698678286.058,-47,-54,-1041,109,202,-14,-2754,1993,-715,830,736,1545,1458,949
1698678286.089,-47,-53,-1041,109,204,-15,-2753,1993,-716,833,776,1547,1452,943
1698678286.09,-48,-53,-1042,109,204,-13,-2752,1992,-715,884,439,1545,1448,942
1698678286.11,-48,-54,-1041,104,202,-10,-2751,1991,-716,851,448,1540,1456,945
1698678286.141,-48,-54,-1041,104,199,-10,-2751,1989,-716,815,681,1525,1457,939
1698678286.147,-48,-54,-1041,103,199,-7,-2750,1988,-716,815,705,1513,1437,924
1698678286.178,-47,-54,-1040,103,199,-6,-2750,1986,-717,870,505,1529,1440,928
1698678286.207,-47,-54,-1040,104,200,-6,-2750,1986,-718,863,517,1474,1430,920
1698678286.208,-48,-53,-1041,103,198,-3,-2750,1986,-718,862,490,1487,1411,903
1698678286.23,-47,-53,-1041,106,200,-1,-2749,1985,-719,860,495,1487,1397,891
1698678286.26,-47,-53,-1042,110,201,-5,-2748,1984,-718,846,486,1468,1400,890
1698678286.267,-47,-53,-1042,113,198,-5,-2748,1983,-718,847,541,1478,1395,909
1698678286.298,-47,-54,-1041,110,199,-5,-2747,1983,-719,802,783,1457,1385,909
1698678286.32,-47,-53,-1041,108,200,-5,-2746,1983,-719,796,831,1477,1376,902
1698678286.33,-48,-53,-1041,111,198,-5,-2746,1983,-720,788,847,1462,1393,899
1698678286.351,-48,-54,-1041,111,198,-4,-2746,1984,-722,912,924,1488,1388,916
1698678286.388,-47,-54,-1040,111,201,-6,-2746,1984,-722,948,918,1497,1372,904
1698678286.389,-47,-54,-1041,112,199,-6,-2746,1984,-720,955,929,1488,1410,910
1698678286.44,-48,-54,-1041,111,197,-7,-2746,1983,-720,912,899,1492,1377,910
1698678286.444,-48,-54,-1042,112,197,-7,-2746,1984,-720,873,891,1489,1396,916
1698678286.456,-48,-55,-1041,109,197,-8,-2747,1984,-721,815,845,1499,1382,903
1698678286.47,-48,-54,-1040,112,198,-6,-2748,1984,-720,822,860,1492,1305,880
1698678286.501,-48,-55,-1041,114,201,-6,-2748,1984,-720,817,880,1518,1342,897
1698678286.508,-49,-54,-1042,116,201,-8,-2748,1984,-721,868,841,1504,1423,889
1698678286.53,-49,-54,-1042,116,203,-8,-2748,1984,-720,910,499,1531,1424,885
1698678286.561,-48,-53,-1041,117,204,-9,-2747,1982,-721,899,605,1515,1284,883
1698678286.575,-47,-53,-1041,124,207,-3,-2747,1981,-721,935,519,1473,1240,893
1698678286.613,-47,-53,-1039,122,205,-2,-2746,1981,-720,936,587,1504,1163,881
1698678286.63,-47,-54,-1040,124,205,-6,-2746,1980,-720,1040,842,1028,1198,890
1698678286.63,-48,-54,-1042,123,201,-4,-2747,1981,-720,1016,724,660,1168,852
1698678286.672,-48,-54,-1041,125,202,-5,-2748,1982,-718,991,756,554,950,800
1698678286.675,-48,-53,-1041,125,202,-5,-2751,1984,-719,957,747,688,742,734
1698678286.702,-47,-52,-1041,130,200,-5,-2754,1988,-719,924,648,113,711,742
1698678286.74,-47,-53,-1040,135,198,-6,-2757,1991,-719,874,937,34,700,721
1698678286.743,-46,-53,-1040,147,196,-4,-2760,1997,-717,843,87,0,352,560
1698678286.748,-123,-50,-1036,191,210,-20,-2763,2002,-715,692,0,142,249,589
1698678286.785,-109,-50,-1038,247,244,-28,-2765,2006,-714,5,0,0,45,363
1698678286.786,-101,-46,-1042,290,270,-31,-2766,2010,-710,0,0,0,0,409
1698678286.815,-96,-106,-1319,198,351,-32,-2766,2013,-707,0,0,0,0,56
1698678286.838,-83,-95,-1285,67,379,-12,-2765,2015,-702,0,0,0,0,1
1698678286.845,-88,-80,-1250,-3,425,10,-2766,2017,-699,0,0,0,0,0
1698678286.868,-76,-58,-1229,77,400,43,-2767,2019,-695,0,0,0,0,0
1698678286.891,-83,-92,-1195,324,341,12,-2770,2019,-692,0,0,0,0,0
1698678286.919,-84,-99,-1149,275,366,-27,-2773,2018,-689,0,0,0,0,0
1698678286.928,-82,-83,-1102,236,350,-67,-2778,2017,-687,0,0,0,0,0
1698678286.965,-83,-65,-1055,230,335,-89,-2782,2016,-687,0,0,0,0,0
1698678286.966,-81,-38,-1018,248,329,-117,-2785,2014,-686,0,0,0,0,0
1698678286.995,-83,-31,-995,268,308,-188,-2789,2013,-686,0,0,0,0,0
1698678287.01,-82,-35,-976,186,283,-210,-2792,2014,-685,0,0,0,0,0
1698678287.033,-79,-37,-969,67,217,-137,-2793,2015,-684,0,0,0,0,0
1698678287.048,-69,-16,-978,33,177,-11,-2794,2016,-684,0,0,0,0,0
1698678287.071,-48,-10,-983,114,135,97,-2793,2018,-685,0,0,0,0,0
1698678287.092,-20,-8,-988,131,75,159,-2793,2019,-685,0,0,0,0,0
1698678287.115,106,-21,-1122,526,323,-6,-2790,2020,-684,0,0,0,0,0
1698678287.152,89,-28,-1101,224,281,-14,-2789,2021,-685,0,0,0,0,0
1698678287.154,60,-28,-1096,115,270,-22,-2788,2022,-686,0,0,0,0,0
1698678287.168,38,-30,-1086,87,274,-26,-2787,2022,-689,0,0,0,0,0
1698678287.19,20,-31,-1076,75,264,-27,-2788,2023,-690,0,0,0,0,0
1698678287.212,6,-32,-1069,63,255,-27,-2788,2024,-691,0,0,0,0,0
1698678287.235,-5,-34,-1064,69,254,-28,-2790,2024,-693,0,0,0,0,12
1698678287.251,-13,-36,-1060,75,256,-32,-2790,2024,-696,232,0,0,0,0
1698678287.27,-20,-38,-1057,81,254,-32,-2790,2022,-698,434,99,0,10,64
1698678287.288,-27,-40,-1055,88,246,-32,-2790,2020,-700,572,0,0,79,146
1698678287.34,-31,-40,-1053,94,238,-25,-2789,2019,-704,587,0,0,27,102
1698678287.341,-34,-42,-1051,102,235,-23,-2788,2016,-706,553,0,0,49,102
1698678287.356,-36,-44,-1049,106,231,-22,-2787,2013,-708,571,0,0,135,106
1698678287.37,-38,-44,-1047,110,226,-21,-2786,2011,-709,629,7,0,121,119
1698678287.386,-40,-45,-1046,109,223,-19,-2785,2008,-711,616,4,0,136,136
1698678287.408,-42,-46,-1044,114,221,-21,-2783,2005,-712,633,338,0,106,141
1698678287.429,-43,-46,-1044,112,220,-19,-2781,2002,-714,684,252,0,96,144
1698678287.445,-45,-46,-1043,112,220,-16,-2781,2000,-715,737,366,0,118,140
1698678287.467,-47,-46,-1042,115,219,-14,-2779,1998,-716,803,147,0,135,168
1698678287.513,-47,-47,-1042,112,214,-15,-2778,1995,-716,748,163,0,123,172
1698678287.514,-47,-47,-1041,113,210,-14,-2776,1994,-718,825,135,0,148,173
1698678287.528,-47,-47,-1041,109,208,-12,-2775,1992,-718,796,138,0,186,168
1698678287.551,-47,-47,-1041,107,208,-14,-2774,1990,-718,747,219,0,167,189
1698678287.565,-48,-46,-1041,107,207,-10,-2773,1988,-719,804,174,0,135,208
1698678287.588,-48,-47,-1041,106,206,-8,-2773,1986,-719,901,173,0,155,229
1698678287.61,-49,-47,-1041,105,203,-9,-2772,1984,-719,1020,271,0,169,270
1698678287.663,-50,-47,-1039,105,201,-8,-2771,1983,-720,1052,354,0,204,288
1698678287.664,-50,-47,-1040,100,201,-10,-2770,1981,-721,882,287,0,202,237
1698678287.671,-50,-47,-1039,98,201,-5,-2769,1979,-722,918,232,0,301,192
1698678287.693,-51,-46,-1039,99,201,-6,-2767,1978,-723,903,199,0,324,192
1698678287.707,-51,-47,-1039,101,202,-7,-2765,1975,-723,885,207,25,391,188
1698678287.73,-50,-47,-1039,108,203,-6,-2764,1973,-724,908,292,41,400,199
1698678287.753,-50,-47,-1039,110,198,-4,-2764,1971,-725,994,499,32,426,207
1698678287.775,-50,-47,-1038,115,200,-3,-2762,1969,-727,895,532,16,511,174
1698678287.79,-50,-47,-1037,130,195,0,-2760,1966,-727,1055,865,46,373,15
1698678287.813,-50,-47,-1037,146,184,4,-2760,1963,-728,1100,999,0,312,0
1698678287.828,-50,-46,-1037,154,173,3,-2760,1961,-727,1257,946,25,447,0
1698678287.858,-50,-46,-1038,165,165,2,-2763,1961,-727,1093,930,53,518,0
1698678287.866,-49,-46,-1038,168,162,2,-2767,1961,-728,1234,959,15,526,0
1698678287.887,-48,-45,-1039,165,161,2,-2772,1963,-728,1258,1165,38,450,0
1698678287.911,-47,-44,-1038,157,158,-2,-2778,1965,-727,1230,1184,0,220,0
1698678287.925,-46,-44,-1040,138,161,-4,-2783,1967,-727,1362,1412,0,213,0
1698678287.948,-45,-43,-1041,118,173,-5,-2788,1971,-726,1512,1416,0,243,0
1698678287.978,-45,-43,-1041,100,176,-7,-2791,1974,-726,1501,1392,0,248,0
1698678287.984,-45,-42,-1041,92,184,-10,-2794,1976,-727,1509,1407,0,233,0
1698678288.037,-46,-41,-1041,90,190,-13,-2795,1977,-727,1611,1465,0,234,0
1698678288.038,-45,-41,-1040,95,192,-10,-2796,1978,-728,1588,1456,0,224,0
