timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698678288.371,265,-985,-990,-723,-198,-252,507,-180,664,0,0,909,0,0
1698678288.386,191,-712,-974,-2144,-1860,-136,518,-171,657,48,149,749,0,0
1698678288.424,210,-595,-1011,-2888,-3198,20,526,-151,644,694,769,777,0,0
1698678288.431,243,-532,-1375,-3357,-1599,-364,534,-130,633,1616,1619,664,0,0
1698678288.461,200,-447,-1360,-2125,-826,-195,534,-100,626,1917,1914,856,0,0
1698678288.506,156,-350,-1274,-1547,-443,-144,536,-76,622,1916,1822,926,0,0
1698678288.51,128,-293,-1233,-1208,-184,-95,538,-58,620,1808,1877,1145,0,0
1698678288.513,106,-250,-1200,-833,-43,-94,544,-49,620,1855,1835,1195,0,0
1698678288.543,87,-214,-1167,-481,11,-73,551,-45,622,1858,1802,1389,0,0
1698678288.547,73,-185,-1138,-252,42,-37,560,-44,624,1900,1918,1513,0,0
1698678288.566,60,-162,-1114,-125,58,-17,568,-44,625,1959,1972,1616,0,0
1698678288.603,51,-143,-1095,-63,73,-9,574,-43,624,1980,2023,1776,0,0
1698678288.607,43,-129,-1079,-22,83,-5,577,-42,625,1960,2058,1805,0,0
1698678288.634,35,-118,-1064,11,87,-6,579,-39,625,1933,1967,1685,0,21
1698678288.663,28,-109,-1055,49,82,1,579,-35,625,2002,1991,1695,0,0
1698678288.667,22,-101,-1045,75,66,4,578,-32,624,2024,2039,1618,0,0
1698678288.686,18,-94,-1037,84,48,12,575,-27,624,2033,2032,1608,0,0
1698678288.708,15,-88,-1030,79,32,17,573,-23,624,2055,2058,1620,0,0
1698678288.738,10,-82,-1024,46,1,14,571,-22,622,2060,2022,1582,0,0
1698678288.753,9,-79,-1022,27,-25,12,576,-25,618,2078,2068,1561,0,0
1698678288.776,8,-75,-1019,4,-44,19,585,-22,617,2114,2068,1612,0,11
1698678288.813,8,-72,-1016,-19,-50,22,589,-22,620,2132,2067,1633,0,27
1698678288.817,18,-72,-1015,-68,-55,18,591,-29,622,2089,2067,1651,0,165
1698678288.858,15,-70,-1014,-95,-42,18,596,-37,625,2065,1947,1666,567,452
1698678288.862,17,-71,-1013,-136,-37,20,603,-46,625,1955,1837,1698,1153,907
1698678288.873,18,-72,-1013,-200,-39,26,610,-55,625,1808,1674,1806,1476,1425
1698678288.889,15,-72,-1015,-217,-37,33,615,-62,624,1435,1150,1910,1719,1726
1698678288.912,11,-69,-1021,-157,-96,59,622,-68,624,921,460,2072,2023,2019
1698678288.927,-7,-77,-1043,90,-459,126,626,-72,622,213,37,2184,2180,2217
1698678288.949,37,-62,-1368,-652,-479,50,624,-72,619,21,0,2241,2292,2421
1698678288.986,74,-45,-1449,-1752,-558,-20,622,-73,623,12,2,2175,2336,2463
1698678288.99,74,-42,-1466,-2933,-625,-134,619,-72,632,0,0,2148,2443,2517
1698678289.016,80,-36,-1521,-4056,-551,-265,615,-70,651,0,0,2130,2384,2449
1698678289.031,100,-45,-1664,-5296,-557,-374,611,-64,674,0,0,2081,2224,2350
1698678289.054,134,-125,-2052,-6619,-750,-525,605,-49,709,0,0,1755,1455,1891
1698678289.083,118,-186,-2430,-8088,-972,-606,594,-18,748,0,0,1421,808,1309
1698678289.087,112,-150,-2924,-9257,-1191,-627,583,17,783,0,0,1190,321,1109
1698678289.121,-89,372,-3021,-8608,-465,-213,569,68,809,0,0,898,1,312
1698678289.129,-208,946,-2314,-6790,-747,247,553,118,830,0,0,582,0,0
1698678289.159,-253,1191,-2178,-1981,-36,-233,538,160,845,0,0,739,0,0
1698678289.167,-284,1204,-2074,175,131,-990,524,190,860,0,0,739,0,0
1698678289.196,-330,1338,-1827,1877,-90,-1203,513,209,871,0,0,697,0,0
1698678289.219,-369,1401,-1696,4007,-99,-758,505,214,875,0,0,795,0,0
1698678289.226,-382,1351,-1623,5778,-105,0,500,211,874,0,0,581,0,0
1698678289.256,-397,1205,-1609,7080,-40,856,499,193,853,0,0,587,0,0
1698678289.271,-405,981,-1691,7793,391,1492,503,185,821,0,0,523,0,0
1698678289.294,-405,749,-1787,7892,958,1436,511,177,803,0,0,587,0,0
1698678289.309,-403,498,-1896,7772,1568,871,510,173,789,0,0,617,0,0
1698678289.332,-372,159,-2023,7469,2104,176,505,174,787,0,0,669,0,0
1698678289.421,-320,-262,-2182,6861,2769,-91,490,174,811,0,0,694,0,0
1698678289.427,19,-800,-2430,6270,3520,246,461,144,832,0,0,647,0,0
1698678289.436,448,-1554,-2480,5376,2592,382,433,112,840,0,0,716,0,0
1698678289.439,551,-2308,-2340,3520,1077,484,407,81,836,0,0,819,0,0
1698678289.459,607,-2830,-2192,1686,736,916,388,56,830,0,0,837,0,0
1698678289.463,940,-3239,-1904,-1463,-1123,488,372,37,825,0,0,773,0,0
1698678289.474,759,-2323,-1830,-2371,-1930,450,361,31,826,0,0,724,0,0
1698678289.512,557,-1905,-1663,-2766,-2275,239,351,31,828,29,119,832,0,0
1698678289.515,425,-1539,-1570,-2770,-2068,-218,345,36,834,208,306,835,0,0
1698678289.526,423,-1266,-1687,-2822,-1527,-372,339,44,838,704,885,919,0,0
1698678289.549,334,-1037,-1623,-2048,-904,-168,331,61,846,1174,1360,938,0,0
1698678289.571,259,-882,-1535,-1338,-603,-129,329,70,852,1360,1339,982,0,2
1698678289.587,215,-721,-1431,-710,-290,-65,332,74,859,1527,1475,1325,0,1
1698678289.609,171,-591,-1346,-359,-140,-26,337,73,864,1560,1661,1377,792,507
1698678289.645,142,-489,-1279,-175,-71,-1,342,72,870,1621,1670,1443,1314,1166
1698678289.654,116,-406,-1226,-133,-42,13,346,70,874,1740,1363,1544,1532,1452
1698678289.677,100,-341,-1185,-142,-24,21,352,67,879,1739,1375,1707,1799,1737
1698678289.714,81,-289,-1158,-159,-33,36,359,62,879,1513,1124,1827,1927,1937
1698678289.717,68,-249,-1131,-126,-68,52,369,56,876,1345,868,1972,2079,2190
1698678289.736,56,-217,-1108,-44,-122,71,375,57,878,1323,248,2052,2178,2314
1698678289.752,46,-191,-1103,154,-386,104,376,56,879,530,11,2070,2215,2362
1698678289.774,101,-156,-1400,25,-817,-112,374,59,876,2,0,2152,2278,2464
1698678289.811,61,-115,-1585,-1913,-413,-220,372,61,874,0,0,2024,2234,2443
1698678289.815,7,-58,-1763,-4070,-572,-121,374,69,877,0,0,1969,2005,2377
1698678289.827,-32,-20,-1901,-6142,-1459,-63,377,85,878,0,0,1714,1552,2002
1698678289.85,55,-75,-2297,-7609,-1657,-120,383,104,878,0,0,1494,909,1549
1698678289.909,21,-18,-2527,-8614,-1840,-255,390,134,871,0,0,1186,335,1290
1698678289.913,-109,103,-2799,-8469,-2508,-168,398,165,860,0,0,963,3,660
1698678289.916,-421,1257,-2272,-6542,-2691,93,405,201,842,0,0,531,0,4
1698678289.931,-600,1658,-2473,-2521,-1349,412,413,233,824,0,0,663,0,0
1698678289.946,-686,1894,-2381,433,-955,681,419,255,811,0,0,751,0,0
1698678289.976,-837,2026,-2227,2597,-945,703,427,266,805,0,0,754,0,0
1698678289.991,-940,2016,-2092,4594,-207,748,434,270,802,0,0,745,0,0
1698678290.006,-975,1918,-1986,5910,764,780,439,259,801,0,0,618,0,0
1698678290.029,-945,1735,-1998,6806,1726,768,440,239,799,0,0,517,0,0
1698678290.052,-844,1476,-2104,7460,2443,881,439,218,794,0,0,526,0,0
1698678290.066,-702,1121,-2278,7659,2853,1352,449,188,789,0,0,599,0,0
1698678290.119,-584,703,-2437,7302,3343,1860,455,155,777,0,0,689,0,0
1698678290.14,-405,177,-2614,6734,4135,1336,446,131,776,0,0,697,0,0
1698678290.144,-89,-421,-2772,5999,4748,-293,429,111,779,0,0,658,0,0
1698678290.194,439,-1399,-2911,4606,3079,-1603,412,94,783,0,0,624,0,0
1698678290.197,702,-2362,-2709,3225,1393,-1416,398,82,793,0,0,701,0,0
1698678290.201,1021,-3188,-2468,821,-438,-815,387,73,804,0,2,774,0,0
1698678290.209,933,-2784,-2374,-2824,-1556,-2314,377,72,823,553,313,729,0,0
1698678290.231,1111,-2292,-2382,-4018,-324,-2418,368,93,846,1092,1122,874,0,0
1698678290.246,859,-1885,-2349,-3879,-357,-1000,358,120,867,1527,1640,1003,0,0
1698678290.27,702,-1508,-2103,-2707,-232,-681,346,149,885,1533,1572,1297,0,0
1698678290.307,567,-1222,-1896,-1451,-88,-342,345,165,899,1484,1478,1630,0,57
1698678290.31,457,-993,-1721,-760,-49,-164,351,171,910,1467,1723,1651,977,404
1698678290.336,367,-808,-1583,-389,-51,-71,358,172,918,1504,1683,1663,1339,864
1698678290.374,297,-660,-1466,-212,-57,-30,365,173,924,1454,1474,1674,1424,1196
1698678290.377,239,-542,-1375,-160,-55,-9,374,171,930,1419,1323,1593,1443,1304
1698678290.404,192,-448,-1301,-130,-57,6,381,169,932,1059,1088,1583,1456,1416
1698678290.411,155,-375,-1241,-94,-67,23,388,167,934,861,920,1617,1545,1516
1698678290.426,127,-315,-1194,-17,-98,36,394,164,932,658,432,1646,1562,1598
1698678290.456,94,-265,-1184,138,-259,53,401,164,931,211,20,1740,1767,1916
1698678290.478,109,-227,-1196,79,-510,65,401,167,932,71,0,1729,1854,2037
1698678290.486,97,-190,-1214,-714,-525,0,402,169,932,0,0,1800,1992,2157
1698678290.525,94,-161,-1265,-1420,-458,-38,403,170,929,0,0,1897,2078,2261
1698678290.527,75,-151,-1314,-2273,-439,-101,404,176,926,0,0,1946,2086,2336
1698678290.554,54,-134,-1437,-3293,-784,-85,404,182,923,0,0,2047,2242,2422
1698678290.583,43,-101,-1585,-4721,-1339,-56,406,191,917,0,0,2022,2115,2408
1698678290.591,84,-117,-1790,-6275,-1657,-110,409,202,909,0,0,1898,1773,2231
1698678290.606,125,-264,-2354,-7736,-1728,-313,413,218,897,0,0,1534,1000,1681
1698678290.651,45,-359,-2927,-9693,-1613,-237,417,241,875,0,0,1098,259,1221
1698678290.655,-157,-3,-3562,-10168,-1146,389,419,264,850,0,0,826,1,492
1698678290.666,-398,944,-2563,-8152,-616,1706,419,290,822,0,0,195,0,0
1698678290.688,-467,1354,-2688,-2621,611,1432,420,312,794,0,0,528,0,0
1698678290.719,-491,1411,-2578,273,815,-146,421,324,778,0,0,564,0,0
1698678290.727,-563,1610,-2238,2707,642,-1476,419,334,771,0,0,463,0,0
1698678290.749,-598,1610,-2092,5446,874,-1546,417,342,769,0,0,373,0,0
1698678290.771,-556,1457,-1988,7193,1179,-254,413,342,780,0,0,449,0,0
1698678290.786,-438,1257,-1962,8164,1830,1218,410,334,794,0,0,357,0,0
1698678290.808,-295,1003,-1978,8420,2243,2159,407,314,816,0,0,460,0,0
1698678290.832,-194,787,-2012,8338,2698,2367,405,274,835,0,0,555,0,0
1698678290.846,-66,457,-2062,8334,3373,1539,398,235,846,0,0,523,0,0
1698678290.869,31,-126,-2153,7606,3726,69,387,195,854,0,0,508,0,0
1698678290.915,228,-799,-2368,6652,4114,-859,374,147,852,0,0,513,0,0
1698678290.917,541,-1697,-2598,5666,3653,-598,363,105,842,0,0,635,0,0
1698678291.041,717,-2522,-2579,4045,2547,347,356,71,829,0,0,676,0,0
1698678291.318,855,-3083,-2350,2230,1737,1234,348,43,819,0,0,786,0,0
1698678291.322,1547,-3758,-2785,-1978,-2206,-189,340,22,813,0,0,744,0,0
1698678291.34,1331,-2784,-2441,-3877,-4019,-867,335,11,816,249,534,658,0,0
1698678291.344,1256,-2382,-2622,-4870,-3346,-1501,327,26,821,1434,1518,1095,0,0
1698678291.356,1083,-1966,-2436,-3412,-1871,-885,316,53,828,1694,1958,1275,0,0
1698678291.371,863,-1556,-2145,-2238,-819,-420,311,72,834,1570,1774,1229,0,0
1698678291.375,682,-1276,-1937,-1254,-420,-242,316,77,841,1629,1687,1318,0,0
1698678291.386,546,-1032,-1757,-670,-239,-130,326,76,846,1564,1854,1481,74,107
1698678291.39,513,-806,-1791,-3400,-844,-132,343,85,849,0,0,2077,2149,2478
1698678291.393,499,-623,-1871,-5155,-1177,-279,357,94,850,0,0,2046,1988,2431
1698678291.4,456,-597,-2271,-6855,-1467,-469,371,113,851,0,0,1783,1392,1994
1698678291.417,336,-575,-2921,-8802,-1834,-464,383,134,850,0,0,1287,577,1219
1698678291.446,155,-421,-3466,-10076,-2410,-195,395,168,841,0,0,971,48,832
1698678291.45,-198,441,-3518,-8949,-1855,491,406,203,826,0,0,781,0,29
1698678291.492,-357,902,-3348,-4740,-805,988,413,241,807,0,0,386,0,0
1698678291.495,-422,1139,-3092,-124,-209,651,421,267,797,0,0,406,0,0
1698678291.521,-499,1249,-2791,2417,-72,-327,427,284,793,0,0,456,0,0
1698678291.544,-604,1369,-2490,4753,27,-829,430,290,798,0,0,517,0,0
1698678291.551,-691,1358,-2267,6564,512,-225,432,289,806,0,0,399,0,0
1698678291.581,-697,1227,-2125,7494,1687,1057,432,271,812,0,0,417,0,0
1698678291.596,-532,1044,-2052,7709,2863,1920,429,245,813,0,0,385,0,0
1698678291.657,-304,886,-2051,7598,3201,1989,428,220,818,0,0,430,0,0
1698678291.66,-139,752,-2127,7755,3088,1574,421,180,817,0,0,519,0,0
1698678291.716,-52,423,-2239,7910,2989,913,415,145,809,0,0,422,0,0
1698678291.873,-64,-118,-2420,7236,3510,308,410,115,797,0,0,487,0,0
1698678291.877,231,-830,-2774,6523,4634,126,406,86,791,0,0,391,0,0
1698678291.881,770,-1849,-2914,5345,4012,49,400,62,789,0,0,503,0,0
1698678291.971,1063,-2744,-2724,3498,2100,0,392,37,786,0,0,700,0,0
1698678291.975,1057,-3225,-2449,1463,917,248,386,16,783,0,0,746,0,0
1698678291.986,787,-2805,-1921,-2205,-1677,-1034,380,1,782,0,0,633,0,0
1698678292.023,551,-1917,-1478,-3496,-3177,-1622,374,4,788,411,654,694,0,0
1698678292.027,734,-1684,-1896,-4763,-2225,-2535,368,16,794,1424,1703,956,0,0
1698678292.061,689,-1397,-1868,-3689,-1207,-1409,358,46,805,1785,2115,1156,0,0
1698678292.066,554,-1127,-1696,-1975,-683,-683,372,51,809,599,891,1677,1377,1523
1698678292.068,379,-911,-1538,-987,-422,-337,384,54,812,313,494,1759,1460,1614
1698678292.083,305,-740,-1432,-435,-297,-151,394,60,817,15,107,1942,1561,1751
1698678292.087,232,-606,-1478,-324,-248,-41,399,63,823,0,0,1972,1760,1886
1698678292.114,179,-505,-1408,-971,-261,22,403,67,827,0,0,2099,1877,2024
1698678292.117,163,-422,-1417,-1518,-315,38,406,71,830,0,0,2202,2072,2216
1698678292.121,170,-358,-1402,-2166,-295,-48,409,77,833,0,0,2244,2196,2300
1698678292.125,166,-310,-1426,-2828,-225,-223,412,85,835,0,0,2228,2170,2336
1698678292.144,161,-271,-1607,-4022,-303,-384,417,95,838,0,0,2210,2165,2299
1698678292.148,155,-231,-2033,-5728,-487,-516,421,112,839,0,0,2109,1998,2109
1698678292.174,72,-232,-2543,-8063,-705,-533,426,131,838,0,0,1770,1124,1720
1698678292.211,6,-209,-2999,-10009,-1116,-418,429,161,830,0,0,1415,286,1250
1698678292.214,-184,-90,-3341,-10503,-162,-31,432,193,817,0,0,1138,22,702
1698678292.234,-187,1006,-2578,-8893,1776,985,434,231,797,0,0,704,0,5
1698678292.249,-147,1269,-2502,-2083,313,919,433,264,779,0,0,606,0,0
1698678292.279,-353,1329,-2434,2057,-1378,251,434,289,768,0,0,708,0,0
1698678292.287,-571,1374,-2217,3940,-1424,-90,436,305,763,0,0,769,0,0
1698678292.347,-714,1442,-2024,6061,-641,188,438,315,759,0,0,743,0,0
1698678292.35,-783,1373,-1909,7738,496,767,440,317,769,0,0,800,0,0
1698678292.354,-727,1177,-1874,8300,1432,1195,440,306,786,0,0,735,0,0
1698678292.384,-608,954,-1855,8405,1932,1587,441,293,807,0,0,760,0,0
1698678292.392,-445,624,-1930,8489,2190,2096,441,263,827,0,0,818,0,0
1698678292.406,-326,35,-2049,8104,2453,1721,437,233,843,0,0,923,0,0
1698678292.482,-261,-704,-2276,6891,3440,61,430,198,872,0,0,1009,0,0
1698678292.504,133,-1615,-2505,5680,3996,-1356,413,142,893,0,0,660,0,0
1698678292.526,523,-2429,-2405,4119,2705,-1529,398,91,899,0,0,797,0,0
1698678292.625,561,-2938,-2173,2492,1371,-576,387,48,895,0,0,1048,0,0
1698678292.634,1347,-3645,-2204,-822,-1609,-1345,379,14,889,0,0,879,0,0
1698678292.66,1075,-2683,-1989,-2606,-1891,-2300,374,0,889,396,624,824,0,0
1698678292.664,1094,-2219,-2230,-3907,-1599,-2362,365,9,895,1672,1806,1201,0,0
1698678292.69,939,-1820,-2125,-2999,-719,-1235,355,28,901,2003,2112,1388,0,0
1698678292.699,739,-1460,-1928,-2094,-155,-560,351,39,912,1994,1933,1249,0,0
1698678292.72,572,-1198,-1740,-1246,-79,-280,356,41,921,1740,1857,1592,0,25
1698678292.721,453,-972,-1602,-676,-126,-128,367,34,928,1804,1879,1681,127,217
1698678292.724,362,-790,-1489,-387,-221,-44,376,30,932,1791,1917,1561,90,384
1698678292.728,292,-639,-1388,-295,-283,12,383,27,935,1647,1606,1478,260,541
1698678292.732,245,-518,-1314,-303,-245,21,391,25,935,1457,1420,1434,597,1014
1698678292.735,204,-425,-1253,-312,-149,23,399,22,935,1257,1151,1485,977,1292
1698678292.743,160,-354,-1202,-271,-125,42,407,23,936,867,692,1636,1349,1538
1698678292.751,129,-299,-1168,-168,-186,68,411,21,938,391,222,1825,1644,1765
1698678292.766,102,-255,-1150,-118,-367,125,414,19,939,4,20,1984,1939,1943
1698678292.804,115,-221,-1247,-354,-180,229,416,20,939,0,0,2036,2078,2086
1698678292.811,113,-193,-1237,-1052,-214,145,418,21,939,0,0,2242,2169,2301
1698678292.842,111,-174,-1308,-1787,-279,46,419,25,941,0,0,2291,2203,2386
1698678292.872,107,-159,-1369,-2635,-406,-16,422,34,944,0,0,2318,2333,2456
1698678292.876,119,-142,-1397,-3562,-568,-95,424,44,945,0,0,2291,2302,2469
1698678292.886,149,-127,-1464,-4595,-621,-295,429,60,949,0,0,2213,2201,2435
1698678292.909,146,-199,-1835,-5699,-774,-461,433,86,951,0,0,2049,1883,2190
1698678292.938,123,-365,-2413,-7552,-905,-498,437,114,950,0,0,1575,676,1401
1698678292.946,37,-398,-2957,-8785,-1032,-298,440,155,939,0,0,1251,56,1005
1698678292.969,-66,0,-3211,-8646,-649,129,443,195,923,0,0,815,1,229
1698678293.013,-170,167,-2832,-7946,-774,-487,442,240,900,0,0,259,0,0
1698678293.017,-315,646,-2545,-3807,94,-1430,440,279,874,0,0,426,0,0
1698678293.051,-397,976,-2273,-985,618,-2378,435,313,856,0,0,465,0,0
1698678293.055,-439,1313,-1926,1567,993,-2548,425,342,847,0,0,408,0,0
1698678293.066,-332,1500,-1675,3531,836,-1680,414,362,844,0,0,328,0,0
1698678293.089,-232,1600,-1543,5052,210,0,404,370,853,0,0,321,0,0
1698678293.125,-137,1566,-1530,6580,92,1745,399,362,867,0,0,284,0,0
1698678293.141,-38,1375,-1578,7284,557,2612,396,348,879,0,0,241,0,0
1698678293.148,40,1179,-1614,7388,1206,2498,396,322,899,0,0,348,0,0
1698678293.178,97,994,-1706,7603,1647,2354,396,293,918,0,0,391,0,0
1698678293.201,179,736,-1899,7782,2104,2421,388,250,939,0,0,336,0,0
1698678293.253,286,336,-2135,7656,2676,2034,374,192,937,0,0,377,0,0
1698678293.283,461,-275,-2461,7283,3125,839,361,141,926,0,0,385,0,0
1698678293.365,668,-1191,-2744,6518,2684,-285,347,98,905,0,0,355,0,0
1698678293.374,761,-2144,-2698,5003,1627,-551,337,63,886,0,0,561,0,0
1698678293.376,1195,-3279,-3254,1511,31,-495,329,35,871,0,0,511,0,0
1698678293.396,1127,-3391,-3125,-2305,-2341,-967,321,24,868,0,34,599,0,0
1698678293.399,1012,-2654,-2780,-3701,-3304,-994,315,26,871,920,1052,746,0,0
1698678293.418,988,-2209,-2952,-4709,-2112,-1086,305,51,879,1919,2001,1087,0,0
1698678293.433,815,-1791,-2622,-3333,-1057,-574,291,84,888,1889,1956,1162,0,0
1698678293.442,648,-1470,-2301,-2002,-517,-336,287,103,896,1760,1914,1388,0,0
1698678293.443,522,-1189,-2048,-1102,-238,-162,297,106,903,1935,2025,1697,336,396
1698678293.472,424,-968,-1838,-634,-127,-74,306,108,907,1724,1880,1660,1020,556
1698678293.475,339,-785,-1660,-416,-107,-24,316,106,910,1693,1701,1651,1271,859
1698678293.508,277,-642,-1531,-334,-108,3,325,103,914,1521,1366,1633,1412,1208
1698678293.512,225,-528,-1430,-249,-108,28,333,100,917,1133,1066,1666,1522,1492
1698678293.515,178,-432,-1350,-28,-173,38,339,99,915,504,428,1738,1697,1698
1698678293.545,132,-354,-1293,221,-445,80,346,97,912,9,66,1803,1815,1909
1698678293.549,90,-297,-1304,-267,-443,104,350,101,910,0,0,1781,1809,1927
1698678293.659,93,-252,-1261,-571,-458,101,350,105,909,0,0,1753,1821,1988
1698678293.662,96,-219,-1239,-804,-408,46,350,109,910,0,0,1888,1936,2151
1698678293.673,91,-196,-1249,-1133,-384,-1,352,112,910,0,0,2083,2166,2396
1698678293.678,96,-180,-1263,-1594,-388,-46,353,116,910,0,0,2159,2286,2506
1698678293.681,104,-170,-1309,-2171,-383,-114,355,122,911,0,0,2304,2404,2568
1698678293.696,106,-163,-1384,-2955,-364,-206,357,128,914,0,0,2247,2457,2615
1698678293.7,127,-156,-1485,-4115,-423,-332,362,137,917,0,0,2275,2414,2553
1698678293.711,155,-193,-1804,-5349,-585,-457,366,153,919,0,0,2048,1991,2286
1698678293.734,132,-289,-2515,-7489,-1047,-538,370,171,918,0,0,1622,915,1576
1698678293.749,26,-326,-2985,-9508,-1484,-386,375,201,911,0,0,1206,565,1231
1698678293.815,-204,-31,-3167,-9396,-821,241,382,240,892,0,0,992,2,527
1698678293.819,-414,1217,-2437,-7241,445,1301,385,276,871,0,0,537,0,2
1698678293.854,-411,1384,-2429,-2448,554,1291,388,307,849,0,0,572,0,0
1698678293.857,-449,1394,-2265,441,-127,205,391,329,833,0,0,758,0,0
1698678293.86,-527,1456,-1996,2229,-442,-888,393,345,820,0,0,786,0,0
1698678293.892,-595,1472,-1809,4273,-300,-1328,394,357,813,0,0,985,0,0
1698678293.896,-653,1421,-1680,5906,37,-888,393,364,810,0,0,794,0,0
1698678293.914,-647,1301,-1622,7092,879,321,390,367,820,0,0,577,0,0
1698678293.936,-526,1118,-1645,7720,1600,1524,385,366,839,0,0,457,0,0
1698678293.951,-364,938,-1732,7910,1973,2142,382,345,881,0,0,471,0,0
1698678294.161,-258,774,-1900,8036,2157,2267,368,300,904,0,0,601,0,0
1698678294.228,-202,468,-2127,8135,2406,1995,353,259,920,0,0,729,0,0
1698678294.265,-228,-31,-2403,7626,2997,1366,333,213,930,0,0,662,0,0
1698678294.269,-84,-617,-2752,6759,4511,721,315,174,943,0,0,745,0,0
1698678294.288,465,-1462,-2899,5863,4741,30,283,115,950,0,0,554,0,0
1698678294.318,976,-2217,-2660,4162,2966,-942,252,60,936,0,0,557,0,0
1698678294.322,950,-2640,-2393,2217,693,-1412,230,12,914,0,0,785,0,0
1698678294.341,1059,-2558,-2011,-1721,-1728,-1911,214,-21,900,0,0,529,0,0
1698678294.58,886,-1601,-1583,-3214,-3076,-1855,204,-42,896,369,486,600,0,0
1698678294.597,718,-1290,-1470,-1673,-1569,-907,211,-32,923,1847,1664,1642,1467,1284
1698678294.6,577,-1045,-1382,-946,-812,-441,217,-25,945,1800,1696,1659,1565,1469
1698678294.634,463,-849,-1306,-590,-434,-215,224,-22,962,1669,1569,1658,1608,1537
1698678294.637,372,-694,-1244,-368,-258,-93,231,-21,974,1337,1062,1716,1728,1702
1698678294.648,295,-570,-1200,-191,-196,-17,238,-21,981,1097,723,1780,1798,1788
1698678294.652,253,-467,-1175,-17,-205,12,245,-17,986,484,381,1873,1859,1929
1698678294.655,209,-390,-1145,59,-301,58,250,-9,991,313,191,1766,1824,2043
1698678294.659,179,-326,-1124,32,-307,64,247,-2,998,144,44,1749,1871,2066
1698678294.663,94,-335,-1433,-4188,-775,-114,256,56,1005,0,0,1218,158,1121
1698678294.671,-48,-282,-1654,-5863,-511,139,266,120,1001,0,0,1015,8,778
1698678294.694,-137,104,-1746,-6084,51,679,274,178,993,0,0,806,0,139
1698678294.709,-168,496,-1327,-5100,-57,1060,279,235,981,0,0,421,0,0
1698678294.731,-177,754,-1243,-1445,-149,425,285,282,969,0,0,395,0,0
1698678294.776,-252,745,-1175,541,-739,-247,290,314,964,0,0,511,0,0
1698678294.779,-366,733,-1047,1515,-634,-330,294,337,964,0,0,653,0,0
1698678294.806,-400,749,-971,2674,196,45,297,351,968,0,0,602,0,0
1698678294.812,-321,758,-951,4109,794,660,298,356,980,0,0,549,0,0
1698678294.844,-235,711,-986,5260,702,1287,298,353,995,0,0,492,0,0
1698678294.881,-185,626,-1046,5939,710,1843,296,336,1015,0,0,486,0,0
1698678294.885,-137,537,-1137,6249,1052,2144,295,308,1037,0,0,486,0,0
1698678294.896,-95,434,-1252,6396,1468,2084,293,280,1057,0,0,408,0,0
1698678294.918,-67,246,-1443,6107,2142,1678,291,236,1084,0,0,384,0,0
1698678295.099,-29,81,-1622,5617,2669,1139,281,186,1106,0,0,415,0,0
1698678295.227,25,-69,-1831,5154,3035,593,258,124,1106,0,0,513,0,0
1698678295.241,135,-258,-2000,5088,3202,67,231,64,1081,0,0,407,0,0
1698678295.246,262,-520,-2061,4901,2919,-461,209,13,1049,0,0,458,0,0
1698678295.248,368,-763,-2022,4378,2540,-693,192,-32,1005,0,0,428,0,0
1698678295.251,482,-929,-1922,3662,2029,-597,178,-68,955,0,0,453,0,0
1698678295.264,539,-1061,-1793,2949,1271,-437,168,-99,910,0,0,528,0,0
1698678295.268,560,-1182,-1655,2153,755,-270,162,-121,870,0,0,494,0,0
1698678295.301,456,-971,-1614,-116,273,-284,147,-82,896,1397,1563,1120,0,0
1698678295.315,472,-810,-1627,-651,54,-214,138,-51,920,1492,1601,1282,0,0
1698678295.319,387,-670,-1512,-472,24,-110,142,-37,939,1533,1726,1721,107,41
1698678295.338,311,-552,-1410,-346,-4,-48,152,-32,955,1478,1468,1766,1420,431
1698678295.362,252,-459,-1330,-253,-24,-14,162,-30,968,1506,1452,1882,1637,1041
1698678295.366,203,-385,-1266,-186,-36,7,170,-29,978,1253,1297,1962,1734,1347
1698678295.376,166,-327,-1214,-135,-33,14,178,-30,986,1360,1349,1988,1828,1545
1698678295.399,137,-279,-1174,-98,-24,18,184,-30,993,1283,1178,2064,1874,1695
1698678295.413,112,-243,-1140,-64,-13,21,190,-30,998,1096,1043,2093,1947,1783
1698678295.436,92,-214,-1111,-30,-13,25,195,-31,1002,944,922,2093,2070,1817
1698678295.466,77,-191,-1090,-8,-10,30,199,-32,1004,1055,889,2087,2075,1896
1698678295.474,65,-172,-1073,3,-5,30,201,-34,1005,790,831,2132,2079,1945
1698678295.526,55,-157,-1059,12,-1,31,203,-34,1006,699,745,2121,2065,1974
1698678295.541,48,-145,-1050,22,1,29,205,-34,1007,787,581,2140,2100,1971
1698678295.545,41,-135,-1042,35,-3,30,206,-35,1008,816,678,2145,2122,1968
1698678295.549,36,-128,-1033,45,-2,29,208,-36,1007,418,648,2180,2165,2028
1698678295.579,32,-122,-1027,43,4,32,211,-38,1004,485,697,2200,2142,2035
1698678295.6,30,-117,-1022,36,6,30,213,-38,1001,534,653,2220,2172,2106
1698678295.616,27,-112,-1020,34,3,31,219,-35,999,472,465,2223,2188,2087
1698678295.654,26,-109,-1018,34,1,30,218,-26,1001,452,561,2208,2147,2067
