timestamp,ppg
1698674685.1660826,14966.0
1698674685.1865544,14971.0
1698674685.2070267,14974.0
1698674685.2274988,14974.0
1698674685.247971,14984.0
1698674685.268443,14987.0
1698674685.2889154,14988.0
1698674685.3093877,14991.0
1698674685.3298597,14994.0
1698674685.3503318,14999.0
1698674685.370804,15005.0
1698674685.391276,15004.0
1698674685.4117484,15004.0
1698674685.4322205,15002.0
1698674685.4526925,15007.0
1698674685.4731648,15003.0
1698674685.4936368,15005.0
1698674685.5141091,15006.0
1698674685.5345812,15003.0
1698674685.5550537,15003.0
1698674685.5755255,15003.0
1698674685.5959978,15005.0
1698674685.6164699,15007.0
1698674685.636942,15010.0
1698674685.6574142,15009.0
1698674685.6778865,15008.0
1698674685.6983585,15011.0
1698674685.7188306,15013.0
1698674685.7393026,15016.0
1698674685.759775,15020.0
1698674685.780247,15017.0
1698674685.8007193,15023.0
1698674685.8211913,15022.0
1698674685.8416636,15027.0
1698674685.8621354,15031.0
1698674685.882608,15035.0
1698674685.90308,15034.0
1698674685.9235523,15035.0
1698674685.9440243,15038.0
1698674685.9644966,15039.0
1698674685.9849687,15042.0
1698674686.005441,15045.0
1698674686.025913,15048.0
1698674686.0463853,15050.0
1698674686.0668573,15055.0
1698674686.0873296,15056.0
1698674686.1078017,15060.0
1698674686.128274,15060.0
1698674686.148746,15066.0
1698674686.1692185,15071.0
1698674686.1896904,15071.0
1698674686.2101626,15073.0
1698674686.2306347,15070.0
1698674686.251107,15071.0
1698674686.2715788,15065.0
1698674686.292051,15068.0
1698674686.3125231,15069.0
1698674686.3329954,15070.0
1698674686.3534675,15070.0
1698674686.3739398,15066.0
1698674686.394412,15066.0
1698674686.414884,15066.0
1698674686.4353561,15068.0
1698674686.4558284,15066.0
1698674686.4763002,15069.0
1698674686.4967728,15066.0
1698674686.5172448,15068.0
1698674686.537717,15072.0
1698674686.5581892,15072.0
1698674686.5786614,15078.0
1698674686.5991335,15078.0
1698674686.6196058,15081.0
1698674686.6400778,15081.0
1698674686.66055,15078.0
1698674686.6810222,15081.0
1698674686.7014945,15083.0
1698674686.7219665,15086.0
1698674686.7424388,15092.0
1698674686.7629108,15093.0
1698674686.7833831,15098.0
1698674686.8038552,15097.0
1698674686.8243275,15097.0
1698674686.8447993,15102.0
1698674686.8652716,15103.0
1698674686.8857436,15107.0
1698674686.906216,15106.0
1698674686.926688,15111.0
1698674686.9471602,15111.0
1698674686.9676323,15113.0
1698674686.9881046,15118.0
1698674687.0085769,15118.0
1698674687.029049,15122.0
1698674687.049521,15126.0
1698674687.0699933,15128.0
1698674687.090465,15129.0
1698674687.1109376,15124.0
1698674687.1314096,15128.0
1698674687.151882,15129.0
1698674687.172354,15127.0
1698674687.1928263,15128.0
1698674687.2132983,15130.0
1698674687.2337706,15132.0
1698674687.254243,15136.0
1698674687.274715,15137.0
1698674687.295187,15135.0
1698674687.3156593,15138.0
1698674687.336131,15140.0
1698674687.3566036,15139.0
1698674687.3770757,15142.0
1698674687.3975477,15149.0
1698674687.4180198,15148.0
1698674687.438492,15155.0
1698674687.458964,15157.0
1698674687.4794364,15165.0
1698674687.4999084,15163.0
1698674687.5203805,15172.0
1698674687.5408528,15176.0
1698674687.5613248,15177.0
1698674687.5817971,15180.0
1698674687.6022692,15190.0
1698674687.6227417,15196.0
1698674687.6432135,15194.0
1698674687.6636858,15201.0
1698674687.6841578,15205.0
1698674687.70463,15211.0
1698674687.7251022,15210.0
1698674687.7455745,15216.0
1698674687.7660465,15226.0
1698674687.7865188,15232.0
1698674687.8069909,15239.0
1698674687.8274632,15248.0
1698674687.8479352,15254.0
1698674687.8684077,15262.0
1698674687.8888795,15272.0
1698674687.9093518,15281.0
1698674687.9298239,15292.0
1698674687.950296,15296.0
1698674687.970768,15290.0
1698674687.9912403,15294.0
1698674688.0117123,15290.0
1698674688.0321846,15295.0
1698674688.0526567,15297.0
1698674688.073129,15295.0
1698674688.093601,15295.0
1698674688.1140733,15293.0
1698674688.1345453,15288.0
1698674688.1550176,15278.0
1698674688.1754894,15272.0
1698674688.195962,15266.0
1698674688.216434,15254.0
1698674688.2369063,15238.0
1698674688.2573783,15222.0
1698674688.2778506,15215.0
1698674688.2983227,15204.0
1698674688.318795,15191.0
1698674688.339267,15175.0
1698674688.3597393,15159.0
1698674688.3802114,15143.0
1698674688.4006836,15133.0
1698674688.4211557,15124.0
1698674688.441628,15120.0
1698674688.4621,15114.0
1698674688.4825726,15113.0
1698674688.5030444,15113.0
1698674688.5235164,15117.0
1698674688.5439882,15116.0
1698674688.5644608,15124.0
1698674688.5849328,15124.0
1698674688.605405,15130.0
1698674688.6258771,15130.0
1698674688.6463494,15128.0
1698674688.6668215,15123.0
1698674688.6872938,15109.0
1698674688.707766,15099.0
1698674688.728238,15088.0
1698674688.7487102,15078.0
1698674688.7691824,15066.0
1698674688.7896543,15062.0
1698674688.8101268,15052.0
1698674688.8305988,15048.0
1698674688.8510711,15040.0
1698674688.8715432,15035.0
1698674688.8920155,15028.0
1698674688.9124875,15029.0
1698674688.9329598,15029.0
1698674688.9534318,15034.0
1698674688.9739041,15035.0
1698674688.9943762,15038.0
1698674689.0148485,15034.0
1698674689.0353205,15038.0
1698674689.0557928,15031.0
1698674689.0762649,15026.0
1698674689.096737,15020.0
1698674689.117209,15007.0
1698674689.1376812,15002.0
1698674689.1581533,14989.0
1698674689.1786256,14983.0
1698674689.1990976,14978.0
1698674689.21957,14975.0
1698674689.240042,14963.0
1698674689.2605143,14954.0
1698674689.2809863,14950.0
1698674689.3014586,14948.0
1698674689.321931,14933.0
1698674689.342403,14918.0
1698674689.362875,14909.0
1698674689.3833473,14899.0
1698674689.403819,14896.0
1698674689.4242916,14888.0
1698674689.4447637,14896.0
1698674689.465236,14901.0
1698674689.485708,14900.0
1698674689.5061803,14900.0
1698674689.5266523,14900.0
1698674689.5471246,14894.0
1698674689.5675967,14880.0
1698674689.588069,14872.0
1698674689.608541,14864.0
1698674689.6290133,14855.0
1698674689.649485,14853.0
1698674689.6699572,14846.0
1698674689.6904294,14815.0
1698674689.7109015,14793.0
1698674689.7313738,14837.0
1698674689.7518458,14850.0
1698674689.7723181,14829.0
1698674689.7927902,14809.0
1698674689.8132625,14801.0
1698674689.8337345,14813.0
1698674689.8542068,14826.0
1698674689.8746789,14827.0
1698674689.8951511,14822.0
1698674689.9156232,14811.0
1698674689.9360957,14814.0
1698674689.9565675,14821.0
1698674689.9770398,14819.0
1698674689.9975119,14821.0
1698674690.017984,14824.0
1698674690.0384562,14825.0
1698674690.0589285,14852.0
1698674690.0794005,14858.0
1698674690.0998728,14870.0
1698674690.1203449,14863.0
1698674690.1408172,14851.0
1698674690.1612892,14835.0
1698674690.1817617,14818.0
1698674690.2022336,14803.0
1698674690.2227056,14793.0
1698674690.2431774,14789.0
1698674690.26365,14786.0
1698674690.284122,14782.0
1698674690.3045943,14782.0
1698674690.3250663,14788.0
1698674690.3455386,14796.0
1698674690.3660107,14801.0
1698674690.386483,14788.0
1698674690.406955,14772.0
1698674690.4274273,14763.0
1698674690.4478993,14741.0
1698674690.4683716,14720.0
1698674690.4888437,14716.0
1698674690.509316,14710.0
1698674690.529788,14706.0
1698674690.5502605,14700.0
1698674690.5707324,14699.0
1698674690.5912046,14709.0
1698674690.6116767,14719.0
1698674690.632149,14733.0
1698674690.652621,14742.0
1698674690.6730933,14754.0
1698674690.6935654,14762.0
1698674690.7140377,14745.0
1698674690.7345097,14725.0
1698674690.754982,14721.0
1698674690.775454,14734.0
1698674690.795926,14739.0
1698674690.8163981,14755.0
1698674690.8368704,14757.0
1698674690.8573422,14768.0
1698674690.8778148,14773.0
1698674690.8982868,14769.0
1698674690.918759,14766.0
1698674690.9392312,14755.0
1698674690.9597034,14728.0
1698674690.9801755,14704.0
1698674691.0006478,14688.0
1698674691.02112,14688.0
1698674691.0415921,14691.0
1698674691.0620642,14698.0
1698674691.0825365,14710.0
1698674691.1030083,14730.0
1698674691.1234808,14739.0
1698674691.1439528,14734.0
1698674691.1644251,14718.0
1698674691.1848972,14691.0
1698674691.2053695,14669.0
1698674691.2258415,14677.0
1698674691.2463138,14681.0
1698674691.2667859,14674.0
1698674691.2872581,14672.0
1698674691.3077302,14670.0
1698674691.3282025,14675.0
1698674691.3486743,14679.0
1698674691.3691466,14684.0
1698674691.3896189,14690.0
1698674691.410091,14694.0
1698674691.430563,14697.0
1698674691.4510353,14700.0
1698674691.471507,14697.0
1698674691.4919796,14686.0
1698674691.5124516,14669.0
1698674691.532924,14660.0
1698674691.553396,14662.0
1698674691.5738683,14670.0
1698674691.5943403,14677.0
1698674691.6148126,14691.0
1698674691.635285,14704.0
1698674691.655757,14700.0
1698674691.676229,14696.0
1698674691.6967013,14684.0
1698674691.717173,14664.0
1698674691.7376456,14649.0
1698674691.7581177,14646.0
1698674691.7785897,14648.0
1698674691.799062,14646.0
1698674691.819534,14654.0
1698674691.8400064,14662.0
1698674691.8604784,14664.0
1698674691.8809507,14654.0
1698674691.9014225,14647.0
1698674691.9218948,14643.0
1698674691.9423668,14632.0
1698674691.9628391,14605.0
1698674691.9833112,14593.0
1698674692.0037835,14616.0
1698674692.0242555,14616.0
1698674692.0447278,14606.0
1698674692.0651999,14589.0
1698674692.0856721,14581.0
1698674692.1061442,14581.0
1698674692.1266165,14582.0
1698674692.1470885,14599.0
1698674692.1675608,14617.0
1698674692.1880329,14627.0
1698674692.2085052,14635.0
1698674692.2289772,14639.0
1698674692.2494497,14648.0
1698674692.2699215,14647.0
1698674692.2903938,14635.0
1698674692.3108659,14623.0
1698674692.331338,14629.0
1698674692.3518102,14644.0
1698674692.3722825,14647.0
1698674692.3927546,14657.0
1698674692.4132268,14652.0
1698674692.433699,14637.0
1698674692.4541712,14616.0
1698674692.474643,14599.0
1698674692.4951153,14590.0
1698674692.5155873,14582.0
1698674692.5360596,14582.0
1698674692.5565314,14581.0
1698674692.577004,14590.0
1698674692.597476,14598.0
1698674692.6179483,14615.0
1698674692.6384203,14622.0
1698674692.6588926,14633.0
1698674692.6793647,14643.0
1698674692.699837,14623.0
1698674692.720309,14586.0
1698674692.7407813,14580.0
1698674692.7612534,14567.0
1698674692.7817256,14556.0
1698674692.8021977,14543.0
1698674692.82267,14541.0
1698674692.843142,14543.0
1698674692.8636146,14540.0
1698674692.8840864,14553.0
1698674692.9045587,14556.0
1698674692.9250307,14556.0
1698674692.945503,14557.0
1698674692.965975,14563.0
1698674692.9864473,14575.0
1698674693.0069194,14569.0
1698674693.0273914,14555.0
1698674693.0478635,14551.0
1698674693.0683358,14549.0
1698674693.088808,14547.0
1698674693.10928,14553.0
1698674693.1297522,14552.0
1698674693.1502244,14554.0
1698674693.1706963,14551.0
1698674693.1911688,14545.0
1698674693.2116408,14538.0
1698674693.2321131,14537.0
1698674693.2525852,14537.0
1698674693.2730575,14538.0
1698674693.2935295,14539.0
1698674693.3140018,14530.0
1698674693.334474,14527.0
1698674693.3549461,14531.0
1698674693.3754182,14544.0
1698674693.3958905,14550.0
1698674693.4163623,14558.0
1698674693.4368348,14565.0
1698674693.4573069,14579.0
1698674693.4777792,14575.0
1698674693.4982512,14552.0
1698674693.5187235,14527.0
1698674693.5391955,14520.0
1698674693.5596676,14528.0
1698674693.5801399,14522.0
1698674693.600612,14513.0
1698674693.621084,14496.0
1698674693.6415563,14486.0
1698674693.6620283,14478.0
1698674693.6825006,14472.0
1698674693.702973,14480.0
1698674693.723445,14490.0
1698674693.743917,14512.0
1698674693.7643893,14519.0
1698674693.784861,14518.0
1698674693.8053336,14509.0
1698674693.8258057,14516.0
1698674693.8462777,14520.0
1698674693.86675,14515.0
1698674693.887222,14527.0
1698674693.9076943,14536.0
1698674693.9281664,14534.0
1698674693.948639,14538.0
1698674693.9691107,14537.0
1698674693.989583,14532.0
1698674694.010055,14526.0
1698674694.030527,14520.0
1698674694.0509994,14511.0
1698674694.0714717,14503.0
1698674694.0919437,14495.0
1698674694.112416,14500.0
1698674694.132888,14510.0
1698674694.1533601,14510.0
1698674694.1738324,14518.0
1698674694.1943045,14519.0
1698674694.2147765,14523.0
1698674694.2352488,14525.0
1698674694.2557209,14528.0
1698674694.2761931,14526.0
1698674694.2966652,14517.0
1698674694.3171377,14501.0
1698674694.3376095,14487.0
1698674694.3580818,14476.0
1698674694.3785539,14472.0
1698674694.399026,14464.0
1698674694.4194982,14459.0
1698674694.4399705,14446.0
1698674694.4604425,14428.0
1698674694.4809148,14412.0
1698674694.501387,14408.0
1698674694.5218592,14410.0
1698674694.5423312,14408.0
1698674694.5628037,14408.0
1698674694.5832756,14402.0
1698674694.6037478,14406.0
1698674694.62422,14412.0
1698674694.644692,14412.0
1698674694.6651642,14411.0
1698674694.6856365,14414.0
1698674694.7061086,14417.0
1698674694.7265806,14415.0
1698674694.7470527,14413.0
1698674694.767525,14418.0
1698674694.787997,14423.0
1698674694.8084693,14425.0
1698674694.8289413,14436.0
1698674694.8494136,14434.0
1698674694.8698854,14426.0
1698674694.890358,14415.0
1698674694.91083,14403.0
1698674694.9313023,14395.0
1698674694.9517744,14391.0
1698674694.9722466,14399.0
1698674694.9927187,14389.0
1698674695.013191,14388.0
1698674695.033663,14390.0
1698674695.0541353,14390.0
1698674695.0746074,14395.0
1698674695.0950797,14403.0
1698674695.1155517,14407.0
1698674695.136024,14416.0
1698674695.156496,14417.0
1698674695.1769686,14422.0
1698674695.1974404,14423.0
1698674695.2179127,14422.0
1698674695.2383847,14416.0
1698674695.258857,14409.0
1698674695.2793288,14403.0
1698674695.299801,14383.0
1698674695.3202732,14377.0
1698674695.3407454,14368.0
1698674695.3612175,14358.0
1698674695.3816898,14346.0
1698674695.402162,14334.0
1698674695.4226341,14321.0
1698674695.4431062,14315.0
1698674695.4635785,14317.0
1698674695.4840503,14312.0
1698674695.5045228,14305.0
1698674695.5249949,14303.0
1698674695.5454671,14293.0
1698674695.5659392,14278.0
1698674695.5864115,14269.0
1698674695.6068835,14261.0
1698674695.6273558,14254.0
1698674695.6478279,14252.0
1698674695.6683002,14248.0
1698674695.6887722,14248.0
1698674695.7092445,14246.0
1698674695.7297165,14247.0
1698674695.7501888,14248.0
1698674695.7706609,14232.0
1698674695.7911332,14254.0
1698674695.8116052,14248.0
1698674695.8320775,14253.0
1698674695.8525493,14256.0
1698674695.8730216,14250.0
1698674695.8934937,14244.0
1698674695.9139657,14235.0
1698674695.934438,14231.0
1698674695.95491,14223.0
1698674695.9753823,14216.0
1698674695.9958544,14209.0
1698674696.016327,14207.0
1698674696.0367987,14202.0
1698674696.057271,14201.0
1698674696.077743,14209.0
1698674696.098215,14217.0
1698674696.1186874,14235.0
1698674696.1391597,14250.0
1698674696.1596317,14271.0
1698674696.180104,14285.0
1698674696.200576,14298.0
1698674696.2210484,14316.0
1698674696.2415204,14334.0
1698674696.261993,14355.0
1698674696.2824647,14387.0
1698674696.302937,14416.0
1698674696.323409,14444.0
1698674696.3438811,14477.0
1698674696.3643534,14508.0
1698674696.3848257,14548.0
1698674696.4052975,14580.0
1698674696.4257698,14613.0
1698674696.4462419,14644.0
1698674696.4667141,14681.0
1698674696.4871862,14703.0
1698674696.5076585,14731.0
1698674696.5281305,14757.0
1698674696.5486028,14774.0
1698674696.5690749,14792.0
1698674696.5895472,14810.0
1698674696.6100192,14826.0
1698674696.6304917,14846.0
1698674696.6509635,14851.0
1698674696.6714358,14870.0
1698674696.691908,14878.0
1698674696.71238,14896.0
1698674696.7328522,14908.0
1698674696.7533245,14925.0
1698674696.7737966,14947.0
1698674696.7942688,14967.0
1698674696.814741,14986.0
1698674696.8352132,14996.0
1698674696.8556852,15014.0
1698674696.8761578,15022.0
1698674696.8966296,15034.0
1698674696.9171019,15042.0
1698674696.937574,15054.0
1698674696.958046,15062.0
1698674696.978518,15073.0
1698674696.9989903,15085.0
1698674697.0194623,15091.0
1698674697.0399346,15102.0
1698674697.0604067,15108.0
1698674697.080879,15113.0
1698674697.101351,15119.0
1698674697.1218233,15124.0
1698674697.1422954,15130.0
1698674697.1627676,15131.0
1698674697.1832395,15138.0
1698674697.203712,15144.0
1698674697.224184,15146.0
1698674697.2446563,15156.0
1698674697.2651284,15154.0
1698674697.2856007,15157.0
1698674697.3060727,15157.0
1698674697.326545,15161.0
1698674697.347017,15164.0
1698674697.3674893,15160.0
1698674697.3879614,15161.0
1698674697.4084337,15162.0
1698674697.4289057,15161.0
1698674697.449378,15161.0
1698674697.46985,15163.0
1698674697.4903226,15171.0
1698674697.5107944,15170.0
1698674697.5312665,15171.0
1698674697.5517383,15170.0
1698674697.5722108,15157.0
1698674697.5926828,15173.0
1698674697.6131551,15181.0
1698674697.6336272,15185.0
1698674697.6540995,15186.0
1698674697.6745715,15187.0
1698674697.6950438,15192.0
1698674697.715516,15196.0
1698674697.7359881,15200.0
1698674697.7564602,15201.0
1698674697.7769325,15203.0
1698674697.7974043,15205.0
1698674697.8178768,15212.0
1698674697.8383489,15211.0
1698674697.8588212,15213.0
1698674697.8792932,15218.0
1698674697.8997655,15216.0
1698674697.9202375,15222.0
1698674697.9407098,15225.0
1698674697.9611819,15227.0
1698674697.9816542,15231.0
1698674698.0021262,15235.0
1698674698.0225985,15233.0
1698674698.0430706,15233.0
1698674698.0635428,15236.0
1698674698.084015,15238.0
1698674698.1044867,15237.0
1698674698.124959,15239.0
1698674698.145431,15239.0
1698674698.1659033,15237.0
1698674698.1863754,15242.0
1698674698.2068477,15237.0
1698674698.2273197,15242.0
1698674698.247792,15241.0
1698674698.268264,15240.0
1698674698.2887363,15245.0
1698674698.3092084,15248.0
1698674698.329681,15250.0
1698674698.3501527,15252.0
1698674698.370625,15250.0
1698674698.391097,15253.0
1698674698.411569,15254.0
1698674698.4320414,15259.0
1698674698.4525137,15264.0
1698674698.4729857,15259.0
1698674698.493458,15264.0
1698674698.51393,15263.0
1698674698.5344024,15266.0
1698674698.5548744,15267.0
1698674698.5753467,15274.0
1698674698.5958188,15273.0
1698674698.616291,15277.0
1698674698.636763,15280.0
1698674698.6572351,15285.0
1698674698.6777072,15286.0
1698674698.6981795,15289.0
1698674698.7186515,15294.0
1698674698.7391238,15293.0
1698674698.7595959,15301.0
1698674698.7800682,15302.0
1698674698.8005402,15300.0
1698674698.8210125,15297.0
1698674698.8414845,15300.0
1698674698.8619568,15294.0
1698674698.882429,15296.0
1698674698.9029012,15290.0
1698674698.9233732,15285.0
1698674698.9438457,15282.0
1698674698.9643176,15284.0
1698674698.9847898,15282.0
1698674699.005262,15279.0
1698674699.025734,15280.0
1698674699.0462062,15278.0
1698674699.0666785,15279.0
1698674699.0871506,15275.0
1698674699.1076229,15280.0
1698674699.128095,15278.0
1698674699.1485672,15279.0
1698674699.1690392,15276.0
1698674699.1895118,15284.0
1698674699.2099836,15281.0
1698674699.2304556,15286.0
1698674699.2509274,15286.0
1698674699.2714,15287.0
1698674699.291872,15286.0
1698674699.3123443,15294.0
1698674699.3328164,15295.0
1698674699.3532887,15295.0
1698674699.3737607,15297.0
1698674699.394233,15300.0
1698674699.414705,15302.0
1698674699.4351773,15303.0
1698674699.4556494,15300.0
1698674699.4761217,15307.0
1698674699.4965937,15305.0
1698674699.517066,15301.0
1698674699.537538,15304.0
1698674699.5580106,15294.0
1698674699.5784824,15293.0
1698674699.5989547,15287.0
1698674699.6194267,15284.0
1698674699.639899,15281.0
1698674699.660371,15276.0
1698674699.6808434,15278.0
1698674699.7013154,15271.0
1698674699.7217877,15269.0
1698674699.7422597,15268.0
1698674699.762732,15267.0
1698674699.783204,15261.0
1698674699.8036761,15265.0
1698674699.8241482,15268.0
1698674699.8446205,15268.0
1698674699.8650923,15265.0
1698674699.8855648,15266.0
1698674699.9060369,15269.0
1698674699.9265091,15264.0
1698674699.9469812,15265.0
1698674699.9674535,15266.0
1698674699.9879255,15268.0
1698674700.0083978,15265.0
1698674700.02887,15275.0
1698674700.0493422,15274.0
1698674700.0698142,15275.0
1698674700.0902865,15278.0
1698674700.1107583,15279.0
1698674700.1312308,15281.0
1698674700.151703,15287.0
1698674700.172175,15285.0
1698674700.1926472,15293.0
1698674700.2131193,15289.0
1698674700.2335916,15293.0
1698674700.2540636,15295.0
1698674700.274536,15294.0
1698674700.295008,15294.0
1698674700.3154802,15293.0
1698674700.3359523,15285.0
1698674700.3564243,15288.0
1698674700.3768964,15279.0
1698674700.397369,15276.0
1698674700.4178407,15273.0
1698674700.438313,15267.0
1698674700.458785,15267.0
1698674700.479257,15263.0
1698674700.4997294,15263.0
1698674700.5202017,15265.0
1698674700.5406737,15261.0
1698674700.561146,15262.0
1698674700.581618,15263.0
1698674700.6020904,15265.0
1698674700.6225624,15262.0
1698674700.643035,15266.0
1698674700.6635067,15264.0
1698674700.683979,15264.0
1698674700.704451,15262.0
1698674700.7249231,15256.0
1698674700.7453954,15259.0
1698674700.7658677,15263.0
1698674700.7863398,15272.0
1698674700.806812,15283.0
1698674700.827284,15289.0
1698674700.8477564,15305.0
1698674700.8682284,15306.0
1698674700.8887007,15308.0
1698674700.9091725,15306.0
1698674700.9296448,15300.0
1698674700.9501169,15297.0
1698674700.9705892,15281.0
1698674700.9910612,15266.0
1698674701.0115335,15254.0
1698674701.0320055,15239.0
1698674701.0524778,15226.0
1698674701.07295,15206.0
1698674701.0934222,15191.0
1698674701.1138942,15179.0
1698674701.1343665,15169.0
1698674701.1548386,15164.0
1698674701.1753109,15158.0
1698674701.195783,15154.0
1698674701.2162552,15148.0
1698674701.2367272,15143.0
1698674701.2571998,15140.0
1698674701.2776716,15137.0
1698674701.2981439,15130.0
1698674701.318616,15127.0
1698674701.339088,15129.0
1698674701.3595603,15125.0
1698674701.3800325,15117.0
1698674701.4005046,15117.0
1698674701.4209769,15114.0
1698674701.441449,15109.0
1698674701.4619212,15110.0
1698674701.482393,15106.0
1698674701.5028653,15103.0
1698674701.5233374,15101.0
1698674701.5438097,15103.0
1698674701.5642815,15105.0
1698674701.584754,15106.0
1698674701.605226,15109.0
1698674701.6256983,15108.0
1698674701.6461704,15114.0
1698674701.6666427,15120.0
1698674701.6871147,15122.0
1698674701.707587,15127.0
1698674701.728059,15131.0
1698674701.7485313,15139.0
1698674701.7690034,15135.0
1698674701.7894757,15130.0
1698674701.8099477,15130.0
1698674701.83042,15134.0
1698674701.850892,15130.0
1698674701.8713646,15122.0
1698674701.8918364,15121.0
1698674701.9123087,15120.0
1698674701.9327807,15119.0
1698674701.953253,15118.0
1698674701.973725,15115.0
1698674701.9941974,15115.0
1698674702.0146694,15120.0
1698674702.0351415,15114.0
1698674702.0556135,15113.0
1698674702.0760858,15115.0
1698674702.096558,15114.0
1698674702.1170301,15118.0
1698674702.1375022,15113.0
1698674702.1579745,15113.0
1698674702.1784463,15114.0
1698674702.1989188,15111.0
1698674702.2193909,15119.0
1698674702.239863,15118.0
1698674702.2603352,15120.0
1698674702.2808073,15120.0
1698674702.3012795,15118.0
1698674702.3217516,15122.0
1698674702.3422241,15124.0
1698674702.362696,15130.0
1698674702.3831682,15132.0
1698674702.4036403,15139.0
1698674702.4241123,15148.0
1698674702.4445846,15154.0
1698674702.465057,15154.0
1698674702.485529,15152.0
1698674702.5060012,15147.0
1698674702.5264733,15143.0
1698674702.5469456,15136.0
1698674702.5674174,15132.0
1698674702.58789,15131.0
1698674702.6083617,15122.0
1698674702.628834,15121.0
1698674702.649306,15119.0
1698674702.6697783,15118.0
1698674702.6902504,15115.0
1698674702.710723,15110.0
1698674702.7311947,15108.0
1698674702.751667,15107.0
1698674702.772139,15104.0
1698674702.7926111,15105.0
1698674702.8130834,15106.0
1698674702.8335557,15100.0
