timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698678445.982,-45,-42,-1037,94,165,-17,-3045,1908,-797,1634,1679,0,24,0
1698678446.003,-45,-42,-1038,98,168,-15,-3044,1909,-797,1681,1709,0,0,0
1698678446.026,-45,-41,-1038,93,171,-17,-3043,1909,-797,1674,1706,0,0,0
1698678446.055,-45,-42,-1038,85,173,-15,-3043,1909,-796,1663,1714,0,0,0
1698678446.071,-45,-41,-1038,80,176,-18,-3042,1910,-796,1641,1686,0,0,0
1698678446.086,-45,-42,-1038,73,175,-17,-3042,1909,-797,1653,1677,0,40,0
1698678446.101,-44,-41,-1038,74,186,-19,-3042,1909,-797,1638,1662,0,58,0
1698678446.123,-44,-41,-1038,64,192,-19,-3042,1908,-797,1579,1606,22,173,0
1698678446.146,-45,-42,-1038,47,197,-19,-3042,1907,-797,1566,1610,50,581,0
1698678446.175,-45,-42,-1038,180,200,-16,-3040,1906,-798,1518,1510,94,890,43
1698678446.183,-45,-43,-1039,77,203,-14,-3038,1904,-799,1374,1307,223,1014,88
1698678446.243,-47,-44,-1039,10,208,-12,-3033,1901,-799,1280,905,604,1117,367
1698678446.244,-47,-44,-1039,-15,206,-1,-3028,1897,-800,1209,572,501,1023,789
1698678446.247,-47,-46,-1040,-6,171,5,-3024,1898,-802,955,252,588,1118,813
1698678446.266,-51,-74,-1031,59,174,-18,-3023,1903,-801,294,92,941,1313,1206
1698678446.296,-42,-68,-1053,286,425,-56,-3022,1909,-797,142,0,1156,1563,1450
1698678446.304,-6,-63,-1137,-438,505,2,-3018,1927,-792,167,0,1062,1687,1532
1698678446.343,-25,-57,-1180,-1060,479,27,-3014,1930,-787,68,0,632,1728,1642
1698678446.36,-29,-53,-1243,-1628,504,42,-3011,1935,-782,0,0,565,1583,1749
1698678446.373,-19,-54,-1308,-2361,654,32,-3010,1941,-777,0,0,425,1199,1679
1698678446.392,-15,-61,-1386,-3133,873,-25,-3010,1951,-771,0,0,33,772,1567
1698678446.404,-29,-89,-1515,-3901,1019,-67,-3012,1962,-766,0,0,0,456,1195
1698678446.425,-17,-117,-1713,-4735,928,-66,-3016,1980,-760,0,0,0,46,414
1698678446.454,-19,-167,-1961,-5653,798,-64,-3021,2005,-758,0,0,0,0,125
1698678446.475,-15,-189,-2214,-6555,681,-71,-3027,2031,-760,0,0,0,0,80
1698678446.483,-25,40,-2288,-6845,1351,-90,-3034,2064,-767,0,0,0,0,0
1698678446.506,64,491,-1998,-6180,2067,-240,-3042,2095,-777,0,0,0,0,0
1698678446.52,211,662,-1968,-4459,1484,-982,-3051,2130,-791,0,0,0,0,0
1698678446.543,182,851,-1799,-2202,831,-1733,-3061,2161,-805,0,0,0,0,0
1698678446.581,160,1008,-1577,-161,947,-2079,-3070,2187,-815,0,0,0,0,0
1698678446.582,177,1070,-1407,1586,841,-1873,-3078,2209,-821,0,0,0,0,0
1698678446.603,235,1102,-1270,2951,293,-1266,-3084,2227,-820,0,0,0,0,0
1698678446.626,292,1087,-1220,4323,-746,-558,-3086,2238,-810,0,0,0,0,0
1698678446.641,299,1000,-1252,5407,-1646,110,-3080,2238,-793,0,0,0,0,0
1698678446.664,260,850,-1340,6037,-1906,478,-3070,2233,-773,0,0,0,0,0
1698678446.686,230,680,-1435,6212,-1604,460,-3053,2217,-748,0,0,0,0,0
1698678446.701,223,517,-1523,6284,-1606,168,-3033,2198,-724,0,0,0,0,0
1698678446.731,191,344,-1659,6038,-1909,142,-3001,2171,-702,0,0,0,0,0
1698678446.761,157,203,-1828,5453,-1998,470,-2963,2145,-684,0,0,0,0,0
1698678446.769,136,58,-1976,5396,-2027,958,-2915,2106,-674,0,0,0,0,0
1698678446.798,115,-223,-2137,5484,-2169,1358,-2884,2053,-688,0,0,0,0,0
1698678446.821,-37,-553,-2244,5322,-2242,1272,-2862,2003,-710,0,0,0,0,0
1698678446.823,-285,-884,-2257,5120,-1630,1101,-2850,1952,-750,0,0,0,0,0
1698678446.865,-361,-1333,-2142,4177,-345,886,-2842,1910,-787,0,0,0,0,0
1698678446.869,-243,-1774,-1958,2809,77,151,-2839,1880,-820,0,0,0,0,0
1698678446.881,-283,-2114,-1838,1309,-310,-788,-2835,1862,-843,0,0,0,0,0
1698678446.904,-737,-2759,-2730,-630,560,-1179,-2831,1852,-863,0,0,0,0,0
1698678446.941,-513,-2037,-2514,-2204,1992,-1166,-2827,1852,-871,0,0,0,0,0
1698678446.941,-333,-1640,-2199,-2522,2073,-611,-2822,1855,-872,2,0,0,0,0
1698678446.971,-222,-1297,-1933,-2883,1728,180,-2820,1861,-867,40,0,0,0,0
1698678446.994,-279,-1057,-1843,-3175,1913,392,-2821,1868,-858,301,352,0,0,0
1698678447.008,-241,-869,-1837,-3111,1469,157,-2826,1875,-850,835,950,0,0,0
1698678447.023,-216,-703,-1707,-2061,988,160,-2831,1880,-846,990,1318,0,0,0
1698678447.038,-178,-569,-1586,-1257,639,57,-2836,1885,-843,907,1377,0,0,0
1698678447.061,-153,-460,-1474,-691,461,50,-2844,1896,-840,965,1174,0,0,0
1698678447.091,-130,-377,-1391,-361,355,26,-2853,1905,-838,887,1093,0,0,0
1698678447.106,-111,-308,-1321,-203,306,8,-2859,1913,-836,875,1074,0,0,0
1698678447.121,-96,-254,-1263,-131,284,-1,-2860,1917,-836,885,981,0,0,0
1698678447.144,-86,-210,-1217,-100,275,0,-2860,1919,-835,887,691,0,3,0
1698678447.173,-78,-176,-1182,-82,267,0,-2855,1918,-836,765,484,0,0,0
1698678447.181,-72,-150,-1152,-70,261,3,-2851,1916,-837,601,524,0,90,0
1698678447.211,-66,-130,-1128,-45,241,7,-2844,1914,-837,265,229,0,240,0
1698678447.248,-62,-114,-1109,-23,235,7,-2840,1915,-835,140,47,32,471,0
1698678447.249,-61,-103,-1097,-6,234,4,-2838,1917,-835,136,14,158,626,174
1698678447.286,-57,-95,-1088,13,236,1,-2838,1922,-830,91,0,231,944,397
1698678447.289,-50,-85,-1086,53,295,-18,-2838,1929,-826,0,0,438,1116,674
1698678447.308,-28,-80,-1088,169,463,-60,-2838,1937,-822,0,0,654,1384,1098
1698678447.324,50,-99,-1085,218,495,-230,-2837,1941,-817,0,0,758,1776,1439
1698678447.352,16,-85,-1166,-677,532,-133,-2835,1946,-811,0,0,841,1884,1778
1698678447.368,-25,-67,-1261,-1594,627,-32,-2833,1952,-803,0,0,346,1812,1823
1698678447.383,-46,-50,-1330,-2588,613,49,-2833,1959,-797,0,0,437,1752,2007
1698678447.399,-46,-45,-1369,-3589,611,84,-2836,1970,-790,0,0,312,1544,1977
1698678447.421,-71,-64,-1430,-4426,767,83,-2842,1983,-783,0,0,31,1076,1815
1698678447.443,-92,-134,-2077,-5522,869,180,-2849,2002,-774,0,0,0,483,1070
1698678447.458,46,-97,-2337,-7398,937,67,-2860,2027,-770,0,0,0,28,407
1698678447.481,223,-170,-2760,-8436,162,-196,-2871,2054,-771,0,0,0,0,46
1698678447.511,349,562,-2768,-8271,-590,-1123,-2885,2088,-789,0,0,0,0,0
1698678447.526,323,1100,-2546,-4923,-44,-1552,-2900,2120,-814,0,0,0,0,0
1698678447.541,234,1311,-2392,-1622,871,-995,-2918,2148,-837,0,0,0,0,0
1698678447.564,304,1436,-2176,510,1819,-547,-2939,2169,-855,0,0,0,0,0
1698678447.586,362,1514,-1950,2572,1743,-544,-2958,2183,-869,0,0,0,0,0
1698678447.601,396,1521,-1793,4224,1393,-688,-2980,2193,-875,0,0,0,0,0
1698678447.623,432,1450,-1697,5622,762,-795,-3000,2199,-874,0,0,0,0,0
1698678447.646,440,1304,-1672,6466,-56,-759,-3022,2200,-864,0,0,0,0,0
1698678447.669,423,1116,-1707,6853,-480,-750,-3044,2199,-847,0,0,0,0,0
1698678447.683,432,907,-1790,6933,-794,-883,-3064,2181,-816,0,0,0,0,0
1698678447.698,437,683,-1931,6903,-1460,-975,-3076,2150,-797,0,0,0,0,0
1698678447.722,411,426,-2149,6691,-2213,-567,-3085,2123,-786,0,0,0,0,0
1698678447.743,366,78,-2401,6446,-2871,468,-3090,2101,-777,0,0,0,0,0
1698678447.766,287,-436,-2576,6186,-3116,1531,-3097,2084,-758,0,0,0,0,0
1698678447.803,-3,-1129,-2718,5550,-3616,1206,-3096,2022,-711,0,0,0,0,0
1698678447.804,-423,-1840,-2621,4779,-2603,448,-3081,1959,-734,0,0,0,0,0
1698678447.819,-494,-2459,-2395,3592,-999,103,-3068,1914,-764,0,0,0,0,0
1698678447.841,-513,-2865,-2213,2126,-817,-187,-3057,1886,-795,0,0,0,0,0
1698678447.886,-370,-2706,-1761,-1580,1306,556,-3047,1866,-819,0,0,0,0,0
1698678447.887,-301,-1836,-1542,-2746,2160,1041,-3042,1851,-829,25,0,0,0,0
1698678447.915,-296,-1492,-1492,-3410,2176,1302,-3046,1842,-829,246,341,0,0,0
1698678447.923,-359,-1229,-1563,-3683,1808,951,-3054,1836,-825,764,941,0,0,0
1698678447.939,-295,-1000,-1610,-3395,1203,444,-3064,1834,-821,1342,1316,0,0,0
1698678447.992,-254,-802,-1538,-2382,827,228,-3073,1834,-817,1306,1357,0,0,0
1698678447.993,-205,-654,-1460,-1477,572,96,-3079,1835,-814,1303,1599,0,0,0
1698678448.013,-172,-533,-1383,-806,428,59,-3087,1839,-814,1279,1378,0,0,0
1698678448.043,-146,-433,-1317,-393,346,30,-3092,1842,-814,1184,1337,0,0,0
1698678448.044,-122,-350,-1259,-168,318,20,-3095,1844,-813,1244,1167,0,0,0
1698678448.058,-107,-278,-1209,-225,323,44,-3095,1845,-815,908,982,0,0,0
1698678448.081,-95,-224,-1173,-297,329,46,-3090,1843,-819,698,674,0,0,0
1698678448.117,-86,-191,-1147,-253,257,25,-3083,1839,-822,360,126,0,60,0
1698678448.133,-76,-163,-1125,-178,217,14,-3079,1841,-822,111,1,167,579,0
1698678448.141,-63,-140,-1111,-54,228,-4,-3077,1848,-820,25,0,590,868,328
1698678448.171,-49,-125,-1123,214,410,-37,-3075,1855,-817,0,0,889,1254,727
1698678448.2,-41,-96,-1288,-419,425,12,-3069,1861,-812,0,0,971,1538,1244
1698678448.238,-45,-84,-1328,-1226,381,28,-3065,1867,-808,0,0,1185,1688,1419
1698678448.239,-34,-74,-1377,-2061,397,62,-3062,1877,-802,0,0,1006,1908,1725
1698678448.24,-34,-65,-1440,-2909,544,70,-3059,1886,-795,0,0,752,1957,1800
1698678448.261,-37,-48,-1616,-4017,664,89,-3061,1901,-787,0,0,789,1742,1666
1698678448.284,-78,-57,-2068,-5930,694,172,-3064,1925,-778,0,0,68,927,1238
1698678448.401,-36,-84,-2529,-7783,549,363,-3068,1950,-772,0,0,7,206,592
1698678448.523,134,-62,-2971,-9315,733,263,-3071,1988,-779,0,0,0,1,141
1698678448.523,340,426,-3484,-9422,-145,-401,-3075,2025,-791,0,0,0,0,0
1698678448.542,443,1407,-2679,-8827,298,-1312,-3077,2068,-822,0,0,0,0,0
1698678448.552,365,1706,-2772,-3154,125,-867,-3082,2108,-852,0,0,0,0,0
1698678448.568,432,1840,-2514,-309,803,-100,-3086,2138,-874,0,0,0,0,0
1698678448.586,492,1997,-2217,2330,276,580,-3089,2160,-885,0,0,0,0,0
1698678448.598,448,2023,-2001,4519,-93,1039,-3090,2174,-888,0,0,0,0,0
1698678448.603,408,1952,-1867,6018,-8,987,-3089,2174,-882,0,0,0,0,0
1698678448.609,370,1770,-1837,7214,-7,290,-3087,2165,-874,0,0,0,0,0
1698678448.613,300,1501,-1901,7763,-57,-714,-3087,2153,-866,0,0,0,0,0
1698678448.615,242,1264,-1994,7961,-257,-1431,-3090,2139,-852,0,0,0,0,0
1698678448.617,211,998,-2202,7971,-830,-1702,-3092,2120,-835,0,0,0,0,0
1698678448.619,158,634,-2515,7751,-1636,-1086,-3089,2092,-826,0,0,0,0,0
1698678448.635,95,92,-2762,7350,-1799,551,-3084,2066,-823,0,0,0,0,0
1698678448.636,-64,-733,-3021,6896,-1952,810,-3077,2038,-823,0,0,0,0,0
1698678448.642,-388,-1718,-3025,6014,-1227,200,-3072,2007,-817,0,0,0,0,0
1698678448.65,-387,-2583,-2713,4350,144,195,-3067,1975,-812,0,0,0,0,0
1698678448.673,-623,-3678,-2192,2395,11,236,-3060,1939,-816,0,0,0,0,0
1698678448.688,-573,-3656,-2198,-2283,2571,656,-3055,1911,-819,0,0,0,0,0
1698678448.703,-583,-2955,-2301,-4006,2998,867,-3062,1893,-809,889,860,0,0,0
1698678448.725,-596,-2399,-2388,-4385,1835,829,-3078,1886,-795,1425,1392,0,0,0
1698678448.74,-493,-1912,-2150,-3414,1095,304,-3092,1884,-782,1542,1237,0,0,0
1698678448.762,-395,-1542,-1970,-2252,733,111,-3100,1881,-773,1266,1315,0,0,0
1698678448.792,-326,-1240,-1780,-1255,539,76,-3109,1883,-768,1112,1196,0,0,0
1698678448.8,-267,-996,-1634,-642,408,29,-3119,1889,-765,1349,1296,0,0,0
1698678448.83,-221,-803,-1518,-335,345,15,-3124,1892,-762,1188,1228,0,0,0
1698678448.845,-185,-644,-1417,-243,323,-148,-3125,1892,-761,975,1080,0,0,0
1698678448.86,-157,-520,-1339,-227,296,-74,-3120,1889,-760,748,670,52,0,0
1698678448.876,-134,-423,-1280,-188,224,-37,-3114,1886,-761,181,68,76,345,0
1698678448.898,-115,-349,-1234,-50,234,-38,-3113,1891,-758,3,0,224,553,220
1698678448.95,-102,-286,-1209,243,458,-67,-3109,1899,-755,0,0,399,915,501
1698678448.958,-122,-226,-1382,-414,429,-64,-3103,1903,-750,0,0,583,1275,1109
1698678448.959,-123,-188,-1396,-984,450,-53,-3097,1909,-743,0,0,673,1474,1589
1698678448.98,-105,-155,-1412,-1744,477,0,-3094,1916,-737,0,0,485,1652,1700
1698678449.003,-90,-131,-1415,-2486,415,63,-3091,1927,-732,0,0,524,1729,1993
1698678449.019,-88,-114,-1502,-3268,481,92,-3090,1939,-728,0,0,417,1927,2024
1698678449.04,-91,-66,-1765,-4691,499,142,-3090,1956,-723,0,0,221,1534,1953
1698678449.056,-140,-55,-2220,-6841,391,285,-3090,1982,-724,0,0,108,838,1265
1698678449.085,-21,-91,-2648,-8674,485,301,-3091,2010,-729,0,0,0,382,399
1698678449.108,164,-258,-3179,-9754,416,102,-3091,2048,-747,0,0,0,1,111
1698678449.116,336,589,-3552,-8624,-775,-874,-3091,2085,-770,0,0,0,0,0
1698678449.139,308,999,-2707,-6071,-314,-1630,-3090,2123,-809,0,0,0,0,0
1698678449.273,289,1196,-2750,-1570,-2,-493,-3089,2154,-841,0,0,0,0,0
1698678449.298,296,1410,-2462,570,804,1151,-3087,2177,-862,0,0,0,0,0
1698678449.311,389,1706,-2106,3030,1242,2059,-3084,2190,-875,0,0,0,0,0
1698678449.325,457,1848,-1809,5084,811,1743,-3079,2196,-880,0,0,0,0,0
1698678449.326,404,1886,-1620,6476,328,680,-3074,2192,-874,0,0,0,0,0
1698678449.326,265,1811,-1580,7419,487,-561,-3068,2169,-862,0,0,0,0,0
1698678449.327,242,1671,-1631,8132,749,-1265,-3063,2156,-848,0,0,0,0,0
1698678449.33,290,1426,-1805,8601,273,-1436,-3057,2135,-828,0,0,0,0,0
1698678449.33,327,1030,-2133,8623,-509,-1328,-3053,2112,-810,0,0,0,0,0
1698678449.348,345,519,-2451,8251,-1235,-325,-3043,2071,-803,0,0,0,0,0
1698678449.363,305,-249,-2844,7749,-2208,998,-3032,2031,-806,0,0,0,0,0
1698678449.378,-100,-1401,-3264,7190,-2266,415,-3021,1990,-827,0,0,0,0,0
1698678449.401,-374,-2510,-3023,5553,-322,146,-3013,1956,-854,0,0,0,0,0
1698678449.415,-311,-3181,-2670,3471,438,173,-3007,1929,-875,0,0,0,0,0
1698678449.438,-708,-4155,-2421,-1095,1741,824,-3006,1909,-891,0,0,0,0,0
1698678449.468,-562,-2835,-2216,-3677,3112,905,-3008,1894,-899,433,809,0,0,0
1698678449.506,-568,-2432,-2452,-4914,2114,1264,-3024,1884,-895,1440,1632,0,0,0
1698678449.52,-511,-1960,-2246,-3653,1207,619,-3040,1879,-887,1618,1733,0,0,0
1698678449.522,-409,-1561,-2026,-2507,600,253,-3048,1873,-881,1384,1114,0,0,0
1698678449.537,-317,-1266,-1870,-1440,436,140,-3060,1876,-877,1284,1243,0,0,0
1698678449.558,-257,-1022,-1704,-766,415,62,-3072,1880,-875,1269,1284,2,0,0
1698678449.595,-211,-822,-1581,-408,452,24,-3076,1881,-874,1343,1181,99,64,0
1698678449.596,-174,-660,-1477,-315,497,-4,-3077,1878,-873,890,989,0,195,0
1698678449.633,-158,-527,-1389,-348,421,-8,-3072,1872,-874,754,368,1,372,200
1698678449.64,-141,-424,-1327,-307,236,-161,-3069,1876,-873,176,1,112,689,451
1698678449.67,-120,-346,-1272,-48,230,-123,-3067,1882,-874,3,0,112,795,678
1698678449.678,-110,-270,-1456,-240,242,-107,-3062,1888,-871,0,0,136,918,797
1698678449.752,-75,-216,-1397,-1091,362,-78,-3056,1894,-869,0,0,235,1093,1104
1698678449.76,-70,-182,-1427,-1765,531,-77,-3052,1900,-863,0,0,476,1263,1388
1698678449.782,-92,-160,-1432,-2541,609,-56,-3047,1910,-858,0,0,485,1350,1520
1698678449.783,-87,-138,-1484,-3344,655,12,-3046,1920,-852,0,0,208,1383,1596
1698678449.785,-96,-102,-1758,-4666,810,61,-3046,1933,-844,0,0,161,1276,1528
1698678449.798,-160,-108,-2296,-6879,693,214,-3046,1950,-835,0,0,29,490,1084
1698678449.835,-60,-99,-2800,-8888,741,323,-3048,1974,-829,0,0,0,177,528
1698678449.836,53,-108,-3486,-10174,1112,283,-3049,2009,-833,0,0,0,0,26
1698678449.858,235,714,-3750,-9425,956,-158,-3049,2045,-842,0,0,0,0,0
1698678449.881,359,1155,-3033,-5090,1497,-408,-3051,2084,-863,0,0,0,0,0
1698678449.903,442,1324,-2875,-722,1429,-110,-3051,2114,-880,0,0,0,0,0
1698678449.918,527,1580,-2440,1626,1174,501,-3053,2136,-889,0,0,0,0,0
1698678449.956,583,1861,-2082,4147,642,760,-3054,2153,-894,0,0,0,0,0
1698678449.957,607,2024,-1836,6298,-171,353,-3053,2159,-891,0,0,0,0,0
1698678449.986,495,1994,-1790,7723,-1196,-431,-3051,2157,-883,0,0,0,0,0
1698678449.993,252,1835,-1885,8392,-1141,-958,-3049,2151,-873,0,0,0,0,0
1698678450.023,122,1571,-2062,8884,-341,-1286,-3046,2138,-862,0,0,0,0,0
1698678450.061,142,1094,-2363,8993,-418,-1719,-3044,2125,-850,0,0,0,0,0
1698678450.064,189,431,-2601,8767,-1130,-1604,-3041,2107,-836,0,0,0,0,0
1698678450.076,220,-436,-2884,7968,-2373,-73,-3036,2084,-817,0,0,0,0,0
1698678450.098,-284,-1623,-3229,7376,-3256,177,-3028,2050,-805,0,0,0,0,0
1698678450.137,-844,-2640,-2984,5460,-1101,-85,-3017,2014,-812,0,0,0,0,0
1698678450.14,-897,-3724,-3441,2658,951,50,-3009,1985,-819,0,0,0,0,0
1698678450.188,-641,-2975,-2962,-1857,2544,849,-3007,1965,-818,0,0,0,0,0
1698678450.234,-640,-2352,-2924,-3929,2587,1197,-3017,1952,-809,1149,1367,0,0,0
1698678450.235,-652,-2004,-2862,-3761,1585,906,-3029,1946,-800,1782,1598,0,0,0
1698678450.238,-536,-1598,-2514,-2673,847,403,-3036,1939,-792,1676,1370,0,0,0
1698678450.238,-426,-1301,-2244,-1571,526,202,-3038,1932,-785,1105,931,0,0,0
1698678450.293,-344,-1057,-2004,-858,417,107,-3046,1935,-780,1222,1029,0,20,6
1698678450.319,-279,-850,-1819,-421,421,45,-3053,1936,-779,1228,1309,0,139,0
1698678450.37,-230,-682,-1667,-274,421,23,-3055,1934,-777,1045,964,0,330,20
1698678450.389,-201,-549,-1541,-304,386,5,-3053,1931,-777,787,498,0,389,70
1698678450.392,-176,-442,-1445,-329,221,23,-3049,1928,-777,294,42,151,371,262
1698678450.393,-142,-358,-1370,-244,137,-4,-3050,1937,-777,24,0,470,533,637
1698678450.442,-95,-275,-1366,149,399,-91,-3048,1946,-776,0,0,674,806,1010
1698678450.444,-54,-212,-1381,-1174,532,-6,-3044,1955,-773,0,0,617,1064,1234
1698678450.465,-55,-174,-1448,-2029,597,-34,-3040,1966,-770,0,0,548,1298,1427
1698678450.466,-70,-139,-1507,-3053,662,-23,-3037,1978,-768,0,0,381,1484,1597
1698678450.481,-111,-118,-1577,-4125,647,57,-3037,1994,-765,0,0,140,1563,1634
1698678450.495,-118,-75,-2297,-5848,440,238,-3038,2012,-762,0,0,45,590,1125
1698678450.496,-143,-52,-2637,-8558,334,390,-3040,2040,-765,0,0,0,200,342
1698678450.518,-57,23,-3117,-9974,525,450,-3042,2070,-774,0,0,0,0,148
1698678450.541,60,543,-3450,-9611,-164,171,-3044,2108,-797,0,0,0,0,0
1698678450.556,33,1270,-2958,-7217,125,-969,-3047,2148,-833,0,0,0,0,0
1698678450.58,-45,1438,-2750,-1777,1311,-796,-3050,2182,-858,0,0,0,0,0
1698678450.594,34,1589,-2401,872,2130,450,-3055,2208,-867,0,0,0,0,0
1698678450.618,205,1766,-2012,3117,2127,1111,-3059,2227,-860,0,0,0,0,0
1698678450.668,347,1892,-1726,5002,1114,499,-3061,2235,-846,0,0,0,0,0
1698678450.669,331,1930,-1577,6523,-53,-565,-3061,2227,-822,0,0,0,0,0
1698678450.683,181,1806,-1602,7698,-120,-1482,-3061,2212,-798,0,0,0,0,0
1698678450.698,154,1531,-1703,8558,246,-2366,-3060,2184,-774,0,0,0,0,0
1698678450.743,163,1154,-1890,8732,-405,-3250,-3059,2152,-755,0,0,0,0,0
1698678450.744,133,610,-2148,8418,-1457,-2580,-3058,2116,-739,0,0,0,0,0
1698678450.774,190,-165,-2380,7632,-2319,35,-3055,2069,-732,0,0,0,0,0
1698678450.775,-71,-1085,-2743,7007,-3417,736,-3046,2024,-737,0,0,0,0,0
1698678450.796,-700,-2068,-2777,5762,-2107,-82,-3035,1981,-750,0,0,0,0,0
1698678450.924,-646,-2716,-2492,4069,654,-513,-3026,1947,-762,0,0,0,0,0
1698678451.088,-688,-2829,-1758,-784,2410,63,-3023,1919,-768,0,0,0,0,0
1698678451.089,-699,-2265,-1949,-3499,1872,1001,-3024,1899,-767,1105,1064,0,0,0
1698678451.097,-626,-1896,-2165,-4389,1156,783,-3040,1892,-758,1977,1697,0,0,0
1698678451.097,-506,-1511,-1969,-3076,767,364,-3053,1891,-751,1849,1492,0,0,0
1698678451.14,-389,-1291,-1782,-1833,575,187,-3062,1890,-747,1505,1262,0,0,0
1698678451.142,-323,-1043,-1624,-1043,445,77,-3072,1895,-743,1333,1173,29,84,0
1698678451.145,-266,-839,-1510,-521,399,23,-3080,1899,-741,1544,1512,138,406,0
1698678451.145,-221,-675,-1418,-259,374,0,-3082,1897,-740,1473,1262,29,494,0
1698678451.164,-187,-547,-1342,-161,338,-8,-3080,1895,-739,1166,984,91,405,94
1698678451.186,-177,-440,-1335,-872,471,-31,-3073,1903,-733,0,0,134,1718,1832
1698678451.193,-183,-352,-1389,-1410,519,19,-3067,1912,-728,0,0,21,1660,1797
1698678451.201,-187,-282,-1408,-1932,434,87,-3063,1920,-723,0,0,271,1729,1955
1698678451.202,-170,-224,-1501,-2946,464,100,-3060,1934,-718,0,0,88,1656,2076
1698678451.203,-167,-172,-1553,-3952,620,92,-3059,1948,-712,0,0,11,1679,2050
1698678451.216,-167,-139,-1715,-5065,662,130,-3061,1968,-707,0,0,38,1191,1834
1698678451.217,-207,-169,-2408,-7060,711,342,-3065,1991,-704,0,0,6,341,629
1698678451.238,-76,-125,-2744,-8774,1081,348,-3068,2027,-708,0,0,0,13,276
1698678451.253,166,-44,-3216,-9566,1709,197,-3071,2064,-717,0,0,0,0,76
1698678451.276,373,751,-3284,-8652,1392,-430,-3076,2109,-741,0,0,0,0,0
1698678451.306,465,1134,-2670,-3809,1867,-468,-3081,2150,-770,0,0,0,0,0
1698678451.314,555,1284,-2505,433,1667,-291,-3087,2182,-787,0,0,0,0,0
1698678451.344,680,1410,-2135,2270,1280,-145,-3093,2203,-790,0,0,0,0,0
1698678451.359,731,1568,-1838,4352,1,-232,-3098,2214,-790,0,0,0,0,0
1698678451.377,624,1548,-1683,6081,-1239,-337,-3100,2211,-780,0,0,0,0,0
1698678451.411,417,1399,-1632,6665,-1455,-569,-3098,2201,-770,0,0,0,0,0
1698678451.413,268,1289,-1608,7112,-1032,-799,-3096,2181,-761,0,0,0,0,0
1698678451.433,228,1123,-1689,7613,-949,-965,-3096,2156,-753,0,0,0,0,0
1698678451.465,224,814,-1867,7838,-1414,-1251,-3096,2130,-743,0,0,0,0,0
1698678451.494,210,318,-2131,8048,-2161,-675,-3094,2090,-739,0,0,0,0,0
1698678451.575,191,-549,-2471,7305,-2954,560,-3092,2055,-745,0,0,0,0,0
1698678451.71,-196,-1591,-2795,5997,-3788,370,-3088,2025,-757,0,0,0,0,0
1698678451.711,-694,-2556,-2531,3892,-2051,23,-3083,2001,-769,0,0,0,0,0
1698678452.003,-1063,-3451,-2801,1607,-183,220,-3081,1983,-776,0,0,0,0,0
1698678452.004,-861,-2579,-2192,-1519,3052,626,-3083,1972,-776,0,0,0,0,0
1698678452.018,-834,-2130,-2033,-3379,3265,1148,-3088,1965,-773,580,432,0,0,0
1698678452.021,-685,-1765,-2052,-2638,2059,706,-3107,1961,-772,1568,1313,0,0,0
1698678452.022,-561,-1418,-1876,-1493,1209,369,-3122,1959,-769,1278,1048,0,71,0
1698678452.034,-451,-1146,-1713,-940,693,212,-3137,1962,-768,811,922,378,592,151
1698678452.039,-331,-944,-2084,-3411,626,164,-3138,1986,-765,0,0,0,76,857
1698678452.04,-219,-754,-2300,-5240,415,-84,-3140,2010,-763,0,0,0,0,336
1698678452.057,-139,-521,-2389,-6370,895,-192,-3142,2040,-766,0,0,0,0,190
1698678452.071,24,-174,-1966,-5892,1156,-527,-3142,2070,-772,0,0,0,0,0
1698678452.109,189,255,-1576,-4594,694,-1330,-3143,2104,-781,0,0,0,0,0
1698678452.124,146,559,-1365,-2131,416,-1269,-3143,2133,-789,0,0,0,0,0
1698678452.131,155,692,-1147,-438,715,-441,-3145,2157,-793,0,0,0,0,0
1698678452.154,194,785,-921,1087,367,-32,-3146,2175,-789,0,0,0,0,0
1698678452.176,151,787,-764,2350,87,-357,-3147,2186,-781,0,0,0,0,0
1698678452.191,81,739,-664,3370,47,-1003,-3147,2187,-766,0,0,0,0,0
1698678452.214,14,638,-626,3861,-129,-1480,-3149,2183,-751,0,0,0,0,0
1698678452.236,-78,499,-660,4125,-601,-1021,-3151,2168,-734,0,0,0,0,0
1698678452.251,-137,342,-745,4224,-941,-205,-3150,2145,-722,0,0,0,0,0
1698678452.281,-199,105,-887,4323,-1009,453,-3148,2122,-713,0,0,0,0,0
1698678452.296,-274,-215,-1040,4424,-794,880,-3146,2094,-705,0,0,0,0,0
1698678452.312,-310,-554,-1197,4256,-433,956,-3144,2067,-698,0,0,0,0,0
1698678452.394,-336,-850,-1335,3797,-152,546,-3142,2037,-695,0,0,0,0,0
1698678452.395,-357,-1096,-1420,3162,183,163,-3140,2008,-694,0,0,0,0,0
1698678452.408,-304,-1818,-1694,720,401,499,-3140,1985,-694,0,0,0,0,0
1698678452.445,-316,-1401,-1591,-111,363,370,-3143,1970,-694,0,0,0,0,0
1698678452.446,-257,-1118,-1509,-156,361,173,-3147,1959,-694,0,0,0,0,0
1698678452.603,-217,-900,-1427,-66,379,68,-3152,1952,-694,25,0,0,0,0
