msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698674843743.0,16,0.0,-0.1,0.0,-0.7000000000000001,9.200000000000001,2.2,-0.30000000000000004,-2.0,-0.30000000000000004
1698674843759.0,16,0.0,0.0,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,0.5,-1.6,-0.30000000000000004
1698674843776.0,16,0.0,0.0,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,0.8,-1.9,-0.1
1698674843792.0,16,0.0,0.0,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,0.5,-2.1999999999999997,-0.1
1698674843809.0,16,0.0,0.0,0.0,-0.6000000000000001,9.200000000000001,2.2,0.4,-2.8,-0.1
1698674843828.0,16,0.0,0.0,0.0,-0.6000000000000001,9.200000000000001,2.2,0.4,-4.0,0.4
1698674843843.0,16,0.0,0.0,0.0,-0.6000000000000001,9.3,2.3000000000000003,0.7,-4.0,0.6000000000000001
1698674843859.0,16,0.1,0.0,0.1,-0.6000000000000001,9.3,2.3000000000000003,1.2000000000000002,-3.4,0.1
1698674843876.0,16,0.1,0.0,0.0,-0.5,9.200000000000001,2.3000000000000003,1.5000000000000002,-3.2,-0.2
1698674843892.0,16,0.1,0.0,0.0,-0.5,9.200000000000001,2.3000000000000003,0.9,-2.4000000000000004,0.30000000000000004
1698674843910.0,16,0.1,0.0,0.0,-0.5,9.200000000000001,2.3000000000000003,0.5,-2.1,0.4
1698674843926.0,16,0.2,0.1,0.0,-0.5,9.4,2.2,0.30000000000000004,-1.0999999999999999,0.4
1698674843942.0,16,0.2,0.2,0.1,-0.5,9.4,2.3000000000000003,0.0,0.7,0.1
1698674843959.0,16,0.1,0.1,0.1,-0.5,9.4,2.3000000000000003,-0.1,1.8,0.0
1698674843976.0,16,0.1,0.0,0.0,-0.5,9.200000000000001,2.3000000000000003,-0.9,2.7,0.2
1698674843992.0,16,0.0,0.0,0.0,-0.6000000000000001,9.200000000000001,2.2,-1.4,3.5,0.5
1698674844009.0,16,-0.1,0.0,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,-1.2000000000000002,3.8,0.5
1698674844026.0,16,-0.1,0.0,0.0,-0.7000000000000001,9.200000000000001,2.2,-0.30000000000000004,3.6,0.0
1698674844042.0,16,0.0,-0.1,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,0.1,3.6,-0.4
1698674844059.0,16,0.0,0.0,0.0,-0.6000000000000001,9.200000000000001,2.3000000000000003,0.2,3.6,-0.4
1698674844076.0,16,0.0,-0.1,0.0,-0.7000000000000001,9.200000000000001,2.2,-0.4,3.6,-0.5
1698674844092.0,16,-0.1,0.0,0.0,-0.7000000000000001,9.200000000000001,2.2,-0.5,3.4,-0.4
1698674844110.0,16,-0.1,0.0,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,-0.2,2.9,-0.30000000000000004
1698674844126.0,16,-0.1,0.0,0.0,-0.7000000000000001,9.3,2.2,0.5,2.8,-0.2
1698674844143.0,16,0.0,0.0,0.0,-0.7000000000000001,9.3,2.2,0.7,2.9,-0.1
1698674844159.0,16,0.0,0.0,0.0,-0.7000000000000001,9.3,2.2,0.7,2.8,-0.1
1698674844176.0,16,0.0,0.0,0.0,-0.7000000000000001,9.200000000000001,2.2,0.30000000000000004,2.1999999999999997,-0.1
1698674844192.0,16,-0.1,0.0,0.0,-0.7000000000000001,9.3,2.2,0.1,2.3000000000000003,-0.1
1698674844209.0,16,-0.1,0.0,0.0,-0.7000000000000001,9.3,2.2,0.2,2.6,-0.1
1698674844226.0,16,0.0,0.0,0.0,-0.7000000000000001,9.3,2.2,0.5,2.7,-0.30000000000000004
1698674844242.0,16,0.0,0.0,0.0,-0.7000000000000001,9.3,2.3000000000000003,0.4,3.0000000000000004,-0.4
1698674844259.0,16,0.0,0.0,0.0,-0.7000000000000001,9.200000000000001,2.2,0.30000000000000004,3.6,-0.6000000000000001
1698674844277.0,16,-0.1,0.0,0.0,-0.8,9.3,2.2,0.4,3.7000000000000006,-0.5
1698674844292.0,16,-0.1,0.0,0.0,-0.8,9.3,2.2,0.5,3.6,-0.4
1698674844309.0,16,0.0,0.0,0.0,-0.7000000000000001,9.200000000000001,2.2,0.7,3.3000000000000003,-0.4
1698674844325.0,16,0.0,-0.1,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,0.9,3.2,-0.4
1698674844342.0,16,0.0,-0.1,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,1.2000000000000002,3.1,-0.4
1698674844360.0,16,0.0,-0.1,0.0,-0.8,9.200000000000001,2.3000000000000003,1.2000000000000002,3.0000000000000004,-0.4
1698674844376.0,16,0.0,0.0,0.0,-0.7000000000000001,9.200000000000001,2.3000000000000003,1.5000000000000002,2.6,-0.1
1698674844392.0,16,-0.1,0.0,0.1,-0.8,9.200000000000001,2.3000000000000003,1.8,2.6,-0.1
1698674844409.0,16,0.0,0.0,0.1,-0.8,9.200000000000001,2.3000000000000003,1.9,2.9,0.2
1698674844426.0,16,0.0,0.0,0.1,-0.7000000000000001,9.3,2.3000000000000003,1.8,2.4000000000000004,0.2
1698674844443.0,16,-0.1,0.0,0.1,-0.8,9.3,2.3000000000000003,1.6,1.0999999999999999,0.1
1698674844459.0,16,-0.1,0.1,0.1,-0.8,9.3,2.2,0.9,0.4,-0.4
1698674844476.0,16,-0.1,0.0,0.1,-0.8,9.3,2.3000000000000003,0.4,0.4,-0.6000000000000001
1698674844493.0,16,0.0,-0.1,0.0,-0.8,9.200000000000001,2.3000000000000003,0.1,0.1,-0.8
1698674844510.0,16,-0.1,0.0,0.0,-0.8,9.3,2.2,0.2,0.2,-0.9
1698674844525.0,16,0.0,0.0,0.0,-0.8,9.3,2.2,0.9,-0.4,-1.0999999999999999
1698674844542.0,16,0.0,0.0,0.0,-0.8,9.3,2.2,1.6,-0.30000000000000004,-1.0999999999999999
1698674844559.0,16,0.0,0.0,0.0,-0.8,9.3,2.2,2.0,-0.9,-1.2000000000000002
1698674844576.0,16,0.0,0.1,0.0,-0.7000000000000001,9.3,2.2,2.0,-1.0999999999999999,-1.4
1698674844592.0,16,0.1,0.1,0.0,-0.7000000000000001,9.4,2.2,1.3,-0.9,-1.6
1698674844609.0,16,0.1,0.1,0.0,-0.7000000000000001,9.4,2.2,0.9,-0.9,-1.7
1698674844626.0,16,0.1,0.0,0.0,-0.6000000000000001,9.3,2.2,0.30000000000000004,-0.7,-1.4
1698674844642.0,16,0.1,0.0,-0.1,-0.7000000000000001,9.200000000000001,2.1,0.1,-0.9,-0.6000000000000001
1698674844660.0,16,0.0,0.0,-0.1,-0.7000000000000001,9.200000000000001,2.1,0.4,-1.5000000000000002,-0.5
1698674844676.0,16,0.0,0.0,-0.1,-0.7000000000000001,9.3,2.1,0.8,-1.7,-0.7
1698674844692.0,16,0.1,0.0,-0.1,-0.7000000000000001,9.3,2.1,1.5000000000000002,-2.0,-1.0999999999999999
1698674844710.0,16,0.1,0.0,-0.1,-0.7000000000000001,9.3,2.1,1.8,-2.7,-1.4
1698674844726.0,16,0.1,0.0,-0.1,-0.7000000000000001,9.3,2.1,1.8,-3.2,-1.6
1698674844743.0,16,0.1,0.0,-0.1,-0.7000000000000001,9.3,2.1,1.7,-3.7000000000000006,-2.0
1698674844759.0,16,0.1,0.0,0.0,-0.7000000000000001,9.3,2.1,1.8,-3.5,-2.1
1698674844776.0,16,0.1,0.0,-0.1,-0.7000000000000001,9.3,2.1,1.9,-3.2,-2.1999999999999997
1698674844792.0,16,0.1,0.0,0.0,-0.6000000000000001,9.3,2.1,2.3000000000000003,-2.5,-2.1
1698674844809.0,16,0.1,0.0,0.0,-0.6000000000000001,9.3,2.1,2.3000000000000003,-2.0,-1.8
1698674844826.0,16,0.1,0.0,0.0,-0.6000000000000001,9.3,2.1,2.1,-2.0,-1.7
1698674844843.0,16,0.1,0.0,0.0,-0.6000000000000001,9.3,2.1,1.9,-1.8,-1.4
1698674844860.0,16,0.1,0.0,0.0,-0.7000000000000001,9.3,2.1,1.6,-1.4,-1.0
1698674844876.0,16,0.1,0.0,0.0,-0.7000000000000001,9.3,2.1,1.5000000000000002,-1.2000000000000002,-1.0
1698674844892.0,16,0.1,0.0,0.0,-0.7000000000000001,9.3,2.1,1.5000000000000002,-1.0,-1.2000000000000002
1698674844909.0,16,0.1,0.0,0.0,-0.6000000000000001,9.3,2.1,1.5000000000000002,-0.4,-1.4
1698674844925.0,16,0.1,0.0,0.0,-0.6000000000000001,9.3,2.1,1.3,0.4,-1.4
1698674844942.0,16,0.1,0.1,0.0,-0.7000000000000001,9.4,2.1,1.0999999999999999,0.6000000000000001,-1.2000000000000002
1698674844959.0,16,0.1,0.1,0.0,-0.7000000000000001,9.4,2.1,0.8,0.9,-1.0
1698674844976.0,16,0.0,0.1,0.0,-0.7000000000000001,9.4,2.1,0.7,0.9,-0.9
1698674844992.0,16,0.0,0.1,0.0,-0.7000000000000001,9.4,2.1,0.2,0.2,-1.0999999999999999
1698674845009.0,16,0.0,0.1,0.0,-0.7000000000000001,9.4,2.1,-1.0999999999999999,0.2,-1.4
1698674845026.0,16,0.0,0.1,0.0,-0.8,9.4,2.1,-1.7,0.2,-1.7
1698674845043.0,16,0.0,0.1,0.0,-0.8,9.5,2.1,-3.0000000000000004,-0.9,-2.1999999999999997
1698674845059.0,16,0.0,0.1,0.1,-0.8,9.5,2.2,-4.1000000000000005,-2.0,-2.1999999999999997
1698674845076.0,16,0.0,0.1,0.0,-0.8,9.5,2.2,-4.5,-2.1,-2.3000000000000003
1698674845092.0,16,0.0,0.1,0.1,-0.7000000000000001,9.4,2.2,-6.5,-1.0999999999999999,-2.5
1698674845109.0,16,0.0,0.2,0.1,-0.8,9.5,2.3000000000000003,-8.4,0.4,-3.1
1698674845126.0,16,0.0,0.2,0.1,-0.8,9.600000000000001,2.3000000000000003,-9.8,1.0999999999999999,-3.6
1698674845142.0,16,0.0,0.4,0.30000000000000004,-0.8,9.700000000000001,2.5,-13.6,2.4000000000000004,-3.4
1698674845159.0,16,0.0,0.30000000000000004,0.4,-0.8,9.600000000000001,2.6,-15.000000000000002,2.9,-3.6
1698674845176.0,16,0.1,0.1,0.4,-0.7000000000000001,9.4,2.7,-17.599999999999998,5.2,-3.1
1698674845193.0,16,0.1,-0.2,0.2,-0.7000000000000001,9.1,2.6,-21.400000000000002,10.5,-1.5000000000000002
1698674845209.0,16,0.2,-0.2,0.0,-0.7000000000000001,9.1,2.4000000000000004,-23.8,13.8,-0.30000000000000004
1698674845226.0,16,-0.1,-0.1,-0.2,-0.9,9.1,2.3000000000000003,-22.8,15.6,0.9
1698674845243.0,16,-0.2,0.0,-0.30000000000000004,-1.1,9.200000000000001,2.3000000000000003,-21.6,15.9,1.3
1698674845260.0,16,-0.4,-0.1,-0.30000000000000004,-1.5,8.9,2.3000000000000003,-17.3,16.2,1.9
1698674845276.0,16,-0.7000000000000001,-0.5,-0.4,-1.6,8.8,2.3000000000000003,-15.100000000000001,16.6,2.1
1698674845292.0,16,-0.7000000000000001,-0.6000000000000001,-0.5,-1.6,8.6,2.2,-11.4,16.900000000000002,2.1999999999999997
1698674845309.0,16,-0.7000000000000001,-0.5,-0.5,-1.6,8.700000000000001,2.2,-7.2,14.4,1.9
1698674845326.0,16,-0.8,-0.30000000000000004,-0.5,-1.7000000000000002,8.9,2.2,-2.0,11.9,1.6
1698674845343.0,16,-0.9,-0.2,-0.4,-1.8,9.0,2.2,0.5,11.000000000000002,1.2000000000000002
1698674845359.0,16,-0.9,-0.30000000000000004,-0.4,-1.9000000000000001,8.9,2.2,4.3999999999999995,9.3,-0.1
1698674845376.0,16,-0.9,-0.4,-0.5,-1.8,8.8,2.2,5.4,7.400000000000001,-0.30000000000000004
1698674845392.0,16,-0.8,-0.4,-0.2,-1.8,8.8,2.4000000000000004,5.7,3.5,0.5
1698674845409.0,16,-0.7000000000000001,-0.1,0.0,-1.7000000000000002,9.1,2.6,6.6000000000000005,1.3,0.6000000000000001
1698674845425.0,16,-0.5,0.0,0.1,-1.5,9.200000000000001,2.7,5.7,0.30000000000000004,0.5
1698674845442.0,16,-0.5,0.0,0.2,-1.4000000000000001,9.200000000000001,2.8000000000000003,5.300000000000001,0.6000000000000001,0.8
1698674845459.0,16,-0.4,0.2,0.1,-1.3,9.4,2.7,5.2,0.9,1.5000000000000002
1698674845476.0,16,-0.30000000000000004,0.4,0.0,-1.3,9.600000000000001,2.6,4.0,0.8,1.3
1698674845492.0,16,-0.5,0.30000000000000004,-0.1,-1.5,9.5,2.5,1.6,-1.7,1.3
1698674845509.0,16,-0.8,0.1,-0.2,-1.8,9.3,2.4000000000000004,1.8,-3.9,0.4
1698674845528.0,16,-0.8,0.0,-0.1,-1.8,9.200000000000001,2.4000000000000004,3.1,-6.000000000000001,-1.7
1698674845543.0,16,-0.7000000000000001,-0.1,0.0,-1.7000000000000002,9.1,2.5,3.8,-6.8,-2.5
1698674845560.0,16,-0.4,-0.2,0.1,-1.4000000000000001,9.0,2.7,5.0,-7.1000000000000005,-3.0000000000000004
1698674845576.0,16,0.0,-0.2,0.2,-1.0,9.0,2.7,4.6000000000000005,-7.0,-3.1
1698674845592.0,16,0.1,-0.2,0.2,-0.9,9.0,2.7,3.7000000000000006,-6.3,-2.4000000000000004
1698674845609.0,16,0.1,-0.2,0.1,-0.8,9.0,2.6,1.5000000000000002,-4.5,-0.4
1698674845625.0,16,0.1,-0.2,0.0,-0.9,9.1,2.5,0.8,-3.8,1.6
1698674845642.0,16,0.1,-0.1,0.0,-0.9,9.1,2.5,1.3,-3.4,2.1999999999999997
1698674845660.0,16,0.0,0.0,-0.1,-0.9,9.3,2.4000000000000004,3.4,-2.1,2.7
1698674845676.0,16,0.0,0.0,-0.1,-0.9,9.200000000000001,2.4000000000000004,5.300000000000001,-2.3000000000000003,2.8
1698674845693.0,16,0.0,0.0,0.0,-0.9,9.200000000000001,2.4000000000000004,5.6,-2.3000000000000003,3.1
1698674845709.0,16,0.0,-0.1,0.0,-0.9,9.200000000000001,2.4000000000000004,5.2,-1.4,3.5
1698674845725.0,16,0.0,0.0,0.0,-0.9,9.200000000000001,2.4000000000000004,4.2,-0.9,3.2
1698674845742.0,16,0.1,0.0,-0.1,-0.8,9.3,2.4000000000000004,3.4,-1.2000000000000002,3.1
1698674845759.0,16,0.1,0.0,0.0,-0.8,9.3,2.4000000000000004,3.2,-1.5000000000000002,3.3000000000000003
1698674845776.0,16,0.0,0.0,0.0,-0.9,9.200000000000001,2.4000000000000004,3.4,-1.4,3.9
1698674845793.0,16,0.1,0.0,0.0,-0.8,9.3,2.4000000000000004,3.4,-1.7,4.300000000000001
1698674845810.0,16,0.0,0.0,0.0,-0.8,9.3,2.4000000000000004,3.3000000000000003,-2.3000000000000003,4.0
1698674845826.0,16,0.1,0.0,0.0,-0.8,9.3,2.4000000000000004,2.5,-2.3000000000000003,3.3000000000000003
1698674845843.0,16,0.1,-0.1,0.0,-0.7000000000000001,9.200000000000001,2.4000000000000004,1.7,-3.1,3.0000000000000004
1698674845859.0,16,0.1,-0.1,0.0,-0.7000000000000001,9.200000000000001,2.4000000000000004,1.2000000000000002,-3.4,3.0000000000000004
1698674845876.0,16,0.0,-0.1,0.0,-0.8,9.200000000000001,2.4000000000000004,0.6000000000000001,-4.0,3.3000000000000003
1698674845893.0,16,0.0,0.0,0.0,-0.8,9.200000000000001,2.4000000000000004,0.6000000000000001,-4.2,3.4
1698674845910.0,16,0.0,0.0,0.0,-0.8,9.3,2.4000000000000004,1.0,-4.2,3.0000000000000004
1698674845927.0,16,0.0,0.0,0.0,-0.7000000000000001,9.3,2.3000000000000003,1.3,-4.0,2.7
1698674845943.0,16,0.0,0.0,-0.1,-0.7000000000000001,9.200000000000001,2.3000000000000003,1.0,-4.9,2.7
1698674845960.0,16,0.0,0.0,-0.1,-0.7000000000000001,9.3,2.3000000000000003,0.7,-5.4,2.5
1698674845976.0,16,0.1,0.0,-0.1,-0.7000000000000001,9.3,2.3000000000000003,0.2,-6.2,2.3000000000000003
1698674845992.0,16,0.0,0.0,-0.1,-0.7000000000000001,9.3,2.3000000000000003,0.0,-6.4,2.1999999999999997
1698674846009.0,16,0.1,0.0,-0.1,-0.6000000000000001,9.3,2.3000000000000003,-0.4,-5.9,2.1
1698674846026.0,16,0.1,-0.1,0.0,-0.6000000000000001,9.200000000000001,2.3000000000000003,-0.2,-5.6,1.8
1698674846042.0,16,0.1,-0.1,0.0,-0.6000000000000001,9.200000000000001,2.3000000000000003,0.0,-4.800000000000001,1.8
1698674846059.0,16,0.1,0.0,0.0,-0.6000000000000001,9.200000000000001,2.3000000000000003,-0.2,-4.2,2.1
1698674846076.0,16,0.0,0.1,0.0,-0.6000000000000001,9.3,2.3000000000000003,-0.6000000000000001,-3.7000000000000006,2.1
1698674846093.0,16,0.0,0.1,-0.1,-0.6000000000000001,9.3,2.3000000000000003,-1.0,-4.2,2.0
1698674846109.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.3,2.3000000000000003,-1.5000000000000002,-4.300000000000001,1.8
1698674846126.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.3,2.3000000000000003,-2.1,-4.7,1.4
1698674846142.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.200000000000001,2.3000000000000003,-2.3000000000000003,-4.2,1.4
1698674846160.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.200000000000001,2.3000000000000003,-2.0,-4.0,1.4
1698674846176.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.200000000000001,2.2,-1.6,-3.8,1.5000000000000002
1698674846192.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.200000000000001,2.2,-1.5000000000000002,-3.7000000000000006,1.8
1698674846210.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.200000000000001,2.3000000000000003,-1.4,-3.8,1.9
1698674846225.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.3,2.3000000000000003,-1.0,-3.9,1.9
1698674846242.0,16,0.0,0.1,-0.1,-0.6000000000000001,9.3,2.2,-1.0,-4.5,1.6
1698674846259.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.3,2.3000000000000003,-1.3,-4.5,1.5000000000000002
1698674846276.0,16,0.1,0.0,-0.1,-0.5,9.3,2.3000000000000003,-1.5000000000000002,-4.5,1.3
1698674846292.0,16,0.0,0.0,-0.1,-0.5,9.200000000000001,2.3000000000000003,-1.5000000000000002,-4.3999999999999995,1.2000000000000002
1698674846309.0,16,0.0,0.0,-0.1,-0.6000000000000001,9.200000000000001,2.3000000000000003,-1.5000000000000002,-4.2,1.3
1698674846326.0,16,0.0,0.0,0.0,-0.6000000000000001,9.200000000000001,2.3000000000000003,-1.6,-4.300000000000001,1.5000000000000002
1698674846342.0,16,0.0,0.0,-0.1,-0.5,9.200000000000001,2.3000000000000003,-1.9,-4.300000000000001,1.5000000000000002
1698674846359.0,16,0.0,0.0,-0.1,-0.5,9.3,2.3000000000000003,-2.1999999999999997,-4.0,1.5000000000000002
1698674846376.0,16,0.0,0.0,0.0,-0.5,9.200000000000001,2.3000000000000003,-2.6,-4.1000000000000005,1.0999999999999999
1698674846392.0,16,0.0,0.0,-0.1,-0.5,9.200000000000001,2.3000000000000003,-2.6,-3.9,0.8
1698674846409.0,16,0.0,0.0,-0.2,-0.5,9.200000000000001,2.2,-3.5,-4.5,0.4
1698674846426.0,16,0.0,0.0,-0.2,-0.6000000000000001,9.200000000000001,2.2,-5.300000000000001,-6.3,-0.30000000000000004
1698674846442.0,16,-0.1,0.0,-0.1,-0.6000000000000001,9.200000000000001,2.3000000000000003,-6.5,-7.500000000000001,-1.0999999999999999
1698674846459.0,16,-0.1,0.0,-0.1,-0.6000000000000001,9.200000000000001,2.3000000000000003,-6.7,-6.6000000000000005,-0.9
1698674846476.0,16,-0.1,0.0,-0.2,-0.6000000000000001,9.200000000000001,2.2,-7.300000000000001,-3.6,0.4
1698674846492.0,16,-0.1,0.1,-0.2,-0.6000000000000001,9.4,2.2,-7.1000000000000005,-0.6000000000000001,1.9
1698674846509.0,16,0.0,0.2,-0.2,-0.5,9.4,2.2,-7.1000000000000005,1.0999999999999999,2.5
1698674846526.0,16,0.0,0.30000000000000004,-0.2,-0.5,9.5,2.3000000000000003,-7.1000000000000005,4.7,3.5
1698674846543.0,16,0.1,0.1,-0.2,-0.4,9.3,2.2,-8.0,5.8,4.9
1698674846559.0,16,0.0,-0.1,-0.30000000000000004,-0.5,9.1,2.2,-10.3,7.6,6.9
1698674846576.0,16,0.0,-0.2,-0.4,-0.5,9.1,2.0,-11.000000000000002,8.9,7.6
1698674846592.0,16,0.0,-0.1,-0.6000000000000001,-0.5,9.1,1.9000000000000001,-10.9,11.2,7.9
1698674846609.0,16,-0.1,0.1,-0.5,-0.5,9.3,2.0,-9.200000000000001,13.3,8.3
1698674846626.0,16,-0.1,0.2,-0.4,-0.5,9.4,2.1,-7.6,12.6,9.5
1698674846642.0,16,0.0,0.4,-0.1,-0.4,9.600000000000001,2.5,-4.300000000000001,6.4,11.3
1698674846660.0,16,-0.2,0.2,0.4,-0.6000000000000001,9.4,2.9000000000000004,-4.9,-3.7000000000000006,9.9
1698674846676.0,16,-0.30000000000000004,0.0,0.4,-0.7000000000000001,9.200000000000001,3.0,-7.400000000000001,-8.1,7.2
1698674846692.0,16,-0.5,-0.2,0.30000000000000004,-0.8,8.9,2.9000000000000004,-16.6,-10.600000000000001,-0.1
1698674846709.0,16,-0.6000000000000001,0.4,0.0,-1.0,9.600000000000001,2.7,-23.700000000000003,-9.200000000000001,-5.0
1698674846726.0,16,-0.6000000000000001,0.9,-0.30000000000000004,-1.0,10.0,2.4000000000000004,-25.700000000000003,-10.1,-5.1
1698674846742.0,16,-0.4,1.2000000000000002,-0.7000000000000001,-0.8,10.4,2.1,-27.3,-11.1,-1.2000000000000002
1698674846759.0,16,-0.1,1.1,-0.9,-0.5,10.200000000000001,1.9000000000000001,-27.0,-12.6,1.3
1698674846776.0,16,0.6000000000000001,0.5,-0.9,0.30000000000000004,9.600000000000001,2.0,-24.7,-14.4,4.3999999999999995
1698674846792.0,16,0.9,0.0,-1.0,0.6000000000000001,9.1,2.0,-22.3,-15.2,5.4
1698674846809.0,16,0.9,-0.1,-0.7000000000000001,0.6000000000000001,8.9,2.3000000000000003,-24.000000000000004,-12.5,6.3
1698674846826.0,16,0.7000000000000001,-0.1,-0.7000000000000001,0.5,8.9,2.4000000000000004,-25.2,-9.5,6.9
1698674846843.0,16,0.30000000000000004,-0.30000000000000004,-0.9,0.1,8.700000000000001,2.3000000000000003,-27.7,-5.6,6.9
1698674846859.0,16,0.0,-0.5,-1.3,-0.1,8.5,1.9000000000000001,-30.799999999999997,-2.9,5.500000000000001
1698674846876.0,16,-0.1,-0.5,-1.7000000000000002,-0.2,8.4,1.7000000000000002,-33.0,-1.4,4.3999999999999995
1698674846893.0,16,0.0,-0.4,-1.8,-0.2,8.5,1.6,-32.5,-1.7,4.300000000000001
1698674846909.0,16,0.0,-0.30000000000000004,-2.2,-0.1,8.5,1.4000000000000001,-31.3,-1.4,4.300000000000001
1698674846926.0,16,0.0,-0.30000000000000004,-2.4000000000000004,-0.1,8.5,1.1,-28.0,3.1,3.5
1698674846943.0,16,0.0,-0.30000000000000004,-2.5,-0.1,8.5,1.0,-25.700000000000003,5.1,2.7
1698674846959.0,16,0.30000000000000004,-0.1,-2.9000000000000004,0.1,8.700000000000001,0.7000000000000001,-17.9,6.8,-1.7
1698674846976.0,16,0.30000000000000004,0.0,-2.8000000000000003,0.2,8.8,0.8,-15.6,8.3,-3.9
1698674846993.0,16,0.4,0.0,-2.5,0.2,8.8,1.1,-8.799999999999999,10.1,-8.3
1698674847010.0,16,0.4,-0.2,-2.3000000000000003,0.2,8.6,1.3,-5.4,10.1,-8.9
1698674847026.0,16,0.5,-0.4,-2.0,0.30000000000000004,8.4,1.6,0.30000000000000004,11.8,-6.1000000000000005
1698674847042.0,16,0.0,-0.2,-1.6,-0.2,8.6,2.0,2.7,17.3,-1.2000000000000002
1698674847059.0,16,-0.4,0.2,-1.6,-0.7000000000000001,9.0,1.9000000000000001,3.7000000000000006,23.2,2.3000000000000003
1698674847076.0,16,-0.5,0.30000000000000004,-1.7000000000000002,-0.8,9.1,1.9000000000000001,2.0,25.3,4.6000000000000005
1698674847092.0,16,-0.2,0.30000000000000004,-1.9000000000000001,-0.5,9.1,1.7000000000000002,-2.7,20.0,7.500000000000001
1698674847109.0,16,0.4,1.0,-1.8,0.2,9.8,1.8,-8.1,14.3,11.9
1698674847126.0,16,0.7000000000000001,1.9000000000000001,-1.8,0.4,10.700000000000001,1.8,-7.8,13.700000000000001,19.9
1698674847142.0,16,0.9,2.5,-2.0,0.7000000000000001,11.3,1.6,-7.400000000000001,16.6,23.2
1698674847159.0,16,0.9,3.7,-2.1,0.8,12.5,1.4000000000000001,-11.000000000000002,23.5,27.400000000000002
1698674847175.0,16,0.8,4.3,-2.0,0.7000000000000001,13.100000000000001,1.5,-13.6,23.900000000000002,28.200000000000003
1698674847192.0,16,0.5,5.300000000000001,-1.8,0.4,14.200000000000001,1.8,-22.7,29.1,23.3
1698674847209.0,16,-0.4,5.1000000000000005,0.2,-0.4,13.9,3.9000000000000004,-17.8,7.500000000000001,15.6
1698674847226.0,16,-0.9,5.1000000000000005,0.2,-1.0,14.0,3.9000000000000004,-8.3,-14.0,14.900000000000002
1698674847242.0,16,-1.8,2.8000000000000003,1.4000000000000001,-1.7000000000000002,11.700000000000001,5.1000000000000005,-0.9,-26.6,8.1
1698674847259.0,16,-2.6,-0.30000000000000004,3.5,-2.5,8.6,7.2,22.5,-24.6,-5.9
1698674847276.0,16,-2.5,-0.1,3.3000000000000003,-2.0,9.0,6.1000000000000005,36.9,-38.2,-5.0
1698674847292.0,16,-1.5,-0.6000000000000001,1.8,-1.5,8.4,5.4,25.6,-43.7,-8.200000000000001
1698674847309.0,16,-0.2,-2.4000000000000004,1.3,-0.2,6.6000000000000005,4.9,-7.300000000000001,-32.1,-25.8
1698674847326.0,16,1.3,-2.6,1.1,1.3,6.300000000000001,4.800000000000001,-5.1,-31.8,-29.1
1698674847344.0,16,2.0,-2.2,1.0,2.2,7.4,4.800000000000001,9.1,-36.9,-21.8
1698674847359.0,16,2.1,-0.8,1.5,2.1,8.200000000000001,5.1000000000000005,16.5,-36.5,-17.1
1698674847375.0,16,1.1,0.1,1.8,1.1,9.0,5.300000000000001,23.8,-30.000000000000004,-8.3
1698674847392.0,16,0.30000000000000004,-0.4,2.4000000000000004,0.30000000000000004,8.6,5.9,18.0,-25.400000000000002,-13.4
1698674847409.0,16,0.0,-0.6000000000000001,2.3000000000000003,0.0,8.4,5.7,12.9,-21.5,-17.8
1698674847425.0,16,-0.1,-0.7000000000000001,1.9000000000000001,-0.1,8.0,4.800000000000001,-1.6,-7.699999999999999,-16.900000000000002
1698674847442.0,16,0.0,-1.4000000000000001,0.8,-0.1,7.6000000000000005,4.3,-6.5,-4.9,-12.5
1698674847459.0,16,-0.1,-1.8,-0.2,-0.2,7.1000000000000005,3.3000000000000003,-9.200000000000001,-1.6,-5.1
1698674847476.0,16,-0.4,-1.8,-0.7000000000000001,-0.5,7.2,2.9000000000000004,-8.3,-0.9,-3.2
1698674847492.0,16,-0.6000000000000001,-1.7000000000000002,-0.7000000000000001,-0.7000000000000001,7.2,2.9000000000000004,-5.8,0.9,-4.1000000000000005
1698674847509.0,16,-1.1,-1.6,-0.7000000000000001,-1.3,7.300000000000001,2.8000000000000003,2.4000000000000004,4.0,-9.8
1698674847527.0,16,-1.3,-1.5,-0.6000000000000001,-1.5,7.4,2.9000000000000004,5.7,6.4,-13.9
