timestamp,ppg
1698672767.7829485,13232.0
1698672767.8033578,13229.0
1698672767.8237672,13230.0
1698672767.844177,13226.0
1698672767.8645864,13232.0
1698672767.884996,13231.0
1698672767.9054053,13234.0
1698672767.9258146,13237.0
1698672767.9462242,13232.0
1698672767.9666338,13235.0
1698672767.9870431,13240.0
1698672768.0074527,13237.0
1698672768.027862,13240.0
1698672768.0482714,13203.0
1698672768.0686812,13237.0
1698672768.0890906,13244.0
1698672768.1095,13243.0
1698672768.1299095,13242.0
1698672768.1503189,13246.0
1698672768.1707284,13243.0
1698672768.191138,13247.0
1698672768.2115474,13237.0
1698672768.2319567,13243.0
1698672768.2523663,13237.0
1698672768.272776,13195.0
1698672768.2931852,13227.0
1698672768.3135948,13231.0
1698672768.3340042,13193.0
1698672768.3544135,13226.0
1698672768.374823,13227.0
1698672768.395233,13228.0
1698672768.415642,13226.0
1698672768.4360516,13221.0
1698672768.456461,13221.0
1698672768.4768703,13224.0
1698672768.4972801,13222.0
1698672768.5176897,13226.0
1698672768.5380988,13228.0
1698672768.5585084,13231.0
1698672768.5789175,13236.0
1698672768.5993273,13247.0
1698672768.619737,13219.0
1698672768.6401463,13266.0
1698672768.6605556,13279.0
1698672768.6809652,13286.0
1698672768.7013745,13311.0
1698672768.721784,13334.0
1698672768.7421937,13365.0
1698672768.762603,13397.0
1698672768.7830124,13426.0
1698672768.8034222,13454.0
1698672768.8238316,13492.0
1698672768.844241,13523.0
1698672768.8646505,13555.0
1698672768.8850598,13549.0
1698672768.9054692,13623.0
1698672768.925879,13659.0
1698672768.9462883,13691.0
1698672768.9666977,13728.0
1698672768.9871073,13763.0
1698672769.0075166,13791.0
1698672769.027926,13825.0
1698672769.0483358,13855.0
1698672769.0687451,13885.0
1698672769.0891542,13907.0
1698672769.109564,13929.0
1698672769.1299734,13913.0
1698672769.150383,13977.0
1698672769.1707926,13997.0
1698672769.191202,14019.0
1698672769.211611,14043.0
1698672769.2320209,14054.0
1698672769.2524304,14075.0
1698672769.2728398,14091.0
1698672769.2932494,14113.0
1698672769.3136587,14124.0
1698672769.334068,14142.0
1698672769.3544776,14164.0
1698672769.3748872,14179.0
1698672769.3952966,14195.0
1698672769.4157062,14213.0
1698672769.4361155,14222.0
1698672769.4565248,14240.0
1698672769.4769347,14252.0
1698672769.497344,14264.0
1698672769.5177534,14236.0
1698672769.538163,14287.0
1698672769.5585725,14259.0
1698672769.5789819,14306.0
1698672769.5993915,14321.0
1698672769.6198008,14333.0
1698672769.6402102,14302.0
1698672769.6606197,14353.0
1698672769.681029,14320.0
1698672769.7014387,14370.0
1698672769.721848,14385.0
1698672769.7422576,14389.0
1698672769.762667,14401.0
1698672769.7830765,14409.0
1698672769.803486,14366.0
1698672769.8238955,14422.0
1698672769.844305,14431.0
1698672769.8647144,14440.0
1698672769.8851237,14452.0
1698672769.9055336,14462.0
1698672769.925943,14474.0
1698672769.9463522,14489.0
1698672769.9667618,14453.0
1698672769.9871712,14506.0
1698672770.0075805,14518.0
1698672770.0279903,14533.0
1698672770.0483997,14543.0
1698672770.068809,14559.0
1698672770.0892186,14563.0
1698672770.109628,14576.0
1698672770.1300375,14577.0
1698672770.1504471,14591.0
1698672770.1708565,14590.0
1698672770.191266,14606.0
1698672770.2116754,14625.0
1698672770.232085,14636.0
1698672770.2524943,14640.0
1698672770.272904,14650.0
1698672770.2933133,14611.0
1698672770.3137228,14673.0
1698672770.3341322,14681.0
1698672770.3545415,14695.0
1698672770.3749511,14704.0
1698672770.3953607,14724.0
1698672770.41577,14733.0
1698672770.4361794,14745.0
1698672770.4565892,14713.0
1698672770.4769983,14763.0
1698672770.497408,14723.0
1698672770.5178175,14771.0
1698672770.5382268,14780.0
1698672770.5586364,14747.0
1698672770.579046,14797.0
1698672770.599455,14810.0
1698672770.6198647,14822.0
1698672770.6402743,14834.0
1698672770.6606836,14848.0
1698672770.6810932,14854.0
1698672770.7015028,14864.0
1698672770.7219121,14869.0
1698672770.7423215,14884.0
1698672770.762731,14887.0
1698672770.7831407,14850.0
1698672770.80355,14891.0
1698672770.8239598,14852.0
1698672770.844369,14859.0
1698672770.8647783,14899.0
1698672770.885188,14903.0
1698672770.9055974,14898.0
1698672770.9260068,14894.0
1698672770.9464166,14899.0
1698672770.9668257,14900.0
1698672770.987235,14895.0
1698672771.007645,14889.0
1698672771.0280542,14886.0
1698672771.0484636,14885.0
1698672771.068873,14891.0
1698672771.0892825,14889.0
1698672771.1096919,14885.0
1698672771.1301017,14886.0
1698672771.150511,14885.0
1698672771.1709204,14885.0
1698672771.1913297,14894.0
1698672771.2117395,14894.0
1698672771.232149,14899.0
1698672771.2525582,14903.0
1698672771.2729678,14913.0
1698672771.2933772,14915.0
1698672771.3137865,14918.0
1698672771.3341963,14918.0
1698672771.3546057,14926.0
1698672771.375015,14930.0
1698672771.3954246,14934.0
1698672771.415834,14937.0
1698672771.4362435,14936.0
1698672771.456653,14943.0
1698672771.4770625,14952.0
1698672771.4974718,14916.0
1698672771.5178812,14967.0
1698672771.538291,14974.0
1698672771.5587003,14981.0
1698672771.5791101,14988.0
1698672771.5995193,14986.0
1698672771.6199286,14989.0
1698672771.6403384,14991.0
1698672771.6607478,14960.0
1698672771.681157,14965.0
1698672771.701567,15013.0
1698672771.721976,15022.0
1698672771.7423854,15032.0
1698672771.7627952,15044.0
1698672771.7832046,15045.0
1698672771.803614,15051.0
1698672771.8240235,15054.0
1698672771.8444328,15061.0
1698672771.8648422,15066.0
1698672771.885252,15066.0
1698672771.9056613,15074.0
1698672771.9260707,15080.0
1698672771.9464803,15087.0
1698672771.9668899,15096.0
1698672771.9872992,15106.0
1698672772.0077088,15065.0
1698672772.0281181,15113.0
1698672772.0485275,15117.0
1698672772.068937,15070.0
1698672772.0893466,15114.0
1698672772.109756,15106.0
1698672772.1301656,15095.0
1698672772.150575,15081.0
1698672772.1709843,15074.0
1698672772.191394,15008.0
1698672772.2118037,15045.0
1698672772.2322128,15035.0
1698672772.2526224,15019.0
1698672772.2730315,15007.0
1698672772.2934413,14992.0
1698672772.3138509,14981.0
1698672772.3342605,14969.0
1698672772.3546696,14964.0
1698672772.3750792,14969.0
1698672772.3954883,14961.0
1698672772.415898,14959.0
1698672772.4363077,14962.0
1698672772.456717,14970.0
1698672772.4771264,14968.0
1698672772.497536,14972.0
1698672772.5179455,14971.0
1698672772.5383549,14966.0
1698672772.5587645,14966.0
1698672772.5791738,14968.0
1698672772.5995831,14969.0
1698672772.619993,14972.0
1698672772.6404023,14985.0
1698672772.6608117,15002.0
1698672772.6812212,15022.0
1698672772.7016306,14990.0
1698672772.72204,15047.0
1698672772.7424498,15049.0
1698672772.762859,15012.0
1698672772.7832685,15044.0
1698672772.803678,15006.0
1698672772.8240874,15049.0
1698672772.844497,15059.0
1698672772.8649065,15062.0
1698672772.885316,15067.0
1698672772.905725,15069.0
1698672772.9261348,15076.0
1698672772.9465444,15077.0
1698672772.966954,15032.0
1698672772.9873633,15081.0
1698672773.0077727,15083.0
1698672773.0281818,15089.0
1698672773.0485916,15092.0
1698672773.0690012,15058.0
1698672773.0894105,15105.0
1698672773.1098201,15096.0
1698672773.1302295,15109.0
1698672773.1506388,15063.0
1698672773.1710486,15104.0
1698672773.191458,15110.0
1698672773.2118673,15119.0
1698672773.232277,15119.0
1698672773.2526863,15123.0
1698672773.2730958,15138.0
1698672773.2935054,15137.0
1698672773.3139148,15141.0
1698672773.3343241,15143.0
1698672773.3547337,15146.0
1698672773.375143,15154.0
1698672773.3955526,15161.0
1698672773.4159622,15163.0
1698672773.4363716,15167.0
1698672773.456781,15171.0
1698672773.4771905,15173.0
1698672773.4976,15133.0
1698672773.5180094,15182.0
1698672773.538419,15181.0
1698672773.5588284,15186.0
1698672773.5792377,15187.0
1698672773.5996478,15184.0
1698672773.6200569,15194.0
1698672773.6404662,15203.0
1698672773.6608756,15208.0
1698672773.6812851,15215.0
1698672773.7016945,15178.0
1698672773.7221043,15226.0
1698672773.7425137,15230.0
1698672773.762923,15193.0
1698672773.7833326,15244.0
1698672773.803742,15245.0
1698672773.8241515,15255.0
1698672773.844561,15258.0
1698672773.8649704,15225.0
1698672773.8853798,15271.0
1698672773.9057894,15274.0
1698672773.926199,15276.0
1698672773.9466083,15279.0
1698672773.967018,15282.0
1698672773.9874272,15284.0
1698672774.0078368,15291.0
1698672774.0282462,15302.0
1698672774.0486557,15309.0
1698672774.069065,15315.0
1698672774.0894747,15329.0
1698672774.109884,15325.0
1698672774.1302936,15294.0
1698672774.1507032,15337.0
1698672774.1711123,15296.0
1698672774.191522,15344.0
1698672774.2119315,15347.0
1698672774.2323408,15351.0
1698672774.2527504,15357.0
1698672774.27316,15364.0
1698672774.293569,15366.0
1698672774.3139787,15372.0
1698672774.3343883,15375.0
1698672774.3547976,15381.0
1698672774.3752072,15385.0
1698672774.3956168,15393.0
1698672774.4160259,15347.0
1698672774.4364355,15404.0
1698672774.456845,15405.0
1698672774.4772546,15368.0
1698672774.497664,15410.0
1698672774.5180736,15418.0
1698672774.538483,15381.0
1698672774.5588923,15427.0
1698672774.579302,15434.0
1698672774.5997114,15433.0
1698672774.6201208,15437.0
1698672774.6405306,15440.0
1698672774.6609397,15441.0
1698672774.681349,15447.0
1698672774.7017589,15448.0
1698672774.7221682,15463.0
1698672774.7425776,15467.0
1698672774.7629871,15479.0
1698672774.7833965,15486.0
1698672774.803806,15493.0
1698672774.8242157,15497.0
1698672774.844625,15500.0
1698672774.8650343,15506.0
1698672774.885444,15503.0
1698672774.9058535,15500.0
1698672774.9262629,15496.0
1698672774.9466724,15501.0
1698672774.9670818,15488.0
1698672774.9874911,15469.0
