timestamp,ppg
1698921733.838578,13009.0
1698921733.858949,13014.0
1698921733.87932,13019.0
1698921733.8996909,13012.0
1698921733.920062,13018.0
1698921733.9404328,13008.0
1698921733.960804,13014.0
1698921733.981175,13012.0
1698921734.001546,13012.0
1698921734.021917,13007.0
1698921734.042288,13003.0
1698921734.0626593,13000.0
1698921734.08303,12988.0
1698921734.1034012,12977.0
1698921734.1237721,12972.0
1698921734.144143,12965.0
1698921734.164514,12955.0
1698921734.1848853,12947.0
1698921734.2052565,12945.0
1698921734.2256272,12931.0
1698921734.2459984,12931.0
1698921734.2663693,12910.0
1698921734.2867403,12904.0
1698921734.307111,12894.0
1698921734.3274825,12887.0
1698921734.3478534,12880.0
1698921734.3682244,12863.0
1698921734.3885958,12857.0
1698921734.4089665,12846.0
1698921734.4293375,12827.0
1698921734.4497085,12824.0
1698921734.4700797,12809.0
1698921734.4904506,12811.0
1698921734.5108216,12806.0
1698921734.5311925,12790.0
1698921734.5515637,12782.0
1698921734.5719345,12771.0
1698921734.5923057,12775.0
1698921734.6126769,12770.0
1698921734.6330476,12769.0
1698921734.6534188,12761.0
1698921734.6737897,12754.0
1698921734.694161,12754.0
1698921734.7145314,12747.0
1698921734.7349029,12750.0
1698921734.7552738,12743.0
1698921734.7756448,12744.0
1698921734.7960162,12732.0
1698921734.816387,12736.0
1698921734.8367581,12728.0
1698921734.8571289,12733.0
1698921734.8775,12733.0
1698921734.897871,12729.0
1698921734.918242,12730.0
1698921734.938613,12733.0
1698921734.958984,12732.0
1698921734.9793553,12736.0
1698921734.999726,12731.0
1698921735.0200973,12734.0
1698921735.0404685,12737.0
1698921735.0608392,12738.0
1698921735.0812101,12740.0
1698921735.1015813,12738.0
1698921735.1219523,12749.0
1698921735.1423233,12753.0
1698921735.1626945,12761.0
1698921735.1830654,12768.0
1698921735.2034364,12764.0
1698921735.2238073,12768.0
1698921735.2441785,12769.0
1698921735.2645493,12773.0
1698921735.2849205,12778.0
1698921735.3052914,12769.0
1698921735.3256626,12788.0
1698921735.3460333,12784.0
1698921735.3664043,12786.0
1698921735.3867757,12793.0
1698921735.4071465,12785.0
1698921735.4275177,12794.0
1698921735.4478889,12790.0
1698921735.4682598,12792.0
1698921735.4886305,12797.0
1698921735.5090017,12791.0
1698921735.5293727,12792.0
1698921735.5497437,12793.0
1698921735.5701149,12794.0
1698921735.5904858,12804.0
1698921735.610857,12801.0
1698921735.6312277,12793.0
1698921735.651599,12794.0
1698921735.67197,12803.0
1698921735.6923409,12792.0
1698921735.7127118,12790.0
1698921735.733083,12788.0
1698921735.7534542,12791.0
1698921735.773825,12793.0
1698921735.7941961,12793.0
1698921735.814567,12794.0
1698921735.834938,12790.0
1698921735.855309,12783.0
1698921735.8756802,12784.0
1698921735.896051,12791.0
1698921735.9164221,12787.0
1698921735.9367933,12788.0
1698921735.9571643,12789.0
1698921735.9775352,12798.0
1698921735.9979062,12803.0
1698921736.0182772,12813.0
1698921736.0386481,12822.0
1698921736.0590193,12833.0
1698921736.0793903,12840.0
1698921736.0997617,12838.0
1698921736.1201322,12848.0
1698921736.1405034,12859.0
1698921736.1608746,12867.0
1698921736.1812453,12874.0
1698921736.2016165,12887.0
1698921736.2219875,12895.0
1698921736.2423587,12896.0
1698921736.2627294,12895.0
1698921736.2831006,12903.0
1698921736.3034716,12902.0
1698921736.3238423,12903.0
1698921736.3442137,12898.0
1698921736.3645847,12891.0
1698921736.3849556,12883.0
1698921736.4053268,12880.0
1698921736.4256978,12860.0
1698921736.4460688,12864.0
1698921736.4664397,12846.0
1698921736.4868107,12828.0
1698921736.507182,12820.0
1698921736.5275528,12807.0
1698921736.5479238,12799.0
1698921736.568295,12786.0
1698921736.588666,12775.0
1698921736.609037,12758.0
1698921736.629408,12757.0
1698921736.649779,12741.0
1698921736.6701498,12734.0
1698921736.690521,12728.0
1698921736.7108922,12710.0
1698921736.7312632,12705.0
1698921736.7516341,12698.0
1698921736.772005,12687.0
1698921736.7923763,12669.0
1698921736.812747,12672.0
1698921736.8331182,12653.0
1698921736.8534892,12647.0
1698921736.8738601,12641.0
1698921736.8942313,12636.0
1698921736.9146023,12618.0
1698921736.9349735,12615.0
1698921736.9553442,12616.0
1698921736.9757152,12598.0
1698921736.9960864,12596.0
1698921737.0164573,12595.0
1698921737.0368283,12588.0
1698921737.0571997,12582.0
1698921737.0775704,12582.0
1698921737.0979414,12575.0
1698921737.1183126,12582.0
1698921737.1386836,12581.0
1698921737.1590545,12578.0
1698921737.1794255,12579.0
1698921737.1997967,12577.0
1698921737.2201674,12579.0
1698921737.2405386,12581.0
1698921737.2609096,12578.0
1698921737.2812808,12568.0
1698921737.3016517,12564.0
1698921737.3220227,12564.0
1698921737.3423939,12565.0
1698921737.3627648,12556.0
1698921737.3831356,12554.0
1698921737.4035068,12553.0
1698921737.423878,12544.0
1698921737.4442487,12538.0
1698921737.46462,12539.0
1698921737.484991,12532.0
1698921737.5053618,12527.0
1698921737.525733,12516.0
1698921737.546104,12516.0
1698921737.5664752,12512.0
1698921737.5868459,12510.0
1698921737.607217,12509.0
1698921737.6275878,12518.0
1698921737.647959,12516.0
1698921737.6683302,12526.0
1698921737.6887012,12526.0
1698921737.7090726,12536.0
1698921737.729443,12542.0
1698921737.7498143,12542.0
1698921737.7701852,12554.0
1698921737.7905562,12557.0
1698921737.8109272,12561.0
1698921737.8312984,12564.0
1698921737.8516695,12559.0
1698921737.8720403,12571.0
1698921737.8924115,12566.0
1698921737.9127824,12562.0
1698921737.9331534,12558.0
1698921737.9535244,12561.0
1698921737.9738955,12562.0
1698921737.9942663,12558.0
1698921738.0146377,12573.0
1698921738.0350082,12587.0
1698921738.0553796,12595.0
1698921738.0757506,12604.0
1698921738.0961215,12611.0
1698921738.116493,12611.0
1698921738.1368635,12623.0
1698921738.1572347,12620.0
1698921738.1776056,12610.0
1698921738.1979768,12615.0
1698921738.2183475,12613.0
1698921738.2387187,12597.0
1698921738.25909,12596.0
1698921738.2794607,12594.0
1698921738.2998319,12581.0
1698921738.3202028,12587.0
1698921738.340574,12565.0
1698921738.3609447,12567.0
1698921738.381316,12554.0
1698921738.401687,12557.0
1698921738.422058,12538.0
1698921738.442429,12532.0
1698921738.4628,12528.0
1698921738.4831712,12518.0
1698921738.503542,12511.0
1698921738.5239131,12502.0
1698921738.544284,12494.0
1698921738.564655,12496.0
1698921738.5850258,12495.0
1698921738.6053972,12494.0
1698921738.6257682,12479.0
1698921738.6461391,12483.0
1698921738.6665106,12490.0
1698921738.686881,12487.0
1698921738.7072523,12487.0
1698921738.7276232,12496.0
1698921738.7479944,12506.0
1698921738.7683651,12500.0
1698921738.7887363,12508.0
1698921738.8091073,12515.0
1698921738.8294785,12517.0
1698921738.8498495,12531.0
1698921738.8702204,12546.0
1698921738.8905916,12564.0
1698921738.9109623,12585.0
1698921738.9313335,12601.0
1698921738.9517045,12622.0
1698921738.9720757,12640.0
1698921738.9924462,12669.0
1698921739.0128176,12670.0
1698921739.0331888,12690.0
1698921739.0535595,12704.0
1698921739.073931,12720.0
1698921739.0943017,12731.0
1698921739.1146727,12742.0
1698921739.1350436,12750.0
1698921739.1554148,12761.0
1698921739.1757858,12749.0
1698921739.1961567,12751.0
1698921739.216528,12750.0
1698921739.236899,12741.0
1698921739.2572699,12742.0
1698921739.2776408,12734.0
1698921739.298012,12728.0
1698921739.318383,12712.0
1698921739.338754,12693.0
1698921739.359125,12681.0
1698921739.379496,12664.0
1698921739.399867,12644.0
1698921739.420238,12637.0
1698921739.4406092,12621.0
1698921739.4609802,12611.0
1698921739.4813511,12604.0
1698921739.501722,12618.0
1698921739.5220933,12636.0
1698921739.542464,12639.0
1698921739.5628352,12639.0
1698921739.5832064,12661.0
1698921739.6035774,12678.0
1698921739.6239483,12700.0
1698921739.644319,12703.0
1698921739.6646905,12700.0
1698921739.6850612,12701.0
1698921739.7054324,12696.0
1698921739.7258036,12699.0
1698921739.7461743,12712.0
1698921739.7665453,12705.0
1698921739.7869165,12700.0
1698921739.8072877,12710.0
1698921739.8276584,12704.0
1698921739.8480296,12704.0
1698921739.8684006,12706.0
1698921739.8887715,12717.0
1698921739.9091425,12722.0
1698921739.9295137,12743.0
1698921739.9498847,12741.0
1698921739.9702556,12759.0
1698921739.9906268,12774.0
1698921740.0109978,12788.0
1698921740.031369,12796.0
1698921740.0517395,12804.0
1698921740.072111,12812.0
1698921740.0924819,12820.0
1698921740.1128528,12835.0
1698921740.133224,12838.0
1698921740.153595,12841.0
1698921740.173966,12823.0
1698921740.194337,12828.0
1698921740.214708,12820.0
1698921740.2350788,12813.0
1698921740.25545,12806.0
1698921740.275821,12788.0
1698921740.296192,12784.0
1698921740.316563,12775.0
1698921740.336934,12759.0
1698921740.3573053,12747.0
1698921740.377676,12739.0
1698921740.3980472,12739.0
1698921740.4184182,12724.0
1698921740.4387894,12717.0
1698921740.45916,12715.0
1698921740.4795313,12727.0
1698921740.4999022,12738.0
1698921740.5202732,12742.0
1698921740.5406442,12753.0
1698921740.5610154,12776.0
1698921740.5813866,12787.0
1698921740.601757,12797.0
1698921740.6221285,12803.0
1698921740.6424994,12813.0
1698921740.6628704,12811.0
1698921740.6832416,12813.0
1698921740.7036123,12800.0
1698921740.7239835,12808.0
1698921740.7443545,12800.0
1698921740.7647257,12797.0
1698921740.7850966,12793.0
1698921740.8054676,12799.0
1698921740.8258386,12780.0
1698921740.8462098,12789.0
1698921740.8665805,12781.0
1698921740.8869517,12795.0
1698921740.9073226,12806.0
1698921740.9276938,12814.0
1698921740.9480648,12833.0
1698921740.9684358,12830.0
1698921740.988807,12855.0
1698921741.0091774,12867.0
1698921741.029549,12883.0
1698921741.0499198,12904.0
1698921741.070291,12897.0
1698921741.090662,12900.0
1698921741.111033,12889.0
1698921741.1314042,12872.0
1698921741.151775,12861.0
1698921741.172146,12833.0
1698921741.192517,12811.0
1698921741.2128882,12797.0
1698921741.233259,12767.0
1698921741.25363,12750.0
1698921741.2740011,12729.0
1698921741.294372,12715.0
1698921741.3147433,12703.0
1698921741.3351145,12695.0
1698921741.3554852,12677.0
1698921741.3758562,12675.0
1698921741.3962274,12667.0
1698921741.4165983,12659.0
1698921741.4369693,12676.0
1698921741.4573402,12709.0
1698921741.4777114,12742.0
1698921741.4980826,12768.0
1698921741.5184534,12792.0
1698921741.5388246,12805.0
1698921741.5591955,12820.0
1698921741.5795665,12825.0
1698921741.5999374,12835.0
1698921741.6203086,12839.0
1698921741.6406794,12830.0
1698921741.6610503,12835.0
1698921741.6814215,12830.0
1698921741.7017927,12825.0
1698921741.7221637,12833.0
1698921741.7425349,12833.0
1698921741.7629058,12830.0
1698921741.7832766,12833.0
1698921741.8036478,12847.0
1698921741.8240187,12855.0
1698921741.84439,12864.0
1698921741.8647606,12867.0
1698921741.8851318,12884.0
1698921741.905503,12886.0
1698921741.9258738,12899.0
1698921741.946245,12900.0
1698921741.966616,12904.0
1698921741.9869869,12913.0
1698921742.0073578,12915.0
1698921742.027729,12925.0
1698921742.0481,12930.0
1698921742.068471,12933.0
1698921742.0888422,12920.0
1698921742.109213,12897.0
1698921742.129584,12883.0
1698921742.149955,12859.0
1698921742.1703262,12839.0
1698921742.1906972,12817.0
1698921742.2110682,12791.0
1698921742.231439,12772.0
1698921742.2518103,12756.0
1698921742.272181,12735.0
1698921742.2925522,12724.0
1698921742.3129232,12711.0
1698921742.3332944,12699.0
1698921742.3536654,12698.0
1698921742.3740363,12698.0
1698921742.3944077,12687.0
1698921742.4147782,12693.0
1698921742.4351494,12710.0
1698921742.4555204,12724.0
1698921742.4758914,12738.0
1698921742.4962626,12752.0
1698921742.5166335,12769.0
1698921742.5370047,12783.0
1698921742.5573754,12815.0
1698921742.5777466,12810.0
1698921742.5981176,12822.0
1698921742.6184883,12830.0
1698921742.6388595,12835.0
1698921742.6592307,12839.0
1698921742.679602,12861.0
1698921742.6999729,12864.0
1698921742.7203438,12876.0
1698921742.7407148,12883.0
1698921742.7610857,12887.0
1698921742.7814567,12898.0
1698921742.801828,12907.0
1698921742.8221989,12907.0
1698921742.8425698,12914.0
1698921742.862941,12922.0
1698921742.883312,12925.0
1698921742.903683,12926.0
1698921742.924054,12926.0
1698921742.944425,12930.0
1698921742.9647958,12930.0
1698921742.985167,12932.0
1698921743.005538,12935.0
1698921743.0259092,12953.0
1698921743.0462801,12937.0
1698921743.066651,12938.0
1698921743.0870223,12924.0
1698921743.107393,12916.0
1698921743.1277642,12902.0
1698921743.1481352,12887.0
1698921743.1685064,12869.0
1698921743.188877,12854.0
1698921743.2092483,12842.0
1698921743.2296195,12830.0
1698921743.2499902,12814.0
1698921743.2703612,12801.0
1698921743.2907324,12786.0
1698921743.3111036,12767.0
1698921743.3314743,12762.0
1698921743.3518457,12753.0
1698921743.3722165,12729.0
1698921743.3925874,12722.0
1698921743.4129584,12754.0
1698921743.4333296,12778.0
1698921743.4537008,12801.0
1698921743.4740715,12823.0
1698921743.4944427,12859.0
1698921743.5148137,12869.0
1698921743.5351846,12892.0
1698921743.5555556,12915.0
1698921743.5759268,12918.0
1698921743.5962975,12925.0
1698921743.6166687,12936.0
1698921743.63704,12948.0
1698921743.6574109,12945.0
1698921743.6777816,12951.0
1698921743.6981528,12963.0
1698921743.718524,12970.0
1698921743.7388947,12987.0
1698921743.7592661,13005.0
1698921743.7796369,13015.0
1698921743.800008,13029.0
1698921743.820379,13035.0
1698921743.84075,13050.0
1698921743.8611212,13061.0
1698921743.881492,13071.0
1698921743.901863,13084.0
1698921743.9222338,13088.0
1698921743.9426053,13089.0
1698921743.962976,13097.0
1698921743.9833472,13092.0
1698921744.0037186,13105.0
1698921744.024089,13103.0
1698921744.0444603,13103.0
1698921744.0648313,13098.0
1698921744.0852025,13083.0
1698921744.1055732,13075.0
1698921744.1259444,13064.0
1698921744.1463153,13053.0
1698921744.1666863,13049.0
1698921744.1870573,13038.0
1698921744.2074285,13037.0
1698921744.2277994,13034.0
1698921744.2481704,13028.0
1698921744.2685416,13024.0
1698921744.2889125,13011.0
1698921744.3092835,13000.0
1698921744.3296542,12977.0
1698921744.3500257,12966.0
1698921744.3703964,12961.0
1698921744.3907676,12961.0
1698921744.411139,12970.0
1698921744.4315097,12985.0
1698921744.4518807,12992.0
1698921744.4722517,13028.0
1698921744.4926229,13041.0
1698921744.5129936,13057.0
1698921744.5333648,13059.0
1698921744.5537357,13069.0
1698921744.574107,13070.0
1698921744.594478,13066.0
1698921744.6148489,13077.0
1698921744.63522,13088.0
1698921744.6555908,13087.0
1698921744.675962,13093.0
1698921744.696333,13103.0
1698921744.7167041,13117.0
1698921744.7370749,13122.0
1698921744.757446,13134.0
1698921744.7778172,13139.0
1698921744.798188,13145.0
1698921744.8185592,13159.0
1698921744.8389301,13153.0
1698921744.859301,13166.0
1698921744.879672,13165.0
1698921744.9000432,13164.0
1698921744.9204142,13157.0
1698921744.9407852,13162.0
1698921744.9611564,13159.0
1698921744.981527,13156.0
1698921745.0018983,13148.0
1698921745.0222692,13133.0
1698921745.0426404,13128.0
1698921745.0630116,13100.0
1698921745.0833824,13075.0
1698921745.1037533,13057.0
1698921745.1241245,13032.0
1698921745.1444952,13016.0
1698921745.1648664,12998.0
1698921745.1852376,12982.0
1698921745.2056086,12973.0
1698921745.2259796,12955.0
1698921745.2463505,12944.0
1698921745.2667217,12921.0
1698921745.2870922,12920.0
1698921745.3074636,12907.0
1698921745.3278346,12911.0
1698921745.3482056,12913.0
1698921745.368577,12929.0
1698921745.3889477,12930.0
1698921745.409319,12945.0
1698921745.4296896,12956.0
1698921745.4500608,12966.0
1698921745.4704318,12993.0
1698921745.4908028,12999.0
1698921745.5111737,13009.0
1698921745.531545,13014.0
1698921745.5519161,13017.0
1698921745.5722868,13021.0
1698921745.592658,13014.0
1698921745.613029,13023.0
1698921745.6334,13019.0
1698921745.653771,13037.0
1698921745.6741421,13038.0
1698921745.694513,13049.0
1698921745.714884,13058.0
1698921745.7352552,13070.0
1698921745.7556262,13073.0
1698921745.7759972,13077.0
1698921745.7963681,13085.0
1698921745.8167393,13093.0
1698921745.83711,13087.0
1698921745.8574812,13107.0
1698921745.8778522,13098.0
1698921745.8982234,13092.0
1698921745.9185941,13106.0
1698921745.938965,13092.0
1698921745.9593365,13106.0
1698921745.9797072,13087.0
1698921746.0000784,13069.0
1698921746.0204496,13054.0
1698921746.0408206,13033.0
1698921746.0611913,13015.0
1698921746.0815625,13001.0
1698921746.1019335,12977.0
1698921746.1223044,12965.0
1698921746.1426756,12942.0
1698921746.1630466,12924.0
1698921746.1834176,12910.0
1698921746.2037885,12887.0
1698921746.2241597,12884.0
1698921746.2445307,12884.0
1698921746.2649016,12867.0
1698921746.2852726,12860.0
1698921746.3056438,12860.0
1698921746.326015,12875.0
1698921746.3463855,12901.0
1698921746.366757,12922.0
1698921746.3871279,12939.0
1698921746.4074988,12964.0
1698921746.42787,12965.0
1698921746.448241,12983.0
1698921746.4686117,12995.0
1698921746.488983,12993.0
1698921746.509354,12988.0
1698921746.529725,13000.0
1698921746.550096,12997.0
1698921746.570467,12995.0
1698921746.590838,12992.0
1698921746.611209,12997.0
1698921746.63158,13001.0
1698921746.651951,13010.0
1698921746.6723225,13015.0
1698921746.6926932,13011.0
1698921746.7130642,13015.0
1698921746.7334354,13020.0
1698921746.753806,13024.0
1698921746.7741773,13035.0
1698921746.7945483,13044.0
1698921746.8149195,13048.0
1698921746.8352902,13050.0
1698921746.8556614,13054.0
1698921746.8760324,13070.0
1698921746.8964033,13060.0
1698921746.9167745,13072.0
1698921746.9371455,13063.0
1698921746.9575164,13053.0
1698921746.9778876,13038.0
1698921746.9982584,13024.0
1698921747.0186296,13004.0
1698921747.0390005,12997.0
1698921747.0593715,12980.0
1698921747.079743,12972.0
1698921747.1001136,12956.0
1698921747.1204846,12939.0
1698921747.1408558,12931.0
1698921747.1612267,12909.0
1698921747.1815977,12906.0
1698921747.2019687,12898.0
1698921747.2223399,12877.0
1698921747.2427106,12868.0
1698921747.2630818,12879.0
1698921747.283453,12903.0
1698921747.303824,12935.0
1698921747.324195,12956.0
1698921747.3445659,12971.0
1698921747.364937,13010.0
1698921747.385308,13025.0
1698921747.405679,13038.0
1698921747.42605,13037.0
1698921747.4464211,13043.0
1698921747.466792,13050.0
1698921747.487163,13057.0
1698921747.5075343,13054.0
1698921747.527905,13051.0
1698921747.548276,13057.0
1698921747.5686471,13061.0
1698921747.589018,13062.0
1698921747.609389,13065.0
1698921747.6297605,13071.0
1698921747.650131,13064.0
1698921747.6705022,13066.0
1698921747.6908734,13079.0
1698921747.7112443,13084.0
1698921747.7316153,13088.0
1698921747.7519863,13095.0
1698921747.7723575,13103.0
1698921747.7927284,13105.0
1698921747.8130994,13119.0
1698921747.8334703,13118.0
1698921747.8538415,13119.0
1698921747.8742125,13115.0
1698921747.8945835,13118.0
1698921747.9149547,13124.0
1698921747.9353256,13117.0
1698921747.9556963,13120.0
1698921747.9760675,13111.0
1698921747.9964387,13101.0
1698921748.0168095,13089.0
1698921748.037181,13080.0
1698921748.0575519,13072.0
1698921748.0779226,13059.0
1698921748.0982938,13054.0
1698921748.1186647,13035.0
1698921748.139036,13020.0
1698921748.1594067,13009.0
1698921748.1797779,13001.0
1698921748.2001488,12997.0
1698921748.2205198,12978.0
1698921748.240891,12985.0
1698921748.261262,12996.0
1698921748.2816331,13027.0
1698921748.3020039,13046.0
1698921748.322375,13058.0
1698921748.342746,13074.0
1698921748.363117,13092.0
1698921748.383488,13109.0
1698921748.4038591,13125.0
1698921748.4242303,13131.0
1698921748.444601,13149.0
1698921748.4649723,13149.0
1698921748.4853432,13157.0
1698921748.5057142,13148.0
1698921748.5260851,13148.0
1698921748.5464563,13147.0
1698921748.5668273,13143.0
1698921748.5871983,13146.0
1698921748.607569,13142.0
1698921748.6279404,13147.0
1698921748.6483114,13145.0
1698921748.6686823,13151.0
1698921748.6890538,13163.0
1698921748.7094243,13174.0
1698921748.7297955,13182.0
1698921748.7501664,13190.0
1698921748.7705376,13193.0
1698921748.7909083,13205.0
1698921748.8112795,13216.0
1698921748.8316507,13220.0
1698921748.8520215,13224.0
1698921748.8723927,13224.0
1698921748.8927636,13228.0
1698921748.9131348,13224.0
1698921748.9335055,13232.0
1698921748.9538767,13217.0
1698921748.9742477,13211.0
1698921748.994619,13207.0
1698921749.0149896,13195.0
1698921749.0353608,13179.0
1698921749.055732,13166.0
1698921749.0761027,13148.0
1698921749.0964742,13134.0
1698921749.116845,13123.0
1698921749.1372159,13116.0
1698921749.1575868,13110.0
1698921749.177958,13108.0
1698921749.198329,13114.0
1698921749.2187,13115.0
1698921749.2390711,13130.0
1698921749.2594419,13150.0
1698921749.279813,13169.0
1698921749.300184,13192.0
1698921749.3205552,13206.0
1698921749.340926,13230.0
1698921749.3612971,13244.0
1698921749.3816683,13261.0
1698921749.4020393,13273.0
1698921749.4224102,13283.0
1698921749.4427812,13286.0
1698921749.4631524,13293.0
1698921749.4835231,13296.0
1698921749.5038943,13299.0
1698921749.5242653,13305.0
1698921749.5446365,13315.0
1698921749.565007,13313.0
1698921749.5853784,13322.0
1698921749.6057496,13324.0
1698921749.6261203,13330.0
1698921749.6464918,13338.0
1698921749.6668622,13347.0
1698921749.6872337,13351.0
1698921749.7076044,13344.0
1698921749.7279756,13352.0
1698921749.7483466,13355.0
1698921749.7687175,13357.0
1698921749.7890887,13323.0
1698921749.8094597,13321.0
1698921749.8298306,13328.0
1698921749.8502016,13327.0
1698921749.8705728,13303.0
1698921749.8909438,13290.0
1698921749.9113147,13280.0
1698921749.9316857,13260.0
1698921749.952057,13237.0
1698921749.9724276,13220.0
1698921749.9927988,13196.0
1698921750.01317,13178.0
1698921750.033541,13164.0
1698921750.0539122,13160.0
1698921750.074283,13153.0
1698921750.094654,13139.0
1698921750.1150248,13135.0
1698921750.135396,13140.0
1698921750.1557672,13130.0
1698921750.1761382,13131.0
1698921750.1965091,13132.0
1698921750.2168798,13133.0
1698921750.2372513,13138.0
1698921750.257622,13129.0
1698921750.2779932,13134.0
1698921750.2983644,13128.0
1698921750.3187351,13120.0
1698921750.339106,13115.0
1698921750.3594773,13103.0
1698921750.3798485,13100.0
1698921750.4002192,13086.0
1698921750.4205904,13076.0
1698921750.4409614,13065.0
1698921750.4613326,13050.0
1698921750.4817033,13050.0
1698921750.5020745,13038.0
1698921750.5224454,13032.0
1698921750.5428164,13028.0
1698921750.5631876,13022.0
1698921750.5835586,13013.0
1698921750.6039295,13010.0
1698921750.6243002,12999.0
1698921750.6446717,12995.0
1698921750.6650426,12991.0
1698921750.6854136,12982.0
1698921750.7057848,12970.0
1698921750.7261558,12972.0
1698921750.7465267,12967.0
1698921750.7668977,12968.0
1698921750.7872689,12972.0
1698921750.8076398,12979.0
1698921750.8280108,12991.0
1698921750.8483818,13005.0
1698921750.868753,13011.0
1698921750.8891237,13023.0
1698921750.9094949,13036.0
1698921750.929866,13050.0
1698921750.9502368,13073.0
1698921750.970608,13072.0
1698921750.990979,13078.0
1698921751.0113502,13092.0
1698921751.0317209,13110.0
1698921751.052092,13111.0
1698921751.072463,13108.0
1698921751.092834,13098.0
1698921751.1132052,13106.0
1698921751.1335762,13110.0
1698921751.1539474,13107.0
1698921751.174318,13104.0
1698921751.1946893,13093.0
1698921751.2150602,13096.0
1698921751.2354312,13086.0
1698921751.2558022,13073.0
1698921751.276173,13061.0
1698921751.2965446,13054.0
1698921751.3169153,13019.0
1698921751.3372865,13000.0
1698921751.3576577,12983.0
1698921751.3780284,12966.0
1698921751.3983994,12958.0
1698921751.4187706,12946.0
1698921751.4391413,12948.0
1698921751.4595125,12950.0
1698921751.4798834,12963.0
1698921751.5002546,12975.0
1698921751.5206256,12986.0
1698921751.5409966,13001.0
1698921751.5613678,13023.0
1698921751.5817382,13028.0
1698921751.6021097,13039.0
1698921751.6224806,13039.0
1698921751.6428518,13039.0
1698921751.6632228,13027.0
1698921751.6835938,13017.0
1698921751.703965,13006.0
1698921751.7243357,12998.0
1698921751.7447069,12989.0
1698921751.7650778,12980.0
1698921751.785449,12980.0
1698921751.8058197,12974.0
1698921751.826191,12980.0
1698921751.846562,12982.0
1698921751.8669329,12983.0
1698921751.887304,13004.0
1698921751.907675,13009.0
1698921751.928046,13018.0
1698921751.948417,13032.0
1698921751.9687881,13043.0
1698921751.989159,13069.0
1698921752.00953,13069.0
1698921752.029901,13078.0
1698921752.0502722,13084.0
1698921752.070643,13090.0
1698921752.0910141,13092.0
1698921752.1113853,13095.0
1698921752.1317563,13085.0
1698921752.1521273,13079.0
1698921752.1724982,13069.0
1698921752.1928694,13057.0
1698921752.2132401,13050.0
1698921752.233611,13033.0
1698921752.2539823,13033.0
1698921752.2743535,13018.0
1698921752.2947245,13012.0
1698921752.3150957,13012.0
1698921752.3354666,12999.0
1698921752.3558373,12991.0
1698921752.3762085,12973.0
1698921752.3965795,12964.0
1698921752.4169507,12950.0
1698921752.4373214,12942.0
1698921752.4576926,12925.0
1698921752.4780638,12917.0
1698921752.4984345,12920.0
1698921752.5188057,12934.0
1698921752.5391767,12957.0
1698921752.5595477,12984.0
1698921752.5799186,12984.0
1698921752.6002898,12998.0
1698921752.6206608,13000.0
1698921752.6410315,12995.0
1698921752.661403,13000.0
1698921752.681774,13004.0
1698921752.7021449,13006.0
