timestamp,abs,alpha,beta,gamma
1698415433.696,False,276.40000000000003,94.10000000000001,0.6000000000000001
1698415433.712,False,276.5,94.7,0.0
1698415433.729,False,274.3,95.0,2.0
1698415433.745,False,269.8,95.30000000000001,6.9
1698415433.762,False,267.2,95.60000000000001,10.0
1698415433.779,False,266.0,95.60000000000001,11.700000000000001
1698415433.796,False,263.1,95.60000000000001,15.4
1698415433.812,False,262.2,95.5,17.1
1698415433.828,False,262.5,95.30000000000001,17.8
1698415433.846,False,263.3,95.2,17.6
1698415433.862,False,264.8,95.0,16.8
1698415433.878,False,265.5,94.9,16.400000000000002
1698415433.895,False,267.3,94.80000000000001,14.600000000000001
1698415433.912,False,271.5,94.7,10.3
1698415433.929,False,274.5,94.60000000000001,7.2
1698415433.945,False,282.1,94.5,-0.4
1698415433.967,False,290.1,94.4,-8.4
1698415433.98,False,297.5,94.30000000000001,-15.8
1698415433.996,False,300.8,94.30000000000001,-19.0
1698415434.012,False,306.1,94.10000000000001,-24.3
1698415434.028,False,310.3,94.0,-28.5
1698415434.045,False,312.1,93.9,-30.3
1698415434.062,False,315.20000000000005,93.80000000000001,-33.6
1698415434.079,False,317.6,93.7,-36.0
1698415434.095,False,318.1,93.60000000000001,-36.7
1698415434.112,False,318.0,93.5,-36.7
1698415434.128,False,315.8,93.4,-34.7
1698415434.145,False,313.8,93.4,-32.800000000000004
1698415434.162,False,308.1,93.5,-27.5
1698415434.178,False,302.2,93.80000000000001,-22.1
1698415434.195,False,299.8,94.0,-20.0
1698415434.211,False,296.90000000000003,94.30000000000001,-17.900000000000002
1698415434.228,False,297.8,94.4,-19.1
1698415434.245,False,298.40000000000003,94.5,-19.700000000000003
1698415434.262,False,296.3,94.7,-17.7
1698415434.279,False,294.8,94.80000000000001,-16.3
1698415434.296,False,293.7,95.2,-15.9
1698415434.311,False,295.7,95.7,-19.0
1698415434.328,False,299.2,96.10000000000001,-23.700000000000003
1698415434.345,False,300.5,96.2,-25.6
1698415434.361,False,303.40000000000003,96.0,-29.900000000000002
1698415434.378,False,306.1,95.7,-34.300000000000004
1698415434.397,False,308.0,95.5,-38.300000000000004
1698415434.412,False,310.1,95.4,-41.2
1698415434.428,False,315.5,95.2,-48.300000000000004
1698415434.445,False,317.90000000000003,95.2,-51.300000000000004
1698415434.462,False,320.3,95.0,-54.800000000000004
1698415434.478,False,320.1,94.60000000000001,-55.800000000000004
1698415434.496,False,319.6,94.4,-56.0
1698415434.512,False,317.6,93.7,-55.6
1698415434.528,False,315.6,93.10000000000001,-55.5
1698415434.545,False,314.40000000000003,92.5,-55.800000000000004
1698415434.562,False,313.90000000000003,92.30000000000001,-56.0
1698415434.578,False,312.3,91.7,-55.7
1698415434.595,False,311.1,91.5,-55.1
1698415434.611,False,307.8,90.9,-53.0
1698415434.628,False,300.40000000000003,90.5,-46.7
1698415434.645,False,268.3,90.2,-15.9
1698415434.662,False,246.10000000000002,90.2,5.7
1698415434.678,False,250.70000000000002,90.5,0.0
1698415434.696,False,260.5,91.0,-10.5
1698415434.712,False,262.7,91.2,-13.100000000000001
1698415434.728,False,265.2,91.7,-16.400000000000002
1698415434.745,False,266.7,91.9,-18.400000000000002
1698415434.762,False,272.1,92.30000000000001,-24.900000000000002
1698415434.778,False,282.3,92.9,-36.1
1698415434.795,False,290.90000000000003,93.60000000000001,-45.7
1698415434.813,False,293.8,94.10000000000001,-48.900000000000006
1698415434.828,False,297.5,94.80000000000001,-52.900000000000006
1698415434.845,False,297.8,94.9,-53.1
1698415434.863,False,295.7,94.80000000000001,-51.400000000000006
1698415434.878,False,289.0,94.5,-45.900000000000006
1698415434.895,False,287.2,94.2,-45.5
1698415434.912,False,288.0,94.10000000000001,-47.2
1698415434.929,False,291.7,94.0,-52.6
1698415434.945,False,295.5,94.10000000000001,-58.400000000000006
1698415434.962,False,297.2,94.10000000000001,-61.1
1698415434.979,False,300.90000000000003,94.2,-67.10000000000001
1698415434.996,False,304.90000000000003,94.5,-73.5
1698415435.012,False,306.40000000000003,94.7,-76.3
1698415435.028,False,308.6,95.0,-81.4
1698415435.045,False,310.6,95.30000000000001,-86.5
1698415435.062,False,311.70000000000005,95.5,-89.2
1698415435.078,False,134.1,84.2,85.2
1698415435.095,False,136.20000000000002,83.80000000000001,79.60000000000001
1698415435.112,False,137.1,83.60000000000001,77.0
1698415435.128,False,138.5,83.2,72.10000000000001
1698415435.145,False,139.4,82.7,67.8
1698415435.162,False,139.70000000000002,82.5,65.7
1698415435.179,False,140.20000000000002,82.10000000000001,61.6
1698415435.195,False,140.8,81.7,57.400000000000006
1698415435.211,False,141.1,81.5,55.2
1698415435.228,False,139.4,81.30000000000001,53.2
1698415435.245,False,138.4,81.10000000000001,50.300000000000004
1698415435.262,False,139.3,81.0,47.400000000000006
1698415435.278,False,141.5,80.5,41.2
1698415435.295,False,143.20000000000002,80.0,35.2
1698415435.312,False,144.20000000000002,79.4,29.900000000000002
1698415435.329,False,144.6,79.10000000000001,27.1
1698415435.345,False,145.4,78.5,21.6
1698415435.362,False,145.70000000000002,78.2,18.900000000000002
1698415435.378,False,146.1,77.7,13.9
1698415435.395,False,147.20000000000002,77.30000000000001,8.5
1698415435.411,False,149.20000000000002,76.80000000000001,2.3000000000000003
1698415435.428,False,150.4,76.4,-0.9
1698415435.445,False,152.6,75.60000000000001,-7.1000000000000005
1698415435.462,False,153.4,75.10000000000001,-9.700000000000001
1698415435.479,False,154.0,74.4,-13.4
1698415435.495,False,154.0,73.9,-16.0
1698415435.511,False,153.70000000000002,73.60000000000001,-17.8
1698415435.529,False,153.4,73.4,-18.6
1698415435.545,False,152.3,73.2,-19.6
1698415435.562,False,150.70000000000002,73.10000000000001,-20.200000000000003
1698415435.579,False,149.8,73.0,-20.5
1698415435.595,False,148.0,72.9,-21.0
1698415435.612,False,146.20000000000002,72.60000000000001,-21.700000000000003
1698415435.628,False,145.20000000000002,72.4,-21.900000000000002
1698415435.645,False,142.8,72.0,-22.1
1698415435.662,False,139.8,71.4,-21.6
1698415435.681,False,138.20000000000002,71.2,-21.200000000000003
1698415435.696,False,135.1,70.7,-20.400000000000002
1698415435.712,False,132.0,70.10000000000001,-19.5
1698415435.73,False,130.5,69.7,-19.1
1698415435.746,False,127.9,68.9,-18.900000000000002
1698415435.762,False,125.4,68.2,-18.8
1698415435.779,False,123.9,67.8,-18.2
1698415435.795,False,121.0,67.10000000000001,-17.2
1698415435.812,False,118.7,66.4,-16.6
1698415435.829,False,116.7,65.8,-16.3
1698415435.846,False,115.7,65.5,-16.2
1698415435.862,False,113.60000000000001,65.10000000000001,-15.5
1698415435.879,False,112.7,64.9,-15.3
1698415435.895,False,111.0,64.60000000000001,-14.9
1698415435.911,False,109.30000000000001,64.3,-14.600000000000001
1698415435.928,False,108.4,64.10000000000001,-14.4
1698415435.945,False,106.60000000000001,64.0,-13.8
1698415435.962,False,104.80000000000001,63.900000000000006,-13.0
1698415435.979,False,103.9,63.900000000000006,-12.600000000000001
1698415435.995,False,102.0,64.0,-11.600000000000001
1698415436.012,False,99.9,64.2,-10.200000000000001
1698415436.029,False,98.80000000000001,64.3,-9.4
1698415436.045,False,96.5,64.60000000000001,-7.6000000000000005
1698415436.062,False,94.30000000000001,65.10000000000001,-5.800000000000001
1698415436.078,False,92.4,65.8,-4.1000000000000005
1698415436.095,False,91.5,66.3,-3.4000000000000004
1698415436.112,False,90.10000000000001,67.2,-2.1
1698415436.129,False,89.5,67.7,-1.6
1698415436.145,False,88.7,68.8,-0.9
1698415436.162,False,88.5,70.0,-0.8
1698415436.178,False,88.30000000000001,71.3,-0.6000000000000001
1698415436.196,False,88.0,71.9,-0.30000000000000004
1698415436.212,False,87.30000000000001,73.0,0.7000000000000001
1698415436.228,False,86.9,74.10000000000001,1.5
1698415436.246,False,86.7,74.60000000000001,1.8
1698415436.262,False,86.4,75.60000000000001,2.4000000000000004
1698415436.278,False,86.10000000000001,76.10000000000001,2.8000000000000003
1698415436.296,False,85.30000000000001,77.0,3.8000000000000003
1698415436.312,False,84.2,78.0,5.0
1698415436.33,False,83.7,78.5,5.7
1698415436.345,False,82.7,79.4,6.9
1698415436.363,False,81.5,80.4,8.5
1698415436.38,False,80.60000000000001,81.5,9.8
1698415436.397,False,80.10000000000001,82.0,10.5
1698415436.412,False,79.0,83.2,12.0
1698415436.429,False,77.9,84.30000000000001,13.4
1698415436.446,False,77.30000000000001,84.80000000000001,14.100000000000001
1698415436.462,False,75.8,86.0,15.8
1698415436.48,False,74.9,86.5,16.8
1698415436.496,False,72.60000000000001,87.5,19.200000000000003
1698415436.512,False,68.60000000000001,88.4,23.5
1698415436.528,False,58.800000000000004,89.10000000000001,33.4
1698415436.545,False,50.2,89.4,42.2
1698415436.561,False,164.8,90.2,-72.3
1698415436.578,False,96.5,90.5,-3.9000000000000004
1698415436.595,False,82.30000000000001,90.9,10.5
1698415436.611,False,79.30000000000001,91.10000000000001,13.600000000000001
1698415436.628,False,76.10000000000001,91.5,16.8
1698415436.645,False,75.2,91.60000000000001,17.8
1698415436.662,False,73.7,92.0,19.3
1698415436.679,False,72.7,92.4,20.400000000000002
1698415436.696,False,72.3,92.5,20.900000000000002
1698415436.712,False,71.5,92.9,21.6
1698415436.729,False,70.60000000000001,93.2,22.400000000000002
1698415436.745,False,70.2,93.30000000000001,22.8
1698415436.762,False,69.3,93.5,23.6
1698415436.779,False,68.3,93.60000000000001,24.5
1698415436.797,False,67.7,93.7,25.1
1698415436.812,False,66.4,93.9,26.3
1698415436.829,False,65.2,94.0,27.5
1698415436.846,False,64.7,94.0,28.0
1698415436.862,False,63.7,94.10000000000001,29.0
1698415436.878,False,62.300000000000004,94.10000000000001,30.3
1698415436.895,False,60.6,94.10000000000001,31.900000000000002
1698415436.912,False,59.7,94.10000000000001,32.800000000000004
1698415436.928,False,58.900000000000006,94.0,33.6
1698415436.945,False,58.2,93.9,34.1
1698415436.962,False,57.800000000000004,93.80000000000001,34.6
1698415436.978,False,56.300000000000004,93.7,36.0
1698415436.995,False,56.2,93.60000000000001,36.1
1698415437.013,False,56.0,93.60000000000001,36.300000000000004
1698415437.029,False,55.900000000000006,93.5,36.300000000000004
1698415437.045,False,56.1,93.5,36.0
1698415437.062,False,55.900000000000006,93.4,36.2
1698415437.079,False,55.7,93.4,36.4
1698415437.095,False,55.400000000000006,93.2,36.7
1698415437.112,False,55.400000000000006,93.2,36.800000000000004
1698415437.129,False,55.400000000000006,93.0,36.800000000000004
1698415437.145,False,55.2,93.0,37.0
1698415437.161,False,54.7,92.80000000000001,37.4
1698415437.179,False,53.900000000000006,92.60000000000001,38.300000000000004
1698415437.195,False,52.800000000000004,92.4,39.300000000000004
1698415437.212,False,52.300000000000004,92.30000000000001,39.800000000000004
1698415437.228,False,51.5,92.10000000000001,40.6
1698415437.245,False,50.7,92.0,41.300000000000004
1698415437.262,False,49.300000000000004,91.7,42.7
1698415437.279,False,48.400000000000006,91.5,43.5
1698415437.295,False,46.7,91.30000000000001,45.2
1698415437.312,False,45.6,91.2,46.300000000000004
1698415437.329,False,43.800000000000004,90.9,48.1
1698415437.345,False,41.800000000000004,90.7,50.0
1698415437.362,False,40.0,90.60000000000001,51.800000000000004
1698415437.379,False,33.2,90.4,58.5
1698415437.395,False,27.1,90.4,64.60000000000001
1698415437.412,False,161.70000000000002,89.80000000000001,-70.0
1698415437.429,False,128.6,89.9,-36.9
1698415437.445,False,82.80000000000001,89.80000000000001,8.9
1698415437.463,False,73.10000000000001,89.7,18.6
1698415437.48,False,63.5,89.60000000000001,28.1
1698415437.496,False,57.0,89.60000000000001,34.7
1698415437.512,False,55.300000000000004,89.5,36.4
1698415437.53,False,52.1,89.4,39.6
1698415437.545,False,47.7,89.4,44.0
1698415437.562,False,45.300000000000004,89.30000000000001,46.400000000000006
1698415437.579,False,42.800000000000004,89.30000000000001,48.800000000000004
1698415437.596,False,41.300000000000004,89.2,50.300000000000004
1698415437.628,False,37.800000000000004,89.2,53.900000000000006
1698415437.645,False,34.4,89.2,57.300000000000004
1698415437.662,False,31.900000000000002,89.10000000000001,59.7
1698415437.68,False,30.8,89.10000000000001,60.800000000000004
1698415437.697,False,27.6,89.10000000000001,64.0
1698415437.712,False,24.400000000000002,89.10000000000001,67.2
1698415437.729,False,22.5,89.10000000000001,69.0
1698415437.745,False,18.7,89.10000000000001,72.8
1698415437.762,False,16.3,89.10000000000001,75.2
1698415437.779,False,15.600000000000001,89.10000000000001,75.9
1698415437.796,False,12.8,89.10000000000001,78.7
1698415437.812,False,11.200000000000001,89.10000000000001,80.30000000000001
1698415437.829,False,7.4,89.10000000000001,84.10000000000001
1698415437.845,False,2.3000000000000003,89.10000000000001,89.2
1698415437.861,False,180.3,90.9,-88.7
1698415437.878,False,179.5,90.9,-88.0
1698415437.895,False,178.8,91.0,-87.30000000000001
1698415437.912,False,179.0,91.0,-87.5
1698415437.929,False,180.0,91.0,-88.4
1698415437.946,False,180.60000000000002,91.10000000000001,-88.9
1698415437.962,False,1.9000000000000001,88.9,89.80000000000001
1698415437.981,False,3.0,88.9,88.7
1698415437.995,False,4.3,88.80000000000001,87.5
1698415438.012,False,4.800000000000001,88.80000000000001,87.10000000000001
1698415438.032,False,6.0,88.7,86.0
1698415438.045,False,5.4,88.7,86.60000000000001
1698415438.061,False,5.0,88.60000000000001,87.0
1698415438.078,False,5.2,88.60000000000001,86.9
1698415438.095,False,4.5,88.5,87.60000000000001
1698415438.112,False,3.9000000000000004,88.5,88.30000000000001
1698415438.128,False,3.7,88.4,88.60000000000001
1698415438.145,False,3.2,88.4,89.0
1698415438.162,False,2.9000000000000004,88.4,89.4
1698415438.179,False,2.6,88.4,89.60000000000001
1698415438.195,False,182.20000000000002,91.7,-90.0
1698415438.212,False,181.9,91.7,-89.7
1698415438.229,False,180.8,91.7,-88.60000000000001
1698415438.245,False,179.3,91.7,-87.10000000000001
1698415438.262,False,178.3,91.7,-86.10000000000001
1698415438.279,False,177.60000000000002,91.7,-85.4
1698415438.295,False,176.60000000000002,91.7,-84.4
1698415438.312,False,175.3,91.7,-83.2
1698415438.329,False,173.8,91.7,-81.60000000000001
1698415438.346,False,173.10000000000002,91.7,-80.9
1698415438.362,False,171.70000000000002,91.7,-79.60000000000001
1698415438.379,False,170.8,91.80000000000001,-78.7
1698415438.395,False,169.4,91.80000000000001,-77.30000000000001
1698415438.412,False,168.60000000000002,91.80000000000001,-76.5
1698415438.429,False,167.70000000000002,91.80000000000001,-75.60000000000001
1698415438.446,False,167.3,91.80000000000001,-75.2
1698415438.461,False,167.0,91.80000000000001,-74.9
1698415438.478,False,166.4,91.80000000000001,-74.3
1698415438.496,False,166.10000000000002,91.80000000000001,-74.0
1698415438.512,False,165.70000000000002,91.80000000000001,-73.60000000000001
1698415438.528,False,165.0,91.80000000000001,-72.9
1698415438.545,False,164.60000000000002,91.80000000000001,-72.5
1698415438.562,False,164.20000000000002,91.80000000000001,-72.10000000000001
1698415438.579,False,163.4,91.80000000000001,-71.4
1698415438.597,False,163.0,91.80000000000001,-71.0
1698415438.612,False,162.4,91.80000000000001,-70.4
1698415438.629,False,162.60000000000002,91.80000000000001,-70.60000000000001
1698415438.645,False,162.5,91.80000000000001,-70.5
1698415438.662,False,161.9,91.80000000000001,-70.0
1698415438.678,False,162.0,91.80000000000001,-70.10000000000001
1698415438.712,False,161.70000000000002,91.80000000000001,-69.9
1698415438.728,False,161.9,91.80000000000001,-70.2
1698415438.783,False,162.20000000000002,91.80000000000001,-70.5
1698415438.812,False,162.4,91.80000000000001,-70.7
1698415438.895,False,162.20000000000002,91.80000000000001,-70.5
1698415438.912,False,162.4,91.80000000000001,-70.60000000000001
1698415438.945,False,162.3,91.80000000000001,-70.5
1698415438.962,False,162.4,91.80000000000001,-70.7
1698415438.997,False,163.20000000000002,91.9,-71.5
1698415439.012,False,163.4,91.9,-71.7
1698415439.028,False,164.20000000000002,91.9,-72.5
1698415439.046,False,164.9,91.9,-73.2
1698415439.063,False,165.4,91.9,-73.7
1698415439.078,False,166.10000000000002,91.9,-74.4
1698415439.095,False,166.9,91.9,-75.2
1698415439.111,False,167.3,91.9,-75.7
1698415439.128,False,168.0,91.9,-76.3
1698415439.145,False,168.3,91.9,-76.60000000000001
1698415439.162,False,168.9,91.80000000000001,-77.2
1698415439.178,False,169.60000000000002,91.80000000000001,-77.9
1698415439.228,False,169.3,91.80000000000001,-77.60000000000001
1698415439.245,False,169.20000000000002,91.80000000000001,-77.5
1698415439.262,False,169.3,91.80000000000001,-77.60000000000001
1698415439.279,False,168.8,91.80000000000001,-77.10000000000001
1698415439.298,False,168.60000000000002,91.80000000000001,-76.9
1698415439.312,False,168.20000000000002,91.80000000000001,-76.5
1698415439.328,False,167.60000000000002,91.80000000000001,-75.9
1698415439.345,False,167.20000000000002,91.7,-75.5
1698415439.362,False,167.0,91.7,-75.3
1698415439.38,False,166.3,91.7,-74.60000000000001
1698415439.398,False,166.0,91.7,-74.3
1698415439.413,False,165.70000000000002,91.7,-74.10000000000001
1698415439.429,False,165.4,91.7,-73.7
1698415439.445,False,165.0,91.7,-73.3
1698415439.495,False,164.5,91.7,-72.8
1698415439.514,False,164.0,91.60000000000001,-72.3
1698415439.529,False,163.60000000000002,91.60000000000001,-71.9
1698415439.545,False,163.20000000000002,91.60000000000001,-71.5
1698415439.563,False,162.5,91.60000000000001,-70.8
1698415439.58,False,162.0,91.60000000000001,-70.3
1698415439.596,False,161.20000000000002,91.60000000000001,-69.4
1698415439.611,False,160.70000000000002,91.60000000000001,-68.9
1698415439.628,False,159.4,91.60000000000001,-67.7
1698415439.645,False,158.20000000000002,91.60000000000001,-66.4
1698415439.662,False,157.70000000000002,91.60000000000001,-65.9
1698415439.678,False,156.60000000000002,91.60000000000001,-64.8
1698415439.695,False,154.9,91.60000000000001,-63.2
1698415439.711,False,153.70000000000002,91.7,-61.900000000000006
1698415439.728,False,152.8,91.7,-61.1
1698415439.745,False,151.6,91.7,-59.800000000000004
1698415439.762,False,150.20000000000002,91.7,-58.400000000000006
1698415439.778,False,149.6,91.7,-57.800000000000004
1698415439.795,False,148.4,91.80000000000001,-56.6
1698415439.812,False,147.8,91.80000000000001,-56.0
1698415439.828,False,146.6,91.80000000000001,-54.800000000000004
1698415439.845,False,145.70000000000002,91.80000000000001,-53.900000000000006
1698415439.863,False,144.5,91.9,-52.7
1698415439.879,False,144.1,91.9,-52.400000000000006
1698415439.895,False,143.8,91.9,-52.1
1698415439.913,False,144.0,91.9,-52.2
1698415439.946,False,144.4,91.9,-52.7
1698415439.963,False,145.4,91.9,-53.6
1698415439.979,False,145.8,91.9,-54.1
1698415439.995,False,146.8,91.9,-55.1
1698415440.012,False,147.6,91.9,-55.900000000000006
1698415440.029,False,147.9,91.9,-56.2
1698415440.045,False,148.4,91.9,-56.7
1698415440.061,False,149.1,91.9,-57.400000000000006
1698415440.079,False,149.9,91.9,-58.2
1698415440.095,False,150.3,91.9,-58.6
1698415440.111,False,151.20000000000002,91.9,-59.6
1698415440.129,False,151.6,91.9,-60.0
1698415440.145,False,152.70000000000002,91.9,-61.1
1698415440.162,False,153.4,91.9,-61.800000000000004
1698415440.178,False,153.8,91.9,-62.2
1698415440.196,False,154.4,91.9,-62.800000000000004
1698415440.212,False,154.9,91.9,-63.300000000000004
1698415440.229,False,156.0,92.0,-64.4
1698415440.245,False,156.9,92.0,-65.3
1698415440.262,False,157.8,92.0,-66.2
1698415440.281,False,158.60000000000002,92.0,-67.0
1698415440.296,False,159.0,92.0,-67.3
1698415440.314,False,159.70000000000002,92.0,-68.10000000000001
1698415440.329,False,159.9,92.0,-68.3
1698415440.345,False,160.3,92.0,-68.7
1698415440.362,False,160.9,92.0,-69.3
1698415440.379,False,161.10000000000002,92.0,-69.4
1698415440.395,False,161.3,92.0,-69.7
1698415440.411,False,162.0,92.0,-70.3
1698415440.428,False,162.20000000000002,92.0,-70.5
1698415440.445,False,162.4,92.0,-70.7
1698415440.462,False,162.5,92.0,-70.9
1698415440.478,False,162.60000000000002,92.0,-71.0
1698415440.498,False,162.70000000000002,92.0,-71.10000000000001
1698415440.529,False,163.10000000000002,92.0,-71.5
1698415440.562,False,163.3,92.0,-71.60000000000001
1698415440.579,False,163.60000000000002,92.0,-72.0
1698415440.596,False,163.70000000000002,92.0,-72.10000000000001
1698415440.612,False,164.0,92.0,-72.4
1698415440.628,False,164.20000000000002,92.0,-72.5
1698415440.645,False,164.20000000000002,92.0,-72.60000000000001
1698415440.662,False,164.10000000000002,92.0,-72.5
1698415440.68,False,164.0,92.0,-72.4
1698415440.699,False,163.9,92.0,-72.2
1698415440.729,False,164.3,92.0,-72.60000000000001
1698415440.746,False,164.60000000000002,92.0,-73.0
1698415440.762,False,165.10000000000002,92.0,-73.4
1698415440.778,False,165.70000000000002,92.0,-74.0
1698415440.796,False,166.10000000000002,92.0,-74.4
1698415440.812,False,166.5,92.0,-74.9
1698415440.828,False,166.70000000000002,92.0,-75.0
1698415440.845,False,167.10000000000002,92.0,-75.4
1698415440.862,False,167.5,92.0,-75.8
1698415440.879,False,167.9,92.0,-76.2
1698415440.896,False,168.4,91.9,-76.7
1698415440.912,False,168.8,91.9,-77.10000000000001
1698415440.945,False,169.10000000000002,91.9,-77.4
1698415440.961,False,169.60000000000002,91.9,-78.0
1698415440.978,False,170.0,91.9,-78.30000000000001
1698415440.995,False,170.20000000000002,91.9,-78.5
1698415441.012,False,170.60000000000002,91.9,-78.9
1698415441.029,False,170.5,91.9,-78.9
1698415441.045,False,170.60000000000002,91.9,-79.0
1698415441.062,False,170.70000000000002,91.9,-79.10000000000001
1698415441.078,False,170.9,91.9,-79.2
1698415441.095,False,171.3,91.9,-79.60000000000001
1698415441.128,False,171.60000000000002,91.9,-79.9
1698415441.145,False,171.3,91.9,-79.7
1698415441.162,False,171.10000000000002,91.9,-79.4
1698415441.196,False,171.0,91.9,-79.4
1698415441.212,False,170.8,91.9,-79.10000000000001
1698415441.245,False,170.70000000000002,91.9,-79.0
1698415441.278,False,170.8,91.9,-79.2
1698415441.312,False,170.3,91.9,-78.60000000000001
1698415441.328,False,170.0,91.9,-78.30000000000001
1698415441.345,False,169.5,91.9,-77.80000000000001
1698415441.361,False,169.4,91.9,-77.7
1698415441.378,False,168.8,91.9,-77.10000000000001
1698415441.395,False,168.5,91.9,-76.80000000000001
1698415441.411,False,168.3,91.9,-76.60000000000001
1698415441.428,False,168.10000000000002,91.9,-76.4
1698415441.445,False,168.0,91.9,-76.3
1698415441.478,False,167.4,91.9,-75.7
1698415441.511,False,167.20000000000002,91.9,-75.5
1698415441.528,False,166.70000000000002,91.9,-75.0
1698415441.545,False,166.5,91.9,-74.8
1698415441.578,False,166.60000000000002,91.9,-74.9
1698415441.595,False,166.9,91.9,-75.3
1698415441.612,False,167.10000000000002,91.9,-75.4
1698415441.645,False,166.9,92.0,-75.2
1698415441.661,False,167.10000000000002,92.0,-75.4
1698415441.678,False,166.10000000000002,92.0,-74.4
1698415441.695,False,166.9,92.10000000000001,-75.3
1698415441.711,False,167.3,92.10000000000001,-75.60000000000001
1698415441.728,False,168.60000000000002,92.10000000000001,-77.0
1698415441.745,False,170.60000000000002,92.10000000000001,-79.0
1698415441.762,False,172.0,92.10000000000001,-80.4
1698415441.779,False,172.4,92.10000000000001,-80.80000000000001
1698415441.796,False,173.5,92.10000000000001,-81.9
1698415441.812,False,174.10000000000002,92.10000000000001,-82.5
1698415441.829,False,176.10000000000002,92.10000000000001,-84.5
1698415441.845,False,178.9,92.10000000000001,-87.30000000000001
1698415441.862,False,180.20000000000002,92.10000000000001,-88.5
1698415441.879,False,2.7,87.9,88.9
1698415441.895,False,5.4,87.80000000000001,86.4
1698415441.913,False,8.1,87.80000000000001,83.60000000000001
1698415441.928,False,9.700000000000001,87.80000000000001,82.10000000000001
1698415441.945,False,13.700000000000001,87.7,78.10000000000001
1698415441.963,False,15.9,87.7,75.9
1698415441.978,False,20.1,87.60000000000001,71.60000000000001
1698415441.995,False,24.5,87.5,67.3
