timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698676122.609,-40,-37,-1044,126,256,-27,-3092,1959,-771,0.0,235.0,0.0,0.0,0.0
1698676122.625,-40,-37,-1044,127,256,-28,-3093,1958,-771,0.0,236.0,0.0,0.0,0.0
1698676122.654,-40,-37,-1044,129,255,-28,-3093,1958,-772,0.0,234.0,0.0,0.0,0.0
1698676122.677,-41,-36,-1044,130,254,-26,-3092,1957,-773,0.0,232.0,0.0,0.0,0.0
1698676122.683,-42,-37,-1044,127,252,-26,-3093,1958,-773,0.0,236.0,0.0,0.0,0.0
1698676122.736,-41,-36,-1042,128,253,-29,-3092,1957,-774,0.0,230.0,0.0,0.0,0.0
1698676122.737,-41,-36,-1043,129,252,-26,-3093,1957,-774,0.0,232.0,0.0,0.0,0.0
1698676122.773,-41,-36,-1043,128,250,-27,-3093,1957,-774,0.0,234.0,0.0,0.0,0.0
1698676122.775,-41,-36,-1043,129,251,-27,-3093,1956,-774,0.0,234.0,0.0,0.0,0.0
1698676122.811,-42,-36,-1043,128,254,-27,-3093,1957,-773,0.0,229.0,0.0,0.0,0.0
1698676122.819,-42,-36,-1043,129,256,-30,-3093,1957,-772,0.0,233.0,0.0,0.0,0.0
1698676122.82,-42,-36,-1043,127,257,-29,-3093,1957,-772,0.0,234.0,0.0,0.0,0.0
1698676122.857,-41,-37,-1044,127,257,-27,-3094,1957,-772,0.0,234.0,0.0,0.0,0.0
1698676122.894,-41,-36,-1044,131,260,-28,-3095,1957,-772,0.0,232.0,0.0,0.0,0.0
1698676122.931,-41,-36,-1044,131,258,-28,-3095,1956,-772,0.0,237.0,0.0,0.0,0.0
1698676122.932,-41,-36,-1043,130,257,-26,-3095,1956,-772,0.0,238.0,0.0,0.0,0.0
1698676122.953,-41,-36,-1042,131,260,-29,-3094,1957,-772,0.0,237.0,0.0,0.0,0.0
1698676122.977,-41,-35,-1042,129,257,-28,-3094,1957,-770,0.0,234.0,0.0,0.0,0.0
1698676122.978,-41,-35,-1043,130,256,-28,-3095,1958,-769,0.0,235.0,0.0,0.0,0.0
1698676123.022,-41,-35,-1043,128,252,-27,-3094,1958,-769,0.0,234.0,0.0,0.0,0.0
1698676123.023,-40,-36,-1043,128,253,-28,-3094,1958,-770,0.0,236.0,0.0,0.0,0.0
1698676123.044,-40,-35,-1044,129,255,-25,-3094,1958,-771,0.0,235.0,0.0,0.0,0.0
1698676123.052,-40,-36,-1045,127,257,-26,-3093,1957,-770,0.0,237.0,0.0,0.0,0.0
1698676123.073,-41,-37,-1045,127,254,-24,-3094,1957,-770,0.0,233.0,0.0,0.0,0.0
1698676123.088,-41,-37,-1045,129,254,-26,-3094,1957,-771,0.0,234.0,0.0,0.0,0.0
1698676123.127,-40,-37,-1045,128,254,-26,-3094,1957,-769,0.0,233.0,0.0,0.0,0.0
1698676123.129,-40,-37,-1043,129,256,-28,-3094,1956,-768,0.0,241.0,0.0,0.0,0.0
1698676123.171,-40,-37,-1043,128,253,-28,-3093,1956,-767,0.0,237.0,0.0,0.0,0.0
1698676123.173,-40,-38,-1043,130,257,-26,-3093,1957,-766,0.0,237.0,0.0,0.0,0.0
1698676123.238,-40,-38,-1044,132,258,-24,-3094,1957,-769,0.0,239.0,0.0,0.0,0.0
1698676123.254,-40,-38,-1043,129,257,-26,-3094,1957,-769,0.0,239.0,0.0,0.0,0.0
1698676123.255,-40,-38,-1043,130,256,-24,-3094,1958,-768,0.0,242.0,0.0,0.0,0.0
1698676123.292,-40,-37,-1043,128,255,-25,-3095,1958,-768,0.0,240.0,0.0,0.0,0.0
1698676123.298,-41,-37,-1044,126,256,-26,-3094,1958,-768,0.0,242.0,0.0,0.0,0.0
1698676123.314,-41,-37,-1044,124,252,-28,-3094,1957,-768,0.0,244.0,0.0,0.0,0.0
1698676123.359,-41,-37,-1044,125,254,-25,-3093,1958,-765,0.0,243.0,0.0,0.0,0.0
1698676123.366,-42,-37,-1043,127,256,-25,-3093,1957,-766,0.0,242.0,0.0,0.0,0.0
1698676123.367,-41,-37,-1043,128,254,-27,-3093,1957,-766,0.0,244.0,0.0,0.0,0.0
1698676123.374,-41,-37,-1043,130,251,-26,-3092,1957,-766,0.0,242.0,0.0,0.0,0.0
1698676123.396,-41,-37,-1044,128,254,-25,-3092,1955,-767,0.0,239.0,0.0,0.0,0.0
1698676123.427,-41,-37,-1042,128,254,-25,-3092,1955,-767,0.0,239.0,0.0,0.0,0.0
1698676123.428,-41,-36,-1043,128,255,-28,-3092,1955,-766,0.0,240.0,0.0,0.0,0.0
1698676123.457,-41,-37,-1044,130,251,-28,-3092,1956,-767,0.0,234.0,0.0,0.0,0.0
1698676123.458,-41,-37,-1044,129,249,-28,-3092,1956,-767,0.0,233.0,0.0,0.0,0.0
1698676123.487,-41,-37,-1043,128,251,-28,-3092,1956,-767,0.0,231.0,0.0,0.0,0.0
1698676123.51,-41,-37,-1044,128,253,-27,-3092,1956,-768,0.0,233.0,0.0,0.0,0.0
1698676123.547,-41,-37,-1044,128,253,-24,-3093,1955,-768,0.0,237.0,0.0,0.0,0.0
1698676123.548,-41,-36,-1044,123,254,-25,-3093,1954,-767,0.0,234.0,0.0,0.0,0.0
1698676123.569,-41,-36,-1045,126,253,-24,-3094,1954,-768,0.0,235.0,0.0,0.0,0.0
1698676123.585,-41,-37,-1043,125,255,-25,-3094,1954,-766,0.0,234.0,0.0,0.0,0.0
1698676123.607,-42,-37,-1044,126,255,-27,-3094,1954,-764,0.0,236.0,0.0,0.0,0.0
1698676123.629,-41,-37,-1044,128,254,-27,-3094,1954,-765,0.0,235.0,0.0,0.0,0.0
1698676123.644,-41,-37,-1044,129,256,-27,-3094,1955,-767,0.0,234.0,0.0,0.0,0.0
1698676123.667,-41,-37,-1043,128,255,-28,-3093,1954,-767,0.0,235.0,0.0,0.0,0.0
1698676123.711,-42,-37,-1042,127,256,-28,-3094,1953,-768,0.0,237.0,0.0,0.0,0.0
1698676123.712,-41,-37,-1042,126,258,-25,-3095,1953,-767,0.0,238.0,0.0,0.0,0.0
1698676123.763,-41,-37,-1042,125,256,-25,-3094,1953,-767,0.0,197.0,0.0,71.0,0.0
1698676123.764,-40,-37,-1042,127,253,-24,-3096,1954,-767,0.0,243.0,0.0,0.0,0.0
1698676123.786,-40,-37,-1043,127,257,-24,-3095,1954,-766,0.0,195.0,0.0,82.0,0.0
1698676123.788,-40,-37,-1044,129,258,-25,-3096,1954,-767,0.0,192.0,0.0,94.0,0.0
1698676123.824,-40,-37,-1044,126,253,-24,-3096,1954,-767,0.0,235.0,0.0,0.0,0.0
1698676123.847,-41,-37,-1044,131,253,-25,-3096,1954,-767,0.0,225.0,0.0,0.0,0.0
1698676123.848,-41,-37,-1044,133,252,-26,-3095,1954,-769,0.0,214.0,0.0,0.0,0.0
1698676123.907,-41,-37,-1044,131,251,-25,-3095,1954,-770,0.0,214.0,0.0,0.0,0.0
1698676123.908,-40,-37,-1044,130,252,-24,-3096,1953,-770,0.0,213.0,0.0,2.0,0.0
1698676123.944,-41,-36,-1045,132,256,-27,-3095,1952,-771,0.0,213.0,0.0,3.0,0.0
1698676123.966,-41,-36,-1044,132,253,-25,-3094,1953,-772,0.0,212.0,0.0,4.0,0.0
1698676123.967,-41,-37,-1043,133,255,-25,-3094,1953,-771,0.0,226.0,0.0,0.0,0.0
1698676123.981,-41,-37,-1044,130,252,-26,-3094,1953,-771,0.0,185.0,0.0,100.0,0.0
1698676124.004,-41,-37,-1044,127,255,-27,-3094,1953,-770,0.0,186.0,0.0,87.0,0.0
1698676124.005,-41,-37,-1044,132,259,-29,-3094,1953,-769,0.0,190.0,0.0,82.0,0.0
1698676124.064,-42,-37,-1043,129,259,-27,-3095,1954,-770,0.0,196.0,0.0,84.0,0.0
1698676124.064,-42,-37,-1042,130,256,-28,-3095,1954,-768,0.0,214.0,0.0,0.0,0.0
1698676124.101,-41,-37,-1042,133,257,-27,-3095,1953,-767,0.0,199.0,0.0,35.0,0.0
1698676124.103,-41,-37,-1042,133,259,-26,-3094,1953,-767,0.0,202.0,0.0,45.0,0.0
1698676124.104,-42,-36,-1043,132,259,-27,-3094,1953,-767,0.0,197.0,0.0,46.0,0.0
1698676124.146,-42,-36,-1044,131,259,-28,-3094,1954,-768,0.0,198.0,0.0,44.0,0.0
1698676124.147,-42,-36,-1045,132,257,-26,-3094,1954,-769,0.0,201.0,0.0,38.0,0.0
1698676124.162,-42,-36,-1044,130,256,-26,-3095,1954,-770,0.0,202.0,0.0,20.0,0.0
1698676124.184,-43,-35,-1043,130,255,-27,-3095,1954,-770,0.0,208.0,0.0,8.0,0.0
1698676124.206,-42,-36,-1043,131,259,-27,-3095,1955,-770,0.0,210.0,0.0,3.0,0.0
1698676124.222,-42,-36,-1043,126,257,-27,-3095,1956,-771,0.0,212.0,0.0,0.0,0.0
1698676124.237,-42,-35,-1044,126,256,-28,-3096,1955,-771,0.0,204.0,0.0,10.0,0.0
1698676124.267,-42,-35,-1044,125,255,-26,-3096,1956,-770,0.0,185.0,0.0,81.0,0.0
1698676124.282,-42,-35,-1043,126,253,-26,-3095,1957,-770,0.0,212.0,0.0,0.0,0.0
1698676124.304,-42,-35,-1044,124,257,-26,-3095,1958,-769,0.0,230.0,0.0,0.0,0.0
1698676124.319,-44,-34,-1043,125,258,-28,-3095,1958,-770,0.0,237.0,0.0,0.0,0.0
1698676124.341,-44,-34,-1043,127,256,-29,-3095,1959,-768,0.0,211.0,0.0,15.0,0.0
1698676124.357,-43,-35,-1043,124,251,-26,-3096,1958,-768,0.0,235.0,0.0,0.0,0.0
1698676124.393,-42,-35,-1043,127,248,-28,-3095,1957,-768,0.0,233.0,0.0,0.0,0.0
1698676124.401,-43,-35,-1043,127,249,-31,-3096,1957,-768,0.0,230.0,0.0,0.0,0.0
1698676124.424,-43,-35,-1042,128,252,-29,-3096,1957,-768,0.0,214.0,0.0,0.0,0.0
1698676124.462,-42,-35,-1043,127,252,-26,-3097,1957,-768,0.0,226.0,0.0,0.0,0.0
1698676124.469,-42,-36,-1044,125,258,-28,-3095,1957,-769,0.0,222.0,0.0,0.0,0.0
1698676124.476,-42,-35,-1045,125,255,-28,-3095,1958,-769,0.0,223.0,0.0,0.0,0.0
1698676124.508,-42,-36,-1045,125,255,-28,-3096,1958,-770,0.0,212.0,0.0,5.0,0.0
1698676124.536,-43,-37,-1045,129,258,-28,-3096,1958,-770,0.0,228.0,0.0,0.0,0.0
1698676124.551,-42,-38,-1045,130,254,-27,-3096,1958,-770,0.0,236.0,0.0,0.0,0.0
1698676124.559,-42,-38,-1044,128,255,-27,-3095,1959,-771,0.0,236.0,0.0,0.0,0.0
1698676124.589,-42,-37,-1044,126,256,-26,-3095,1959,-771,0.0,236.0,0.0,0.0,0.0
1698676124.597,-41,-38,-1043,127,249,-29,-3095,1958,-771,0.0,238.0,0.0,0.0,0.0
1698676124.62,-41,-38,-1043,125,250,-28,-3095,1958,-771,0.0,243.0,0.0,0.0,0.0
1698676124.678,-41,-38,-1042,127,252,-30,-3096,1957,-772,0.0,243.0,0.0,0.0,0.0
1698676124.68,-41,-38,-1042,128,254,-28,-3097,1958,-772,0.0,241.0,0.0,0.0,0.0
1698676124.686,-41,-37,-1044,128,251,-26,-3097,1958,-772,0.0,239.0,0.0,0.0,0.0
1698676124.701,-40,-37,-1043,131,253,-27,-3096,1957,-772,0.0,239.0,0.0,0.0,0.0
1698676124.74,-40,-37,-1043,128,250,-25,-3095,1957,-772,0.0,237.0,0.0,0.0,0.0
1698676124.741,-40,-37,-1042,132,254,-25,-3095,1955,-771,0.0,236.0,0.0,0.0,0.0
1698676124.777,-40,-37,-1042,133,252,-25,-3096,1956,-771,0.0,239.0,0.0,0.0,0.0
1698676124.784,-40,-37,-1041,133,252,-26,-3097,1957,-770,0.0,244.0,0.0,0.0,0.0
1698676124.799,-40,-37,-1039,131,253,-26,-3097,1956,-771,0.0,241.0,0.0,0.0,0.0
1698676124.822,-40,-36,-1040,130,257,-25,-3096,1955,-770,0.0,240.0,0.0,0.0,0.0
1698676124.866,-40,-37,-1040,128,257,-26,-3096,1955,-769,0.0,241.0,0.0,0.0,0.0
1698676124.897,-41,-36,-1041,130,258,-26,-3096,1956,-769,0.0,243.0,0.0,0.0,0.0
1698676124.898,-40,-37,-1040,130,255,-27,-3096,1955,-768,0.0,238.0,0.0,0.0,0.0
1698676124.899,-41,-37,-1041,128,254,-26,-3097,1954,-768,0.0,234.0,0.0,0.0,0.0
1698676124.948,-41,-37,-1042,127,253,-27,-3097,1954,-768,0.0,239.0,0.0,0.0,0.0
1698676124.964,-41,-37,-1042,128,252,-27,-3097,1955,-768,0.0,234.0,0.0,0.0,0.0
1698676124.972,-41,-37,-1043,128,252,-28,-3097,1955,-768,0.0,240.0,0.0,0.0,0.0
1698676124.994,-41,-37,-1043,128,254,-28,-3097,1954,-769,0.0,235.0,0.0,0.0,0.0
1698676124.996,-41,-37,-1044,132,252,-27,-3097,1954,-769,0.0,237.0,0.0,0.0,0.0
1698676125.017,-41,-37,-1043,126,251,-27,-3096,1954,-769,0.0,242.0,0.0,0.0,0.0
1698676125.061,-41,-37,-1043,127,256,-28,-3097,1954,-769,0.0,236.0,0.0,0.0,0.0
1698676125.076,-41,-37,-1045,128,255,-28,-3096,1954,-768,0.0,235.0,0.0,0.0,0.0
1698676125.077,-41,-38,-1046,126,257,-28,-3097,1954,-767,0.0,232.0,0.0,0.0,0.0
1698676125.121,-40,-38,-1045,126,255,-28,-3097,1954,-766,0.0,230.0,0.0,0.0,0.0
1698676125.129,-41,-37,-1044,127,251,-28,-3098,1954,-765,0.0,232.0,0.0,0.0,0.0
1698676125.137,-41,-38,-1044,126,253,-27,-3098,1954,-766,0.0,231.0,0.0,0.0,0.0
1698676125.174,-42,-38,-1044,127,253,-27,-3098,1954,-765,0.0,228.0,0.0,0.0,0.0
1698676125.176,-42,-38,-1044,130,253,-27,-3098,1955,-764,0.0,228.0,0.0,0.0,0.0
1698676125.197,-42,-37,-1043,128,252,-28,-3099,1954,-765,0.0,228.0,0.0,0.0,0.0
1698676125.226,-41,-37,-1043,132,251,-27,-3099,1955,-765,0.0,230.0,0.0,0.0,0.0
1698676125.248,-41,-37,-1043,130,253,-28,-3100,1956,-765,0.0,228.0,0.0,0.0,0.0
1698676125.257,-41,-37,-1043,130,248,-27,-3100,1957,-766,0.0,227.0,0.0,0.0,0.0
1698676125.301,-41,-37,-1043,130,250,-26,-3100,1958,-765,0.0,232.0,0.0,0.0,0.0
1698676125.302,-41,-37,-1042,129,250,-26,-3100,1959,-766,0.0,235.0,0.0,0.0,0.0
1698676125.316,-41,-37,-1042,128,251,-23,-3100,1959,-766,0.0,238.0,0.0,0.0,0.0
1698676125.339,-40,-37,-1043,132,255,-22,-3100,1959,-768,0.0,236.0,0.0,0.0,0.0
1698676125.376,-40,-37,-1044,132,254,-24,-3100,1958,-768,0.0,238.0,0.0,0.0,0.0
1698676125.385,-40,-37,-1045,132,255,-26,-3101,1958,-770,0.0,234.0,0.0,0.0,0.0
1698676125.414,-40,-37,-1044,130,257,-27,-3101,1958,-771,0.0,231.0,0.0,0.0,0.0
1698676125.415,-41,-37,-1044,133,254,-29,-3100,1958,-771,0.0,230.0,0.0,0.0,0.0
1698676125.452,-41,-37,-1044,132,251,-28,-3099,1958,-771,0.0,232.0,0.0,0.0,0.0
1698676125.496,-41,-37,-1044,133,253,-28,-3099,1958,-771,0.0,233.0,0.0,0.0,0.0
1698676125.504,-41,-36,-1043,130,253,-27,-3098,1958,-772,0.0,234.0,0.0,0.0,0.0
1698676125.505,-42,-36,-1042,130,253,-27,-3098,1958,-773,0.0,241.0,0.0,0.0,0.0
1698676125.52,-42,-36,-1042,128,254,-24,-3099,1957,-772,0.0,240.0,0.0,0.0,0.0
1698676125.548,-42,-36,-1043,125,254,-27,-3099,1956,-773,0.0,232.0,0.0,0.0,0.0
1698676125.608,-42,-35,-1044,127,253,-26,-3099,1955,-773,0.0,236.0,0.0,0.0,0.0
1698676125.61,-41,-36,-1044,126,253,-27,-3099,1955,-773,0.0,232.0,0.0,0.0,0.0
1698676125.623,-41,-36,-1044,126,250,-25,-3099,1954,-773,0.0,234.0,0.0,0.0,0.0
1698676125.625,-41,-36,-1043,125,252,-26,-3099,1954,-774,0.0,230.0,0.0,0.0,0.0
1698676125.646,-41,-36,-1042,126,250,-26,-3098,1955,-774,0.0,233.0,0.0,0.0,0.0
1698676125.654,-40,-36,-1044,126,249,-27,-3097,1955,-774,0.0,230.0,0.0,0.0,0.0
1698676125.692,-40,-36,-1045,127,250,-26,-3097,1955,-774,0.0,230.0,0.0,0.0,0.0
1698676125.706,-40,-36,-1045,130,251,-26,-3097,1954,-774,0.0,235.0,0.0,0.0,0.0
1698676125.729,-40,-36,-1044,129,250,-26,-3096,1955,-774,0.0,230.0,0.0,0.0,0.0
1698676125.737,-40,-36,-1044,132,253,-27,-3097,1955,-774,0.0,232.0,0.0,0.0,0.0
1698676125.789,-40,-36,-1043,133,255,-28,-3097,1955,-774,0.0,230.0,0.0,0.0,0.0
1698676125.79,-39,-37,-1042,134,255,-28,-3097,1956,-774,0.0,229.0,0.0,0.0,0.0
1698676125.812,-39,-37,-1042,128,252,-27,-3097,1956,-773,0.0,232.0,0.0,0.0,0.0
1698676125.843,-39,-37,-1042,126,251,-30,-3096,1956,-774,0.0,235.0,0.0,0.0,0.0
1698676125.849,-39,-37,-1043,128,254,-31,-3096,1956,-775,0.0,234.0,0.0,0.0,0.0
1698676125.857,-39,-37,-1042,129,252,-29,-3096,1956,-776,0.0,236.0,0.0,0.0,0.0
1698676125.886,-40,-37,-1042,126,254,-26,-3096,1956,-778,0.0,237.0,0.0,0.0,0.0
1698676125.895,-40,-38,-1042,123,254,-29,-3095,1957,-778,0.0,240.0,0.0,0.0,0.0
1698676125.925,-40,-37,-1043,125,251,-27,-3096,1956,-777,0.0,237.0,0.0,0.0,0.0
1698676125.946,-40,-37,-1042,128,249,-28,-3096,1956,-777,0.0,235.0,0.0,0.0,0.0
1698676125.961,-40,-37,-1042,130,249,-27,-3096,1956,-776,0.0,233.0,0.0,0.0,0.0
1698676125.977,-40,-37,-1043,125,249,-27,-3096,1957,-775,0.0,232.0,0.0,0.0,0.0
1698676126.007,-40,-37,-1042,128,253,-28,-3097,1958,-774,0.0,230.0,0.0,0.0,0.0
1698676126.014,-40,-37,-1043,128,254,-27,-3097,1957,-774,0.0,234.0,0.0,0.0,0.0
1698676126.045,-40,-37,-1043,129,255,-28,-3096,1958,-774,0.0,231.0,0.0,0.0,0.0
