timestamp,abs,alpha,beta,gamma
1698923801.083,False,89.7,85.30000000000001,-0.4
1698923801.1,False,89.80000000000001,85.30000000000001,-0.5
1698923801.117,False,90.0,85.30000000000001,-0.8
1698923801.134,False,90.10000000000001,85.30000000000001,-0.9
1698923801.15,False,90.30000000000001,85.30000000000001,-1.2000000000000002
1698923801.167,False,90.60000000000001,85.30000000000001,-1.5
1698923801.183,False,90.7,85.30000000000001,-1.6
1698923801.2,False,91.0,85.30000000000001,-1.9000000000000001
1698923801.217,False,91.30000000000001,85.2,-2.2
1698923801.234,False,91.4,85.2,-2.3000000000000003
1698923801.25,False,91.30000000000001,85.2,-2.2
1698923801.267,False,91.10000000000001,85.2,-1.9000000000000001
1698923801.284,False,90.7,85.10000000000001,-1.6
1698923801.3,False,90.5,85.10000000000001,-1.3
1698923801.317,False,90.30000000000001,85.10000000000001,-1.2000000000000002
1698923801.334,False,90.0,85.0,-0.9
1698923801.417,False,90.10000000000001,84.9,-1.0
1698923801.434,False,90.30000000000001,84.80000000000001,-1.3
1698923801.45,False,90.5,84.80000000000001,-1.5
1698923801.466,False,90.7,84.80000000000001,-1.7000000000000002
1698923801.484,False,90.80000000000001,84.80000000000001,-1.8
1698923801.516,False,90.80000000000001,84.7,-1.8
1698923801.55,False,90.9,84.7,-1.9000000000000001
1698923801.617,False,91.10000000000001,84.7,-2.1
1698923801.634,False,91.30000000000001,84.7,-2.3000000000000003
1698923801.65,False,91.4,84.7,-2.4000000000000004
1698923801.687,False,91.7,84.7,-2.7
1698923801.734,False,91.80000000000001,84.60000000000001,-2.7
1698923801.767,False,91.7,84.60000000000001,-2.7
1698923801.784,False,91.60000000000001,84.60000000000001,-2.6
1698923801.8,False,91.5,84.60000000000001,-2.5
1698923801.834,False,91.5,84.5,-2.5
1698923801.917,False,91.4,84.60000000000001,-2.4000000000000004
1698923801.967,False,91.5,84.5,-2.4000000000000004
1698923802.033,False,91.30000000000001,84.5,-2.3000000000000003
1698923802.067,False,91.2,84.5,-2.2
1698923802.084,False,91.10000000000001,84.5,-2.0
1698923802.1,False,91.0,84.5,-1.9000000000000001
1698923802.117,False,90.80000000000001,84.5,-1.8
1698923802.151,False,90.7,84.4,-1.7000000000000002
1698923802.167,False,90.60000000000001,84.30000000000001,-1.6
1698923802.184,False,90.60000000000001,84.30000000000001,-1.5
1698923802.234,False,90.5,84.2,-1.4000000000000001
1698923802.25,False,90.5,84.2,-1.3
1698923802.283,False,90.30000000000001,84.2,-1.2000000000000002
1698923802.3,False,90.30000000000001,84.30000000000001,-1.1
1698923802.334,False,90.30000000000001,84.30000000000001,-1.0
1698923802.384,False,90.2,84.4,-0.9
1698923802.467,False,90.10000000000001,84.5,-0.7000000000000001
1698923802.484,False,90.0,84.5,-0.6000000000000001
1698923802.5,False,89.9,84.5,-0.5
1698923802.518,False,89.7,84.5,-0.30000000000000004
1698923802.534,False,89.5,84.5,-0.1
1698923802.55,False,89.30000000000001,84.5,0.1
1698923802.584,False,89.2,84.5,0.2
1698923802.617,False,89.0,84.5,0.4
1698923802.65,False,88.80000000000001,84.4,0.6000000000000001
1698923802.667,False,88.7,84.4,0.7000000000000001
1698923802.7,False,88.5,84.4,0.9
1698923802.75,False,88.60000000000001,84.5,0.8
1698923802.8,False,88.60000000000001,84.60000000000001,0.8
1698923802.866,False,88.7,84.7,0.6000000000000001
1698923802.883,False,88.80000000000001,84.80000000000001,0.5
1698923802.9,False,88.9,84.80000000000001,0.30000000000000004
1698923802.916,False,89.2,84.80000000000001,0.1
1698923802.933,False,89.30000000000001,84.9,0.0
1698923802.95,False,89.5,84.9,-0.30000000000000004
1698923802.966,False,89.7,84.9,-0.5
1698923802.983,False,89.80000000000001,84.9,-0.7000000000000001
1698923803.0,False,90.0,84.9,-0.9
1698923803.016,False,90.30000000000001,84.9,-1.2000000000000002
1698923803.05,False,90.60000000000001,84.9,-1.5
1698923803.067,False,90.80000000000001,84.9,-1.7000000000000002
1698923803.1,False,91.0,84.9,-1.9000000000000001
1698923803.134,False,90.9,84.9,-1.8
1698923803.15,False,91.0,84.9,-1.9000000000000001
1698923803.184,False,91.2,85.0,-2.1
1698923803.2,False,91.30000000000001,85.0,-2.2
1698923803.234,False,91.2,85.0,-2.1
1698923803.25,False,91.10000000000001,85.0,-2.0
1698923803.3,False,91.0,85.0,-1.9000000000000001
1698923803.317,False,90.9,85.0,-1.8
1698923803.334,False,90.60000000000001,85.0,-1.4000000000000001
1698923803.35,False,90.2,85.0,-1.1
1698923803.368,False,90.10000000000001,85.0,-0.9
1698923803.383,False,89.7,85.0,-0.6000000000000001
1698923803.4,False,89.2,85.0,-0.1
1698923803.433,False,89.2,85.0,-0.2
1698923803.45,False,89.4,85.10000000000001,-0.30000000000000004
1698923803.467,False,89.5,85.10000000000001,-0.5
1698923803.484,False,89.60000000000001,85.10000000000001,-0.6000000000000001
1698923803.5,False,89.5,85.10000000000001,-0.5
1698923803.567,False,89.4,85.10000000000001,-0.30000000000000004
1698923803.6,False,89.2,85.2,-0.2
1698923803.617,False,89.2,85.2,-0.1
1698923803.634,False,89.2,85.2,-0.2
1698923803.65,False,89.30000000000001,85.2,-0.30000000000000004
1698923803.667,False,89.5,85.2,-0.5
1698923803.684,False,89.60000000000001,85.2,-0.5
1698923803.7,False,89.60000000000001,85.2,-0.6000000000000001
1698923803.75,False,89.5,85.2,-0.4
1698923803.8,False,89.60000000000001,85.10000000000001,-0.5
1698923803.817,False,89.7,85.10000000000001,-0.6000000000000001
1698923803.834,False,89.80000000000001,85.10000000000001,-0.7000000000000001
1698923803.85,False,89.80000000000001,85.0,-0.7000000000000001
1698923803.9,False,89.7,84.9,-0.5
1698923803.917,False,89.4,84.9,-0.2
1698923803.933,False,89.2,84.9,0.0
1698923803.966,False,88.9,84.9,0.2
1698923803.983,False,88.9,84.9,0.30000000000000004
1698923804.017,False,88.9,84.9,0.2
1698923804.033,False,89.0,84.9,0.1
1698923804.067,False,88.9,84.9,0.30000000000000004
1698923804.1,False,88.7,84.9,0.4
1698923804.167,False,88.5,84.9,0.6000000000000001
1698923804.184,False,88.60000000000001,84.9,0.5
1698923804.234,False,88.9,84.9,0.30000000000000004
1698923804.25,False,89.0,84.9,0.2
1698923804.267,False,89.0,84.9,0.1
1698923804.285,False,89.10000000000001,84.9,0.0
1698923804.3,False,89.2,84.80000000000001,-0.1
1698923804.317,False,89.30000000000001,84.80000000000001,-0.2
1698923804.334,False,89.4,84.80000000000001,-0.4
1698923804.35,False,89.7,84.9,-0.7000000000000001
1698923804.384,False,89.9,84.9,-1.0
1698923804.4,False,90.0,84.9,-1.1
1698923804.417,False,90.2,84.9,-1.3
1698923804.434,False,90.30000000000001,84.9,-1.4000000000000001
1698923804.468,False,90.60000000000001,84.9,-1.7000000000000002
1698923804.534,False,90.80000000000001,84.9,-1.9000000000000001
1698923804.567,False,90.7,84.80000000000001,-1.8
1698923804.584,False,90.5,84.80000000000001,-1.6
1698923804.6,False,90.4,84.80000000000001,-1.5
1698923804.617,False,90.2,84.7,-1.3
1698923804.634,False,90.30000000000001,84.7,-1.4000000000000001
1698923804.65,False,90.30000000000001,84.7,-1.3
1698923804.667,False,90.2,84.7,-1.2000000000000002
1698923804.685,False,90.2,84.7,-1.1
1698923804.784,False,90.10000000000001,84.60000000000001,-1.0
1698923804.807,False,90.0,84.60000000000001,-0.9
1698923804.85,False,90.10000000000001,84.5,-1.1
1698923804.883,False,90.2,84.60000000000001,-1.2000000000000002
1698923804.934,False,90.4,84.60000000000001,-1.4000000000000001
1698923804.95,False,90.5,84.60000000000001,-1.6
1698923804.966,False,90.5,84.60000000000001,-1.5
1698923804.983,False,90.5,84.5,-1.5
1698923805.0,False,90.5,84.60000000000001,-1.6
1698923805.016,False,90.60000000000001,84.60000000000001,-1.6
1698923805.033,False,90.60000000000001,84.60000000000001,-1.7000000000000002
1698923805.05,False,90.9,84.60000000000001,-1.9000000000000001
1698923805.083,False,91.10000000000001,84.60000000000001,-2.1
1698923805.1,False,91.30000000000001,84.60000000000001,-2.3000000000000003
1698923805.117,False,91.4,84.60000000000001,-2.5
1698923805.184,False,91.60000000000001,84.60000000000001,-2.6
1698923805.2,False,91.80000000000001,84.60000000000001,-2.9000000000000004
1698923805.234,False,91.7,84.60000000000001,-2.8000000000000003
1698923805.25,False,91.60000000000001,84.5,-2.6
1698923805.267,False,91.5,84.5,-2.5
1698923805.284,False,91.30000000000001,84.5,-2.4000000000000004
1698923805.317,False,91.30000000000001,84.4,-2.3000000000000003
1698923805.334,False,91.10000000000001,84.4,-2.1
1698923805.35,False,91.0,84.4,-2.0
1698923805.367,False,91.2,84.30000000000001,-2.1
1698923805.384,False,91.30000000000001,84.30000000000001,-2.2
1698923805.4,False,91.4,84.30000000000001,-2.3000000000000003
1698923805.417,False,91.5,84.30000000000001,-2.4000000000000004
1698923805.434,False,91.60000000000001,84.30000000000001,-2.5
1698923805.466,False,91.4,84.2,-2.3000000000000003
1698923805.484,False,91.2,84.2,-2.1
1698923805.5,False,90.9,84.2,-1.8
1698923805.567,False,90.80000000000001,84.30000000000001,-1.7000000000000002
1698923805.6,False,90.7,84.4,-1.6
1698923805.617,False,91.0,84.5,-1.8
1698923805.633,False,91.10000000000001,84.5,-1.9000000000000001
1698923805.65,False,91.2,84.60000000000001,-2.1
1698923805.667,False,91.30000000000001,84.7,-2.2
1698923805.7,False,91.30000000000001,84.80000000000001,-2.1
1698923805.717,False,91.10000000000001,84.80000000000001,-2.0
1698923805.75,False,90.9,84.9,-1.7000000000000002
1698923805.767,False,90.7,85.0,-1.6
1698923805.784,False,90.80000000000001,85.0,-1.6
1698923805.8,False,90.9,85.10000000000001,-1.8
1698923805.817,False,90.7,85.10000000000001,-1.7000000000000002
1698923805.834,False,90.60000000000001,85.10000000000001,-1.5
1698923805.85,False,90.4,85.10000000000001,-1.3
1698923805.9,False,90.4,85.0,-1.3
1698923805.917,False,90.4,84.9,-1.4000000000000001
1698923805.933,False,90.4,84.9,-1.3
1698923805.95,False,90.2,84.9,-1.1
1698923805.967,False,90.0,84.80000000000001,-0.9
1698923805.984,False,89.80000000000001,84.80000000000001,-0.7000000000000001
1698923806.0,False,89.60000000000001,84.80000000000001,-0.5
1698923806.017,False,89.7,84.80000000000001,-0.6000000000000001
1698923806.067,False,89.9,84.80000000000001,-0.9
1698923806.084,False,90.2,84.80000000000001,-1.1
1698923806.1,False,90.30000000000001,84.80000000000001,-1.2000000000000002
1698923806.117,False,90.5,84.80000000000001,-1.4000000000000001
1698923806.134,False,90.60000000000001,84.7,-1.6
1698923806.15,False,90.7,84.7,-1.7000000000000002
1698923806.217,False,90.80000000000001,84.60000000000001,-1.9000000000000001
1698923806.233,False,91.0,84.60000000000001,-2.1
1698923806.25,False,91.10000000000001,84.60000000000001,-2.2
1698923806.266,False,91.2,84.5,-2.4000000000000004
1698923806.283,False,91.4,84.5,-2.6
1698923806.3,False,91.5,84.5,-2.7
1698923806.317,False,91.7,84.5,-3.0
1698923806.334,False,91.80000000000001,84.4,-3.2
1698923806.35,False,91.9,84.4,-3.3000000000000003
1698923806.368,False,92.10000000000001,84.30000000000001,-3.5
1698923806.383,False,92.30000000000001,84.30000000000001,-3.7
1698923806.4,False,92.4,84.30000000000001,-3.8000000000000003
1698923806.417,False,92.60000000000001,84.2,-4.1000000000000005
1698923806.434,False,92.9,84.2,-4.3
1698923806.467,False,92.9,84.10000000000001,-4.4
1698923806.483,False,92.9,84.10000000000001,-4.3
1698923806.518,False,92.80000000000001,84.0,-4.2
1698923806.534,False,92.7,83.9,-4.2
1698923806.583,False,92.60000000000001,83.80000000000001,-4.0
1698923806.617,False,92.4,83.7,-3.8000000000000003
1698923806.634,False,92.30000000000001,83.60000000000001,-3.7
1698923806.651,False,92.30000000000001,83.60000000000001,-3.6
1698923806.666,False,92.2,83.5,-3.6
1698923806.684,False,92.2,83.4,-3.5
1698923806.733,False,92.30000000000001,83.2,-3.4000000000000004
1698923806.75,False,92.30000000000001,83.10000000000001,-3.3000000000000003
1698923806.767,False,92.30000000000001,83.0,-3.2
1698923806.783,False,92.10000000000001,82.9,-2.9000000000000004
1698923806.8,False,91.7,82.80000000000001,-2.4000000000000004
1698923806.817,False,91.60000000000001,82.7,-2.2
1698923806.834,False,91.30000000000001,82.60000000000001,-1.8
1698923806.85,False,91.2,82.60000000000001,-1.6
1698923806.868,False,91.0,82.5,-1.2000000000000002
1698923806.883,False,90.7,82.30000000000001,-0.8
1698923806.9,False,90.0,82.10000000000001,0.0
1698923806.917,False,89.60000000000001,82.0,0.5
1698923806.934,False,89.4,81.9,0.8
1698923806.95,False,88.9,81.7,1.3
1698923806.967,False,88.60000000000001,81.60000000000001,1.6
1698923806.983,False,87.80000000000001,81.5,2.4000000000000004
1698923807.0,False,87.10000000000001,81.30000000000001,3.0
1698923807.017,False,86.80000000000001,81.30000000000001,3.2
1698923807.034,False,86.30000000000001,81.10000000000001,3.5
1698923807.05,False,86.0,80.9,3.7
1698923807.067,False,85.30000000000001,80.4,4.3
1698923807.084,False,84.4,79.7,4.9
1698923807.1,False,83.7,79.10000000000001,5.4
1698923807.117,False,83.60000000000001,78.80000000000001,5.5
1698923807.134,False,83.80000000000001,78.4,5.1000000000000005
1698923807.15,False,84.60000000000001,78.2,4.3
1698923807.167,False,85.0,78.2,3.8000000000000003
1698923807.184,False,85.9,78.2,3.0
1698923807.2,False,86.80000000000001,78.0,2.2
1698923807.217,False,87.2,77.9,1.7000000000000002
1698923807.234,False,88.0,77.5,0.9
1698923807.25,False,88.7,77.0,0.2
1698923807.267,False,88.9,76.7,0.0
1698923807.283,False,89.0,76.10000000000001,-0.2
1698923807.3,False,88.9,75.60000000000001,-0.2
1698923807.317,False,88.7,75.4,0.0
1698923807.334,False,88.2,75.10000000000001,0.5
1698923807.35,False,87.4,74.9,1.5
1698923807.368,False,86.60000000000001,74.9,2.5
1698923807.384,False,86.30000000000001,75.0,3.0
1698923807.4,False,85.80000000000001,75.10000000000001,3.8000000000000003
1698923807.417,False,85.7,75.2,4.1000000000000005
1698923807.434,False,85.80000000000001,75.2,4.3
1698923807.45,False,86.4,75.2,3.9000000000000004
1698923807.467,False,87.4,74.9,3.1
1698923807.484,False,87.80000000000001,74.7,2.8000000000000003
1698923807.5,False,88.80000000000001,74.3,2.2
1698923807.517,False,89.80000000000001,73.8,1.6
1698923807.533,False,90.30000000000001,73.7,1.3
1698923807.55,False,91.9,73.5,-0.1
1698923807.567,False,93.10000000000001,73.60000000000001,-1.3
1698923807.584,False,95.5,73.7,-3.7
1698923807.6,False,97.0,73.8,-5.300000000000001
1698923807.617,False,96.80000000000001,73.7,-5.300000000000001
1698923807.634,False,96.4,73.7,-5.1000000000000005
1698923807.65,False,95.9,73.7,-4.800000000000001
1698923807.669,False,95.5,74.10000000000001,-4.800000000000001
1698923807.684,False,95.2,74.5,-4.7
1698923807.7,False,94.10000000000001,75.3,-3.8000000000000003
1698923807.716,False,92.10000000000001,76.10000000000001,-2.0
1698923807.735,False,91.0,76.4,-0.9
1698923807.75,False,89.10000000000001,76.80000000000001,1.1
1698923807.767,False,88.5,76.9,1.8
1698923807.783,False,88.0,76.9,2.6
1698923807.8,False,87.9,76.60000000000001,3.0
1698923807.817,False,88.4,76.2,2.7
1698923807.833,False,88.80000000000001,76.10000000000001,2.4000000000000004
1698923807.85,False,89.2,75.9,2.1
1698923807.867,False,90.2,75.60000000000001,1.5
1698923807.884,False,90.30000000000001,75.60000000000001,1.7000000000000002
1698923807.9,False,90.0,75.4,2.4000000000000004
1698923807.917,False,89.7,75.2,3.4000000000000004
1698923807.934,False,89.5,75.10000000000001,3.7
1698923807.95,False,89.4,74.9,4.3
1698923807.966,False,89.5,74.7,4.6000000000000005
1698923807.983,False,89.5,74.60000000000001,4.800000000000001
1698923808.0,False,89.60000000000001,74.60000000000001,5.2
1698923808.017,False,89.4,74.7,5.6000000000000005
1698923808.033,False,89.30000000000001,74.9,5.7
1698923808.051,False,89.2,75.2,5.9
1698923808.067,False,89.30000000000001,75.7,5.800000000000001
1698923808.084,False,89.5,75.9,5.5
1698923808.1,False,90.30000000000001,76.4,4.6000000000000005
1698923808.117,False,91.60000000000001,76.9,3.3000000000000003
1698923808.134,False,92.60000000000001,77.4,2.3000000000000003
1698923808.15,False,92.9,77.7,2.0
1698923808.168,False,93.0,78.10000000000001,2.0
1698923808.184,False,92.9,78.30000000000001,2.1
1698923808.2,False,93.0,78.60000000000001,2.2
1698923808.217,False,93.10000000000001,78.7,2.3000000000000003
1698923808.234,False,92.80000000000001,78.4,2.6
1698923808.25,False,92.80000000000001,78.2,2.6
1698923808.268,False,93.2,77.30000000000001,2.2
1698923808.284,False,93.9,76.60000000000001,1.8
1698923808.3,False,94.0,76.4,2.0
1698923808.317,False,93.80000000000001,76.4,2.7
1698923808.334,False,93.2,77.7,4.0
1698923808.35,False,92.10000000000001,78.9,5.0
1698923808.367,False,86.60000000000001,82.0,10.3
1698923808.383,False,76.0,83.9,20.5
1698923808.401,False,74.10000000000001,83.5,22.200000000000003
1698923808.417,False,76.3,80.80000000000001,20.1
1698923808.434,False,77.7,78.30000000000001,18.900000000000002
1698923808.45,False,78.5,77.5,18.0
1698923808.468,False,80.30000000000001,76.4,15.700000000000001
1698923808.483,False,81.0,76.0,14.4
1698923808.5,False,80.9,76.0,14.200000000000001
1698923808.517,False,79.60000000000001,76.4,14.8
1698923808.534,False,77.30000000000001,77.2,16.5
1698923808.55,False,75.8,77.7,17.6
1698923808.567,False,72.9,78.4,20.0
1698923808.583,False,70.5,78.60000000000001,21.8
1698923808.6,False,69.7,78.5,22.200000000000003
1698923808.617,False,69.0,77.9,22.6
1698923808.633,False,68.9,77.2,22.5
1698923808.65,False,68.9,76.80000000000001,22.400000000000002
1698923808.666,False,69.10000000000001,76.2,22.200000000000003
1698923808.683,False,69.4,75.8,22.1
1698923808.7,False,69.60000000000001,75.60000000000001,22.1
1698923808.717,False,69.60000000000001,75.5,22.400000000000002
1698923808.734,False,69.4,75.8,22.8
1698923808.75,False,69.3,76.10000000000001,23.0
1698923808.767,False,69.10000000000001,76.9,23.3
1698923808.783,False,69.2,77.9,23.1
1698923808.799,False,70.10000000000001,79.0,21.900000000000002
1698923808.817,False,70.8,79.30000000000001,21.1
1698923808.834,False,72.60000000000001,79.30000000000001,19.200000000000003
1698923808.85,False,73.8,79.2,18.0
1698923808.867,False,75.9,78.80000000000001,15.8
1698923808.883,False,77.60000000000001,78.9,14.3
1698923808.9,False,77.30000000000001,79.9,14.600000000000001
1698923808.918,False,76.60000000000001,80.80000000000001,15.4
1698923808.934,False,73.8,82.5,18.1
1698923808.95,False,70.7,83.4,20.700000000000003
1698923808.967,False,71.0,83.30000000000001,20.3
1698923808.983,False,75.2,82.5,16.1
1698923809.0,False,79.60000000000001,81.30000000000001,11.8
1698923809.017,False,81.30000000000001,80.7,10.100000000000001
1698923809.033,False,83.7,79.7,7.800000000000001
1698923809.051,False,84.80000000000001,78.9,7.0
1698923809.067,False,85.10000000000001,78.60000000000001,7.0
1698923809.083,False,85.5,78.10000000000001,7.1000000000000005
1698923809.1,False,86.2,77.80000000000001,7.0
1698923809.118,False,86.7,77.7,6.7
1698923809.134,False,88.10000000000001,77.7,5.6000000000000005
1698923809.15,False,89.60000000000001,77.7,4.3
1698923809.166,False,90.2,77.7,3.7
1698923809.183,False,91.10000000000001,77.80000000000001,2.7
1698923809.2,False,91.10000000000001,77.80000000000001,2.5
1698923809.217,False,90.7,77.7,2.8000000000000003
1698923809.234,False,89.7,77.5,3.2
1698923809.25,False,89.4,77.0,2.7
1698923809.267,False,89.60000000000001,76.80000000000001,2.3000000000000003
1698923809.284,False,90.60000000000001,76.3,1.2000000000000002
1698923809.3,False,91.2,76.10000000000001,0.6000000000000001
1698923809.334,False,90.4,76.5,1.4000000000000001
1698923809.35,False,89.80000000000001,77.2,1.9000000000000001
1698923809.366,False,90.0,77.9,1.9000000000000001
1698923809.383,False,90.2,78.10000000000001,1.9000000000000001
1698923809.4,False,91.0,78.0,1.2000000000000002
1698923809.417,False,91.80000000000001,77.7,0.5
1698923809.434,False,92.80000000000001,77.9,-0.30000000000000004
1698923809.45,False,91.9,79.0,1.1
1698923809.467,False,90.9,79.9,2.3000000000000003
1698923809.483,False,84.2,83.0,9.1
1698923809.499,False,70.8,84.4,22.0
1698923809.517,False,70.5,82.30000000000001,22.200000000000003
1698923809.533,False,72.3,80.60000000000001,20.400000000000002
1698923809.549,False,74.7,78.2,18.5
1698923809.566,False,75.9,77.5,17.3
1698923809.583,False,78.30000000000001,76.3,14.600000000000001
1698923809.6,False,78.7,75.7,14.0
1698923809.617,False,77.7,75.60000000000001,14.5
1698923809.634,False,77.0,75.60000000000001,15.100000000000001
1698923809.65,False,75.3,76.10000000000001,16.5
1698923809.669,False,73.7,76.9,17.8
1698923809.684,False,73.10000000000001,77.30000000000001,18.3
1698923809.7,False,72.2,77.9,19.0
1698923809.717,False,71.9,78.0,19.1
1698923809.734,False,72.10000000000001,77.80000000000001,19.0
1698923809.75,False,72.9,77.10000000000001,18.5
1698923809.768,False,74.10000000000001,76.2,17.8
1698923809.784,False,74.8,75.7,17.5
1698923809.8,False,76.2,74.8,16.6
1698923809.818,False,77.80000000000001,74.10000000000001,15.5
1698923809.834,False,78.80000000000001,73.8,14.9
1698923809.85,False,80.80000000000001,73.5,13.4
1698923809.866,False,82.4,73.60000000000001,11.9
1698923809.883,False,82.80000000000001,73.9,11.4
1698923809.899,False,82.7,74.60000000000001,11.200000000000001
1698923809.916,False,81.9,75.7,11.600000000000001
1698923809.933,False,81.5,76.60000000000001,11.8
1698923809.95,False,81.30000000000001,79.0,11.700000000000001
1698923809.966,False,81.5,81.7,11.0
1698923809.983,False,79.0,83.2,12.8
1698923809.999,False,77.60000000000001,83.10000000000001,13.8
1698923810.016,False,77.9,82.10000000000001,13.4
1698923810.033,False,81.2,81.0,9.8
1698923810.05,False,83.7,80.80000000000001,7.0
1698923810.066,False,89.10000000000001,80.4,1.1
1698923810.083,False,93.0,80.10000000000001,-3.0
1698923810.1,False,94.0,79.9,-3.9000000000000004
1698923810.116,False,93.7,79.10000000000001,-3.4000000000000004
1698923810.133,False,92.5,78.10000000000001,-1.8
1698923810.149,False,92.10000000000001,77.60000000000001,-1.1
1698923810.166,False,91.80000000000001,76.5,-0.4
1698923810.184,False,92.30000000000001,75.60000000000001,-0.4
1698923810.2,False,92.80000000000001,75.10000000000001,-0.8
1698923810.217,False,94.10000000000001,74.3,-1.9000000000000001
1698923810.233,False,94.9,74.0,-2.6
1698923810.25,False,96.5,73.5,-4.3
1698923810.267,False,97.80000000000001,73.3,-5.5
1698923810.284,False,98.0,73.3,-5.800000000000001
1698923810.3,False,97.5,73.7,-5.800000000000001
1698923810.317,False,96.60000000000001,74.4,-5.800000000000001
1698923810.333,False,96.4,75.2,-6.300000000000001
1698923810.35,False,96.60000000000001,75.7,-6.7
1698923810.367,False,97.4,76.60000000000001,-7.800000000000001
1698923810.385,False,97.9,77.4,-8.4
1698923810.4,False,98.0,77.80000000000001,-8.4
1698923810.417,False,97.7,78.2,-7.9
1698923810.434,False,96.9,78.10000000000001,-6.7
1698923810.45,False,96.5,77.80000000000001,-5.9
1698923810.467,False,96.4,76.60000000000001,-4.9
1698923810.484,False,96.5,76.5,-3.7
1698923810.5,False,96.4,77.2,-3.0
1698923810.516,False,95.7,80.2,-1.7000000000000002
1698923810.533,False,94.10000000000001,82.2,-0.1
1698923810.55,False,84.80000000000001,84.7,8.3
1698923810.566,False,80.2,82.4,12.9
1698923810.583,False,80.30000000000001,79.2,13.200000000000001
1698923810.6,False,79.80000000000001,78.0,13.9
1698923810.616,False,78.5,76.4,15.3
1698923810.634,False,77.30000000000001,75.60000000000001,16.5
1698923810.65,False,76.60000000000001,75.4,17.2
1698923810.667,False,74.9,75.4,18.6
1698923810.683,False,73.60000000000001,75.7,19.8
1698923810.7,False,73.2,76.0,20.200000000000003
1698923810.717,False,72.9,76.5,20.700000000000003
1698923810.734,False,73.3,76.80000000000001,20.700000000000003
1698923810.75,False,73.7,76.80000000000001,20.400000000000002
1698923810.768,False,74.8,76.5,19.5
1698923810.783,False,76.0,75.8,18.7
1698923810.8,False,77.2,75.0,18.1
1698923810.817,False,77.7,74.7,17.900000000000002
1698923810.833,False,78.5,74.10000000000001,17.900000000000002
1698923810.85,False,78.80000000000001,73.8,18.0
1698923810.867,False,79.10000000000001,73.5,18.400000000000002
1698923810.883,False,79.7,73.5,18.5
1698923810.9,False,80.2,73.8,18.3
1698923810.917,False,81.5,74.7,17.1
1698923810.934,False,82.4,75.7,16.5
1698923810.95,False,82.30000000000001,76.10000000000001,16.8
1698923810.968,False,80.30000000000001,76.3,18.900000000000002
1698923810.983,False,78.2,75.5,20.900000000000002
1698923811.0,False,77.80000000000001,74.9,21.5
1698923811.017,False,78.0,75.0,21.200000000000003
1698923811.034,False,78.80000000000001,76.60000000000001,20.400000000000002
1698923811.05,False,78.5,78.30000000000001,20.400000000000002
1698923811.066,False,75.4,81.5,22.6
1698923811.084,False,71.0,82.30000000000001,25.400000000000002
1698923811.1,False,72.0,81.80000000000001,23.900000000000002
1698923811.117,False,77.10000000000001,80.10000000000001,18.8
