timestamp,abs,alpha,beta,gamma
1698415583.534,False,36.800000000000004,86.7,50.300000000000004
1698415583.549,False,38.6,86.9,48.300000000000004
1698415583.565,False,42.6,87.2,44.0
1698415583.582,False,47.300000000000004,87.5,39.1
1698415583.6,False,49.7,87.7,36.6
1698415583.616,False,55.1,88.0,31.0
1698415583.632,False,61.5,88.2,24.400000000000002
1698415583.65,False,68.4,88.4,17.3
1698415583.666,False,72.2,88.5,13.4
1698415583.682,False,80.30000000000001,88.60000000000001,5.1000000000000005
1698415583.7,False,89.0,88.7,-3.8000000000000003
1698415583.715,False,93.30000000000001,88.80000000000001,-8.200000000000001
1698415583.733,False,101.80000000000001,88.80000000000001,-16.8
1698415583.749,False,105.9,88.80000000000001,-20.8
1698415583.765,False,112.7,88.9,-27.700000000000003
1698415583.782,False,117.9,88.80000000000001,-32.800000000000004
1698415583.799,False,119.9,88.80000000000001,-34.800000000000004
1698415583.816,False,123.4,88.80000000000001,-38.2
1698415583.833,False,124.9,88.80000000000001,-39.7
1698415583.849,False,127.7,88.7,-42.400000000000006
1698415583.865,False,129.6,88.80000000000001,-44.300000000000004
1698415583.882,False,130.0,88.9,-44.5
1698415583.898,False,126.9,89.10000000000001,-41.0
1698415583.916,False,123.60000000000001,89.2,-37.7
1698415583.933,False,114.80000000000001,89.30000000000001,-28.400000000000002
1698415583.949,False,101.30000000000001,89.4,-14.700000000000001
1698415583.966,False,92.4,89.5,-5.6000000000000005
1698415583.984,False,69.2,89.5,17.8
1698415584.0,False,46.0,89.5,41.2
1698415584.015,False,38.0,89.4,49.300000000000004
1698415584.032,False,26.3,89.2,61.2
1698415584.049,False,17.8,89.0,69.8
1698415584.066,False,13.600000000000001,89.0,74.2
1698415584.082,False,4.7,88.80000000000001,83.5
1698415584.098,False,0.5,88.7,88.0
1698415584.116,False,172.20000000000002,91.5,-82.9
1698415584.133,False,167.10000000000002,91.60000000000001,-77.0
1698415584.148,False,174.5,91.60000000000001,-83.60000000000001
1698415584.165,False,177.70000000000002,91.7,-86.60000000000001
1698415584.182,False,177.5,91.80000000000001,-86.4
1698415584.216,False,178.0,91.80000000000001,-86.7
1698415584.233,False,180.10000000000002,91.9,-88.60000000000001
1698415584.249,False,179.10000000000002,92.0,-87.10000000000001
1698415584.265,False,178.0,92.0,-85.80000000000001
1698415584.283,False,175.70000000000002,92.0,-83.2
1698415584.299,False,174.70000000000002,92.0,-82.0
1698415584.316,False,173.0,91.9,-80.0
1698415584.332,False,174.60000000000002,91.9,-81.30000000000001
1698415584.348,False,178.5,91.9,-84.80000000000001
1698415584.365,False,179.8,91.9,-86.10000000000001
1698415584.383,False,179.60000000000002,91.80000000000001,-85.7
1698415584.399,False,179.60000000000002,91.7,-85.30000000000001
1698415584.415,False,180.70000000000002,91.80000000000001,-85.9
1698415584.432,False,181.60000000000002,91.80000000000001,-86.60000000000001
1698415584.448,False,184.5,91.9,-88.80000000000001
1698415584.465,False,6.300000000000001,88.10000000000001,89.80000000000001
1698415584.483,False,9.0,88.0,87.80000000000001
1698415584.499,False,9.600000000000001,87.9,87.4
1698415584.516,False,9.8,87.7,87.80000000000001
1698415584.533,False,9.200000000000001,87.5,88.9
1698415584.549,False,187.70000000000002,92.7,-89.2
1698415584.566,False,185.5,93.0,-86.80000000000001
1698415584.583,False,184.4,93.2,-85.60000000000001
1698415584.599,False,182.70000000000002,93.5,-83.60000000000001
1698415584.616,False,182.3,93.60000000000001,-83.0
1698415584.632,False,182.0,94.0,-82.5
1698415584.649,False,182.3,94.30000000000001,-82.5
1698415584.665,False,182.3,94.60000000000001,-82.2
1698415584.682,False,182.10000000000002,94.80000000000001,-81.9
1698415584.699,False,181.70000000000002,95.0,-81.4
1698415584.716,False,181.60000000000002,95.10000000000001,-81.2
1698415584.732,False,181.20000000000002,95.30000000000001,-80.80000000000001
1698415584.749,False,180.9,95.4,-80.60000000000001
1698415584.765,False,180.5,95.5,-80.4
1698415584.783,False,180.20000000000002,95.4,-80.2
1698415584.799,False,179.4,95.30000000000001,-79.60000000000001
1698415584.817,False,178.60000000000002,95.2,-79.2
1698415584.832,False,178.3,95.10000000000001,-79.10000000000001
1698415584.849,False,178.10000000000002,94.9,-79.4
1698415584.865,False,178.20000000000002,94.60000000000001,-79.9
1698415584.883,False,178.3,94.5,-80.10000000000001
1698415584.899,False,178.5,94.30000000000001,-80.80000000000001
1698415584.916,False,178.8,94.0,-81.5
1698415584.934,False,178.8,93.9,-81.7
1698415584.949,False,178.3,93.7,-81.7
1698415584.965,False,177.70000000000002,93.4,-81.7
1698415584.983,False,177.20000000000002,93.30000000000001,-81.5
1698415585.0,False,175.8,93.10000000000001,-80.7
1698415585.016,False,174.70000000000002,93.0,-80.0
1698415585.033,False,172.60000000000002,92.9,-78.7
1698415585.049,False,174.10000000000002,92.80000000000001,-81.2
1698415585.065,False,179.8,92.7,-87.80000000000001
1698415585.082,False,2.2,87.30000000000001,89.5
1698415585.098,False,5.0,87.30000000000001,86.10000000000001
1698415585.115,False,6.5,87.30000000000001,84.10000000000001
1698415585.132,False,6.9,87.30000000000001,83.30000000000001
1698415585.149,False,7.300000000000001,87.30000000000001,82.30000000000001
1698415585.165,False,7.1000000000000005,87.2,81.7
1698415585.183,False,7.0,87.10000000000001,81.30000000000001
1698415585.199,False,8.1,86.9,79.5
1698415585.217,False,9.600000000000001,86.7,77.2
1698415585.232,False,9.3,86.5,77.0
1698415585.248,False,8.8,86.4,77.4
1698415585.265,False,7.5,86.30000000000001,78.4
1698415585.283,False,6.7,86.2,79.2
1698415585.298,False,5.800000000000001,86.2,80.0
1698415585.315,False,6.2,86.2,79.5
1698415585.332,False,7.5,86.30000000000001,78.10000000000001
1698415585.349,False,8.1,86.4,77.5
1698415585.365,False,8.700000000000001,86.5,76.7
1698415585.382,False,8.9,86.60000000000001,76.3
1698415585.399,False,9.1,86.60000000000001,76.0
1698415585.415,False,10.0,86.7,74.8
1698415585.432,False,11.200000000000001,86.80000000000001,73.2
1698415585.449,False,11.600000000000001,86.80000000000001,72.60000000000001
1698415585.465,False,12.0,87.0,71.9
1698415585.482,False,12.100000000000001,87.0,71.60000000000001
1698415585.499,False,12.100000000000001,87.2,71.60000000000001
1698415585.516,False,12.200000000000001,87.4,71.4
1698415585.532,False,13.0,87.7,70.60000000000001
1698415585.549,False,13.5,87.9,70.10000000000001
1698415585.566,False,14.4,88.10000000000001,69.3
1698415585.583,False,14.8,88.30000000000001,68.8
1698415585.599,False,15.600000000000001,88.5,67.9
1698415585.615,False,16.6,88.7,67.0
1698415585.632,False,18.6,88.9,64.8
1698415585.649,False,19.8,89.0,63.6
1698415585.665,False,24.0,89.10000000000001,59.400000000000006
1698415585.683,False,32.800000000000004,89.2,50.5
1698415585.698,False,39.2,89.2,44.1
1698415585.715,False,53.300000000000004,89.2,29.900000000000002
1698415585.732,False,66.8,89.2,16.3
1698415585.749,False,72.9,89.2,10.200000000000001
1698415585.766,False,82.4,89.10000000000001,0.7000000000000001
1698415585.783,False,87.60000000000001,89.10000000000001,-4.5
1698415585.799,False,88.10000000000001,89.10000000000001,-5.0
1698415585.816,False,84.9,89.10000000000001,-1.7000000000000002
1698415585.832,False,76.7,89.2,6.7
1698415585.849,False,71.8,89.2,11.700000000000001
1698415585.866,False,61.900000000000006,89.30000000000001,21.700000000000003
1698415585.883,False,51.400000000000006,89.30000000000001,32.4
1698415585.9,False,39.800000000000004,89.30000000000001,44.2
1698415585.916,False,34.1,89.30000000000001,50.0
1698415585.932,False,22.900000000000002,89.30000000000001,61.5
1698415585.949,False,16.7,89.30000000000001,67.9
1698415585.965,False,1.5,89.2,83.4
1698415585.982,False,169.20000000000002,91.0,-83.9
1698415586.001,False,161.10000000000002,91.2,-75.4
1698415586.016,False,157.8,91.4,-71.8
1698415586.032,False,151.6,91.60000000000001,-65.2
1698415586.048,False,149.0,91.80000000000001,-62.2
1698415586.065,False,146.8,92.0,-59.400000000000006
1698415586.083,False,146.0,92.10000000000001,-58.0
1698415586.1,False,144.6,92.10000000000001,-56.400000000000006
1698415586.117,False,141.20000000000002,92.2,-52.7
1698415586.132,False,139.9,92.4,-50.900000000000006
1698415586.148,False,140.1,92.60000000000001,-50.7
1698415586.166,False,140.0,92.7,-50.300000000000004
1698415586.183,False,139.6,92.9,-49.400000000000006
1698415586.199,False,139.6,92.9,-49.2
1698415586.216,False,139.8,92.9,-49.1
1698415586.232,False,138.3,92.9,-47.300000000000004
1698415586.249,False,137.1,92.9,-45.900000000000006
1698415586.265,False,135.8,92.80000000000001,-44.300000000000004
1698415586.282,False,135.3,92.80000000000001,-43.400000000000006
1698415586.299,False,135.4,92.80000000000001,-43.300000000000004
1698415586.315,False,136.5,92.80000000000001,-43.800000000000004
1698415586.332,False,139.8,92.80000000000001,-46.300000000000004
1698415586.349,False,144.9,92.7,-50.6
1698415586.365,False,147.6,92.7,-53.0
1698415586.382,False,152.8,92.80000000000001,-57.5
1698415586.399,False,158.0,92.80000000000001,-62.0
1698415586.415,False,160.4,92.9,-64.10000000000001
1698415586.433,False,164.20000000000002,93.0,-67.5
1698415586.449,False,165.70000000000002,93.10000000000001,-68.7
1698415586.465,False,168.0,93.30000000000001,-70.60000000000001
1698415586.498,False,171.60000000000002,93.80000000000001,-73.60000000000001
1698415586.515,False,172.5,93.9,-74.4
1698415586.532,False,174.20000000000002,94.10000000000001,-75.8
1698415586.549,False,175.60000000000002,94.2,-76.80000000000001
1698415586.566,False,176.10000000000002,94.30000000000001,-77.2
1698415586.582,False,177.0,94.4,-77.9
1698415586.599,False,177.8,94.5,-78.7
1698415586.615,False,178.3,94.60000000000001,-79.2
1698415586.632,False,179.10000000000002,94.7,-80.0
1698415586.649,False,179.70000000000002,94.80000000000001,-80.80000000000001
1698415586.665,False,179.8,94.9,-81.0
1698415586.682,False,180.0,94.9,-81.5
1698415586.7,False,179.60000000000002,94.9,-81.4
1698415586.715,False,179.20000000000002,94.9,-81.2
1698415586.733,False,178.20000000000002,94.9,-80.5
1698415586.749,False,177.10000000000002,94.7,-79.80000000000001
1698415586.765,False,175.9,94.60000000000001,-79.0
1698415586.783,False,175.3,94.5,-78.7
1698415586.799,False,174.3,94.30000000000001,-78.10000000000001
1698415586.817,False,173.20000000000002,94.10000000000001,-77.4
1698415586.833,False,172.60000000000002,94.0,-77.10000000000001
1698415586.848,False,170.3,94.0,-75.2
1698415586.866,False,168.0,93.9,-73.3
1698415586.883,False,166.60000000000002,93.9,-72.2
1698415586.899,False,163.4,93.80000000000001,-69.4
1698415586.916,False,160.60000000000002,93.7,-67.2
1698415586.933,False,159.60000000000002,93.60000000000001,-66.4
1698415586.949,False,157.0,93.4,-64.5
1698415586.965,False,155.4,93.30000000000001,-63.1
1698415586.982,False,151.5,93.2,-59.800000000000004
1698415586.999,False,147.1,93.10000000000001,-56.1
1698415587.015,False,142.8,93.0,-52.6
1698415587.032,False,141.20000000000002,93.0,-51.400000000000006
1698415587.049,False,138.20000000000002,92.9,-49.1
1698415587.065,False,134.3,92.7,-45.7
1698415587.082,False,132.3,92.7,-44.0
1698415587.099,False,128.5,92.60000000000001,-40.7
1698415587.116,False,124.10000000000001,92.4,-36.800000000000004
1698415587.132,False,121.5,92.30000000000001,-34.4
1698415587.149,False,117.10000000000001,92.2,-30.5
1698415587.165,False,116.5,92.10000000000001,-30.3
1698415587.182,False,117.80000000000001,92.10000000000001,-31.900000000000002
1698415587.198,False,120.7,92.10000000000001,-35.2
1698415587.215,False,123.60000000000001,92.10000000000001,-38.6
1698415587.232,False,125.0,92.2,-40.2
1698415587.248,False,127.5,92.30000000000001,-43.1
1698415587.265,False,130.1,92.5,-46.0
1698415587.282,False,131.3,92.60000000000001,-47.400000000000006
1698415587.298,False,133.5,92.7,-49.800000000000004
1698415587.315,False,135.0,92.7,-51.400000000000006
1698415587.332,False,135.4,92.60000000000001,-51.800000000000004
1698415587.348,False,135.0,92.60000000000001,-51.5
1698415587.365,False,133.70000000000002,92.5,-50.1
1698415587.382,False,133.1,92.5,-49.400000000000006
1698415587.399,False,131.6,92.4,-47.900000000000006
1698415587.415,False,130.3,92.30000000000001,-46.400000000000006
1698415587.434,False,129.1,92.2,-45.0
1698415587.449,False,128.6,92.2,-44.400000000000006
1698415587.465,False,127.60000000000001,92.2,-43.1
1698415587.482,False,127.10000000000001,92.2,-42.400000000000006
1698415587.499,False,125.30000000000001,92.10000000000001,-40.2
1698415587.517,False,122.80000000000001,92.10000000000001,-37.2
1698415587.532,False,121.4,92.10000000000001,-35.5
1698415587.549,False,118.7,92.10000000000001,-32.2
1698415587.565,False,116.0,92.2,-28.8
1698415587.582,False,113.30000000000001,92.2,-25.400000000000002
1698415587.599,False,111.80000000000001,92.30000000000001,-23.6
1698415587.615,False,108.80000000000001,92.4,-19.900000000000002
1698415587.632,False,105.60000000000001,92.5,-16.0
1698415587.648,False,104.10000000000001,92.60000000000001,-14.100000000000001
1698415587.666,False,101.2,92.7,-10.5
1698415587.683,False,100.0,92.80000000000001,-8.9
1698415587.7,False,98.10000000000001,92.9,-6.2
1698415587.715,False,96.5,93.0,-3.7
1698415587.732,False,95.0,93.2,-1.3
1698415587.749,False,94.4,93.2,-0.1
1698415587.766,False,93.0,93.30000000000001,2.3000000000000003
1698415587.783,False,92.30000000000001,93.4,3.6
1698415587.801,False,91.0,93.60000000000001,6.1000000000000005
1698415587.816,False,90.10000000000001,93.7,8.200000000000001
1698415587.832,False,89.5,93.9,10.100000000000001
1698415587.849,False,89.30000000000001,94.0,11.100000000000001
1698415587.866,False,88.9,94.10000000000001,12.9
1698415587.883,False,88.80000000000001,94.2,14.600000000000001
1698415587.899,False,88.9,94.30000000000001,15.200000000000001
1698415587.916,False,89.7,94.4,16.0
1698415587.932,False,90.9,94.5,16.400000000000002
1698415587.948,False,91.7,94.5,16.5
1698415587.965,False,93.30000000000001,94.60000000000001,16.5
1698415587.982,False,95.10000000000001,94.7,16.400000000000002
1698415587.998,False,96.10000000000001,94.7,16.400000000000002
1698415588.015,False,98.2,94.80000000000001,15.9
1698415588.032,False,100.5,94.9,15.5
1698415588.048,False,101.7,94.9,15.100000000000001
1698415588.065,False,105.10000000000001,95.0,13.700000000000001
1698415588.081,False,109.30000000000001,95.0,11.600000000000001
1698415588.098,False,113.9,95.0,9.0
1698415588.115,False,116.4,95.0,7.5
1698415588.131,False,121.5,94.80000000000001,4.3
1698415588.148,False,126.7,94.60000000000001,0.8
1698415588.164,False,129.1,94.60000000000001,-0.8
1698415588.182,False,133.0,94.5,-3.2
1698415588.198,False,138.4,94.4,-6.9
1698415588.215,False,141.8,94.30000000000001,-9.4
1698415588.232,False,149.1,94.10000000000001,-14.9
1698415588.248,False,156.4,94.0,-20.3
1698415588.265,False,160.0,94.0,-23.0
1698415588.282,False,166.60000000000002,93.9,-27.8
1698415588.298,False,169.5,93.9,-29.8
1698415588.315,False,175.20000000000002,93.80000000000001,-33.6
1698415588.332,False,180.60000000000002,93.80000000000001,-37.300000000000004
1698415588.348,False,186.0,93.7,-41.0
1698415588.365,False,188.70000000000002,93.7,-42.900000000000006
1698415588.383,False,191.4,93.7,-44.800000000000004
1698415588.398,False,199.8,93.60000000000001,-50.7
1698415588.417,False,202.70000000000002,93.5,-52.900000000000006
1698415588.432,False,209.0,93.5,-57.6
1698415588.45,False,215.60000000000002,93.5,-62.5
1698415588.465,False,218.9,93.5,-65.10000000000001
1698415588.483,False,225.70000000000002,93.60000000000001,-70.3
1698415588.498,False,232.3,93.7,-75.3
1698415588.515,False,235.60000000000002,93.7,-77.80000000000001
1698415588.532,False,241.9,93.9,-82.4
1698415588.548,False,249.5,94.10000000000001,-88.30000000000001
1698415588.565,False,72.10000000000001,85.9,89.9
1698415588.582,False,77.10000000000001,85.80000000000001,86.80000000000001
1698415588.598,False,81.80000000000001,85.7,83.9
1698415588.615,False,84.10000000000001,85.60000000000001,82.60000000000001
1698415588.633,False,88.5,85.5,80.0
1698415588.648,False,92.60000000000001,85.4,77.9
1698415588.666,False,94.5,85.30000000000001,77.0
1698415588.683,False,97.9,85.2,75.5
1698415588.699,False,101.0,85.0,74.3
1698415588.716,False,102.60000000000001,84.9,73.8
1698415588.733,False,105.5,84.80000000000001,73.0
1698415588.749,False,107.9,84.60000000000001,72.7
1698415588.765,False,108.9,84.60000000000001,72.8
1698415588.783,False,110.60000000000001,84.5,73.3
1698415588.799,False,111.9,84.5,74.2
1698415588.815,False,112.7,84.60000000000001,74.5
1698415588.832,False,114.60000000000001,84.60000000000001,75.0
1698415588.849,False,116.30000000000001,84.7,75.60000000000001
1698415588.865,False,117.0,84.80000000000001,76.10000000000001
1698415588.883,False,118.10000000000001,84.9,77.4
1698415588.898,False,119.10000000000001,85.0,78.9
1698415588.916,False,119.60000000000001,85.10000000000001,79.60000000000001
1698415588.932,False,120.2,85.30000000000001,81.4
1698415588.949,False,120.30000000000001,85.5,83.7
1698415588.965,False,120.10000000000001,85.60000000000001,85.0
1698415588.983,False,119.30000000000001,85.7,88.0
1698415588.998,False,298.2,94.10000000000001,-88.7
1698415589.015,False,297.6,94.10000000000001,-87.10000000000001
1698415589.033,False,296.3,94.0,-83.9
1698415589.049,False,294.90000000000003,94.0,-80.60000000000001
1698415589.065,False,293.8,93.9,-77.7
1698415589.082,False,293.2,93.9,-76.3
1698415589.099,False,292.1,93.9,-73.5
1698415589.117,False,290.8,93.9,-70.7
1698415589.132,False,290.0,93.9,-69.3
1698415589.148,False,288.0,93.9,-66.10000000000001
1698415589.166,False,285.7,93.9,-62.7
1698415589.182,False,284.5,93.80000000000001,-61.0
1698415589.199,False,282.2,93.80000000000001,-57.800000000000004
1698415589.215,False,280.1,93.80000000000001,-54.800000000000004
1698415589.232,False,279.0,93.80000000000001,-53.300000000000004
1698415589.248,False,276.7,93.7,-50.2
1698415589.266,False,275.40000000000003,93.60000000000001,-48.6
1698415589.283,False,272.8,93.60000000000001,-45.400000000000006
1698415589.301,False,270.3,93.60000000000001,-42.5
1698415589.315,False,267.8,93.60000000000001,-39.6
1698415589.332,False,266.5,93.60000000000001,-38.1
1698415589.348,False,263.6,93.7,-35.0
1698415589.365,False,260.6,93.7,-31.700000000000003
1698415589.382,False,259.1,93.7,-30.0
1698415589.399,False,256.1,93.7,-26.700000000000003
1698415589.415,False,253.20000000000002,93.7,-23.5
1698415589.432,False,251.8,93.80000000000001,-22.0
1698415589.448,False,249.10000000000002,93.80000000000001,-19.0
1698415589.465,False,247.10000000000002,93.7,-16.6
1698415589.483,False,246.20000000000002,93.7,-15.600000000000001
1698415589.499,False,244.5,93.7,-13.5
1698415589.516,False,242.70000000000002,93.7,-11.3
1698415589.532,False,240.60000000000002,93.7,-8.8
1698415589.548,False,239.4,93.7,-7.300000000000001
1698415589.565,False,236.9,93.7,-4.4
1698415589.583,False,235.8,93.80000000000001,-3.0
1698415589.601,False,233.4,93.80000000000001,-0.1
1698415589.616,False,231.0,93.9,2.9000000000000004
1698415589.632,False,228.70000000000002,94.0,5.9
1698415589.649,False,227.60000000000002,94.0,7.4
1698415589.665,False,225.70000000000002,94.2,10.200000000000001
1698415589.682,False,224.8,94.2,11.5
1698415589.699,False,222.9,94.4,14.200000000000001
1698415589.715,False,220.9,94.5,16.900000000000002
1698415589.734,False,219.9,94.5,18.2
1698415589.749,False,218.0,94.60000000000001,20.700000000000003
1698415589.765,False,216.10000000000002,94.7,23.3
1698415589.783,False,213.9,94.80000000000001,26.1
1698415589.799,False,212.8,94.80000000000001,27.6
1698415589.816,False,210.60000000000002,94.9,30.5
1698415589.833,False,209.60000000000002,94.9,32.0
1698415589.849,False,207.4,95.0,34.9
1698415589.865,False,206.0,95.10000000000001,37.1
1698415589.882,False,206.0,95.2,37.9
1698415589.899,False,206.3,95.30000000000001,38.0
1698415589.916,False,207.10000000000002,95.30000000000001,37.9
1698415589.932,False,207.9,95.4,37.9
1698415589.949,False,208.20000000000002,95.4,37.9
1698415589.966,False,208.9,95.5,38.0
1698415589.983,False,209.20000000000002,95.5,38.0
1698415590.0,False,209.8,95.60000000000001,38.1
1698415590.015,False,210.5,95.60000000000001,38.0
1698415590.033,False,211.3,95.7,37.9
1698415590.049,False,211.70000000000002,95.7,37.9
1698415590.066,False,212.5,95.7,37.800000000000004
1698415590.083,False,214.8,95.80000000000001,36.2
1698415590.099,False,216.0,95.80000000000001,35.5
1698415590.115,False,217.60000000000002,95.80000000000001,34.6
1698415590.132,False,218.8,95.80000000000001,34.1
1698415590.149,False,219.60000000000002,95.80000000000001,33.800000000000004
1698415590.166,False,221.10000000000002,95.9,32.9
1698415590.182,False,223.0,96.0,31.900000000000002
1698415590.199,False,223.70000000000002,96.0,31.6
1698415590.215,False,224.8,96.0,31.3
1698415590.232,False,226.0,96.0,31.0
1698415590.248,False,226.5,96.0,30.900000000000002
1698415590.266,False,227.70000000000002,95.9,30.700000000000003
1698415590.281,False,228.70000000000002,95.80000000000001,30.5
1698415590.298,False,229.8,95.7,30.1
1698415590.314,False,230.4,95.60000000000001,29.8
1698415590.331,False,231.5,95.4,29.5
1698415590.348,False,232.3,95.30000000000001,29.0
1698415590.365,False,234.4,95.10000000000001,27.700000000000003
1698415590.382,False,236.5,94.9,26.400000000000002
1698415590.4,False,238.5,94.7,25.400000000000002
1698415590.415,False,239.10000000000002,94.60000000000001,25.1
1698415590.432,False,239.9,94.30000000000001,25.200000000000003
1698415590.449,False,240.20000000000002,94.2,25.200000000000003
1698415590.465,False,241.3,94.0,24.900000000000002
1698415590.483,False,242.8,93.80000000000001,24.1
1698415590.499,False,243.70000000000002,93.60000000000001,23.5
1698415590.515,False,246.10000000000002,93.4,21.900000000000002
1698415590.532,False,248.9,93.10000000000001,19.8
1698415590.548,False,252.5,92.9,17.0
1698415590.565,False,254.9,92.80000000000001,15.100000000000001
1698415590.583,False,261.2,92.5,9.700000000000001
1698415590.599,False,264.8,92.4,6.5
1698415590.615,False,272.2,92.30000000000001,0.0
1698415590.632,False,279.0,92.2,-6.0
1698415590.649,False,284.5,92.2,-10.8
1698415590.666,False,286.90000000000003,92.2,-12.8
1698415590.682,False,291.3,92.30000000000001,-16.5
1698415590.7,False,295.5,92.30000000000001,-20.1
1698415590.716,False,297.5,92.30000000000001,-21.8
1698415590.733,False,301.3,92.4,-24.900000000000002
1698415590.75,False,303.8,92.5,-26.8
1698415590.765,False,304.6,92.60000000000001,-27.400000000000002
1698415590.783,False,305.7,92.7,-28.0
1698415590.799,False,307.1,92.9,-29.0
1698415590.816,False,307.90000000000003,93.0,-29.700000000000003
1698415590.832,False,310.0,93.2,-31.3
1698415590.848,False,312.3,93.4,-33.300000000000004
1698415590.866,False,313.5,93.5,-34.300000000000004
1698415590.883,False,315.6,93.60000000000001,-35.9
1698415590.899,False,316.5,93.7,-36.7
1698415590.921,False,319.1,93.80000000000001,-38.800000000000004
1698415590.932,False,319.8,93.9,-39.400000000000006
1698415590.948,False,321.0,94.0,-40.5
1698415590.965,False,321.5,94.10000000000001,-41.0
1698415590.983,False,322.40000000000003,94.2,-41.800000000000004
1698415590.999,False,322.8,94.30000000000001,-42.2
1698415591.016,False,322.90000000000003,94.30000000000001,-42.300000000000004
1698415591.032,False,322.6,94.4,-42.1
1698415591.049,False,321.8,94.5,-41.5
1698415591.065,False,321.20000000000005,94.5,-41.1
1698415591.083,False,319.70000000000005,94.60000000000001,-39.900000000000006
1698415591.099,False,317.70000000000005,94.60000000000001,-38.300000000000004
1698415591.117,False,315.6,94.5,-36.6
1698415591.132,False,314.6,94.5,-35.800000000000004
1698415591.148,False,312.3,94.4,-33.800000000000004
1698415591.165,False,309.90000000000003,94.4,-31.700000000000003
1698415591.182,False,308.6,94.4,-30.6
1698415591.198,False,305.90000000000003,94.4,-28.200000000000003
1698415591.216,False,304.5,94.4,-27.0
1698415591.233,False,301.6,94.4,-24.5
1698415591.249,False,298.8,94.4,-22.200000000000003
1698415591.265,False,297.6,94.5,-21.3
1698415591.282,False,296.0,94.60000000000001,-20.3
1698415591.299,False,295.0,94.60000000000001,-19.900000000000002
1698415591.316,False,294.40000000000003,94.60000000000001,-19.5
1698415591.332,False,293.2,94.7,-18.8
1698415591.349,False,291.8,94.60000000000001,-17.8
1698415591.365,False,290.90000000000003,94.60000000000001,-17.2
1698415591.382,False,289.2,94.60000000000001,-15.8
1698415591.399,False,288.0,94.60000000000001,-15.0
1698415591.416,False,287.40000000000003,94.5,-14.700000000000001
1698415591.433,False,287.2,94.5,-14.600000000000001
1698415591.449,False,286.7,94.5,-14.5
1698415591.464,False,286.2,94.5,-14.3
1698415591.481,False,286.0,94.5,-14.4
1698415591.498,False,286.0,94.4,-14.9
1698415591.515,False,286.6,94.4,-16.0
1698415591.533,False,286.90000000000003,94.30000000000001,-16.5
1698415591.548,False,286.90000000000003,94.2,-17.1
1698415591.565,False,286.1,94.0,-16.7
1698415591.582,False,285.2,93.9,-16.0
1698415591.598,False,282.1,93.80000000000001,-13.3
1698415591.615,False,277.90000000000003,93.60000000000001,-9.3
1698415591.631,False,275.6,93.60000000000001,-7.2
1698415591.648,False,271.3,93.5,-3.1
1698415591.665,False,267.40000000000003,93.5,0.6000000000000001
1698415591.681,False,264.3,93.5,3.5
1698415591.698,False,263.0,93.5,4.7
1698415591.715,False,261.0,93.60000000000001,6.6000000000000005
1698415591.732,False,260.0,93.60000000000001,7.5
1698415591.748,False,258.2,93.60000000000001,9.200000000000001
1698415591.765,False,256.0,93.60000000000001,11.100000000000001
1698415591.781,False,254.9,93.60000000000001,12.200000000000001
1698415591.798,False,252.20000000000002,93.60000000000001,14.700000000000001
1698415591.815,False,249.60000000000002,93.60000000000001,17.0
1698415591.832,False,248.0,93.60000000000001,18.400000000000002
1698415591.848,False,246.9,93.7,19.400000000000002
1698415591.865,False,245.3,93.7,20.8
1698415591.881,False,243.60000000000002,93.7,22.200000000000003
1698415591.898,False,242.8,93.7,22.900000000000002
1698415591.915,False,241.4,93.7,24.200000000000003
1698415591.932,False,239.8,93.7,25.700000000000003
1698415591.948,False,238.9,93.7,26.5
1698415591.964,False,237.3,93.60000000000001,28.0
1698415591.981,False,236.60000000000002,93.60000000000001,28.6
1698415591.998,False,236.8,93.60000000000001,28.400000000000002
1698415592.015,False,238.10000000000002,93.5,27.0
1698415592.032,False,240.10000000000002,93.5,25.0
1698415592.048,False,241.10000000000002,93.5,24.0
1698415592.065,False,242.8,93.4,22.400000000000002
1698415592.081,False,244.5,93.4,20.8
1698415592.098,False,245.4,93.4,20.0
1698415592.115,False,247.3,93.4,18.3
1698415592.131,False,249.10000000000002,93.4,16.6
1698415592.148,False,249.4,93.4,16.400000000000002
1698415592.164,False,250.9,93.4,15.100000000000001
1698415592.181,False,251.20000000000002,93.60000000000001,15.100000000000001
1698415592.198,False,251.60000000000002,93.7,14.9
1698415592.215,False,253.5,93.9,13.4
1698415592.231,False,255.9,94.0,11.600000000000001
1698415592.248,False,256.90000000000003,94.0,10.9
1698415592.265,False,258.7,94.0,9.700000000000001
1698415592.281,False,260.7,94.10000000000001,8.1
1698415592.298,False,261.8,94.10000000000001,7.1000000000000005
1698415592.315,False,264.6,94.10000000000001,4.7
1698415592.331,False,268.40000000000003,94.10000000000001,1.2000000000000002
1698415592.349,False,270.2,94.2,-0.4
1698415592.365,False,273.40000000000003,94.30000000000001,-3.0
1698415592.382,False,275.8,94.4,-5.0
1698415592.398,False,276.90000000000003,94.4,-5.800000000000001
1698415592.415,False,279.2,94.4,-7.4
1698415592.431,False,281.5,94.4,-9.1
1698415592.448,False,282.8,94.4,-10.100000000000001
1698415592.465,False,285.3,94.4,-11.8
1698415592.482,False,287.6,94.30000000000001,-13.4
1698415592.5,False,288.6,94.30000000000001,-14.0
1698415592.515,False,290.6,94.30000000000001,-15.3
