64240,1698422779733,-14,-52,-992,45,51,26,-2003,928,849,0,307,341,758,72
64241,1698422779748,-14,-52,-992,47,53,29,-2003,928,849,0,292,338,765,84
64242,1698422779770,-13,-52,-990,48,62,27,-2002,927,849,0,290,345,766,76
64243,1698422779792,-14,-52,-990,47,61,25,-2002,926,848,0,293,333,765,60
64244,1698422779808,-13,-52,-991,48,63,28,-2002,926,847,0,288,348,772,60
64245,1698422779831,-14,-52,-991,49,58,26,-2001,927,846,0,277,344,756,60
64246,1698422779853,-13,-51,-991,49,61,27,-2002,927,846,0,273,370,753,55
64247,1698422779868,-14,-51,-991,48,68,31,-2002,925,845,0,259,320,739,42
64248,1698422779890,-14,-51,-989,46,72,30,-2002,924,845,0,258,320,702,42
64249,1698422779913,-15,-51,-990,45,69,29,-2002,924,846,0,244,312,724,47
64250,1698422779935,-16,-52,-990,44,62,28,-2002,924,846,0,251,279,717,48
64251,1698422779950,-16,-52,-990,45,55,28,-2001,925,846,0,246,301,749,50
64252,1698422779965,-16,-52,-989,45,50,28,-2002,924,847,0,240,287,728,58
64253,1698422779995,-16,-53,-988,44,48,30,-2002,925,846,0,245,310,723,53
64254,1698422780010,-16,-52,-988,44,47,30,-2002,925,846,0,244,328,721,37
64255,1698422780026,-16,-53,-987,43,41,32,-2002,924,846,0,215,291,707,32
64256,1698422780048,-15,-53,-989,42,38,33,-2003,924,847,0,213,296,667,50
64257,1698422780070,-16,-53,-992,46,36,34,-2001,923,847,0,188,336,607,47
64258,1698422780093,-17,-52,-992,49,41,35,-2001,923,847,0,159,340,479,57
64259,1698422780108,-16,-52,-992,51,44,32,-2000,923,848,0,264,248,419,51
64260,1698422780130,-16,-53,-992,49,54,27,-2000,924,850,0,250,282,429,51
64261,1698422780146,-16,-53,-991,51,70,25,-2000,924,851,0,278,305,454,61
64262,1698422780168,-17,-52,-992,50,75,24,-2000,924,851,0,264,375,440,60
64263,1698422780191,-17,-52,-992,47,78,20,-2001,924,851,0,275,342,638,50
64264,1698422780213,-18,-52,-992,46,79,21,-2002,924,851,0,269,355,636,55
64265,1698422780228,-18,-53,-992,45,78,20,-2002,925,851,0,275,356,651,60
64266,1698422780250,-18,-53,-993,43,76,21,-2003,924,852,0,252,306,678,60
64267,1698422780265,-20,-53,-993,41,69,20,-2003,924,852,0,251,237,658,61
64268,1698422780288,-20,-53,-992,37,63,20,-2004,924,852,0,239,250,662,62
64269,1698422780310,-20,-53,-992,39,57,20,-2004,924,853,0,266,269,640,70
64270,1698422780326,-20,-52,-991,40,56,21,-2003,925,853,0,288,208,652,68
64271,1698422780348,-19,-52,-991,39,55,19,-2003,925,852,0,286,192,661,60
64272,1698422780371,-19,-53,-990,37,60,22,-2003,923,852,0,317,147,643,65
64273,1698422780385,-20,-52,-991,38,59,19,-2003,923,853,0,313,152,647,67
64274,1698422780408,-20,-52,-993,40,56,16,-2003,922,853,0,244,185,639,71
64275,1698422780431,-20,-52,-993,40,60,21,-2002,922,854,0,283,215,609,68
64276,1698422780445,-21,-52,-993,44,58,20,-2002,922,854,0,280,175,642,68
64277,1698422780468,-22,-52,-993,48,55,21,-2001,922,854,191,205,176,629,42
64278,1698422780490,-22,-53,-993,48,51,24,-2000,922,854,115,172,170,661,47
64279,1698422780505,-23,-53,-992,49,46,23,-2000,922,855,218,102,226,627,30
64280,1698422780528,-22,-52,-991,51,42,24,-1999,922,856,316,130,145,602,19
64281,1698422780550,-22,-53,-991,58,43,23,-1999,921,856,350,96,73,583,22
64282,1698422780580,-21,-52,-991,60,44,22,-1998,921,856,57,109,98,575,2
64283,1698422780595,-21,-52,-991,65,37,23,-1997,922,857,223,137,68,446,0
64284,1698422780611,-23,-52,-992,70,27,24,-1996,921,857,328,46,56,336,0
64285,1698422780626,-21,-50,-993,73,25,23,-1995,921,858,245,49,91,248,0
64286,1698422780648,-19,-49,-995,78,28,21,-1995,921,857,453,75,38,59,0
