timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698422776.239,-16,44,-1018,61,40,54,1,-2965,5642,408,0,403,1081,729
1698422776.255,-17,44,-1019,66,32,55,1,-2965,5642,408,0,407,1084,723
1698422776.276,-17,44,-1017,65,33,53,2,-2965,5642,409,0,399,1070,726
1698422776.299,-16,44,-1018,66,34,52,3,-2965,5642,403,0,399,1057,714
1698422776.314,-17,45,-1018,68,38,53,3,-2965,5643,403,0,397,1058,712
1698422776.336,-16,44,-1018,66,37,51,3,-2965,5644,403,0,403,1060,716
1698422776.359,-16,44,-1018,64,39,54,2,-2965,5646,401,0,400,1058,713
1698422776.374,-16,44,-1018,65,41,52,3,-2966,5648,403,0,400,1075,712
1698422776.404,-16,44,-1018,64,41,53,3,-2965,5647,400,0,398,1070,765
1698422776.419,-16,44,-1016,65,41,52,3,-2965,5646,401,0,395,1063,764
1698422776.433,-15,44,-1015,60,38,53,2,-2966,5646,402,0,393,1066,761
1698422776.456,-16,44,-1016,61,32,51,1,-2967,5646,401,0,396,1068,757
1698422776.479,-16,43,-1015,63,29,51,1,-2966,5646,398,0,396,1070,755
1698422776.494,-13,43,-1015,64,29,50,2,-2966,5646,401,0,392,1067,759
1698422776.516,-14,43,-1017,64,27,51,3,-2967,5645,403,0,391,1066,763
1698422776.539,-14,43,-1017,65,28,51,3,-2966,5644,402,0,393,1067,760
1698422776.554,-13,44,-1017,65,31,52,3,-2966,5643,399,0,392,1068,762
1698422776.576,-13,44,-1018,64,35,53,5,-2965,5642,396,0,392,1069,759
1698422776.599,-13,44,-1018,66,39,52,6,-2965,5642,392,0,391,1070,761
1698422776.614,-12,44,-1018,64,39,52,6,-2965,5643,393,0,389,1069,762
1698422776.636,-12,43,-1017,60,40,53,6,-2966,5643,394,0,387,1070,759
1698422776.659,-13,43,-1017,61,41,53,5,-2966,5643,397,0,389,1073,763
1698422776.674,-13,43,-1018,61,36,56,4,-2966,5644,397,0,387,1069,761
1698422776.696,-13,43,-1018,63,34,55,4,-2965,5644,398,0,386,1069,764
1698422776.719,-14,44,-1019,64,34,54,4,-2965,5645,396,0,387,1069,762
1698422776.734,-13,45,-1018,67,33,53,4,-2965,5646,400,0,389,1065,760
1698422776.764,-14,44,-1018,63,34,53,4,-2966,5645,401,0,389,1070,761
1698422776.779,-14,44,-1018,64,36,52,5,-2967,5646,407,0,393,1066,758
1698422776.793,-14,44,-1017,65,34,51,5,-2967,5646,406,0,389,1066,758
1698422776.817,-14,44,-1017,65,36,52,5,-2967,5646,400,0,388,1069,757
1698422776.839,-14,44,-1017,66,38,53,5,-2968,5645,397,0,390,1070,758
1698422776.854,-15,44,-1017,64,38,49,5,-2968,5645,395,0,390,1070,756
1698422776.876,-15,44,-1018,62,36,50,5,-2967,5644,399,0,388,1067,756
1698422776.899,-15,44,-1018,61,37,50,3,-2968,5644,402,0,388,1067,754
1698422776.914,-15,44,-1017,58,37,53,3,-2968,5643,399,0,390,1068,757
1698422776.936,-14,43,-1017,59,42,53,2,-2968,5642,400,0,389,1068,758
1698422776.959,-14,43,-1018,63,43,52,3,-2967,5642,399,0,390,1062,767
1698422776.974,-14,44,-1019,61,43,52,2,-2967,5642,403,0,387,1067,758
1698422776.996,-14,44,-1019,63,41,53,2,-2968,5641,404,0,390,1067,757
1698422777.019,-13,43,-1018,67,38,52,3,-2968,5640,405,0,387,1065,762
1698422777.034,-14,44,-1019,66,39,53,3,-2968,5638,406,0,387,1062,771
1698422777.056,-14,44,-1019,66,42,51,3,-2968,5639,405,0,387,1063,765
1698422777.079,-14,44,-1019,65,43,51,2,-2968,5640,402,0,383,1071,779
1698422777.094,-15,44,-1019,63,44,50,2,-2968,5640,394,0,383,1077,766
1698422777.116,-15,44,-1019,62,41,50,2,-2969,5638,395,0,385,1067,768
1698422777.139,-15,44,-1018,63,43,51,2,-2968,5639,394,0,378,1071,760
1698422777.154,-16,43,-1015,63,42,53,1,-2967,5640,390,0,364,1066,767
1698422777.176,-16,44,-1016,62,40,53,2,-2969,5640,383,0,357,1059,811
1698422777.198,-16,43,-1015,63,39,53,1,-2968,5640,387,0,358,1060,806
1698422777.214,-16,43,-1016,63,38,52,1,-2969,5641,392,0,371,1060,779
1698422777.236,-17,43,-1016,65,38,52,2,-2969,5640,393,0,374,1061,752
1698422777.251,-17,43,-1017,67,34,51,1,-2969,5640,396,0,370,1071,751
1698422777.28,-17,42,-1017,67,34,52,1,-2968,5640,388,0,372,1066,755
1698422777.296,-17,43,-1017,66,33,55,2,-2968,5639,388,0,372,1064,755
1698422777.319,-16,42,-1019,68,35,56,0,-2968,5639,389,0,373,1061,753
1698422777.334,-15,43,-1019,63,36,53,0,-2968,5638,391,0,374,1061,749
1698422777.356,-15,43,-1018,62,37,53,0,-2967,5636,390,0,373,1069,754
1698422777.379,-16,43,-1018,63,35,51,0,-2967,5637,386,0,372,1066,749
1698422777.394,-15,43,-1019,64,34,54,1,-2966,5635,391,0,373,1068,749
1698422777.416,-15,43,-1019,62,31,52,1,-2966,5636,390,0,368,1074,757
1698422777.439,-15,43,-1019,60,32,50,3,-2966,5636,387,0,367,1070,753
1698422777.454,-16,43,-1019,62,30,52,5,-2965,5636,384,0,366,1071,754
1698422777.476,-16,43,-1019,63,27,49,6,-2965,5635,388,0,370,1073,729
1698422777.498,-16,43,-1019,62,19,51,6,-2966,5636,393,0,373,1075,689
1698422777.514,-16,43,-1019,60,15,52,7,-2966,5636,397,0,373,1072,694
1698422777.537,-18,43,-1020,62,15,51,7,-2965,5637,392,0,370,1067,700
1698422777.559,-16,43,-1019,61,18,53,7,-2965,5637,395,0,371,1077,706
1698422777.574,-15,43,-1019,62,24,51,7,-2964,5638,385,0,369,1063,742
1698422777.596,-15,43,-1020,64,26,51,7,-2964,5638,385,0,369,1065,720
1698422777.619,-14,43,-1019,64,24,50,6,-2964,5638,387,0,372,1077,708
1698422777.634,-16,43,-1020,67,29,49,5,-2964,5640,384,0,372,1067,718
1698422777.664,-15,43,-1019,68,30,50,4,-2964,5642,381,0,370,1068,752
1698422777.678,-15,43,-1020,68,34,53,4,-2963,5642,387,0,371,1062,759
1698422777.694,-14,43,-1018,68,36,53,4,-2963,5643,386,0,370,1063,754
1698422777.716,-14,43,-1017,61,40,54,4,-2963,5643,388,0,373,1063,753
1698422777.739,-14,43,-1018,60,40,54,5,-2963,5645,387,0,375,1069,763
1698422777.754,-13,43,-1018,60,44,54,4,-2962,5646,391,0,372,1073,756
1698422777.776,-13,43,-1017,62,42,56,3,-2962,5646,390,0,374,1069,759
1698422777.799,-13,44,-1017,63,43,53,2,-2963,5645,389,0,375,1069,763
1698422777.814,-13,44,-1016,66,45,55,2,-2963,5646,389,0,373,1068,764
1698422777.836,-13,44,-1017,63,43,56,3,-2963,5648,386,0,376,1067,764
1698422777.858,-12,44,-1019,60,43,55,3,-2964,5649,386,0,375,1066,777
1698422777.874,-13,45,-1019,58,45,53,3,-2963,5648,383,0,374,1066,778
1698422777.896,-14,45,-1019,58,46,53,3,-2964,5647,399,0,372,1070,777
1698422777.918,-13,44,-1019,61,43,55,2,-2964,5646,391,0,371,1069,779
1698422777.934,-14,44,-1019,60,43,55,3,-2964,5646,399,0,364,1071,779
1698422777.956,-13,44,-1019,63,43,56,2,-2963,5644,398,0,369,1073,780
1698422777.971,-13,43,-1019,61,43,57,1,-2963,5643,396,0,371,1076,777
1698422777.994,-13,43,-1018,59,39,57,1,-2963,5644,399,0,366,1076,777
1698422778.016,-13,42,-1019,62,38,55,2,-2964,5644,402,0,369,1079,777
1698422778.038,-13,43,-1019,65,40,55,2,-2964,5643,400,0,379,1073,780
1698422778.056,-13,43,-1020,67,38,58,3,-2963,5642,401,0,380,1076,779
1698422778.076,-13,43,-1018,67,38,57,3,-2963,5641,403,0,381,1080,778
1698422778.098,-13,43,-1019,66,36,56,2,-2963,5641,399,0,383,1080,777
1698422778.114,-13,43,-1018,62,34,56,4,-2965,5641,399,0,385,1079,786
1698422778.136,-14,43,-1019,62,36,57,5,-2965,5641,401,0,388,1082,777
1698422778.159,-15,43,-1018,65,40,54,5,-2966,5641,401,0,392,1082,775
1698422778.174,-14,43,-1018,65,40,54,6,-2966,5642,406,0,391,1078,777
1698422778.196,-14,43,-1018,64,41,54,6,-2967,5642,408,0,391,1079,786
1698422778.211,-14,44,-1018,65,39,53,6,-2968,5641,406,0,393,1080,783
1698422778.234,-15,44,-1017,64,40,54,6,-2969,5640,400,0,396,1085,788
1698422778.256,-15,44,-1018,63,37,52,6,-2968,5641,399,0,394,1088,785
1698422778.278,-16,44,-1020,62,35,52,6,-2968,5640,394,0,395,1084,793
1698422778.294,-15,44,-1020,62,38,55,5,-2968,5640,398,0,398,1087,787
1698422778.316,-15,43,-1020,63,37,55,5,-2968,5640,401,0,398,1086,785
1698422778.354,-15,43,-1021,66,40,51,5,-2968,5640,408,0,404,1100,792
1698422778.355,-14,43,-1020,66,39,55,5,-2969,5640,406,0,404,1102,795
1698422778.376,-14,43,-1020,62,36,54,5,-2970,5641,406,0,406,1098,789
1698422778.399,-15,43,-1021,60,36,56,5,-2970,5642,415,0,410,1108,804
1698422778.414,-15,42,-1021,63,38,56,6,-2969,5644,412,0,405,1103,803
1698422778.444,-15,42,-1021,62,39,53,6,-2970,5644,407,0,405,1103,802
1698422778.451,-16,43,-1020,62,38,56,4,-2970,5644,409,0,405,1104,802
1698422778.474,-15,43,-1020,64,39,54,4,-2970,5644,411,0,405,1099,794
1698422778.496,-16,43,-1021,66,39,53,4,-2970,5645,407,0,403,1100,796
1698422778.511,-16,44,-1020,65,41,51,4,-2970,5645,405,0,401,1095,791
1698422778.534,-15,44,-1019,61,39,51,3,-2970,5645,408,0,400,1096,799
1698422778.556,-15,44,-1020,62,37,52,3,-2969,5645,410,0,405,1098,794
1698422778.579,-14,45,-1020,62,38,49,3,-2970,5645,410,0,404,1098,788
1698422778.594,-15,45,-1020,60,40,51,2,-2970,5644,407,0,401,1093,789
1698422778.616,-15,44,-1018,61,41,53,1,-2969,5644,405,0,399,1092,790
1698422778.646,-15,43,-1018,66,39,51,1,-2970,5644,402,0,401,1090,780
1698422778.654,-15,43,-1017,64,38,49,0,-2970,5644,404,0,400,1088,783
1698422778.676,-15,43,-1017,64,37,50,0,-2969,5643,403,0,400,1090,780
1698422778.706,-16,43,-1018,64,39,54,0,-2954,5643,403,0,396,1089,774
1698422778.714,-17,43,-1018,62,40,54,0,-2958,5643,404,0,392,1086,781
1698422778.736,-16,43,-1018,64,39,53,1,-2960,5642,402,0,394,1089,783
1698422778.751,-15,43,-1017,62,41,53,1,-2962,5642,404,0,395,1093,787
1698422778.773,-15,44,-1019,67,37,51,0,-2963,5642,404,0,396,1092,790
1698422778.796,-16,44,-1017,64,38,52,0,-2965,5642,407,0,396,1089,791
1698422778.811,-16,44,-1017,60,37,52,1,-2966,5644,403,0,399,1088,787
1698422778.834,-16,43,-1018,63,37,52,1,-2967,5644,404,0,395,1087,796
1698422778.856,-16,43,-1018,64,38,52,3,-2966,5644,405,0,397,1086,798
1698422778.878,-15,44,-1018,60,38,53,3,-2966,5644,402,0,396,1086,801
1698422778.894,-14,43,-1017,62,38,54,4,-2966,5644,403,0,396,1088,796
1698422778.916,-14,43,-1016,63,36,56,5,-2966,5644,403,0,393,1086,797
1698422778.938,-14,43,-1015,62,39,53,5,-2965,5644,407,0,392,1085,797
1698422778.969,-14,44,-1014,62,38,55,4,-2967,5643,405,0,391,1091,798
1698422778.976,-14,44,-1015,63,37,52,5,-2967,5643,405,0,393,1088,796
1698422778.999,-15,44,-1015,62,37,51,4,-2967,5644,406,0,390,1089,794
1698422779.014,-15,44,-1016,62,39,53,3,-2967,5645,404,0,389,1091,795
1698422779.044,-16,44,-1016,63,35,52,5,-2967,5644,404,0,384,1089,786
1698422779.059,-17,44,-1018,65,34,52,6,-2967,5645,404,0,386,1087,790
1698422779.074,-17,44,-1019,63,36,52,6,-2968,5645,406,0,386,1093,784
1698422779.104,-17,44,-1019,61,38,53,5,-2967,5644,406,0,392,1088,783
1698422779.111,-17,44,-1019,63,38,51,5,-2968,5644,406,0,391,1085,781
1698422779.134,-17,43,-1017,62,34,53,5,-2968,5645,408,0,391,1092,782
1698422779.156,-17,43,-1018,65,37,53,4,-2968,5643,410,0,394,1088,781
1698422779.171,-16,43,-1018,62,38,55,4,-2967,5644,411,0,395,1092,784
1698422779.201,-16,44,-1017,64,39,52,4,-2967,5642,406,0,389,1089,778
1698422779.216,-16,43,-1018,63,35,53,3,-2968,5641,405,0,389,1085,785
1698422779.231,-16,43,-1017,62,34,55,4,-2967,5640,405,0,388,1088,778
1698422779.262,-16,43,-1019,65,30,53,4,-2968,5641,404,0,392,1083,790
1698422779.276,-17,43,-1019,62,30,52,4,-2968,5641,404,0,391,1086,768
1698422779.299,-15,43,-1018,62,30,50,4,-2968,5642,401,0,395,1089,759
1698422779.314,-16,43,-1018,60,32,49,4,-2969,5642,409,0,397,1088,765
1698422779.336,-15,43,-1017,63,36,51,4,-2968,5641,396,0,422,1086,776
1698422779.359,-15,43,-1017,60,39,50,5,-2968,5639,398,0,415,1086,748
1698422779.374,-14,43,-1017,61,36,52,4,-2967,5639,394,0,414,1069,863
1698422779.396,-14,43,-1017,59,34,53,5,-2965,5641,395,0,411,1065,869
1698422779.42,-15,44,-1018,62,34,52,5,-2965,5642,395,0,380,1063,875
1698422779.434,-14,43,-1018,61,36,51,6,-2966,5643,392,0,370,1069,872
1698422779.456,-14,43,-1019,61,35,53,4,-2966,5643,395,0,366,1071,876
1698422779.479,-15,44,-1020,60,33,51,3,-2965,5643,400,0,372,1072,865
1698422779.494,-16,44,-1020,61,35,48,3,-2965,5643,400,0,375,1066,869
1698422779.516,-14,44,-1019,61,36,47,4,-2965,5642,398,0,374,1064,873
1698422779.531,-15,43,-1020,63,37,48,3,-2965,5644,393,0,373,1067,867
1698422779.554,-14,44,-1020,66,38,55,3,-2965,5644,391,0,374,1065,868
1698422779.576,-15,43,-1021,64,36,53,3,-2966,5643,393,0,376,1067,868
1698422779.591,-15,43,-1021,61,38,49,3,-2965,5642,399,0,374,1067,863
1698422779.614,-14,44,-1022,61,40,51,4,-2966,5642,400,0,361,1072,838
1698422779.636,-14,44,-1022,57,42,52,4,-2966,5641,395,0,361,1072,819
1698422779.651,-14,43,-1022,59,47,51,4,-2966,5641,391,0,369,1058,736
1698422779.681,-14,43,-1020,62,47,52,4,-2966,5641,400,0,346,1034,697
1698422779.696,-17,43,-1020,65,47,53,4,-2968,5641,406,0,276,1023,738
1698422779.719,-18,44,-1019,64,38,52,4,-2969,5639,377,0,344,992,706
1698422779.734,-18,43,-1019,65,32,53,4,-2967,5639,397,0,284,1012,701
1698422779.763,-18,43,-1020,64,21,54,4,-2968,5638,375,0,244,1016,718
1698422779.771,-18,44,-1021,64,15,51,5,-2968,5636,386,0,285,1004,762
1698422779.794,-17,44,-1020,58,4,49,6,-2968,5635,392,0,275,996,813
1698422779.816,-16,45,-1020,59,-3,49,6,-2969,5635,381,0,279,1011,849
1698422779.831,-17,45,-1019,60,-9,50,5,-2970,5633,388,0,301,956,910
1698422779.854,-16,44,-1017,61,-22,49,6,-2970,5632,413,0,302,1021,735
1698422779.877,-15,44,-1017,60,-32,50,5,-2970,5633,400,0,305,938,732
1698422779.891,-14,44,-1018,61,-31,48,5,-2970,5634,406,0,269,800,705
1698422779.914,-12,44,-1018,61,-23,49,5,-2969,5635,399,0,304,695,697
1698422779.936,-11,44,-1018,63,-11,48,5,-2970,5636,397,0,304,747,626
1698422779.951,-10,43,-1018,63,0,49,5,-2970,5637,375,0,270,1010,608
1698422779.974,-8,44,-1018,63,11,47,5,-2971,5637,388,0,291,916,523
1698422779.996,-7,44,-1019,64,24,48,6,-2971,5636,391,0,254,928,591
1698422780.011,-6,44,-1019,67,29,48,6,-2972,5637,411,0,200,947,485
1698422780.034,-7,45,-1020,67,32,50,6,-2972,5637,390,0,173,947,406
1698422780.056,-7,44,-1018,71,32,49,6,-2971,5635,406,0,88,943,337
1698422780.079,-6,45,-1018,71,35,49,6,-2971,5634,343,0,63,936,364
1698422780.094,-6,45,-1019,67,39,51,6,-2972,5632,324,0,71,832,419
1698422780.116,-6,45,-1021,64,40,52,6,-2972,5632,323,0,122,790,409
1698422780.146,-5,45,-1021,66,36,52,7,-2972,5633,320,0,136,802,461
1698422780.154,-6,45,-1020,66,30,52,6,-2973,5634,331,0,98,812,449
1698422780.176,-5,45,-1019,64,31,54,6,-2973,5634,321,0,107,826,454
1698422780.191,-4,45,-1020,59,32,54,6,-2972,5636,334,0,127,846,454
1698422780.221,-5,45,-1021,56,40,54,6,-2973,5638,292,0,148,895,466
1698422780.236,-5,45,-1021,56,43,53,6,-2972,5639,319,0,216,917,488
1698422780.259,-5,45,-1020,51,41,57,6,-2971,5641,333,0,289,866,488
1698422780.274,-5,44,-1021,52,40,53,5,-2971,5642,360,0,265,710,542
1698422780.296,-5,44,-1020,56,41,55,5,-2970,5645,375,0,254,635,538
1698422780.311,-6,43,-1021,53,51,56,4,-2969,5647,376,0,251,644,600
1698422780.334,-5,43,-1020,53,56,53,4,-2968,5649,418,0,282,659,572
1698422780.364,-6,43,-1021,54,55,55,5,-2966,5650,389,0,190,687,597
1698422780.371,-6,43,-1020,58,54,58,5,-2965,5651,373,0,213,687,576
1698422780.401,-5,43,-1020,59,55,58,4,-2966,5653,382,0,182,690,617
1698422780.416,-6,42,-1019,58,57,57,4,-2965,5655,374,0,209,685,599
1698422780.431,-6,42,-1019,60,57,59,4,-2964,5656,353,0,226,670,664
1698422780.461,-6,41,-1018,63,59,53,5,-2962,5658,346,0,233,672,656
1698422780.476,-7,41,-1019,63,64,55,3,-2961,5659,330,0,220,688,738
1698422780.499,-7,41,-1019,64,58,51,2,-2961,5660,303,0,226,675,691
1698422780.514,-7,41,-1019,63,58,52,2,-2960,5662,299,0,221,821,586
1698422780.536,-8,41,-1020,65,54,55,2,-2958,5663,317,0,211,882,583
1698422780.551,-8,41,-1018,68,53,57,2,-2958,5664,305,0,207,546,821
1698422780.574,-7,41,-1017,74,57,59,0,-2957,5668,324,0,401,925,526
1698422780.596,-8,42,-1017,76,71,57,0,-2955,5670,329,213,369,594,588
