msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
2608,0.01666666753590107,-0.049536768846213816,-0.6604954145595431,0.6034773500472307,-4.452915812683105,-3.586365326093137,-7.6560577742427585,21.539863859017924,-108.36541129578032,-60.59523216525121
2625,0.01666666753590107,-0.03531856614053249,-1.0907549632951616,0.2254372333705425,-4.655225852966308,-4.136732432721555,-7.870787735638022,-4.293968749570943,-79.34225728586031,-52.10288913995918
2642,0.01666666753590107,0.026036943054199218,-1.390712600120902,0.25501170290112496,-4.692785183770955,-4.459800019238889,-7.775169306835532,-23.14301341760476,-49.37908824613355,-34.214067043278426
2658,0.01666666753590107,0.4083221499547362,-1.6757371639698744,0.43107378772795196,-4.374954621124267,-4.71463285844177,-7.572410938262939,-34.30195791751815,-33.339290565329044,-16.14910973582868
2675,0.01666666753590107,0.8437018181830644,-1.5723127375915646,0.7417506792277098,-4.0155250968933105,-4.5244431718021625,-7.248444941601157,-34.53323836809854,-29.539413858335415,-1.6032215957382379
2692,0.01666666753590107,0.7884019557654857,-1.6746332943812012,1.0669523551642894,-4.1380782943725585,-4.563049965833128,-6.905326500701904,-27.003706128968183,-36.52870203977986,-0.4396324630451432
2709,0.01666666753590107,0.9151683870255947,-1.6300164462804794,1.6330676505446433,-4.093785563659668,-4.475063054822385,-6.303334420776367,-17.341047755434897,-43.746839124460166,-3.415523606263617
2725,0.01666666753590107,1.1099959625989197,-1.684993944875896,2.020274824017286,-4.0255508163452145,-4.506337314008176,-5.843348426818848,-8.759706511483952,-51.94238310955846,-7.458484611383884
2742,0.01666666753590107,1.179213291209936,-1.7946534662514924,1.987508864969015,-4.057573263549805,-4.611382911847532,-5.810727429199218,-7.40244717811216,-51.36737680409177,-8.558876751770775
2758,0.01666666753590107,0.6406529422312974,-1.569329922388494,1.8155168060600757,-4.682010984039306,-4.381689190076291,-5.925947799572349,-9.447991504335306,-38.29862603487819,-8.260196848234347
2775,0.01666666753590107,1.2448135983675717,-1.677201391303539,1.2894646409988402,-4.15004930267334,-4.468778275464475,-6.409427481842041,-18.502697301166695,-21.716444739630266,-7.442637718735808
2792,0.01666666753590107,1.4022767811864614,-1.8643275987192987,1.1542214732944964,-4.019266036987305,-4.617069140790402,-6.5399108877986665,-27.56827078274122,-8.040235728655965,-2.0941697235849364
2809,0.01666666753590107,1.397629832163453,-1.9315935010015963,1.0221791474580764,-4.023306252288818,-4.587590240588784,-6.706308487701415,-42.40498016011946,9.197005104225786,5.532020364471679
2825,0.01666666753590107,1.4537082777380943,-1.9986714794963598,0.7453022342294454,-3.943998906818032,-4.547936275592446,-7.035211940765381,-51.59264668820255,18.391768198856518,10.233619499464037
2842,0.01666666753590107,1.5127058256298302,-2.1330545232400295,0.5892109242856503,-3.8513726455688473,-4.5548198976263405,-7.255029580688476,-55.030902444684436,21.934643670402785,15.216454234852609
2859,0.01666666753590107,1.571633230894804,-2.3099388842351734,0.2921516392499208,-3.74767378616333,-4.550929319928586,-7.63585728225708,-50.55472772683282,20.38551407796158,20.38170966259388
2875,0.01666666753590107,1.5201041191875935,-2.4985066687613724,0.057493573069572444,-3.7782004418522117,-4.6137771135076875,-7.9189716285705565,-45.46403747426058,9.549086841787958,17.33741238724916
2892,0.01666666753590107,1.545426191970706,-2.694356573119759,-0.07438041046261787,-3.7497692971378562,-4.699968081012368,-8.081178206524253,-40.33887525694728,1.6728057487333294,11.540450692419977
2908,0.01666666753590107,1.312127139183879,-2.6728978977665303,-0.07894669546484946,-3.997119671630859,-4.566790759796649,-8.103624431610108,-24.924126970110862,-6.167253997379075,8.574290781180201
2925,0.01666666753590107,1.2281202377200127,-2.585440855848789,0.09041033876538276,-4.102465129199624,-4.4361574239753185,-7.930194448852538,-4.390894256535302,-9.58198786301991,9.02447111069668
2942,0.01666666753590107,1.2071914314597845,-2.5318732240512967,0.20628946530818937,-4.1479549607425925,-4.383335057587177,-7.797764585003256,18.425529823923892,-7.743102862966547,11.898315038888212
2958,0.01666666753590107,1.1943939092069864,-2.580980077047646,0.41672669794559475,-4.172344721111655,-4.471920519012958,-7.570316011810302,35.781930137065686,3.1765604735274353,14.398880591202083
2975,0.01666666753590107,1.3439315597236157,-2.9664477133765814,0.5860200192898511,-4.003105760303139,-4.947468969891965,-7.392396900939941,47.611653854987686,16.93400263184799,16.63434857258119
2992,0.01666666753590107,1.2206693371921777,-3.229582516978681,0.5902607255995274,-4.09857455150187,-5.28909161927551,-7.38686030960083,51.729492943318334,17.91385815508343,20.490847547794225
3009,0.01666666753590107,0.8023428028345108,-3.8978877285063263,0.3582365150541067,-4.492869052886963,-6.053889558222145,-7.6093714263916015,43.087575605392196,10.174112330093948,21.44296225771566
3025,0.01666666753590107,0.17466273942291735,-4.611443994385004,0.047697570720314976,-5.117606633105874,-6.814646843475848,-7.908945909118652,28.67246136208028,3.8017823297720623,19.307906594872204
3042,0.01666666753590107,-0.19864450351297855,-4.81234942856729,-0.28378070126771926,-5.499780488586426,-7.034763758606463,-8.22917038116455,15.216510583913262,-1.855713732394628,17.86392947225064
3059,0.01666666753590107,-0.6779378400087356,-4.762648116809129,-1.4007617004483937,-5.997775018420815,-6.990920086835325,-9.331998936352134,14.78776424178593,0.7895945207675096,15.737838432692826
3075,0.01666666753590107,-1.081242746323347,-4.090805671066046,-2.086993906071782,-6.399252709308266,-6.3429894086860115,-10.012700980377197,30.92970569408068,10.17126670253099,16.924027140565183
3092,0.01666666753590107,-1.2294026787459849,-3.572491699041426,-2.101290726971626,-6.529287202453613,-5.887342905237525,-10.021080686187744,55.59620646643513,18.05962975989714,21.75121894024209
3108,0.01666666753590107,-1.1012608674794435,-2.3665680955603716,-1.3914526048332452,-6.359149831500649,-4.829853813336789,-9.294440482330321,77.47655013293631,24.70239341644286,21.42876058688391
3125,0.01666666753590107,-0.2768289824336767,-1.6909648359790443,-1.2962708138823509,-5.501576139831543,-4.284574385236203,-9.179518802642821,67.69347210924111,16.50874480883924,13.741702841151906
3142,0.01666666753590107,-0.061364861544966696,-1.7288862780943512,-1.8205846108436583,-5.275174445343017,-4.413262724469602,-9.680654553112387,28.185438138407108,0.4732492934381972,3.9494322366075205
3158,0.01666666753590107,0.03127016753256321,-1.9933777570024132,-2.952850857439637,-5.185990433502197,-4.670040560260415,-10.813261575970053,-33.14880000447197,-0.9300545862844715,-5.5888902270484975
3175,0.01666666753590107,-0.6210135912597179,-0.7779314151555299,-3.1784546795487403,-5.832574519348144,-3.370438263867795,-11.07078789204061,-53.004935148169835,1.86277870931736,-4.508010229573041
3192,0.01666666753590107,-0.7748474776655435,-0.13727496579289436,-3.4685154839992522,-5.980417056384682,-2.6295824876531957,-11.396998452758789,-44.054002976719396,2.7521749937417437,-0.9525950643191597
3208,0.01666666753590107,-0.7130611758381128,0.5175701679199933,-3.253516058012843,-5.896320138549805,-1.9014459077581762,-11.219228979492186,-10.57487709473903,15.981216855840596,3.0890004365756334
3225,0.01666666753590107,-0.6598287673443556,0.6810327372841537,-2.75358734524548,-5.7974096824645995,-1.7223295499272644,-10.753556172069906,-4.722734301605317,30.75147873787837,7.895488652217762
3242,0.01666666753590107,-0.7467460032969713,0.5121184783853591,-2.6275562425225973,-5.811325979614257,-1.8670291127629577,-10.68113157185018,-10.080677049795465,42.79424630129682,10.492988249232456
3258,0.01666666753590107,-0.45791035672724245,0.14019655232802034,-1.778191576272249,-5.399972206878662,-2.2143381372198463,-9.91468834991455,-5.526146828672291,44.37059932022241,6.715194397599124
3275,0.01666666753590107,0.4622650448054075,0.24752894593030214,-0.318970088070631,-4.398148741967976,-2.1106392778143284,-8.5034561088562,9.51554036767944,33.102607435115175,5.145675409824962
3292,0.01666666753590107,0.8125301425889134,0.3351195510998368,0.33258535644710063,-3.9950250374391674,-2.059762346405536,-7.872433749279379,26.349186176278785,18.395415519873303,3.575889190899523
3308,0.01666666753590107,1.4904469398096203,0.15924188292920588,1.1270791993468998,-3.2893340981081125,-2.340931550000608,-7.062744675335288,41.938727541712296,2.6173848390095387,3.409762982028946
3325,0.01666666753590107,1.4980860563859342,0.2282955454111099,1.8425316542357206,-3.2831989563539623,-2.379089138959348,-6.312911227416992,52.16473991798823,-2.833725958327815,6.492129810816616
3342,0.01666666753590107,1.4397273909196258,0.3122624071255326,2.2126181815594435,-3.356072177124023,-2.4073703538089988,-5.897516654857993,60.50169955475706,-6.147673125689118,9.306740630978505
3359,0.01666666753590107,1.2557245762214064,0.22347937730103729,2.5531974593698976,-3.5652655471801755,-2.663250948499143,-5.483918318066,65.91983590632888,-3.8483121397191278,7.360305764706828
3375,0.01666666753590107,1.1256176023617386,0.134090198276937,2.7739772223234174,-3.69634867259562,-2.884863947406411,-5.213822443279624,64.31478926270007,7.144105944927007,2.849865268449732
3392,0.01666666753590107,1.0610112746775149,0.25269202778190375,2.8671657936304804,-3.733309160724282,-2.8953388719305395,-5.087379252624512,59.69661149690931,19.876279079107523,-1.48198349681469
3409,0.01666666753590107,1.0199676088884473,0.42812838192582126,2.9691502503335476,-3.6966476555421948,-2.886659890912473,-4.964077282604575,56.374386994047605,31.958950315204486,-6.516960536657375
3425,0.01666666753590107,1.111269343535602,0.5419505759388208,2.9374937138319015,-3.525312306976318,-2.8999776376470923,-4.988768071746826,56.0388607812599,38.00466493828459,-9.607398728053296
3442,0.01666666753590107,1.0276011725068093,0.6908958135202526,2.736850729978084,-3.516483980615437,-2.8775319970831275,-5.187037312206626,53.856533379170784,41.88394942456879,-10.344684351783968
3458,0.01666666753590107,0.8438114160373806,0.7824728579774498,2.1861387554347513,-3.5697549675539135,-2.9453178315863013,-5.738153191375732,51.43470539383517,44.76897351865799,-7.0065805128756224
3475,0.01666666753590107,0.3439408631980419,0.5568406865566968,1.4327917464375495,-3.9709330909729004,-3.2830499032720923,-6.492326129803061,50.88767212811427,44.73380828971618,-4.007213929438536
3492,0.01666666753590107,0.054554889269173144,0.536866112281382,1.0697592292785645,-4.167556902313232,-3.4162276628792285,-6.849660727581381,54.51685216246552,40.04409453765329,-4.775959404486287
3508,0.01666666753590107,-0.44467298175245523,0.29730566101223227,0.5385118336617947,-4.56813705983907,-3.827730780957639,-7.345110833629965,60.28643931287493,21.14494402875508,-12.835586040195919
3525,0.01666666753590107,-0.6671601331457495,0.2020823690071702,0.07086392677426338,-4.746804066467285,-4.063110731671751,-7.760804096874594,58.15635602774725,4.274506979304638,-18.476196167187044
3542,0.01666666753590107,-0.706609807741642,0.12572072159945963,-0.21024375589191913,-4.772990647125244,-4.269610624860227,-7.976581521496176,48.43353734800449,-11.476623428399856,-19.163741792060748
3558,0.01666666753590107,-0.9679118429586291,-0.19264321727156639,-0.8704296661108731,-5.0454810158327215,-4.718972348950803,-8.55523013523519,29.147299528274154,-14.266072685433063,-16.526306932742635
3575,0.01666666753590107,-1.654620141661167,-0.12072978144437074,-1.1756377708107233,-5.7338137008666985,-4.70520539714396,-8.825026734814047,10.971127958116382,-5.90319034632992,-14.978671444182371
3592,0.01666666753590107,-1.8106246501043437,-0.13064151912778615,-1.3387035959422589,-5.877914713287353,-4.73034509909749,-8.985289192962647,-10.022784366390438,0.8540052857139925,-11.152961254200461
3608,0.01666666753590107,-1.9904928492158651,-0.5913917754560709,-1.4865280128002165,-6.037428691156208,-5.140651116345823,-9.17398162678182,-35.509357777857986,3.595170388039646,-5.944560375245864
3625,0.01666666753590107,-2.099267404450476,-0.7601672104060649,-1.316593470942974,-6.136638422448933,-5.2323789674505585,-9.054121906170248,-44.032320541199184,0.2190259172706203,-1.9128531740002508
3642,0.01666666753590107,-2.2064298483133316,-0.577157790659368,-1.0232453153848649,-6.251859085083008,-4.962732297736406,-8.806022759136557,-43.07779818959532,-11.872574617227372,-3.831795034758745
3658,0.01666666753590107,-1.9577412109538912,0.26974983782768247,-0.38539924726784225,-6.0513446960449215,-4.017172279578447,-8.19789553745687,-43.51649440979607,-36.35450831028244,-19.255279987317255
3675,0.01666666753590107,-1.6384391144499182,0.15230243905484675,-0.15662497842907905,-5.7912745407104484,-4.065953846143186,-7.975234783062338,-51.070878292221515,-45.58100787889163,-29.11654660153617
3692,0.01666666753590107,-1.6510148106455802,0.17132219682335853,-0.07839432227909565,-5.854720884704589,-3.9734780992805954,-7.909095546722412,-52.81646632330709,-35.87788063452602,-33.572312714147785
3708,0.01666666753590107,-1.7180168012946844,0.756696319425106,0.7036795995086431,-5.9446527923032635,-3.321656405042112,-7.149534485515952,-28.95542926920474,-18.902726112928708,-32.44896516173413
3725,0.01666666753590107,-1.2965189434245228,1.2523293808251619,1.8790204331994056,-5.534496412658691,-2.825607456317544,-5.968295241436362,-5.832887209202979,-27.00347902517828,-28.182270638179514
3742,0.01666666753590107,-1.0743865968182682,1.26069710393697,2.013546977066994,-5.3642091118410224,-2.845060929328203,-5.790975265502929,0.7107984702944805,-52.56471238068959,-24.629078165891944
3758,0.01666666753590107,-0.766569770924747,0.8491972007289529,1.3142635666906832,-5.202300932312012,-3.268983968518674,-6.401646326446532,-22.530915769850314,-75.4762541024172,-21.721043164488975
3775,0.01666666753590107,-0.3697892979428172,0.2762590735912323,0.5657049610137939,-4.936694477899373,-3.7948108003914354,-7.098508062633871,-48.66548032693437,-75.29912680667127,-18.83562462697521
3792,0.01666666753590107,-0.31562925321012736,0.11622750158905983,0.14547639242708682,-5.006874221801757,-3.8579575769171117,-7.494449162182211,-68.19010882417108,-66.09587037180762,-15.85281783718082
3808,0.01666666753590107,-0.35223727463930843,0.19750702391564845,-0.31739070992469787,-5.1714755859374995,-3.6040225633367893,-7.9655089233398435,-76.1597033213362,-43.09848683259129,-11.263996224442772
3825,0.01666666753590107,-0.05192366398274898,0.36353637502789493,0.020417349606752396,-4.930708681488037,-3.2999589524969455,-7.657254875072836,-72.97010060158861,-26.090323714282594,-7.343845862580744
3843,0.01666666753590107,0.0761480046570301,0.3475304121226072,0.3341349239766598,-4.837185763660073,-3.188179662488401,-7.381323133739829,-63.53218618760002,-17.244837710786097,-9.560939781318869
3859,0.01666666753590107,0.6951911726266146,0.47815556463748216,1.1917173834741115,-4.250007806506753,-2.935740732684731,-6.5581666754573575,-43.997209953770735,-21.145910500522636,-16.60502998556891
3876,0.01666666753590107,1.4605910229891539,0.4860150459662079,1.8673516227155922,-3.5239649840205907,-2.875287140765786,-5.88030833042562,-31.62055883805996,-33.80792691975655,-17.636108512484864
3892,0.01666666753590107,1.974304515480995,0.3508788457676768,1.8173264858305453,-3.1100679565429687,-2.9649203576788303,-5.884947096142173,-24.675163159769312,-52.80652498297014,-13.749695016254465
3909,0.01666666753590107,2.0292858134686944,0.17299042229652403,1.5415852986335754,-3.1536124992370604,-3.11231281286031,-6.107907125744223,-22.34893733224637,-53.128202987215644,-11.147350253797295
3925,0.01666666753590107,2.0160574985831974,0.21497312250137326,1.1542582981735467,-3.2483336869388815,-3.043629737256467,-6.450877098083495,-16.44743361575462,-35.28627013918703,-6.325557718659284
3942,0.01666666753590107,1.7978531390756367,0.15502455749511718,1.1532383074760437,-3.521122454071045,-3.0862761620670556,-6.421248852539062,3.2090548850603593,-9.079408029738385,3.14300887677704
3959,0.01666666753590107,1.7058172449350355,0.02019230867922306,1.2458657377690077,-3.6267660178035497,-3.2402532563358544,-6.310815716442465,22.301740725081583,-1.7435067443794239,6.575984897030509
3975,0.01666666753590107,1.7288152586847543,-0.90497549431324,1.3121458438843487,-3.6159926948547363,-4.207810294507444,-6.217442436218262,29.36916456308368,-5.73507804651475,9.744891289819298
3992,0.01666666753590107,1.4795681106597185,-2.3156375342682,0.4193161299169063,-3.915567177581787,-5.666327726092934,-7.053018231090903,21.619090638295486,-23.20161814823076,10.511268396772348
4008,0.01666666753590107,1.3603829283088444,-3.032486704212427,-0.07104512856006621,-4.093336650848388,-6.41287002351135,-7.487267141723632,22.18647616019574,-27.98275910497615,5.189269945976214
4024,0.01666666753590107,1.0851058514922856,-3.90575130148828,-0.6697744072973728,-4.41775097579956,-7.335685125897824,-8.026710703277587,32.11039609967118,-19.426179858087437,-1.5355075271935545
4042,0.01666666753590107,1.070696217867732,-3.980095763854682,-0.6041261693447828,-4.451718127331137,-7.485023162189125,-7.910890613445639,42.712225974648725,-2.6203461529015626,-0.7308656727976838
4058,0.01666666753590107,1.9039725036263464,-4.17436775137186,0.05985737959146499,-3.6135990777164695,-7.784747282519936,-7.199064532360434,46.70820424290259,9.22599498838426,14.163474706363008
4076,0.01666666753590107,3.090819650715589,-4.548700537963211,0.5449661243677139,-2.4269722953796387,-8.214207497571408,-6.686107411193848,41.507858718300376,10.942533371156124,26.46560504313436
4092,0.01666666753590107,3.4158167439907787,-4.714270162609219,0.42088966284394264,-2.1130326026916504,-8.408736674720048,-6.78696257160604,28.85908262077254,12.603191415007172,34.89221945049607
4108,0.01666666753590107,3.2012294059365987,-4.630956211845577,0.07277355978786945,-2.3386866936832664,-8.32179693467468,-7.128436167907714,24.98099683268768,13.1913893770821,38.40797736349009
4126,0.01666666753590107,2.8942046072036027,-4.481321822956204,-1.3019628880441187,-2.6647458632320165,-8.166323172107338,-8.49148393151164,35.57357863152903,14.507820400916493,46.8425199129309
4142,0.01666666753590107,1.806791647812724,-3.7096868775963783,-2.8634470653682946,-3.781193193927407,-7.384616914588213,-10.03559553375244,34.73730734502559,8.251213441928488,63.398963347838915
4158,0.01666666753590107,0.7748147444397211,-3.335022667093575,-4.184492255023121,-4.874145667266846,-6.958149451611936,-11.335197537884115,21.637171856575804,1.2832958551799578,76.41861530220386
4175,0.01666666753590107,-1.5913053150922059,-2.4324554029658434,-6.449923158359527,-7.305457453155517,-5.976826046155392,-13.588290937694907,28.442700628590224,17.113336078695845,52.74325011049914
4192,0.01666666753590107,-2.988231382900476,-0.32428602239638565,-7.0582000176429744,-8.694244053649902,-3.8835456071600314,-14.195669971355795,52.235719243843,30.80555334553736,29.78306719659728
4208,0.01666666753590107,-3.1001480355530977,0.66929451482594,-6.802835263520479,-8.758737860870362,-2.9770410035833716,-13.934103439983724,78.36183827201835,44.11091211288394,19.94842124466849
4225,0.01666666753590107,-2.4478642767608165,1.5013661009699106,-4.918871528699994,-8.004264478191732,-2.3389862611517307,-12.028618193706869,100.58283420827932,54.62956735924366,16.66926791471288
4242,0.01666666753590107,-1.401854171860218,1.5677084586665033,-2.40996095482409,-6.870760214233398,-2.4495687425911425,-9.489716970714927,100.43371068813043,52.06296326916587,14.7977926670348
4259,0.01666666753590107,-0.9792682264924049,1.4844000608608126,-1.2207318810343741,-6.376207933807373,-2.6931784692510963,-8.262838257488609,83.65625257696455,37.23362195835478,12.221377863987938
4275,0.01666666753590107,-0.5727431890875101,0.5991285071879625,0.002465513330698013,-5.92475128326416,-3.7255282975897193,-6.98493312138021,39.15652853048305,9.040204451449805,3.466182479007367
4292,0.01666666753590107,-0.5156412456840277,-0.21808248669356106,0.24786241566836834,-5.849932481384277,-4.596419151471555,-6.719626234436035,7.707853110433757,7.526153003038493,-9.490299403601659
4308,0.01666666753590107,-0.6369862364172935,-0.1381359665364027,0.3140858231604099,-5.926098021697998,-4.542699251721799,-6.6712927038997405,-6.946588826961285,19.541760319222394,-25.657368268079242
4325,0.01666666753590107,-0.36763679608404637,0.7052309206038713,0.7904273241132498,-5.53509496307373,-3.7551565431341527,-6.250361540001631,0.6857113989164353,34.28779552027413,-38.20707076414875
4342,0.01666666753590107,0.7348077282220125,1.1435697308987378,1.5805261469244956,-4.319588707733154,-3.392434991620481,-5.493944037517905,15.054363600564452,35.51213083466101,-36.69177963640308
4358,0.01666666753590107,1.1888380286455154,1.3228583765566349,1.9740631079405544,-3.763235512432456,-3.3034006173834203,-5.114312852257489,27.81147845115974,28.111586718006347,-31.769190584588607
4375,0.01666666753590107,1.6869047469332814,1.5703072429880498,2.462804071739316,-3.1673794510439035,-3.189676330786943,-4.604647758373618,37.30391143510338,13.435419229521962,-26.776694546619055
4392,0.01666666753590107,1.4741840795338153,1.4821864764645696,2.452887657880783,-3.3253964683532713,-3.3846541284859177,-4.579059728130698,40.33742384174865,9.847547325497297,-27.800690167365705
4409,0.01666666753590107,1.2801575912103056,1.711864708405733,2.4770453630596396,-3.460968429620564,-3.2677865754276514,-4.515463746532798,42.55364264249937,14.221726828473109,-30.69496916778027
4425,0.01666666753590107,1.1853393728747963,2.33864285454154,2.4618682521939275,-3.443610467584431,-2.7953812448799606,-4.494065569195151,40.68349586661486,33.36790222776223,-31.398324973035255
4442,0.01666666753590107,1.280347268563509,2.483036712428927,2.316671845752001,-3.2366616615846753,-2.7543799569278953,-4.635772379955649,33.80316969299963,46.96595509161136,-24.741938504189942
4458,0.01666666753590107,1.0392992090851068,2.472552143293619,2.030485836908221,-3.3565210899353026,-2.8383272371590134,-4.943875621575117,20.5830089978125,53.70906276480104,-15.802211258072903
4475,0.01666666753590107,0.5756149451315402,2.4546201807618138,1.6697048980683087,-3.681683895166218,-2.904018145209551,-5.353883240398765,5.467113930562694,38.750381576772,-7.087501179067349
4492,0.01666666753590107,-0.007922317431867122,1.921879331716895,0.4614069666713476,-4.206313041687012,-3.4489977135807273,-6.58824383381307,-0.08999146423440713,13.053101952051437,-8.052833158806408
4508,0.01666666753590107,-0.29477877288311716,1.7628396933615207,-0.22444588424563405,-4.478204567718506,-3.617041327124834,-7.276127898296713,-2.7385261413459427,-11.225215264109087,-13.792892547660212
4525,0.01666666753590107,-0.9931550052866339,1.7804899163424968,-1.4151613972008228,-5.188235289819538,-3.6146471254646775,-8.448239248546958,-6.9265306958030735,-20.07728642373912,-20.431629807690214
4542,0.01666666753590107,-2.015416862592101,2.1688871763825417,-1.9705852026969193,-6.209212660272419,-3.226038853022456,-9.004591859325766,-19.365343363150135,-8.395950273082937,-19.30750019861659
4558,0.01666666753590107,-2.374361525915563,2.1826041515678165,-2.1865824075490234,-6.543353429467976,-3.1789018387943506,-9.260771436962484,-35.048074122072,11.367462491311064,-10.827454075151516
4575,0.01666666753590107,-3.2921617227494715,1.74588797403872,-2.0095283890753985,-7.410204068048298,-3.527408402472734,-9.179218942913412,-32.28999592389667,24.197533153752197,8.012278910609457
4592,0.01666666753590107,-3.8862475595951076,2.8985055192679163,-0.8533405841439962,-7.976282538549602,-2.312949025836587,-8.084021320995689,-27.968098103922717,13.141902948998066,4.138847042670315
4608,0.01666666753590107,-3.811219791139662,3.0634517513185737,-0.6739151603639125,-7.89697490081787,-2.087894654303789,-7.949946612548827,-39.56833771101605,-11.864289597764147,-8.886242596047609
4625,0.01666666753590107,-3.9627912855714555,2.32411397845149,-1.2199363467425106,-8.070405175836385,-2.73238322917521,-8.549992819103599,-49.731365497860715,-24.931105715895324,-23.249065764847547
4642,0.01666666753590107,-4.103856583558023,2.7844191213607785,-0.9769453365027904,-8.232911321258545,-2.2176298722416163,-8.332270105633139,-24.745802683712878,-24.5961754371127,-13.637936045960133
4658,0.01666666753590107,-4.0286885298490525,3.037991731369495,-0.6447521942436695,-8.20373198852539,-1.9656401475101708,-7.972989634484052,20.852956856831618,-32.83996958605526,1.0733296502348306
4675,0.01666666753590107,-2.92203544793725,3.1289620421051976,0.5149141004532576,-7.227795829065144,-1.9900316614449023,-6.656328943523764,75.7907365023721,-62.12550872803589,14.148906766637017
4692,0.01666666753590107,-2.0856065433666107,2.4867998643547296,1.635865756830573,-6.558915155737101,-2.768744582366943,-5.33113832462728,89.27998445274294,-93.1341304277869,21.05922686221871
4708,0.01666666753590107,-1.5347770799234508,2.1278402957230806,1.8123434367209672,-6.228665256500244,-3.2477351365238425,-4.913799047741294,69.77626316455563,-117.36850903701674,22.91336025959413
4725,0.01666666753590107,-0.7431225521028041,0.9386761038631201,1.9270915134072302,-5.760598247417807,-4.4840410187870265,-4.5218975789725775,-4.889310235744057,-123.75907991129078,18.603676525403454
4742,0.01666666753590107,-0.4222147739678621,-0.33319033660292624,1.5229472336590288,-5.649716783031821,-5.667524826923012,-4.832245969170332,-78.31136317405195,-100.63264677789623,9.423744332781762
4758,0.01666666753590107,-0.3618739947736263,-0.7059919681042433,1.2310112829864024,-5.733515010181069,-5.853076040107012,-5.15830747680664,-138.27192050124722,-67.49827896314049,-3.8279457962746193
4775,0.01666666753590107,-0.18877134427428244,-0.5814116487115621,0.3421674237847328,-5.644031138610839,-5.3959331606209275,-6.232855109405517,-170.4593782102291,-30.43101992239971,-21.673259161055565
4792,0.01666666753590107,0.5438946957439184,0.153419168125093,-0.3375350878089666,-4.922328391155601,-4.404883018659055,-7.083843577465415,-158.91088070119318,-17.25677688145528,-24.43376207638626
4809,0.01666666753590107,0.8801625400960444,0.35519027922600505,-0.3831722188681364,-4.585793420299887,-3.982306425641477,-7.273733112114668,-125.47031550594578,-15.278443324212352,-23.895961518875918
4826,0.01666666753590107,1.6559867538392543,0.7556900649920105,-0.18151567405760288,-3.8236896888732907,-3.3874969506964088,-7.179910919079184,-73.98360505177013,-26.461626457942828,-23.373112245458735
4841,0.01666666753590107,2.296577736750245,0.8863549649953841,0.2535918992310762,-3.214365366363525,-3.183391259168088,-6.763320414733887,-45.972056699442376,-34.57211580485425,-24.795261791040232
4858,0.01666666753590107,2.699808993306756,0.7333820793330669,0.48067573076486586,-2.8483517875671387,-3.3056454737007614,-6.52464785221517,-26.499170300263096,-32.69322297173754,-22.60527433179695
4875,0.01666666753590107,3.2176603162556883,0.3158998868450522,1.0187655396223068,-2.376394785308838,-3.71834569260925,-5.952733515167236,-4.613651484805159,-22.88074098366544,-7.837471317860381
4892,0.01666666753590107,3.250718536248803,-0.29899112988114357,1.197063420677185,-2.3750486313968895,-4.333655227008462,-5.748627239117026,2.1622620138549093,-12.495088303466089,5.860320664004335
4909,0.01666666753590107,3.2299563187271354,-0.736796563951671,1.1845990759015084,-2.4187422271728516,-4.7616190660223365,-5.748178326305747,4.376727163536226,-0.7884752235172737,13.993918675312027
4926,0.01666666753590107,2.768985405385494,-2.137313641989231,0.9494277995020151,-2.89219560546875,-6.150405958777665,-5.979967559051513,8.295043619606107,4.4989358963738555,10.521651991858059
4941,0.01666666753590107,2.3595208073973652,-3.1461656903624533,0.8512450731694697,-3.30070567921102,-7.171981587384641,-6.07154577255249,19.05366475584953,4.272480120668437,4.87245119443835
4958,0.01666666753590107,2.367354569762945,-3.572980651602149,0.6797235543817282,-3.2932249680668115,-7.64154468024373,-6.217741711425781,33.7770066533839,-0.7703601744562247,1.9750401254025127
4975,0.01666666753590107,2.506602881455421,-4.513304522672295,0.348502472025156,-3.1592987281799316,-8.678982187110185,-6.48634062565267,45.49325360843531,-1.686954912485834,-0.5223883423699135
4992,0.01666666753590107,2.3274083438217636,-5.026058814743161,0.13838321929574013,-3.3393127655029295,-9.269451879285276,-6.647799600109457,37.81352892455096,-0.23510156789503867,-1.2488672194514507
5009,0.01666666753590107,2.2632325165092944,-5.593028096604347,-0.3211678903758526,-3.398269981384277,-9.886108152118325,-7.08040191257894,13.599751873405177,5.345782450146587,-2.738285163734288
5025,0.01666666753590107,2.0391104573905467,-6.129246850892901,-1.8376269310593605,-3.575889817047119,-10.429592513495683,-8.630946762737631,-15.790113285505518,24.651575101470673,-11.33234848878803
5041,0.01666666753590107,0.824703687724471,-5.041660873022675,-3.8002784181475637,-4.724956976318359,-9.323471054242551,-10.658686515808105,-22.55366371488104,32.63992017545476,-10.586254482348979
5058,0.01666666753590107,0.07338672325015068,-4.199733371035754,-4.748891978657245,-5.409249738311767,-8.45467512681335,-11.67756895980835,-16.465690711406065,32.61395862641954,-2.986385595476066
5075,0.01666666753590107,-1.272709905552864,-2.553331314882636,-6.685816319292783,-6.664858871459961,-6.801928085547686,-13.688997045025229,18.535808350715623,49.19735057269785,5.291984038262159
