timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698426233.044,-55,-45,-986,30,26,29,-1768,845,1141,2181,2046,1768,1869,1904
1698426233.047,-55,-45,-985,23,29,30,-1772,847,1138,2189,2027,1761,1866,1896
1698426233.104,-57,-44,-987,20,39,31,-1775,850,1138,2246,2012,1770,1873,1897
1698426233.108,-58,-44,-986,17,49,30,-1777,853,1138,2194,2021,1781,1879,1905
1698426233.111,-61,-45,-986,12,60,31,-1776,855,1140,2186,2034,1752,1895,1925
1698426233.115,-61,-45,-986,10,60,31,-1776,858,1141,2187,2047,1722,1936,1997
1698426233.126,-60,-45,-986,-152,60,31,-1776,858,1142,2124,2027,1744,1970,2047
1698426233.163,-65,-47,-979,-85,50,32,-1776,859,1143,2104,1998,1851,2111,2039
1698426233.167,-66,-47,-982,-68,50,32,-1776,860,1142,2059,1965,1927,2072,2051
1698426233.186,-64,-48,-986,-68,41,33,-1775,861,1142,1940,1793,1744,2037,2023
1698426233.209,-63,-48,-988,-67,15,32,-1775,863,1142,1894,1508,1714,2063,2124
1698426233.231,-62,-47,-987,-58,-30,29,-1776,865,1138,1824,1370,1782,2101,2188
1698426233.247,-63,-61,-987,-44,-73,30,-1776,865,1136,1719,907,1961,2157,2255
1698426233.269,-60,-59,-1024,-68,-131,36,-1777,866,1132,1502,686,2135,2281,2308
1698426233.284,-181,-38,-1029,-300,-373,54,-1777,869,1126,1491,376,2298,2378,2394
1698426233.306,-109,-27,-865,-609,-461,24,-1776,871,1119,1034,163,2371,2455,2472
1698426233.328,-102,-48,-918,-1139,-411,-1,-1775,876,1111,810,7,2516,2505,2505
1698426233.344,-76,-54,-977,-1593,-173,9,-1773,883,1105,982,4,2431,2528,2528
1698426233.38,-55,-111,-1063,-2014,56,-25,-1775,894,1098,889,42,2335,2503,2483
1698426233.389,-19,-108,-1127,-2421,216,-61,-1777,908,1089,1227,211,2180,2373,2486
1698426233.411,33,-151,-1189,-2962,417,-151,-1783,923,1080,1181,121,2162,2390,2475
1698426233.434,68,-161,-1257,-3560,634,-297,-1792,942,1069,456,167,2100,2333,2532
1698426233.449,77,-194,-1314,-4217,753,-469,-1801,961,1057,275,1,2262,2259,2469
1698426233.471,148,-287,-1496,-4845,665,-583,-1813,987,1038,0,0,2054,2197,2440
1698426233.486,228,-383,-1641,-5393,830,-842,-1827,1016,1012,0,0,1926,2033,2359
1698426233.509,241,-360,-1811,-5738,829,-1221,-1842,1044,986,0,0,1817,1857,2235
1698426233.524,345,-218,-1949,-5931,903,-1571,-1860,1073,953,0,0,1500,1432,1952
1698426233.546,523,17,-1939,-6053,750,-2055,-1875,1100,920,0,0,621,392,1071
1698426233.569,653,419,-1520,-5009,389,-2256,-1896,1128,882,0,0,804,9,204
1698426233.591,602,665,-1399,-1587,-574,-1569,-1913,1152,847,0,0,951,15,216
1698426233.606,545,755,-1301,1186,-313,-700,-1926,1169,823,0,0,995,36,244
1698426233.629,553,758,-1205,2532,-191,-149,-1935,1178,815,0,0,988,45,251
1698426233.644,549,760,-1122,3317,-595,113,-1941,1183,813,0,0,1036,65,265
1698426233.666,485,748,-1098,4104,-1048,372,-1940,1186,819,0,0,1014,91,306
1698426233.704,399,695,-1113,4773,-1181,826,-1936,1183,831,0,0,1215,147,404
1698426233.707,353,608,-1153,5145,-1299,1313,-1925,1173,847,0,0,1201,146,404
1698426233.726,303,504,-1217,5278,-1494,1617,-1907,1149,868,0,0,1298,170,491
1698426233.749,263,406,-1303,5298,-1607,1681,-1889,1122,882,0,0,1388,206,522
1698426233.764,229,327,-1402,5357,-1750,1545,-1870,1092,883,0,0,1360,198,635
1698426233.793,192,239,-1535,5410,-1848,1238,-1855,1061,881,0,0,1358,218,457
1698426233.809,153,140,-1658,5328,-1930,881,-1843,1030,865,0,0,1343,222,504
1698426233.824,114,31,-1782,5121,-2031,529,-1833,1006,846,0,0,1376,256,425
1698426233.847,57,-131,-1907,4863,-2109,240,-1815,995,842,0,0,1371,302,442
1698426233.869,-27,-390,-2003,4575,-1939,33,-1800,971,817,0,0,1383,287,476
1698426233.884,-107,-709,-1994,4273,-1662,-187,-1796,954,786,0,0,1250,237,487
1698426233.906,-223,-1062,-1894,4016,-1311,-322,-1804,947,762,0,0,1254,233,504
1698426233.929,-336,-1447,-1744,3381,-664,-275,-1817,942,748,0,0,1280,228,586
1698426233.944,-423,-1810,-1589,2171,-219,-184,-1828,938,740,0,0,1030,144,439
1698426233.974,-514,-2053,-1487,690,72,-151,-1839,936,738,0,0,1039,160,430
1698426233.989,399,-2429,-2804,-203,3312,700,-1848,936,737,99,0,822,58,191
1698426234.004,351,-2013,-2334,-2521,4317,668,-1860,936,746,800,334,748,27,83
1698426234.026,243,-1590,-2264,-3347,3230,1272,-1872,939,758,1186,940,719,1,158
1698426234.049,146,-1287,-2087,-3617,2186,1721,-1883,943,771,1714,1423,945,2,363
1698426234.064,15,-1101,-2022,-3466,1573,1469,-1890,949,783,1963,1642,926,85,52
1698426234.087,-8,-836,-1802,-2541,1356,666,-1895,955,791,2211,1858,943,132,53
1698426234.109,-31,-706,-1646,-1268,702,350,-1896,959,800,2347,2003,962,462,70
1698426234.139,-31,-571,-1517,-633,398,186,-1897,962,807,2387,2160,1047,650,291
1698426234.146,-34,-464,-1413,-300,202,108,-1897,965,814,2405,2085,1025,770,264
1698426234.169,-38,-379,-1329,-131,83,67,-1897,966,819,2415,2026,814,697,316
1698426234.183,-40,-310,-1262,-40,11,41,-1897,968,823,2399,1957,640,544,199
1698426234.206,-42,-254,-1206,16,-24,16,-1898,969,823,2353,1940,574,347,91
1698426234.229,-43,-207,-1160,38,-27,-22,-1899,970,822,2317,2046,408,415,114
1698426234.243,-39,-170,-1122,67,-29,0,-1902,971,822,2271,1883,412,456,46
1698426234.266,-38,-141,-1087,35,7,6,-1904,973,822,2202,1891,429,433,94
1698426234.289,-39,-117,-1065,-19,70,14,-1906,974,821,2229,1863,321,396,86
1698426234.304,-40,-95,-1047,-30,94,25,-1905,975,821,2190,1843,549,438,44
1698426234.326,-42,-82,-1035,-44,116,33,-1903,973,819,2181,1830,323,465,127
1698426234.349,-43,-74,-1028,-68,132,32,-1906,973,814,2145,1771,662,588,197
1698426234.371,-44,-68,-1019,-89,126,29,-1909,975,812,2044,1578,1075,1028,822
1698426234.386,-44,-64,-1016,-112,91,23,-1909,977,811,1965,1425,1353,1326,1488
1698426234.409,-43,-59,-1016,-116,34,18,-1909,980,808,1876,1313,1601,1647,1761
1698426234.424,-49,-54,-1009,-114,-28,13,-1907,982,806,1241,1275,1861,2065,2015
1698426234.446,-53,-65,-1006,-131,-133,7,-1906,984,804,1130,856,2236,2170,2174
1698426234.462,-67,-78,-1141,-453,-466,-12,-1905,985,801,843,706,2467,2323,2332
1698426234.484,-55,-46,-1278,-1185,-388,-27,-1903,988,796,945,27,2545,2493,2488
1698426234.506,-54,-21,-1207,-2303,-352,-21,-1901,991,789,516,30,2523,2584,2612
1698426234.521,-100,-66,-1222,-3167,-173,-66,-1900,996,783,319,39,2369,2608,2623
1698426234.544,-24,-65,-1392,-4056,251,-132,-1901,1002,775,628,55,2465,2545,2571
1698426234.567,58,-44,-1633,-5452,785,-338,-1902,1009,766,78,0,2409,2495,2594
1698426234.589,124,-43,-1708,-7267,1166,-652,-1905,1020,754,4,0,2292,2434,2534
1698426234.605,381,-207,-2322,-8482,1316,-1153,-1909,1034,743,0,0,2098,2255,2459
1698426234.626,485,-105,-2831,-9132,727,-1962,-1915,1053,723,0,0,1710,1871,2276
1698426234.649,784,460,-3087,-9040,613,-2834,-1924,1077,697,0,0,641,600,1257
1698426234.664,936,1223,-2350,-7233,430,-2823,-1936,1098,670,0,0,112,122,587
1698426234.687,817,1499,-2277,-1695,-399,-1400,-1952,1118,646,0,0,231,184,580
1698426234.701,821,1557,-2022,1404,466,-474,-1966,1133,634,0,0,232,151,473
1698426234.724,906,1560,-1776,3131,-223,-524,-1978,1143,639,0,0,223,137,412
1698426234.746,789,1512,-1651,4555,-1271,-789,-1987,1147,653,0,0,296,168,407
1698426234.768,639,1387,-1602,5718,-1390,-640,-1996,1148,667,0,0,333,159,291
1698426234.784,572,1204,-1586,6417,-1635,-10,-2005,1147,692,0,0,319,161,288
1698426234.814,522,1000,-1611,6637,-2262,489,-2014,1145,725,0,0,311,154,441
1698426234.829,454,814,-1678,6576,-2840,1184,-2009,1128,777,0,0,269,202,348
1698426234.844,388,672,-1786,6531,-3173,1453,-1997,1099,795,0,0,290,175,308
1698426234.866,336,553,-1946,6625,-3390,1511,-1987,1073,801,0,0,355,133,300
1698426234.882,263,411,-2199,6753,-3585,1484,-1981,1054,802,0,0,305,149,319
1698426234.904,180,154,-2466,6789,-3815,1573,-1978,1044,820,0,0,358,143,300
1698426234.926,-180,-9,-1900,5948,-3468,1742,-1956,988,839,0,0,246,88,314
1698426234.942,-175,-777,-2256,5975,-3341,1522,-1944,949,812,0,0,310,77,304
1698426234.964,-166,-1560,-2173,5768,-1929,568,-1938,924,791,0,0,323,110,381
1698426234.986,-460,-2403,-2068,4036,-1972,-332,-1935,906,771,0,0,335,137,410
1698426235.001,-1012,-2994,-1968,1995,-751,290,-1933,891,754,0,0,408,149,345
1698426235.025,-29,-1995,-227,-2286,3779,1251,-1911,873,753,1337,771,107,1,174
1698426235.046,-59,-1762,-916,-5516,5358,1864,-1919,864,758,2080,1884,349,48,174
1698426235.075,-153,-1419,-1040,-6354,4153,2327,-1932,862,776,16,16,3,1,3
1698426235.084,-260,-1251,-1368,-5647,4158,1405,-1942,866,794,2424,2401,1250,391,129
1698426235.106,-269,-998,-1414,-2823,2133,723,-1946,870,818,2632,2612,1134,1233,544
1698426235.121,-228,-804,-1333,-1445,1079,385,-1949,872,840,2606,2555,1519,1295,884
1698426235.144,-191,-649,-1263,-742,516,212,-1951,876,855,2550,2494,1412,1243,943
1698426235.166,-164,-525,-1209,-390,217,126,-1956,878,865,2508,2450,1221,1022,759
1698426235.188,-142,-428,-1165,-200,53,77,-1959,880,869,2443,2379,670,956,685
1698426235.204,-114,-352,-1130,-77,-23,46,-1963,884,871,2416,2164,570,870,343
1698426235.226,-99,-285,-1099,-31,-41,22,-1967,886,871,2320,2147,388,772,269
1698426235.241,-84,-230,-1075,-28,-29,22,-1970,889,870,1957,1917,309,902,304
1698426235.264,-74,-187,-1055,-56,-9,30,-1972,892,868,1786,1589,326,635,454
1698426235.286,-64,-157,-1045,-82,16,27,-1972,895,865,1508,1469,327,729,779
1698426235.301,-62,-133,-1031,-97,40,23,-1972,895,861,1401,843,495,941,1085
1698426235.324,-55,-114,-1023,-95,29,17,-1976,898,855,1232,1043,745,1276,1280
1698426235.346,-65,-99,-1022,-84,9,14,-1978,900,853,1092,869,1274,1502,1602
1698426235.375,-67,-93,-1014,-102,-24,12,-1979,902,849,811,881,1491,1770,1822
1698426235.384,-58,-89,-1015,-180,-109,15,-1978,905,847,958,803,1858,2023,2076
1698426235.414,-33,-82,-1069,-401,-363,-15,-1979,908,842,769,449,2130,2298,2318
1698426235.421,-101,-58,-1133,-923,-291,-50,-1977,911,839,1120,9,2394,2467,2490
1698426235.444,-47,-22,-1174,-1795,-44,-38,-1976,914,835,539,14,2553,2589,2613
1698426235.466,-149,-93,-1289,-2525,227,-87,-1974,919,835,1057,0,2499,2591,2707
1698426235.481,-103,-67,-1449,-3394,606,-139,-1974,924,832,702,69,2372,2546,2679
1698426235.504,48,-27,-1537,-4685,1082,-309,-1977,933,829,411,0,2247,2527,2706
1698426235.534,51,15,-1793,-6450,1468,-627,-1979,948,822,124,0,2161,2433,2632
1698426235.541,324,-192,-2083,-8209,1401,-1272,-1982,964,813,0,0,2176,2302,2654
1698426235.564,358,-214,-2751,-8954,1608,-2023,-1986,989,798,0,0,1998,2032,2415
1698426235.586,647,93,-3137,-9049,1944,-2457,-1990,1013,781,0,0,1115,1182,1814
1698426235.601,754,357,-2645,-10095,2525,-2660,-1998,1043,752,0,0,100,98,334
1698426235.624,712,709,-2461,-4745,772,-1258,-2010,1069,721,0,0,488,92,365
1698426235.646,626,745,-2363,-707,1395,37,-2019,1089,698,0,0,483,64,404
1698426235.661,780,795,-2043,1349,1784,378,-2026,1104,689,0,0,427,110,392
1698426235.691,801,879,-1747,3086,431,163,-2032,1116,686,0,0,440,129,423
1698426235.706,660,916,-1522,4574,-86,247,-2037,1123,691,0,0,406,121,346
1698426235.722,627,896,-1354,5744,-312,688,-2041,1128,701,0,0,445,127,357
1698426235.744,634,813,-1259,6450,-1067,1081,-2044,1126,722,0,0,473,155,391
1698426235.766,600,714,-1225,6772,-1793,1164,-2043,1117,753,0,0,469,155,491
1698426235.781,572,644,-1234,7012,-2247,1006,-2040,1103,785,0,0,451,145,489
1698426235.804,531,594,-1288,7255,-2799,698,-2029,1081,805,0,0,417,153,480
1698426235.826,454,557,-1428,7465,-3388,520,-2020,1060,821,0,0,400,161,417
1698426235.841,328,463,-1658,7638,-3701,625,-2010,1034,834,0,0,391,173,390
1698426235.864,204,252,-1981,7674,-3699,698,-1996,1000,839,0,0,403,170,513
1698426235.886,42,-149,-2398,7402,-3647,492,-1982,969,834,0,0,437,195,524
1698426235.916,-211,-774,-2753,6730,-3143,-26,-1965,941,820,0,0,501,241,420
1698426235.924,-430,-1502,-2794,5879,-2075,-572,-1952,917,806,0,0,477,224,582
1698426235.945,-585,-2264,-2623,4621,-1184,-753,-1941,896,790,0,0,416,202,572
1698426235.961,-773,-2892,-2445,2372,-823,-64,-1931,879,779,0,0,373,187,531
1698426235.991,-1021,-3184,-2344,150,-261,1050,-1923,865,771,0,0,435,209,600
1698426236.007,-1291,-2266,-2774,-3553,2879,892,-1933,854,777,1568,1154,83,26,393
1698426236.036,-928,-2003,-2819,-5989,4958,316,-1935,846,793,2053,1742,430,105,451
1698426236.044,-788,-1543,-2598,-6111,3637,978,-1940,847,822,2301,2234,439,325,404
1698426236.066,-736,-1234,-2445,-5183,2801,577,-1945,853,852,2413,2386,744,734,414
1698426236.089,-629,-1066,-2304,-3270,1893,168,-1945,861,880,2537,2454,608,359,299
1698426236.104,-542,-862,-2036,-1733,1074,124,-1940,867,908,2594,2453,1399,779,751
1698426236.134,-444,-694,-1828,-904,567,99,-1937,872,930,2547,2415,1407,931,925
1698426236.141,-363,-561,-1663,-475,259,85,-1935,877,947,2505,2461,1260,1027,1011
1698426236.164,-299,-454,-1531,-257,73,83,-1934,881,958,2470,2289,731,1199,1113
1698426236.187,-248,-363,-1421,-186,-63,79,-1935,886,965,2346,2056,650,877,982
1698426236.201,-200,-294,-1332,-163,-156,83,-1937,890,965,2115,1989,692,867,799
1698426236.224,-160,-239,-1260,-151,-174,81,-1938,894,965,1887,1804,703,1091,881
1698426236.254,-127,-196,-1203,-163,-123,72,-1939,899,962,1743,1597,868,1186,822
1698426236.261,-101,-164,-1161,-164,-58,55,-1940,903,959,1418,1462,977,1056,858
1698426236.284,-78,-139,-1131,-158,-29,42,-1939,906,955,1032,1372,944,1199,1085
1698426236.306,-69,-124,-1101,-185,-60,39,-1939,907,946,1141,1412,1005,1217,1184
1698426236.322,-53,-116,-1068,-216,-123,32,-1942,911,938,664,1287,1444,1474,1326
1698426236.359,-39,-105,-1054,-243,-103,14,-1941,914,931,418,1043,1524,1625,1549
1698426236.362,-25,-97,-1049,-313,-81,-23,-1941,918,925,115,662,1867,1871,1764
1698426236.381,16,-99,-1075,-463,-118,-84,-1940,921,921,17,259,2122,2105,2031
1698426236.419,52,-116,-1198,-920,3,-155,-1923,926,918,0,180,2315,2320,2259
1698426236.423,150,-116,-1255,-1699,95,-231,-1925,930,915,329,0,2528,2398,2382
1698426236.441,55,-63,-1225,-2735,89,-369,-1925,935,914,129,0,2525,2445,2448
1698426236.464,93,-29,-1328,-3695,303,-373,-1927,941,912,3,0,2064,2411,2490
1698426236.479,128,-88,-1390,-4778,462,-260,-1929,952,907,0,0,2264,2396,2481
1698426236.501,102,-70,-1711,-6157,489,-276,-1931,963,901,0,0,2354,2381,2486
1698426236.524,271,-163,-2034,-7623,876,-385,-1934,982,890,0,0,2239,2345,2445
1698426236.546,305,-292,-2564,-8647,651,-849,-1936,1005,871,0,0,1934,2199,2265
1698426236.569,411,-73,-3022,-8965,804,-1156,-1939,1028,849,0,0,1481,1630,1967
1698426236.584,682,375,-2929,-8672,607,-1775,-1943,1055,818,0,0,167,413,509
1698426236.599,870,847,-2775,-5133,-368,-2597,-1948,1079,787,0,0,66,298,506
1698426236.621,636,954,-2631,-759,361,-2335,-1956,1100,759,0,0,93,316,748
1698426236.644,657,1011,-2328,1738,1987,-1722,-1966,1115,746,0,0,84,260,522
1698426236.659,766,1059,-1990,3414,1786,-1225,-1975,1125,740,0,0,100,177,386
1698426236.681,782,1049,-1725,4563,832,-788,-1984,1129,743,0,0,130,177,435
1698426236.711,783,997,-1531,5336,-171,-369,-1990,1128,748,0,0,372,135,439
1698426236.719,749,921,-1430,5912,-1346,-58,-1994,1122,758,0,0,510,157,317
1698426236.741,678,817,-1401,6290,-1935,114,-1996,1112,770,0,0,375,178,425
1698426236.778,628,720,-1425,6616,-2363,75,-1995,1098,782,0,0,334,175,411
1698426236.781,571,647,-1519,6987,-2811,-67,-1989,1085,788,0,0,322,194,452
1698426236.809,531,583,-1689,7379,-3261,-66,-1984,1073,793,0,0,306,246,411
1698426236.824,492,409,-1955,7629,-3879,-51,-1979,1057,804,0,0,390,287,307
1698426236.846,383,151,-2311,7619,-4464,67,-1974,1036,807,0,0,377,219,347
1698426236.876,184,-288,-2709,7467,-4653,444,-1964,1017,807,0,0,374,171,386
1698426236.884,-63,-973,-2975,6713,-4480,598,-1953,996,803,0,0,387,191,474
1698426236.906,-388,-1814,-2900,5854,-3587,391,-1942,976,798,0,0,337,213,513
1698426236.936,-674,-2684,-2672,4430,-2154,253,-1933,955,794,0,0,333,146,553
1698426236.952,-928,-3385,-2472,1977,-1084,773,-1926,936,792,0,0,430,160,417
1698426236.966,-1310,-1700,-1690,-5582,-4460,2469,-1919,917,795,889,423,20,25,292
1698426236.989,-1037,-1873,-1611,-7795,2104,1565,-1922,905,821,1847,1302,250,23,141
1698426237.004,-1049,-1559,-1640,-7186,2562,1960,-1928,898,851,2288,1988,446,396,175
1698426237.049,-1035,-1337,-1662,-6599,2066,1440,-1935,900,886,2391,2299,690,559,287
1698426237.052,-834,-1149,-1663,-3680,1489,632,-1937,904,920,2575,2515,657,634,53
1698426237.064,-681,-932,-1528,-1902,802,329,-1933,906,958,2618,2534,912,1037,557
1698426237.101,-562,-748,-1419,-976,437,188,-1930,909,985,2617,2511,1080,1082,786
1698426237.105,-460,-600,-1334,-515,198,123,-1929,912,1006,2541,2408,1060,1195,801
1698426237.132,-373,-485,-1267,-274,58,86,-1930,915,1019,2495,2394,941,800,749
1698426237.146,-307,-390,-1213,-150,-28,65,-1931,917,1029,2430,2275,669,803,725
1698426237.161,-251,-310,-1165,-105,-83,55,-1934,921,1033,2385,2276,410,825,543
1698426237.184,-204,-249,-1126,-104,-100,49,-1935,925,1032,2217,2093,384,823,503
1698426237.199,-160,-201,-1096,-102,-73,42,-1938,930,1028,2011,1828,617,911,470
1698426237.221,-127,-161,-1072,-128,9,33,-1939,934,1024,1782,1750,881,848,617
1698426237.244,-111,-131,-1043,-156,78,21,-1939,936,1020,1638,1465,879,937,888
1698426237.281,-106,-105,-1044,-162,74,17,-1941,936,1013,1417,1167,662,1302,1176
1698426237.285,-88,-95,-1031,-180,25,16,-1944,939,1006,1283,1067,1218,1381,1329
1698426237.319,-78,-83,-1001,-182,-9,4,-1945,942,1003,1410,987,1380,1510,1514
1698426237.322,-66,-64,-1016,-160,30,-6,-1945,945,1001,1093,1040,1421,1699,1759
1698426237.341,-87,-44,-1019,-132,167,-20,-1943,948,997,1335,973,1607,1870,1995
1698426237.378,-69,-55,-1056,-309,41,-55,-1942,951,994,828,696,1801,2017,2080
1698426237.387,-60,-54,-1154,-781,-42,-92,-1940,953,989,483,529,2244,2230,2161
1698426237.424,-51,-34,-1249,-1716,-128,-68,-1937,957,981,525,2,2398,2370,2282
1698426237.427,-93,-74,-1243,-2471,-314,10,-1935,964,971,508,0,2331,2309,2267
1698426237.446,14,-59,-1490,-3480,-137,47,-1933,972,959,3,0,2203,2305,2351
1698426237.469,100,-50,-1655,-4926,237,44,-1932,983,941,0,0,2072,2249,2315
1698426237.484,164,-39,-1944,-6545,771,-317,-1932,996,923,0,0,2101,2325,2366
1698426237.505,240,-70,-2092,-8141,878,-759,-1933,1015,897,0,0,1979,2207,2300
1698426237.536,348,-60,-2486,-8769,1094,-1155,-1935,1034,870,0,0,1540,1752,2119
1698426237.544,588,350,-2722,-8715,972,-1562,-1938,1059,836,0,0,609,972,1330
1698426237.559,784,931,-2069,-8503,681,-2439,-1948,1086,794,0,0,93,99,391
1698426237.581,675,1232,-1985,-3935,-614,-2485,-1958,1110,756,0,0,91,123,461
1698426237.604,475,1304,-1851,-142,349,-1576,-1970,1131,727,0,0,101,302,529
1698426237.634,480,1315,-1627,1941,1281,-716,-1980,1147,710,0,0,104,232,444
1698426237.656,522,1304,-1412,3460,648,-187,-1990,1160,710,0,0,125,193,438
1698426237.664,452,1230,-1312,4803,-87,41,-1998,1166,723,0,0,123,228,549
1698426237.679,385,1110,-1273,5820,-347,147,-2005,1171,743,0,0,154,188,717
1698426237.709,338,971,-1280,6462,-699,233,-2009,1163,779,0,0,205,286,455
1698426237.73,288,821,-1321,6817,-1115,343,-2010,1148,817,0,0,196,281,416
1698426237.761,248,690,-1385,6949,-1436,434,-2004,1123,848,0,0,202,355,425
1698426237.765,248,585,-1474,6960,-1843,509,-1997,1094,872,0,0,230,341,452
1698426237.784,276,493,-1617,6963,-2415,518,-1991,1064,891,0,0,157,339,506
1698426237.799,276,351,-1866,6975,-3125,298,-1985,1030,907,0,0,173,355,310
1698426237.821,218,115,-2181,7029,-3255,29,-1976,994,915,0,0,175,301,405
1698426237.844,202,-345,-2506,6871,-3308,-377,-1964,959,906,0,0,114,422,148
1698426237.859,78,-1013,-2643,6341,-3523,-875,-1951,929,894,0,0,172,326,197
1698426237.881,-231,-1764,-2575,5423,-3045,-930,-1940,902,875,0,0,166,444,333
1698426237.911,-548,-2510,-2380,3627,-1848,-315,-1931,877,855,0,0,250,343,437
1698426237.919,-720,-3120,-2210,1394,-830,149,-1923,858,840,0,0,390,350,574
1698426237.941,-1763,-2697,-412,-4444,-525,1009,-1901,829,834,954,78,11,116,251
1698426237.979,-1148,-2191,-532,-7295,2936,1023,-1905,825,850,1495,1239,330,130,207
1698426237.982,-1106,-1752,-757,-7023,2980,1547,-1913,825,870,1992,2023,622,503,164
1698426238.032,-1032,-1419,-921,-6657,2744,1111,-1923,832,895,2205,2212,791,802,420
1698426238.035,-953,-1360,-787,-3649,1882,615,-1931,841,916,2401,2339,1079,724,146
1698426238.039,-797,-1103,-832,-1903,996,337,-1935,848,939,2601,2470,1498,1551,860
1698426238.084,-639,-885,-860,-1081,498,193,-1937,854,957,2526,2332,1570,1588,1269
1698426238.087,-521,-710,-900,-642,285,120,-1940,860,970,2341,2128,1737,1649,1537
1698426238.099,-429,-575,-916,-412,136,86,-1943,867,977,2150,1934,1989,1624,1650
1698426238.121,-348,-467,-934,-257,42,66,-1945,872,982,1968,1734,1850,1686,1735
1698426238.144,-284,-382,-943,-163,-20,54,-1948,878,985,1620,1472,1868,1762,1873
1698426238.158,-235,-312,-949,-98,-70,50,-1950,883,985,1510,1187,1876,1805,1959
1698426238.181,-198,-256,-949,-67,-124,38,-1952,888,984,1227,1299,1863,1794,1938
1698426238.204,-167,-221,-961,-7,-226,39,-1953,893,981,1087,446,1867,1841,1960
1698426238.226,-170,-188,-1024,-39,-230,39,-1953,897,979,760,653,1777,1916,1986
1698426238.264,-137,-157,-1015,-161,-147,37,-1953,900,975,738,454,2023,1856,1999
1698426238.267,-103,-143,-1000,-161,-65,26,-1953,904,974,576,84,2022,1900,2033
1698426238.286,-81,-133,-977,-148,-22,27,-1951,907,973,955,8,1984,1895,2039
1698426238.301,-66,-122,-965,-93,12,8,-1950,908,971,881,16,1996,1936,2084
1698426238.324,-50,-113,-967,-52,67,-15,-1951,909,966,1020,14,2050,2007,2129
1698426238.346,-48,-107,-980,-48,97,-19,-1953,912,965,1008,0,2070,2146,2202
1698426238.362,-17,-118,-1238,207,222,-40,-1954,914,965,1105,0,2094,2156,2218
1698426238.383,-21,-115,-1194,-51,99,-1,-1954,917,966,1074,0,2210,2208,2236
1698426238.406,46,-117,-880,61,-143,43,-1953,918,965,1324,0,2332,2243,2262
1698426238.421,27,-115,-1001,-258,-106,43,-1953,920,964,1052,184,2427,2303,2307
1698426238.443,-40,-115,-930,-441,6,30,-1951,923,963,1202,2,2436,2302,2335
1698426238.467,-78,-98,-979,-965,6,33,-1949,926,963,1035,0,2431,2330,2344
1698426238.481,-11,-104,-1021,-1429,-2,72,-1949,930,961,1240,0,2237,2360,2348
1698426238.496,-41,-148,-1129,-1921,113,47,-1949,935,960,920,0,2137,2346,2407
1698426238.519,-44,-229,-1165,-2564,302,0,-1950,942,958,774,0,2207,2286,2435
1698426238.541,84,-213,-1254,-3266,637,-246,-1951,952,954,238,0,1934,2270,2471
1698426238.556,106,-219,-1372,-4121,840,-489,-1951,963,950,2,0,1886,2272,2371
1698426238.587,171,-266,-1537,-5053,837,-789,-1954,979,946,0,0,1849,2129,2368
1698426238.602,300,-298,-1630,-5723,713,-1207,-1959,997,939,0,0,1582,2042,2349
1698426238.639,367,-269,-1768,-5829,561,-1712,-1962,1020,929,0,0,1272,1746,2118
1698426238.642,476,-138,-1849,-5691,398,-2226,-1966,1042,916,0,0,565,861,1614
1698426238.661,465,195,-1551,-5623,498,-2969,-1974,1068,895,0,0,26,106,410
1698426238.706,520,347,-1509,-3711,24,-3400,-1984,1093,873,0,0,211,116,284
1698426238.709,436,450,-1345,-1443,-223,-3232,-1994,1115,853,0,0,315,135,373
1698426238.721,348,436,-1189,294,-47,-2537,-2005,1131,839,0,0,303,183,513
1698426238.752,291,415,-1014,1228,31,-1459,-2015,1143,830,0,0,313,202,540
1698426238.759,252,414,-871,1751,-489,-236,-2023,1150,824,0,0,320,209,591
1698426238.789,182,418,-772,2177,-1133,829,-2029,1152,823,0,0,338,217,638
1698426238.811,95,424,-721,2655,-1499,1684,-2032,1152,824,0,0,361,252,566
1698426238.819,10,420,-712,3234,-1476,2220,-2030,1147,827,0,0,380,260,610
1698426238.841,-35,390,-745,3819,-1281,2435,-2028,1140,831,0,0,372,353,612
1698426238.864,-58,341,-804,4254,-1292,2344,-2025,1128,840,0,0,371,357,694
1698426238.879,-91,272,-875,4519,-1332,2033,-2023,1113,854,0,0,334,318,723
1698426238.901,-111,173,-975,4494,-1401,1633,-2022,1095,871,0,0,337,313,570
1698426238.916,-141,81,-1113,4338,-1359,1304,-2019,1065,885,0,0,266,258,538
1698426238.976,-119,-18,-1266,4220,-1008,893,-2013,1039,889,0,0,157,283,561
1698426238.98,-86,-159,-1413,4492,-764,578,-2008,1020,884,0,0,409,220,497
1698426238.984,-71,-390,-1540,4669,-739,766,-2005,1005,880,0,0,408,241,555
1698426239.006,-62,-619,-1615,4371,-859,1322,-2004,991,878,0,0,357,276,595
1698426239.036,-12,-821,-1618,3641,-986,1829,-2006,978,876,0,0,403,308,604
1698426239.04,33,-978,-1579,2624,-1150,1999,-2009,967,877,0,0,406,325,563
1698426239.074,61,-1086,-1528,1749,-1262,1946,-2012,957,885,0,0,428,276,424
1698426239.082,60,-1165,-1431,1493,-1234,1831,-2015,947,895,0,0,521,265,489
