timestamp,ppg
1698419035.7560825,13942.0
1698419035.7764924,13951.0
1698419035.7969024,13959.0
1698419035.817312,13967.0
1698419035.8377218,13968.0
1698419035.858132,13971.0
1698419035.8785415,13976.0
1698419035.8989515,13983.0
1698419035.919361,13985.0
1698419035.9397712,13978.0
1698419035.9601812,13980.0
1698419035.9805908,13972.0
1698419036.0010006,13974.0
1698419036.0214107,13974.0
1698419036.0418205,13933.0
1698419036.06223,13964.0
1698419036.08264,13968.0
1698419036.10305,13968.0
1698419036.12346,13972.0
1698419036.1438696,13959.0
1698419036.1642795,13956.0
1698419036.1846898,13949.0
1698419036.205099,13940.0
1698419036.225509,13934.0
1698419036.245919,13931.0
1698419036.2663288,13924.0
1698419036.2867384,13922.0
1698419036.3071485,13921.0
1698419036.3275583,13879.0
1698419036.3479686,13931.0
1698419036.368378,13953.0
1698419036.3887877,13958.0
1698419036.4091978,13962.0
1698419036.4296076,13965.0
1698419036.450017,13970.0
1698419036.4704273,13970.0
1698419036.490837,13968.0
1698419036.5112472,13972.0
1698419036.5316567,13980.0
1698419036.5520668,13981.0
1698419036.5724766,13985.0
1698419036.5928864,13987.0
1698419036.6132958,13988.0
1698419036.633706,13993.0
1698419036.654116,13993.0
1698419036.674526,13998.0
1698419036.6949356,13998.0
1698419036.7153456,13994.0
1698419036.7357554,13994.0
1698419036.756165,13996.0
1698419036.7765749,13993.0
1698419036.796985,13995.0
1698419036.8173947,14002.0
1698419036.8378046,13953.0
1698419036.8582144,13996.0
1698419036.8786244,13995.0
1698419036.8990343,13960.0
1698419036.9194438,14018.0
1698419036.9398537,14010.0
1698419036.9602637,13979.0
1698419036.9806736,14016.0
1698419037.0010831,14009.0
1698419037.0214932,14013.0
1698419037.041903,14013.0
1698419037.062313,13966.0
1698419037.082723,14008.0
1698419037.1031325,14005.0
1698419037.1235425,13955.0
1698419037.1439524,13997.0
1698419037.164362,13950.0
1698419037.184772,13983.0
1698419037.2051818,13977.0
1698419037.2255917,13928.0
1698419037.2460017,13963.0
1698419037.2664113,13958.0
1698419037.2868214,13954.0
1698419037.307231,13949.0
1698419037.3276408,13946.0
1698419037.3480508,13935.0
1698419037.3684607,13933.0
1698419037.3888705,13926.0
1698419037.4092805,13873.0
1698419037.4296901,13910.0
1698419037.4501002,13906.0
1698419037.4705098,13904.0
1698419037.4909196,13899.0
1698419037.5113297,13896.0
1698419037.5317395,13851.0
1698419037.552149,13883.0
1698419037.572559,13843.0
1698419037.592969,13881.0
1698419037.613379,13876.0
1698419037.6337886,13873.0
1698419037.6541984,13863.0
1698419037.6746085,13858.0
1698419037.695018,13861.0
1698419037.7154279,13858.0
1698419037.735838,13853.0
1698419037.7562478,13852.0
1698419037.7766578,13852.0
1698419037.7970674,13854.0
1698419037.8174772,13852.0
1698419037.8378873,13845.0
1698419037.8582969,13846.0
1698419037.8787067,13808.0
1698419037.8991168,13858.0
1698419037.9195266,13866.0
1698419037.9399362,13841.0
1698419037.9603462,13893.0
1698419037.980756,13911.0
1698419038.001166,13919.0
1698419038.0215757,13934.0
1698419038.0419855,13937.0
1698419038.0623956,13931.0
1698419038.0828054,13927.0
1698419038.103215,13921.0
1698419038.123625,13914.0
1698419038.1440349,13911.0
1698419038.1644447,13904.0
1698419038.1848545,13860.0
1698419038.2052643,13851.0
1698419038.2256744,13887.0
1698419038.246084,13881.0
1698419038.2664938,13876.0
1698419038.2869039,13863.0
1698419038.3073137,13858.0
1698419038.3277235,13852.0
1698419038.3481333,13847.0
1698419038.3685431,13798.0
1698419038.3889532,13843.0
1698419038.4093628,13841.0
1698419038.4297726,13830.0
1698419038.4501827,13787.0
1698419038.4705923,13828.0
1698419038.491002,13827.0
1698419038.5114121,13818.0
1698419038.531822,13822.0
1698419038.552232,13777.0
1698419038.5726416,13812.0
1698419038.5930514,13812.0
1698419038.6134615,13814.0
1698419038.633871,13811.0
1698419038.654281,13813.0
1698419038.674691,13814.0
1698419038.6951008,13816.0
1698419038.7155106,13818.0
1698419038.7359204,13811.0
1698419038.7563303,13817.0
1698419038.7767403,13811.0
1698419038.79715,13769.0
1698419038.8175597,13807.0
1698419038.8379695,13804.0
1698419038.8583796,13762.0
1698419038.8787894,13803.0
1698419038.8991992,13805.0
1698419038.919609,13804.0
1698419038.9400191,13797.0
1698419038.9604287,13794.0
1698419038.9808385,13792.0
1698419039.0012484,13793.0
1698419039.0216584,13790.0
1698419039.042068,13788.0
1698419039.062478,13787.0
1698419039.082888,13787.0
1698419039.1032977,13787.0
1698419039.1237075,13789.0
1698419039.1441174,13788.0
1698419039.1645272,13783.0
1698419039.184937,13790.0
1698419039.2053468,13784.0
1698419039.225757,13781.0
1698419039.2461667,13786.0
1698419039.2665765,13783.0
1698419039.2869864,13781.0
1698419039.3073962,13782.0
1698419039.3278062,13784.0
1698419039.3482158,13785.0
1698419039.3686254,13782.0
1698419039.3890357,13789.0
1698419039.4094455,13784.0
1698419039.429855,13738.0
1698419039.4502652,13776.0
1698419039.470675,13774.0
1698419039.491085,13729.0
1698419039.5114946,13761.0
1698419039.5319042,13760.0
1698419039.5523145,13758.0
1698419039.572724,13755.0
1698419039.593134,13754.0
1698419039.613544,13749.0
1698419039.633954,13706.0
1698419039.6543636,13745.0
1698419039.6747735,13702.0
1698419039.695183,13746.0
1698419039.7155933,13744.0
1698419039.736003,13749.0
1698419039.7564127,13747.0
1698419039.7768228,13747.0
1698419039.7972329,13754.0
1698419039.8176425,13713.0
1698419039.8380523,13755.0
1698419039.858462,13756.0
1698419039.8788722,13754.0
1698419039.8992815,13715.0
1698419039.9196916,13765.0
1698419039.9401016,13765.0
1698419039.9605117,13765.0
1698419039.980921,13768.0
1698419040.001331,13761.0
1698419040.021741,13767.0
1698419040.042151,13763.0
1698419040.0625603,13760.0
1698419040.0829704,13754.0
1698419040.1033804,13755.0
1698419040.12379,13749.0
1698419040.1441998,13746.0
1698419040.1646101,13746.0
1698419040.1850197,13696.0
1698419040.2054296,13740.0
1698419040.2258394,13734.0
1698419040.2462492,13734.0
1698419040.2666593,13738.0
1698419040.2870688,13734.0
1698419040.3074787,13728.0
1698419040.327889,13725.0
1698419040.3482985,13721.0
1698419040.3687086,13721.0
1698419040.3891182,13721.0
1698419040.409528,13724.0
1698419040.429938,13724.0
1698419040.4503477,13679.0
1698419040.4707575,13720.0
1698419040.4911675,13721.0
1698419040.5115774,13719.0
1698419040.531987,13718.0
1698419040.552397,13716.0
1698419040.5728068,13716.0
1698419040.5932167,13672.0
1698419040.6136265,13719.0
1698419040.6340363,13725.0
1698419040.6544464,13719.0
1698419040.674856,13710.0
1698419040.695266,13677.0
1698419040.7156758,13704.0
1698419040.7360857,13701.0
1698419040.7564955,13694.0
1698419040.7769053,13680.0
1698419040.7973151,13673.0
1698419040.8177252,13663.0
1698419040.8381348,13661.0
1698419040.8585448,13648.0
1698419040.8789546,13599.0
1698419040.8993645,13637.0
1698419040.919774,13628.0
1698419040.940184,13618.0
1698419040.960594,13613.0
1698419040.981004,13610.0
1698419041.0014136,13558.0
1698419041.0218234,13597.0
1698419041.0422335,13590.0
1698419041.062643,13542.0
1698419041.0830529,13579.0
1698419041.103463,13575.0
1698419041.1238728,13571.0
1698419041.1442826,13561.0
1698419041.1646924,13516.0
1698419041.1851022,13547.0
1698419041.2055123,13539.0
1698419041.225922,13541.0
1698419041.2463317,13533.0
1698419041.2667418,13534.0
1698419041.2871516,13525.0
1698419041.3075614,13521.0
1698419041.3279712,13517.0
1698419041.348381,13514.0
1698419041.368791,13507.0
1698419041.3892007,13461.0
1698419041.4096105,13493.0
1698419041.4300206,13487.0
1698419041.4504304,13476.0
1698419041.47084,13426.0
1698419041.49125,13452.0
1698419041.5116599,13449.0
1698419041.5320697,13443.0
1698419041.5524795,13434.0
1698419041.5728893,13429.0
1698419041.5932994,13420.0
1698419041.613709,13416.0
1698419041.6341188,13372.0
1698419041.6545289,13406.0
1698419041.6749387,13404.0
1698419041.6953485,13399.0
1698419041.7157583,13395.0
1698419041.7361681,13390.0
1698419041.756578,13388.0
1698419041.7769878,13379.0
1698419041.7973976,13369.0
1698419041.8178077,13372.0
1698419041.8382175,13365.0
1698419041.858627,13361.0
1698419041.8790371,13359.0
1698419041.899447,13311.0
1698419041.919857,13347.0
1698419041.9402666,13340.0
1698419041.9606764,13343.0
1698419041.9810865,13329.0
1698419042.001496,13330.0
1698419042.021906,13329.0
1698419042.042316,13327.0
1698419042.0627258,13328.0
1698419042.0831356,13315.0
1698419042.1035454,13306.0
1698419042.123955,13305.0
1698419042.1443653,13258.0
1698419042.164775,13245.0
1698419042.1851847,13274.0
1698419042.2055948,13272.0
1698419042.2260046,13265.0
1698419042.2464144,13220.0
1698419042.2668242,13250.0
1698419042.2872338,13247.0
1698419042.3076441,13247.0
1698419042.3280537,13241.0
1698419042.3484635,13233.0
1698419042.3688736,13240.0
1698419042.3892834,13228.0
1698419042.409693,13231.0
1698419042.430103,13229.0
1698419042.450513,13220.0
1698419042.4709227,13220.0
1698419042.4913325,13216.0
1698419042.5117424,13212.0
1698419042.5321524,13168.0
1698419042.552562,13207.0
1698419042.5729718,13207.0
1698419042.593382,13201.0
1698419042.6137915,13196.0
1698419042.6342015,13191.0
1698419042.654611,13196.0
1698419042.6750212,13188.0
1698419042.6954312,13187.0
1698419042.7158408,13185.0
1698419042.7362506,13185.0
1698419042.7566607,13182.0
1698419042.7770705,13176.0
1698419042.79748,13178.0
1698419042.81789,13130.0
1698419042.8383,13163.0
1698419042.85871,13160.0
1698419042.8791196,13142.0
1698419042.8995295,13140.0
1698419042.9199398,13097.0
1698419042.940349,13130.0
1698419042.960759,13093.0
1698419042.981169,13126.0
1698419043.0015788,13126.0
1698419043.0219884,13082.0
1698419043.0423985,13131.0
1698419043.0628083,13131.0
1698419043.0832186,13089.0
1698419043.103628,13134.0
1698419043.1240377,13131.0
1698419043.1444478,13127.0
1698419043.1648576,13131.0
1698419043.185267,13129.0
1698419043.2056773,13120.0
1698419043.226087,13127.0
1698419043.2464972,13119.0
1698419043.2669067,13122.0
1698419043.2873168,13073.0
1698419043.3077266,13110.0
1698419043.3281364,13114.0
1698419043.3485458,13106.0
1698419043.368956,13109.0
1698419043.389366,13106.0
1698419043.409776,13103.0
1698419043.4301856,13099.0
1698419043.4505956,13108.0
1698419043.4710054,13103.0
1698419043.491415,13096.0
1698419043.5118248,13048.0
1698419043.532235,13084.0
1698419043.5526447,13077.0
1698419043.5730546,13070.0
1698419043.5934644,13067.0
1698419043.6138744,13020.0
1698419043.6342843,13052.0
1698419043.6546938,13051.0
1698419043.6751037,13003.0
1698419043.6955137,13041.0
1698419043.7159235,13002.0
1698419043.7363334,13035.0
1698419043.7567432,13035.0
1698419043.777153,13000.0
1698419043.797563,13037.0
1698419043.817973,13042.0
1698419043.8383825,13039.0
1698419043.8587925,13002.0
1698419043.8792024,13037.0
1698419043.899612,13041.0
1698419043.920022,13010.0
1698419043.9404318,13050.0
1698419043.9608417,13048.0
1698419043.9812517,13051.0
1698419044.0016613,13009.0
1698419044.0220714,13056.0
1698419044.042481,13053.0
1698419044.0628908,13063.0
1698419044.0833008,13031.0
1698419044.1037107,13072.0
1698419044.1241205,13074.0
1698419044.1445305,13034.0
1698419044.16494,13071.0
1698419044.1853502,13059.0
1698419044.2057598,13061.0
1698419044.2261696,13050.0
1698419044.2465796,13051.0
1698419044.2669895,13061.0
1698419044.287399,13072.0
1698419044.307809,13092.0
1698419044.328219,13119.0
1698419044.348629,13127.0
1698419044.3690386,13128.0
1698419044.3894484,13122.0
1698419044.4098585,13078.0
1698419044.430268,13106.0
1698419044.4506779,13101.0
1698419044.471088,13099.0
1698419044.4914978,13060.0
1698419044.5119078,13099.0
1698419044.5323174,13116.0
1698419044.5527272,13129.0
1698419044.5731373,13136.0
1698419044.5935469,13137.0
1698419044.6139567,13129.0
1698419044.6343668,13095.0
1698419044.6547766,13132.0
1698419044.6751864,13122.0
1698419044.6955962,13113.0
1698419044.716006,13104.0
1698419044.736416,13101.0
1698419044.7568257,13105.0
1698419044.7772355,13101.0
1698419044.7976456,13109.0
1698419044.8180554,13080.0
1698419044.838465,13118.0
1698419044.858875,13094.0
1698419044.8792849,13133.0
1698419044.8996947,13145.0
1698419044.9201045,13143.0
1698419044.9405143,13118.0
1698419044.9609244,13163.0
1698419044.981334,13189.0
1698419045.0017438,13204.0
1698419045.0221539,13216.0
1698419045.0425637,13222.0
1698419045.0629735,13222.0
1698419045.0833833,13230.0
1698419045.1037931,13242.0
1698419045.1242032,13262.0
1698419045.1446128,13284.0
1698419045.1650226,13261.0
1698419045.1854327,13304.0
1698419045.2058423,13291.0
1698419045.226252,13279.0
1698419045.2466621,13266.0
1698419045.267072,13254.0
1698419045.287482,13246.0
1698419045.3078916,13230.0
1698419045.3283014,13173.0
1698419045.3487115,13205.0
1698419045.369121,13156.0
1698419045.389531,13185.0
1698419045.409941,13177.0
1698419045.4303508,13163.0
1698419045.4507606,13155.0
1698419045.4711704,13145.0
1698419045.4915802,13137.0
1698419045.5119903,13133.0
1698419045.5324,13127.0
1698419045.5528097,13086.0
1698419045.5732195,13114.0
1698419045.5936296,13069.0
1698419045.6140394,13108.0
1698419045.6344492,13095.0
1698419045.654859,13089.0
1698419045.6752691,13075.0
1698419045.6956787,13062.0
1698419045.7160885,13053.0
1698419045.7364984,13044.0
1698419045.7569084,13030.0
1698419045.777318,13027.0
1698419045.797728,13018.0
1698419045.818138,13007.0
1698419045.8385477,12964.0
1698419045.8589575,12992.0
1698419045.8793674,12982.0
1698419045.8997772,12986.0
1698419045.920187,12984.0
1698419045.9405968,12982.0
1698419045.9610069,12979.0
1698419045.9814167,12973.0
1698419046.0018265,12963.0
1698419046.0222363,12958.0
1698419046.0426462,12953.0
1698419046.0630562,12913.0
1698419046.0834658,12962.0
1698419046.1038754,12973.0
1698419046.1242857,12982.0
1698419046.1446955,12994.0
1698419046.1651053,13006.0
1698419046.1855152,13013.0
1698419046.205925,13022.0
1698419046.226335,13037.0
1698419046.2467446,13042.0
1698419046.2671542,13038.0
1698419046.2875645,13041.0
1698419046.307974,13003.0
1698419046.328384,13041.0
1698419046.348794,12996.0
1698419046.369204,13027.0
1698419046.3896136,12988.0
1698419046.4100235,13016.0
1698419046.430433,13017.0
1698419046.4508433,12967.0
1698419046.471253,13004.0
1698419046.4916627,13001.0
1698419046.5120728,12992.0
1698419046.5324829,12986.0
1698419046.5528924,12979.0
1698419046.5733023,12986.0
1698419046.593712,12987.0
1698419046.6141222,12985.0
1698419046.6345315,12998.0
1698419046.6549416,13001.0
1698419046.6753516,13001.0
1698419046.6957617,13019.0
1698419046.716171,13030.0
1698419046.736581,13046.0
1698419046.756991,13063.0
1698419046.777401,13070.0
1698419046.7978103,13071.0
1698419046.8182204,13072.0
1698419046.8386304,13074.0
1698419046.85904,13070.0
1698419046.8794498,13067.0
1698419046.8998601,13065.0
1698419046.9202697,13027.0
1698419046.9406796,13071.0
1698419046.9610894,13072.0
1698419046.9814992,13074.0
