ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698411909384.0,16,-1.1,-0.4,0.4,-3.2,1.7000000000000002,9.8,-25.1,7.300000000000001,-8.1
1698411909402.0,16,-1.2000000000000002,-0.4,0.6000000000000001,-3.3000000000000003,1.7000000000000002,10.0,-20.7,4.5,-1.8
1698411909418.0,16,-0.9,-0.2,0.7000000000000001,-3.3000000000000003,1.7000000000000002,10.100000000000001,-12.700000000000001,-0.5,6.1000000000000005
1698411909436.0,16,-0.8,-0.1,0.6000000000000001,-3.0,1.9000000000000001,10.100000000000001,-9.200000000000001,-2.5,9.3
1698411909452.0,16,-0.5,0.1,0.4,-2.7,2.1,9.9,-5.2,-4.5,13.700000000000001
1698411909467.0,16,-0.2,0.4,0.4,-2.4000000000000004,2.4000000000000004,9.9,-4.800000000000001,-5.9,15.2
1698411909485.0,16,0.1,0.4,0.4,-2.2,2.4000000000000004,9.9,-4.5,-6.4,15.000000000000002
1698411909501.0,16,0.1,0.5,0.4,-1.9000000000000001,2.5,9.9,-2.5,-7.300000000000001,13.4
1698411909519.0,16,0.2,0.5,0.4,-1.9000000000000001,2.5,9.9,-1.3,-8.200000000000001,12.3
1698411909538.0,16,0.4,0.6000000000000001,0.30000000000000004,-1.6,2.7,9.8,4.6000000000000005,-7.9,7.0
1698411909552.0,16,0.4,0.6000000000000001,0.0,-1.6,2.7,9.5,6.1000000000000005,-7.400000000000001,4.7
1698411909567.0,16,0.30000000000000004,0.7000000000000001,-0.4,-1.7000000000000002,2.8000000000000003,9.1,5.500000000000001,-8.3,0.1
1698411909583.0,16,0.2,0.9,-0.30000000000000004,-1.8,3.0,9.200000000000001,2.8,-10.9,-4.6000000000000005
1698411909600.0,16,0.1,0.9,-0.30000000000000004,-1.8,2.9000000000000004,9.200000000000001,2.4000000000000004,-10.700000000000001,-7.2
1698411909617.0,16,-0.1,0.8,-0.4,-2.0,2.9000000000000004,9.1,2.4000000000000004,-10.4,-11.8
1698411909634.0,16,-0.5,0.8,-0.4,-2.4000000000000004,2.9000000000000004,9.1,1.3,-9.700000000000001,-14.500000000000002
1698411909651.0,16,-0.6000000000000001,0.8,-0.30000000000000004,-2.4000000000000004,2.9000000000000004,9.200000000000001,1.0,-10.2,-14.600000000000001
1698411909667.0,16,-0.6000000000000001,0.7000000000000001,-0.30000000000000004,-2.5,2.8000000000000003,9.3,3.5,-12.000000000000002,-13.200000000000001
1698411909684.0,16,-0.6000000000000001,0.8,-0.30000000000000004,-2.4000000000000004,2.9000000000000004,9.200000000000001,7.6,-16.3,-11.6
1698411909701.0,16,-0.6000000000000001,0.8,-0.4,-2.4000000000000004,3.0,9.200000000000001,8.9,-18.7,-11.5
1698411909717.0,16,-0.5,0.8,-0.4,-2.2,3.0,9.200000000000001,9.5,-21.3,-13.700000000000001
1698411909734.0,16,-0.6000000000000001,0.8,-0.1,-2.3000000000000003,3.0,9.4,6.8,-19.6,-17.7
1698411909751.0,16,-0.6000000000000001,0.7000000000000001,0.0,-2.3000000000000003,2.9000000000000004,9.600000000000001,6.4,-17.7,-19.3
1698411909768.0,16,-0.7000000000000001,0.4,-0.1,-2.4000000000000004,2.7,9.4,8.4,-14.800000000000002,-21.5
1698411909784.0,16,-0.8,0.30000000000000004,-0.4,-2.4000000000000004,2.6,9.1,7.0,-17.0,-23.0
1698411909801.0,16,-0.7000000000000001,0.2,-0.4,-2.3000000000000003,2.5,9.200000000000001,4.300000000000001,-19.500000000000004,-24.400000000000002
1698411909818.0,16,-0.6000000000000001,0.1,0.2,-2.2,2.3000000000000003,9.700000000000001,-2.6,-24.6,-27.3
1698411909835.0,16,-0.5,0.0,1.0,-2.0,2.2,10.600000000000001,-6.9,-23.400000000000002,-32.0
1698411909851.0,16,-0.5,-0.1,1.2000000000000002,-2.0,2.0,10.8,-7.9,-19.3,-35.1
1698411909867.0,16,-0.6000000000000001,-0.4,1.3,-2.1,1.7000000000000002,10.9,-10.9,-8.5,-38.900000000000006
1698411909884.0,16,-0.8,-0.6000000000000001,1.2000000000000002,-2.3000000000000003,1.5,10.9,-14.500000000000002,-1.0,-38.800000000000004
1698411909901.0,16,-0.8,-0.6000000000000001,1.3,-2.3000000000000003,1.4000000000000001,10.9,-15.7,1.6,-37.2
1698411909920.0,16,-0.8,-0.7000000000000001,1.3,-2.3000000000000003,1.2000000000000002,11.0,-14.800000000000002,4.6000000000000005,-31.2
1698411909934.0,16,-0.5,-0.7000000000000001,1.1,-2.2,1.1,10.9,-11.8,4.6000000000000005,-26.6
1698411909950.0,16,-0.30000000000000004,-0.6000000000000001,0.9,-1.8,1.2000000000000002,10.5,-2.4000000000000004,0.8,-16.8
1698411909968.0,16,0.4,-0.4,0.2,-1.2000000000000002,1.5,9.9,5.7,-6.000000000000001,-9.9
1698411909984.0,16,0.6000000000000001,-0.2,0.0,-0.9,1.7000000000000002,9.700000000000001,7.699999999999999,-10.1,-9.0
1698411910000.0,16,1.1,0.0,-0.1,-0.4,1.9000000000000001,9.600000000000001,7.1000000000000005,-15.7,-12.700000000000001
1698411910018.0,16,1.3,-0.1,0.1,-0.2,1.8,9.8,1.8,-13.5,-21.0
1698411910034.0,16,1.2000000000000002,-0.30000000000000004,0.4,-0.30000000000000004,1.6,10.100000000000001,-4.9,-4.3999999999999995,-29.700000000000003
1698411910050.0,16,1.1,-0.5,0.6000000000000001,-0.4,1.4000000000000001,10.3,-7.0,0.0,-32.7
1698411910067.0,16,0.9,-0.8,0.7000000000000001,-0.6000000000000001,1.0,10.4,-5.7,7.500000000000001,-33.900000000000006
1698411910084.0,16,1.0,-0.9,0.5,-0.5,0.9,10.200000000000001,0.9,9.0,-30.100000000000005
1698411910100.0,16,1.2000000000000002,-0.9,0.2,-0.5,0.8,10.100000000000001,10.600000000000001,2.1,-25.6
1698411910117.0,16,1.4000000000000001,-1.0,0.1,-0.2,0.8,9.8,15.6,-2.7,-23.8
1698411910134.0,16,1.8,-1.1,-0.30000000000000004,0.30000000000000004,0.8,9.4,22.2,-9.700000000000001,-22.7
1698411910150.0,16,2.2,-1.1,-0.5,0.7000000000000001,0.8,9.200000000000001,22.000000000000004,-10.5,-25.900000000000002
1698411910168.0,16,2.4000000000000004,-1.0,-0.6000000000000001,0.9,0.9,9.1,20.4,-9.5,-29.500000000000004
1698411910184.0,16,2.3000000000000003,-1.1,-0.9,0.8,0.9,8.8,15.299999999999999,-6.2,-39.50000000000001
1698411910201.0,16,1.9000000000000001,-1.2000000000000002,-1.2000000000000002,0.4,0.8,8.5,7.9,-2.3000000000000003,-47.5
1698411910219.0,16,1.7000000000000002,-1.2000000000000002,-1.3,0.2,0.8,8.4,3.7000000000000006,-1.0,-49.8
1698411910234.0,16,1.3,-1.1,-1.4000000000000001,-0.1,0.8,8.3,-4.6000000000000005,-0.7,-52.0
1698411910251.0,16,1.2000000000000002,-1.0,-1.3,-0.30000000000000004,0.9,8.3,-8.200000000000001,-2.0,-52.400000000000006
1698411910267.0,16,0.7000000000000001,-0.8,-1.1,-0.8,1.0,8.5,-12.8,-6.8,-51.2
1698411910284.0,16,0.4,-0.6000000000000001,-0.8,-1.1,1.1,8.9,-14.0,-10.1,-47.1
1698411910302.0,16,0.1,-0.30000000000000004,-0.8,-1.4000000000000001,1.3,8.8,-12.9,-8.700000000000001,-42.2
1698411910318.0,16,0.0,-0.2,-1.0,-1.5,1.5,8.700000000000001,-12.4,-7.9,-39.699999999999996
1698411910334.0,16,-0.2,0.1,-1.2000000000000002,-1.7000000000000002,1.6,8.5,-12.200000000000001,-8.799999999999999,-34.7
1698411910352.0,16,-0.2,0.2,-1.2000000000000002,-1.7000000000000002,1.8,8.4,-14.200000000000001,-12.6,-30.7
1698411910368.0,16,-0.30000000000000004,0.4,-1.2000000000000002,-1.7000000000000002,1.8,8.5,-16.0,-14.200000000000001,-28.900000000000002
1698411910385.0,16,-0.30000000000000004,0.6000000000000001,-0.9,-1.7000000000000002,1.9000000000000001,8.8,-21.5,-17.3,-26.9
1698411910401.0,16,-0.30000000000000004,0.7000000000000001,0.0,-1.6,2.0,9.600000000000001,-28.8,-17.8,-26.500000000000004
1698411910419.0,16,-0.30000000000000004,0.8,0.5,-1.6,2.0,10.200000000000001,-31.3,-15.8,-27.0
1698411910435.0,16,-0.6000000000000001,0.9,1.4000000000000001,-1.9000000000000001,2.0,11.200000000000001,-31.8,-7.9,-28.200000000000003
1698411910451.0,16,-0.8,0.9,1.7000000000000002,-2.2,1.9000000000000001,11.5,-29.400000000000002,-3.0000000000000004,-27.400000000000002
1698411910468.0,16,-1.2000000000000002,0.6000000000000001,1.7000000000000002,-2.6,1.6,11.5,-21.200000000000003,6.5,-21.200000000000003
1698411910485.0,16,-1.2000000000000002,0.7000000000000001,1.2000000000000002,-2.6,1.6,11.0,-11.2,9.5,-7.699999999999999
1698411910500.0,16,-0.7000000000000001,1.0,0.8,-2.1,1.9000000000000001,10.5,-0.9,2.9,4.3999999999999995
1698411910518.0,16,-0.4,1.1,0.6000000000000001,-1.8,2.0,10.4,3.2,-0.30000000000000004,8.1
1698411910534.0,16,0.1,1.2000000000000002,0.5,-1.3,2.2,10.3,8.1,-2.8,10.600000000000001
1698411910551.0,16,0.5,1.2000000000000002,0.30000000000000004,-0.9,2.3000000000000003,10.100000000000001,8.4,2.1,9.1
1698411910567.0,16,0.6000000000000001,1.2000000000000002,0.30000000000000004,-0.8,2.3000000000000003,10.0,7.8,5.1,7.300000000000001
1698411910583.0,16,0.7000000000000001,1.1,-0.1,-0.8,2.2,9.700000000000001,7.400000000000001,9.8,2.6
1698411910600.0,16,0.6000000000000001,1.0,-0.2,-0.9,2.1,9.600000000000001,5.6,11.6,-1.4
1698411910617.0,16,0.5,0.9,-0.2,-1.0,2.1,9.600000000000001,4.7,12.5,-2.6
1698411910634.0,16,0.4,0.8,0.0,-1.1,1.9000000000000001,9.700000000000001,5.1,14.4,-3.7000000000000006
1698411910651.0,16,0.30000000000000004,0.6000000000000001,-0.1,-1.3,1.7000000000000002,9.700000000000001,7.400000000000001,16.5,-2.5
1698411910668.0,16,0.30000000000000004,0.5,-0.1,-1.3,1.7000000000000002,9.600000000000001,8.600000000000001,16.5,-1.0
1698411910686.0,16,0.30000000000000004,0.4,-0.4,-1.3,1.6,9.3,10.0,15.5,2.8
1698411910701.0,16,0.7000000000000001,0.4,-0.2,-1.0,1.7000000000000002,9.5,9.5,12.3,6.4
1698411910717.0,16,0.9,0.5,-0.1,-0.9,1.8,9.600000000000001,9.5,10.5,7.1000000000000005
1698411910734.0,16,1.2000000000000002,0.5,0.2,-0.6000000000000001,1.8,9.9,9.3,7.300000000000001,4.800000000000001
1698411910751.0,16,1.5,0.4,0.5,-0.30000000000000004,1.7000000000000002,10.200000000000001,7.400000000000001,1.5000000000000002,-0.30000000000000004
1698411910768.0,16,1.5,0.4,1.0,-0.2,1.7000000000000002,10.600000000000001,4.9,-1.5000000000000002,-4.6000000000000005
1698411910785.0,16,1.4000000000000001,0.1,2.0,-0.4,1.4000000000000001,11.700000000000001,0.7,-0.4,-13.100000000000001
1698411910801.0,16,1.2000000000000002,-0.2,2.4000000000000004,-0.5,1.2000000000000002,12.100000000000001,1.3,4.2,-16.6
1698411910818.0,16,0.8,-0.7000000000000001,2.4000000000000004,-0.9,0.7000000000000001,12.100000000000001,9.200000000000001,17.599999999999998,-18.7
1698411910834.0,16,0.9,-0.8,1.4000000000000001,-0.9,0.6000000000000001,11.100000000000001,24.3,24.000000000000004,-14.0
1698411910851.0,16,1.3,-0.7000000000000001,-0.1,-0.6000000000000001,0.8,9.600000000000001,37.5,16.400000000000002,-11.1
1698411910867.0,16,1.7000000000000002,-0.5,-0.9,-0.2,1.1,8.8,39.9,0.9,-14.700000000000001
1698411910884.0,16,1.8,-0.5,-1.0,-0.1,1.2000000000000002,8.6,38.0,-5.2,-19.200000000000003
1698411910900.0,16,1.8,-0.6000000000000001,-0.9,-0.1,1.2000000000000002,8.700000000000001,29.600000000000005,-10.700000000000001,-31.5
1698411910918.0,16,1.6,-0.8,-0.5,-0.2,1.1,8.9,18.900000000000002,-7.9,-45.1
1698411910934.0,16,1.4000000000000001,-0.9,-0.30000000000000004,-0.5,0.9,9.3,13.3,-3.2,-51.5
1698411910951.0,16,0.8,-1.1,-0.1,-1.1,0.7000000000000001,9.4,2.5,6.2,-62.0
1698411910968.0,16,0.0,-1.3,0.1,-1.9000000000000001,0.4,9.700000000000001,-2.3000000000000003,5.300000000000001,-66.7
1698411910986.0,16,-0.30000000000000004,-1.5,0.30000000000000004,-2.3000000000000003,0.2,9.9,-1.8,0.6000000000000001,-66.1
1698411911000.0,16,-0.7000000000000001,-1.5,0.8,-2.7,0.1,10.4,2.3000000000000003,-8.200000000000001,-60.900000000000006
1698411911018.0,16,-0.8,-1.5,1.1,-2.8000000000000003,0.1,10.600000000000001,5.0,-9.1,-57.2
1698411911034.0,16,-0.8,-1.4000000000000001,0.9,-2.8000000000000003,0.2,10.5,12.6,-5.6,-50.300000000000004
1698411911051.0,16,-0.8,-1.3,0.2,-2.8000000000000003,0.4,9.8,16.900000000000002,0.1,-46.1
1698411911067.0,16,-0.6000000000000001,-1.2000000000000002,-0.5,-2.7,0.5,9.0,16.700000000000003,0.4,-41.9
1698411911084.0,16,-0.6000000000000001,-1.1,-0.7000000000000001,-2.7,0.6000000000000001,8.9,17.5,-6.6000000000000005,-40.1
1698411911101.0,16,-0.5,-0.9,-1.0,-2.6,0.8,8.6,17.599999999999998,-10.9,-40.1
1698411911117.0,16,-0.6000000000000001,-0.8,-1.1,-2.7,0.9,8.5,16.1,-19.500000000000004,-40.8
1698411911134.0,16,-0.6000000000000001,-0.8,-1.0,-2.7,0.9,8.6,14.3,-23.5,-41.2
1698411911150.0,16,-0.5,-0.8,-0.5,-2.5,0.9,9.1,8.799999999999999,-28.200000000000003,-42.300000000000004
1698411911167.0,16,-0.2,-0.6000000000000001,0.30000000000000004,-2.1,1.0,9.9,2.1,-30.299999999999997,-48.1
1698411911184.0,16,-0.2,-0.6000000000000001,0.7000000000000001,-2.1,1.1,10.3,-1.9,-29.1,-53.2
1698411911201.0,16,-0.5,-0.6000000000000001,1.8,-2.3000000000000003,0.9,11.4,-9.3,-20.6,-63.0
1698411911218.0,16,-0.9,-0.9,2.3000000000000003,-2.8000000000000003,0.6000000000000001,11.9,-7.400000000000001,-6.3,-67.5
1698411911235.0,16,-1.2000000000000002,-1.0,2.2,-3.0,0.4,11.9,-1.4,0.0,-66.80000000000001
1698411911251.0,16,-1.2000000000000002,-1.0,2.2,-3.0,0.4,11.9,-1.4,0.0,-66.80000000000001
1698411911268.0,16,-0.9,-0.7000000000000001,-0.4,-2.9000000000000004,0.8,9.3,22.5,5.1,-53.1
1698411911284.0,16,-0.7000000000000001,-0.5,-0.8,-2.7,1.0,8.9,23.400000000000002,1.2000000000000002,-51.1
1698411911301.0,16,-0.30000000000000004,-0.2,-1.4000000000000001,-2.4000000000000004,1.3,8.200000000000001,21.6,-3.4,-52.2
1698411911317.0,16,-0.1,0.0,-1.7000000000000002,-2.1,1.5,7.9,14.600000000000001,-5.7,-56.900000000000006
1698411911334.0,16,0.0,0.0,-1.7000000000000002,-2.0,1.5,7.9,9.8,-6.7,-60.1
1698411911351.0,16,0.0,0.0,-1.2000000000000002,-2.1,1.5,8.4,0.6000000000000001,-9.1,-67.4
1698411911368.0,16,-0.30000000000000004,-0.1,-0.4,-2.4000000000000004,1.3,9.1,-3.2,-12.000000000000002,-72.2
1698411911385.0,16,-0.5,-0.2,-0.1,-2.5,1.2000000000000002,9.5,-2.7,-13.100000000000001,-73.2
1698411911400.0,16,-0.6000000000000001,-0.30000000000000004,0.2,-2.7,1.0,9.9,0.8,-12.8,-71.9
1698411911417.0,16,-0.6000000000000001,-0.30000000000000004,0.30000000000000004,-2.6,1.0,9.9,2.9,-13.8,-69.9
1698411911434.0,16,-0.5,-0.2,0.30000000000000004,-2.5,1.1,9.9,2.6,-15.299999999999999,-69.9
1698411911451.0,16,-0.6000000000000001,-0.1,0.5,-2.6,1.1,10.200000000000001,1.7,-17.400000000000002,-71.8
1698411911468.0,16,-0.8,-0.2,0.7000000000000001,-2.8000000000000003,1.0,10.4,2.3000000000000003,-15.7,-73.30000000000001
1698411911484.0,16,-1.1,-0.2,0.5,-3.1,1.0,10.200000000000001,4.3999999999999995,-10.4,-72.8
1698411911502.0,16,-1.2000000000000002,-0.1,0.4,-3.2,1.0,10.0,5.6,-8.0,-71.30000000000001
1698411911517.0,16,-1.3,-0.1,0.0,-3.3000000000000003,1.1,9.700000000000001,8.799999999999999,-7.6,-66.60000000000001
1698411911534.0,16,-1.2000000000000002,0.1,-0.2,-3.2,1.2000000000000002,9.5,12.3,-12.6,-61.599999999999994
1698411911551.0,16,-1.1,0.1,-0.2,-3.1,1.3,9.5,14.4,-16.0,-59.7
1698411911567.0,16,-0.9,0.30000000000000004,-0.30000000000000004,-2.9000000000000004,1.4000000000000001,9.4,18.900000000000002,-20.0,-58.1
1698411911587.0,16,-0.8,0.30000000000000004,-0.6000000000000001,-2.8000000000000003,1.5,9.1,20.0,-19.6,-58.3
1698411911601.0,16,-0.8,0.30000000000000004,-0.7000000000000001,-2.7,1.5,9.0,19.200000000000003,-19.200000000000003,-58.9
1698411911617.0,16,-0.8,0.30000000000000004,-0.9,-2.7,1.5,8.8,17.5,-21.400000000000002,-59.400000000000006
1698411911634.0,16,-0.6000000000000001,0.30000000000000004,-0.7000000000000001,-2.4000000000000004,1.5,9.0,16.6,-28.500000000000004,-60.599999999999994
1698411911651.0,16,-0.5,0.2,-0.7000000000000001,-2.2,1.5,9.0,16.5,-31.5,-61.900000000000006
1698411911668.0,16,-0.30000000000000004,0.1,-0.5,-2.0,1.4000000000000001,9.200000000000001,14.700000000000001,-36.1,-66.80000000000001
1698411911684.0,16,-0.2,0.1,-0.1,-1.8,1.3,9.600000000000001,8.5,-35.5,-75.1
1698411911701.0,16,-0.1,0.0,0.1,-1.7000000000000002,1.2000000000000002,9.8,3.9,-32.6,-80.30000000000001
1698411911717.0,16,-0.30000000000000004,-0.30000000000000004,0.7000000000000001,-1.9000000000000001,0.8,10.4,-5.8,-26.200000000000003,-89.9
1698411911736.0,16,-0.5,-0.4,1.0,-2.0,0.7000000000000001,10.8,-9.4,-22.900000000000002,-93.7
1698411911751.0,16,-1.0,-0.7000000000000001,1.6,-2.5,0.4,11.4,-12.3,-15.100000000000001,-97.3
1698411911768.0,16,-1.4000000000000001,-1.0,1.7000000000000002,-2.9000000000000004,0.0,11.5,-5.2,-9.3,-91.10000000000001
1698411911785.0,16,-1.5,-1.0,1.0,-3.0,0.0,10.8,10.4,-8.700000000000001,-78.10000000000001
1698411911801.0,16,-1.3,-0.8,0.4,-2.7,0.1,10.200000000000001,17.400000000000002,-10.600000000000001,-71.0
1698411911818.0,16,-0.8,-0.4,-0.8,-2.3000000000000003,0.6000000000000001,9.0,25.1,-20.2,-60.7
1698411911834.0,16,-0.5,-0.2,-1.0,-2.0,0.8,8.8,25.3,-27.0,-58.00000000000001
1698411911852.0,16,0.0,0.0,-1.1,-1.3,1.1,8.700000000000001,20.6,-35.6,-57.2
1698411911868.0,16,0.30000000000000004,0.2,-0.7000000000000001,-0.9,1.3,9.200000000000001,13.3,-38.900000000000006,-62.0
1698411911885.0,16,0.5,0.0,-0.2,-0.7000000000000001,1.1,9.700000000000001,10.9,-37.900000000000006,-70.10000000000001
1698411911901.0,16,0.5,-0.1,0.0,-0.6000000000000001,1.0,9.8,10.600000000000001,-36.2,-74.60000000000001
1698411911917.0,16,0.5,-0.30000000000000004,0.1,-0.5,0.8,10.0,9.200000000000001,-33.900000000000006,-82.4
1698411911934.0,16,0.2,-0.4,0.30000000000000004,-0.6000000000000001,0.7000000000000001,10.0,7.500000000000001,-31.2,-90.2
1698411911951.0,16,0.1,-0.5,0.5,-0.8,0.6000000000000001,10.3,7.400000000000001,-28.400000000000002,-93.4
1698411911968.0,16,-0.2,-0.8,0.4,-1.1,0.30000000000000004,10.200000000000001,9.5,-20.1,-97.3
1698411911984.0,16,-0.4,-0.8,-0.1,-1.2000000000000002,0.30000000000000004,9.8,12.6,-13.700000000000001,-97.3
1698411912003.0,16,-0.4,-0.8,-0.4,-1.2000000000000002,0.30000000000000004,9.4,13.700000000000001,-12.000000000000002,-97.10000000000001
1698411912017.0,16,-0.30000000000000004,-0.7000000000000001,-1.0,-1.1,0.4,8.9,12.5,-14.500000000000002,-97.9
1698411912034.0,16,-0.4,-0.7000000000000001,-1.1,-1.2000000000000002,0.4,8.8,8.1,-19.8,-99.8
1698411912051.0,16,-0.6000000000000001,-0.7000000000000001,-1.0,-1.3,0.4,8.9,5.300000000000001,-21.5,-100.60000000000001
1698411912068.0,16,-0.8,-0.7000000000000001,-0.7000000000000001,-1.5,0.4,9.200000000000001,0.30000000000000004,-20.5,-100.10000000000001
1698411912084.0,16,-1.0,-0.5,-0.5,-1.8,0.5,9.3,-4.0,-14.4,-98.4
1698411912102.0,16,-1.3,-0.4,-0.5,-2.1,0.6000000000000001,9.4,-5.9,-8.799999999999999,-95.1
1698411912117.0,16,-1.5,-0.30000000000000004,-0.5,-2.2,0.7000000000000001,9.3,-5.4,-8.700000000000001,-92.7
1698411912134.0,16,-1.7000000000000002,-0.30000000000000004,-0.6000000000000001,-2.5,0.7000000000000001,9.200000000000001,-1.9,-12.6,-85.4
1698411912150.0,16,-1.8,-0.1,-0.6000000000000001,-2.5,0.7000000000000001,9.200000000000001,1.7,-18.5,-76.3
1698411912171.0,16,-1.7000000000000002,0.1,-0.7000000000000001,-2.4000000000000004,1.0,9.1,2.7,-20.7,-72.4
1698411912184.0,16,-1.3,0.4,-0.5,-2.0,1.3,9.4,0.6000000000000001,-22.8,-67.60000000000001
1698411912200.0,16,-1.0,0.5,0.1,-1.7000000000000002,1.4000000000000001,9.9,-3.7000000000000006,-18.3,-69.5
1698411912217.0,16,-1.1,0.5,0.2,-1.7000000000000002,1.4000000000000001,10.0,-5.4,-14.0,-71.8
1698411912234.0,16,-1.3,0.30000000000000004,0.5,-1.8,1.3,10.200000000000001,-7.1000000000000005,-10.600000000000001,-73.50000000000001
1698411912251.0,16,-1.4000000000000001,0.2,0.6000000000000001,-2.0,1.0,10.5,-8.1,-4.7,-73.60000000000001
1698411912268.0,16,-1.5,0.2,0.9,-2.2,0.9,10.700000000000001,-6.5,-1.6,-69.3
1698411912284.0,16,-1.4000000000000001,0.2,1.1,-2.1,1.0,11.0,-2.1999999999999997,-2.5,-63.10000000000001
1698411912301.0,16,-1.3,0.2,1.2000000000000002,-2.0,0.9,11.100000000000001,1.4,-3.9,-60.20000000000001
1698411912318.0,16,-0.9,0.1,1.1,-1.6,0.9,11.0,8.700000000000001,-4.5,-55.2
1698411912334.0,16,-0.5,0.2,0.8,-1.2000000000000002,0.9,10.700000000000001,12.200000000000001,-2.7,-51.5
1698411912351.0,16,-0.1,0.2,0.7000000000000001,-1.0,1.0,10.600000000000001,12.6,0.1,-51.400000000000006
1698411912367.0,16,0.0,0.1,0.7000000000000001,-0.7000000000000001,1.0,10.600000000000001,12.200000000000001,1.2000000000000002,-52.2
1698411912384.0,16,0.1,0.0,0.6000000000000001,-0.7000000000000001,0.8,10.5,12.3,4.6000000000000005,-54.6
1698411912400.0,16,0.2,-0.30000000000000004,0.4,-0.6000000000000001,0.6000000000000001,10.3,15.8,5.0,-53.7
1698411912417.0,16,0.30000000000000004,-0.30000000000000004,0.2,-0.5,0.6000000000000001,10.100000000000001,18.6,4.2,-52.400000000000006
1698411912433.0,16,0.5,-0.30000000000000004,-0.1,-0.30000000000000004,0.6000000000000001,9.8,22.2,2.0,-50.9
1698411912450.0,16,0.6000000000000001,-0.5,-0.5,-0.2,0.6000000000000001,9.4,21.900000000000002,1.8,-52.400000000000006
1698411912467.0,16,0.6000000000000001,-0.5,-0.8,-0.30000000000000004,0.6000000000000001,9.0,19.0,1.7,-55.1
1698411912483.0,16,0.5,-0.6000000000000001,-0.9,-0.4,0.5,9.0,17.3,1.8,-56.7
1698411912500.0,16,0.2,-0.8,-1.0,-0.7000000000000001,0.30000000000000004,8.9,14.0,2.6,-58.7
1698411912518.0,16,0.1,-0.9,-1.0,-0.8,0.30000000000000004,8.9,12.6,3.5,-58.60000000000001
1698411912534.0,16,-0.1,-0.9,-0.9,-1.0,0.2,8.9,10.600000000000001,5.2,-56.400000000000006
1698411912550.0,16,-0.2,-0.9,-0.9,-1.1,0.30000000000000004,8.9,9.9,6.3,-55.300000000000004
1698411912567.0,16,-0.4,-0.9,-0.9,-1.4000000000000001,0.30000000000000004,8.9,8.1,8.200000000000001,-52.7
1698411912584.0,16,-0.5,-0.8,-0.8,-1.6,0.30000000000000004,9.0,6.8,8.4,-49.1
1698411912601.0,16,-0.7000000000000001,-0.7000000000000001,-0.8,-1.8,0.4,9.0,5.7,7.0,-45.0
1698411912619.0,16,-0.8,-0.6000000000000001,-0.8,-2.0,0.5,9.0,4.9,5.9,-43.300000000000004
1698411912634.0,16,-1.0,-0.4,-0.5,-2.1,0.6000000000000001,9.1,3.7000000000000006,5.7,-41.800000000000004
1698411912651.0,16,-1.2000000000000002,-0.30000000000000004,-0.1,-2.4000000000000004,0.8,9.600000000000001,0.30000000000000004,11.1,-37.900000000000006
1698411912668.0,16,-1.2000000000000002,-0.2,-0.1,-2.5,0.9,9.600000000000001,1.0,13.9,-36.5
1698411912685.0,16,-1.4000000000000001,-0.1,-0.30000000000000004,-2.8000000000000003,1.0,9.4,4.800000000000001,16.5,-33.400000000000006
1698411912700.0,16,-1.5,0.1,-0.6000000000000001,-2.9000000000000004,1.2000000000000002,9.200000000000001,7.6,13.8,-30.000000000000004
1698411912718.0,16,-1.5,0.2,-0.6000000000000001,-3.0,1.3,9.1,7.9,11.8,-28.8
1698411912734.0,16,-1.4000000000000001,0.2,-0.30000000000000004,-3.0,1.3,9.4,6.1000000000000005,9.200000000000001,-27.7
1698411912750.0,16,-1.3,0.2,-0.2,-2.9000000000000004,1.3,9.5,5.1,10.1,-27.6
1698411912767.0,16,-1.4000000000000001,0.30000000000000004,0.0,-3.0,1.5,9.700000000000001,4.0,15.5,-29.000000000000004
1698411912784.0,16,-1.6,0.2,-0.1,-3.3000000000000003,1.4000000000000001,9.5,7.0,15.100000000000001,-30.100000000000005
1698411912800.0,16,-1.9000000000000001,0.1,-0.2,-3.7,1.2000000000000002,9.5,12.200000000000001,7.300000000000001,-28.500000000000004
1698411912818.0,16,-2.0,0.0,-0.30000000000000004,-3.8000000000000003,1.2000000000000002,9.4,14.4,3.7000000000000006,-26.500000000000004
1698411912834.0,16,-2.0,0.0,-0.4,-3.8000000000000003,1.2000000000000002,9.200000000000001,16.5,-1.5000000000000002,-22.4
1698411912850.0,16,-1.7000000000000002,0.0,-0.4,-3.6,1.2000000000000002,9.200000000000001,14.3,-5.500000000000001,-21.3
1698411912868.0,16,-1.5,0.1,-0.30000000000000004,-3.4000000000000004,1.4000000000000001,9.4,12.200000000000001,-5.2,-22.6
1698411912884.0,16,-1.4000000000000001,0.2,-0.2,-3.3000000000000003,1.5,9.5,7.6,-0.8,-28.900000000000002
1698411912900.0,16,-1.6,0.1,-0.4,-3.4000000000000004,1.4000000000000001,9.200000000000001,2.8,7.6,-36.7
1698411912917.0,16,-1.8,0.0,-0.6000000000000001,-3.7,1.2000000000000002,9.0,-0.6000000000000001,10.700000000000001,-39.699999999999996
1698411912934.0,16,-2.0,-0.1,-0.7000000000000001,-4.0,1.1,8.9,-7.9,11.700000000000001,-42.0
1698411912952.0,16,-2.0,-0.2,-0.4,-4.1000000000000005,1.0,9.1,-10.4,9.5,-41.7
