timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698419087.883,2,-47,-988,40,54,27,-1976,936,814,1067,911,1408,1527,1456
1698419087.899,2,-47,-988,37,52,27,-1977,936,815,1067,909,1421,1525,1451
1698419087.921,1,-47,-989,37,51,27,-1977,935,815,1069,913,1418,1525,1439
1698419087.943,2,-48,-989,38,51,30,-1977,936,814,1078,909,1414,1528,1437
1698419087.965,3,-48,-989,36,52,29,-1978,936,813,1075,908,1417,1528,1439
1698419087.981,2,-49,-990,37,51,28,-1978,936,812,1085,907,1416,1527,1438
1698419088.003,2,-49,-990,36,48,28,-1979,936,811,1071,909,1412,1532,1438
1698419088.025,1,-48,-990,38,48,28,-1979,936,812,1069,909,1413,1529,1432
1698419088.041,1,-49,-990,39,49,28,-1978,936,812,1077,919,1414,1536,1436
1698419088.063,1,-48,-991,40,54,27,-1978,936,812,1068,918,1417,1540,1438
1698419088.086,1,-48,-990,40,53,27,-1977,936,812,1060,916,1408,1539,1434
1698419088.101,2,-48,-988,35,53,27,-1977,936,813,1065,918,1413,1534,1431
1698419088.131,2,-48,-989,38,52,25,-1976,936,813,1068,916,1413,1539,1432
1698419088.138,2,-48,-989,34,53,27,-1976,937,813,1067,917,1413,1545,1434
1698419088.161,2,-48,-987,36,54,26,-1977,936,813,1067,917,1407,1544,1435
1698419088.184,2,-48,-987,34,53,27,-1977,937,813,1075,917,1402,1540,1436
1698419088.199,1,-47,-987,35,52,27,-1976,937,813,1098,912,1404,1533,1438
1698419088.243,2,-48,-987,39,47,27,-1977,936,814,1083,917,1398,1546,1441
1698419088.246,2,-48,-988,39,47,26,-1977,936,813,1070,915,1399,1541,1444
1698419088.258,2,-47,-989,40,39,26,-1977,935,813,1075,912,1405,1541,1440
1698419088.281,2,-48,-988,41,38,27,-1977,935,813,1068,915,1399,1534,1437
1698419088.304,2,-48,-987,40,34,25,-1978,936,814,1066,915,1401,1525,1438
1698419088.319,2,-48,-987,39,36,28,-1977,935,813,1076,922,1399,1535,1426
1698419088.341,2,-48,-986,37,41,28,-1978,935,813,1065,922,1406,1546,1415
1698419088.363,3,-48,-987,41,46,28,-1977,935,813,1054,919,1402,1538,1418
1698419088.386,2,-48,-986,40,50,28,-1978,934,813,1060,918,1401,1540,1418
1698419088.401,2,-47,-985,38,55,30,-1978,933,811,1059,918,1398,1546,1409
1698419088.431,2,-47,-985,35,59,29,-1978,934,812,1063,922,1401,1541,1414
1698419088.438,3,-48,-986,36,59,29,-1980,933,813,1053,912,1406,1538,1413
1698419088.468,3,-48,-986,37,60,28,-1980,934,815,1056,909,1407,1539,1418
1698419088.483,3,-48,-986,38,60,28,-1980,935,814,1053,916,1406,1539,1417
1698419088.499,2,-48,-986,37,61,27,-1980,936,813,1136,913,1400,1538,1421
1698419088.521,2,-48,-986,35,57,26,-1979,935,813,1127,928,1403,1551,1422
1698419088.544,2,-48,-986,35,57,25,-1979,936,814,1121,933,1417,1555,1428
1698419088.559,2,-48,-986,39,53,24,-1978,936,814,1061,941,1417,1562,1436
1698419088.581,1,-48,-987,39,52,26,-1978,936,814,1060,938,1423,1561,1437
1698419088.611,1,-49,-988,39,48,23,-1978,935,814,1069,943,1429,1559,1439
1698419088.619,1,-49,-987,40,51,25,-1978,937,812,1072,935,1422,1556,1439
1698419088.641,1,-49,-987,40,51,27,-1977,936,811,1071,938,1424,1548,1435
1698419088.663,1,-48,-987,40,52,26,-1978,936,812,1071,940,1413,1551,1437
1698419088.679,2,-49,-987,40,52,24,-1978,936,812,1070,942,1406,1555,1438
1698419088.701,2,-49,-988,41,52,23,-1978,936,814,1077,935,1402,1552,1435
1698419088.724,2,-48,-987,40,52,24,-1978,936,812,1075,926,1397,1556,1436
1698419088.746,2,-47,-986,41,52,26,-1979,936,812,1077,927,1405,1555,1438
1698419088.761,2,-47,-985,41,54,27,-1979,936,812,1072,927,1411,1557,1431
1698419088.784,1,-47,-986,40,56,24,-1979,936,811,1073,924,1403,1558,1432
1698419088.813,2,-48,-986,41,59,25,-1980,935,811,1082,923,1401,1554,1429
1698419088.821,1,-47,-987,40,59,26,-1980,935,811,1128,915,1411,1552,1426
1698419088.858,1,-48,-987,39,63,25,-1980,935,810,1152,914,1407,1543,1426
1698419088.862,13,-48,-987,37,59,29,-1980,936,810,1153,911,1402,1550,1431
1698419088.881,10,-47,-988,37,61,28,-1980,937,810,1160,909,1402,1547,1430
1698419088.904,9,-48,-986,39,60,28,-1980,937,811,1151,906,1408,1549,1432
1698419088.919,7,-47,-987,40,55,27,-1980,938,813,1164,905,1413,1545,1433
1698419088.941,4,-48,-987,37,56,28,-1980,938,812,1163,907,1393,1552,1433
1698419088.964,4,-48,-988,40,49,28,-1980,938,813,1161,910,1391,1550,1431
1698419088.979,3,-47,-988,35,46,26,-1980,937,814,1175,908,1398,1558,1434
1698419089.001,3,-47,-989,36,42,27,-1980,936,813,1075,915,1395,1554,1438
1698419089.024,2,-47,-988,38,40,28,-1980,936,812,1080,913,1414,1559,1440
1698419089.039,2,-47,-987,36,37,28,-1980,936,813,1077,916,1412,1562,1444
1698419089.061,2,-47,-988,39,37,29,-1980,935,814,1067,916,1411,1559,1444
1698419089.083,2,-47,-986,39,38,28,-1980,935,815,1072,919,1414,1561,1444
1698419089.105,2,-47,-985,40,42,31,-1980,935,814,1068,918,1414,1557,1441
1698419089.121,2,-47,-986,40,43,27,-1980,935,815,1081,918,1415,1559,1437
1698419089.143,2,-48,-986,40,43,28,-1981,936,816,1083,920,1416,1562,1438
1698419089.159,2,-48,-988,39,47,26,-1980,935,815,1103,924,1425,1575,1452
1698419089.181,2,-47,-989,41,52,28,-1980,933,814,1098,929,1420,1571,1454
1698419089.203,2,-47,-990,41,51,27,-1982,933,815,1099,934,1424,1576,1452
1698419089.226,2,-48,-988,38,55,26,-1982,933,814,1101,924,1422,1567,1437
1698419089.242,2,-48,-988,38,51,29,-1983,934,814,1092,926,1421,1564,1443
1698419089.263,1,-48,-988,40,53,26,-1982,934,815,1086,926,1423,1563,1439
1698419089.278,1,-48,-988,36,55,27,-1982,934,814,1085,928,1416,1568,1439
1698419089.301,1,-49,-986,39,56,27,-1981,934,813,1105,928,1408,1565,1438
1698419089.324,2,-48,-986,37,54,28,-1980,934,814,1107,928,1408,1568,1438
1698419089.338,2,-48,-987,37,52,26,-1980,934,814,1107,929,1405,1565,1438
1698419089.361,2,-48,-987,38,52,26,-1980,934,816,1095,928,1412,1568,1439
1698419089.383,2,-48,-987,40,51,26,-1980,934,817,1098,928,1417,1569,1436
1698419089.398,2,-47,-987,40,49,28,-1980,934,817,1136,924,1410,1562,1436
1698419089.428,2,-48,-988,41,51,27,-1979,935,818,1189,933,1413,1568,1436
1698419089.458,14,-48,-986,37,55,26,-1979,935,817,1209,939,1424,1566,1440
1698419089.462,11,-48,-987,40,55,27,-1979,934,815,1202,944,1431,1570,1442
1698419089.481,9,-48,-987,36,54,24,-1980,934,815,1206,941,1424,1574,1443
1698419089.496,7,-48,-987,37,55,23,-1980,934,815,1203,942,1412,1577,1439
1698419089.525,8,-48,-988,39,52,27,-1981,934,815,1201,938,1423,1569,1436
1698419089.541,6,-47,-988,36,53,27,-1980,934,814,1196,940,1418,1568,1431
1698419089.556,6,-48,-988,37,54,26,-1980,934,814,1193,936,1419,1571,1431
1698419089.579,4,-47,-987,36,53,25,-1981,934,813,1200,924,1415,1574,1433
1698419089.601,3,-47,-984,37,56,25,-1980,934,812,1199,921,1426,1561,1422
1698419089.616,2,-47,-984,36,55,26,-1981,934,813,1197,932,1427,1562,1425
1698419089.638,2,-46,-985,37,54,27,-1981,935,811,1203,931,1422,1564,1430
1698419089.668,2,-47,-985,36,54,24,-1980,934,811,1200,931,1428,1563,1435
1698419089.676,3,-48,-985,38,54,25,-1979,935,812,1198,933,1416,1567,1437
1698419089.699,3,-48,-986,37,49,27,-1979,935,812,1196,930,1413,1566,1440
1698419089.728,3,-48,-987,39,49,29,-1980,935,813,1199,923,1420,1568,1443
1698419089.736,2,-48,-987,41,53,26,-1979,936,813,1207,924,1420,1569,1447
1698419089.758,2,-49,-987,42,54,28,-1979,936,813,1194,928,1421,1567,1450
1698419089.788,2,-49,-989,42,53,26,-1980,936,814,1188,925,1430,1568,1449
1698419089.796,2,-48,-987,42,51,27,-1980,936,813,1190,927,1431,1567,1447
1698419089.819,2,-48,-988,42,50,27,-1980,936,813,1189,928,1422,1568,1447
1698419089.849,2,-48,-989,39,53,27,-1980,936,812,1190,929,1420,1568,1450
1698419089.856,2,-48,-989,37,54,26,-1979,937,813,1190,931,1440,1569,1454
1698419089.886,2,-48,-989,41,50,25,-1979,938,814,1195,927,1419,1567,1450
1698419089.909,1,-48,-990,39,51,24,-1979,937,814,1192,928,1406,1564,1452
1698419089.916,1,-48,-989,38,48,25,-1978,937,813,1199,926,1424,1563,1447
1698419089.939,1,-48,-991,36,49,25,-1979,937,812,1192,924,1419,1565,1448
1698419089.969,1,-48,-989,36,50,24,-1979,937,812,1185,927,1422,1563,1446
1698419089.991,1,-48,-988,36,50,26,-1980,937,813,1183,929,1422,1560,1445
1698419089.999,1,-48,-987,37,50,26,-1979,937,815,1191,929,1420,1566,1450
1698419090.036,1,-48,-987,40,52,24,-1980,937,814,1181,931,1422,1567,1452
1698419090.04,1,-47,-988,38,53,25,-1981,937,813,1185,931,1421,1568,1450
1698419090.073,2,-48,-987,39,50,25,-1980,937,814,1182,929,1414,1567,1448
1698419090.081,2,-49,-988,39,53,23,-1980,937,814,1181,932,1424,1565,1447
1698419090.096,1,-49,-988,39,51,27,-1981,937,814,1181,929,1423,1568,1441
1698419090.126,2,-49,-988,42,50,25,-1981,938,813,1157,932,1411,1569,1450
1698419090.141,2,-49,-987,41,50,26,-1981,937,812,1149,939,1442,1568,1446
1698419090.156,1,-48,-988,41,49,26,-1982,937,812,1134,944,1448,1571,1446
1698419090.185,1,-49,-987,41,47,26,-1982,936,812,1158,939,1427,1572,1426
1698419090.201,2,-48,-987,36,47,25,-1982,936,814,1190,936,1422,1562,1420
1698419090.216,2,-49,-986,39,48,25,-1981,936,815,1193,938,1414,1565,1418
1698419090.261,1,-49,-984,39,51,27,-1981,936,815,1205,942,1429,1569,1425
1698419090.265,1,-49,-985,39,52,30,-1981,936,817,1206,943,1433,1568,1426
1698419090.283,1,-49,-986,40,51,29,-1979,935,816,1209,943,1411,1567,1432
1698419090.306,1,-49,-985,38,51,28,-1979,935,815,1217,939,1439,1571,1437
1698419090.328,2,-49,-985,40,53,26,-1979,934,815,1207,939,1436,1570,1441
1698419090.344,2,-49,-985,40,53,25,-1979,934,816,1208,938,1440,1569,1443
1698419090.358,2,-49,-984,40,50,26,-1979,933,815,1206,942,1445,1568,1443
1698419090.381,2,-49,-984,40,53,26,-1980,933,816,1207,943,1432,1571,1447
1698419090.396,2,-49,-986,37,52,26,-1981,933,816,1207,939,1443,1571,1444
1698419090.419,2,-48,-986,36,52,29,-1981,933,817,1203,938,1438,1573,1443
1698419090.441,1,-48,-987,38,53,30,-1980,934,816,1203,934,1441,1573,1441
1698419090.463,2,-49,-985,40,54,31,-1980,934,815,1202,938,1437,1568,1443
1698419090.478,1,-49,-986,38,52,30,-1981,934,816,1209,934,1441,1566,1444
1698419090.501,1,-49,-987,40,50,30,-1980,935,816,1199,934,1432,1563,1443
1698419090.53,1,-48,-987,39,49,29,-1980,934,816,1200,931,1431,1566,1448
1698419090.539,13,-49,-987,42,49,30,-1980,935,816,1200,935,1431,1566,1449
1698419090.561,11,-49,-988,41,51,27,-1980,936,816,1205,932,1438,1569,1453
1698419090.584,9,-49,-987,42,50,27,-1980,936,817,1206,933,1442,1572,1456
1698419090.598,8,-50,-987,42,49,26,-1980,936,817,1206,931,1441,1575,1453
1698419090.621,6,-50,-988,43,46,23,-1979,936,816,1210,934,1436,1571,1457
1698419090.636,6,-50,-988,43,48,24,-1979,936,817,1209,935,1432,1573,1453
1698419090.659,5,-49,-989,41,48,24,-1978,936,816,1209,931,1436,1571,1454
1698419090.681,5,-49,-989,41,48,24,-1978,936,814,1205,931,1431,1569,1454
1698419090.696,4,-49,-987,41,49,26,-1978,937,814,1198,933,1435,1568,1465
1698419090.719,4,-48,-988,39,51,28,-1978,938,814,1203,932,1433,1570,1468
1698419090.741,4,-48,-988,37,52,28,-1978,937,814,1203,930,1430,1562,1481
1698419090.757,3,-48,-988,36,52,25,-1978,938,813,1199,929,1430,1567,1470
1698419090.779,3,-48,-986,37,51,23,-1977,938,813,1196,929,1430,1565,1474
1698419090.801,-9,-47,-987,38,54,25,-1978,938,813,1195,929,1428,1561,1478
1698419090.816,-7,-48,-986,37,53,24,-1978,937,812,1199,932,1432,1564,1480
1698419090.846,-6,-49,-986,37,54,24,-1978,937,812,1196,930,1429,1569,1481
1698419090.861,-4,-48,-987,39,55,25,-1979,937,812,1202,927,1427,1567,1480
1698419090.876,-3,-48,-985,39,54,28,-1979,937,813,1201,924,1428,1563,1479
1698419090.906,-2,-47,-987,37,57,27,-1978,936,813,1205,924,1426,1565,1473
1698419090.921,-2,-47,-987,39,56,29,-1978,935,813,1199,925,1428,1567,1476
1698419090.936,-1,-47,-985,41,53,27,-1978,936,813,1203,924,1430,1565,1472
1698419090.959,0,-48,-986,41,52,28,-1978,935,812,1196,927,1432,1564,1473
1698419090.981,0,-48,-985,42,52,27,-1977,935,810,1203,922,1427,1558,1474
1698419090.996,0,-48,-984,40,52,28,-1978,935,809,1201,924,1427,1560,1473
1698419091.026,0,-49,-983,42,53,26,-1979,935,808,1195,924,1427,1560,1472
1698419091.041,0,-48,-985,41,52,26,-1979,936,809,1202,919,1426,1561,1473
1698419091.057,0,-48,-985,39,48,27,-1979,935,810,1202,919,1435,1559,1474
1698419091.079,0,-48,-987,38,47,29,-1980,936,811,1204,923,1431,1563,1469
1698419091.101,0,-49,-989,39,48,28,-1979,935,812,1202,924,1436,1559,1465
1698419091.116,1,-48,-989,41,48,29,-1979,934,813,1196,923,1433,1559,1465
1698419091.139,0,-50,-990,40,51,27,-1980,934,812,1198,924,1433,1559,1464
1698419091.175,2,-49,-992,39,52,24,-1980,934,812,1203,928,1430,1559,1470
1698419091.183,1,-49,-991,40,54,28,-1981,934,813,1205,928,1436,1567,1471
1698419091.199,1,-48,-990,37,53,25,-1980,934,814,1197,927,1431,1565,1470
1698419091.221,2,-48,-989,39,57,28,-1979,934,813,1193,925,1435,1569,1472
1698419091.236,2,-48,-989,37,53,27,-1979,934,811,1195,925,1442,1566,1470
1698419091.266,2,-48,-989,39,53,26,-1979,934,812,1198,924,1440,1569,1468
1698419091.281,2,-47,-988,41,54,27,-1979,934,811,1197,921,1437,1568,1467
1698419091.304,2,-47,-986,40,51,25,-1979,933,812,1197,918,1434,1566,1464
1698419091.325,2,-47,-987,40,50,25,-1979,933,812,1195,915,1437,1566,1465
1698419091.341,2,-47,-987,38,52,25,-1980,933,812,1196,917,1439,1565,1463
1698419091.37,2,-47,-987,38,50,29,-1980,933,813,1195,919,1433,1566,1462
1698419091.379,2,-48,-987,40,48,28,-1981,934,814,1199,919,1438,1568,1465
1698419091.415,2,-48,-989,39,48,27,-1981,934,815,1195,924,1436,1564,1465
1698419091.419,2,-48,-989,40,47,27,-1980,935,816,1195,924,1439,1567,1466
1698419091.439,2,-48,-986,39,45,28,-1979,935,815,1197,920,1438,1566,1467
1698419091.462,2,-48,-986,39,45,26,-1979,934,816,1196,919,1432,1568,1461
1698419091.476,2,-48,-986,39,46,26,-1978,933,816,1194,922,1433,1566,1458
1698419091.498,3,-48,-986,38,48,27,-1977,933,814,1198,918,1427,1563,1462
1698419091.521,2,-48,-987,39,49,27,-1978,933,815,1201,922,1424,1571,1468
1698419091.536,2,-47,-987,39,50,27,-1978,933,815,1200,923,1424,1569,1466
1698419091.558,3,-48,-988,38,52,29,-1978,932,814,1202,923,1427,1568,1464
1698419091.581,3,-48,-987,40,55,31,-1978,933,815,1201,922,1432,1572,1461
1698419091.596,2,-47,-986,39,53,30,-1978,933,815,1201,925,1431,1571,1458
1698419091.619,2,-47,-985,42,52,30,-1978,934,816,1201,923,1432,1573,1451
1698419091.641,2,-47,-985,43,54,29,-1978,934,815,1199,924,1430,1574,1449
1698419091.656,1,-47,-986,39,54,27,-1977,935,815,1198,926,1428,1573,1452
1698419091.679,1,-47,-987,40,52,25,-1977,935,817,1210,929,1420,1570,1460
1698419091.701,1,-46,-988,39,51,26,-1977,934,816,1208,929,1425,1566,1459
1698419091.716,2,-47,-989,41,52,28,-1977,934,816,1213,926,1426,1569,1460
1698419091.739,2,-48,-988,40,52,26,-1978,934,816,1210,920,1430,1571,1456
1698419091.761,2,-48,-989,41,51,26,-1978,933,815,1211,924,1431,1568,1457
1698419091.784,2,-48,-989,39,53,27,-1978,933,815,1205,922,1430,1570,1453
1698419091.799,2,-49,-988,36,49,28,-1978,934,814,1209,922,1425,1568,1452
1698419091.82,2,-49,-989,38,47,28,-1979,934,813,1213,919,1420,1568,1457
1698419091.836,2,-49,-989,38,50,26,-1978,935,813,1212,926,1427,1572,1461
1698419091.859,2,-49,-988,38,51,26,-1979,934,814,1204,927,1433,1572,1460
1698419091.881,2,-49,-988,36,52,26,-1979,934,814,1201,928,1427,1571,1467
1698419091.896,2,-48,-990,39,51,27,-1977,934,813,1193,924,1427,1566,1463
1698419091.919,2,-48,-990,39,51,27,-1978,934,813,1192,924,1419,1565,1460
1698419091.934,1,-48,-989,38,54,25,-1978,935,813,1199,930,1428,1569,1457
1698419091.956,2,-48,-989,35,53,26,-1978,935,813,1200,926,1428,1572,1457
1698419091.979,2,-48,-989,34,54,26,-1978,934,813,1202,930,1428,1574,1454
1698419091.994,2,-48,-989,35,55,26,-1978,934,814,1203,930,1427,1570,1455
1698419092.016,2,-49,-988,39,55,28,-1978,935,815,1200,929,1432,1570,1455
1698419092.039,2,-48,-989,38,51,27,-1979,935,816,1199,930,1430,1572,1451
1698419092.054,2,-48,-989,42,52,29,-1980,934,818,1198,927,1427,1571,1446
1698419092.076,2,-48,-989,40,53,26,-1979,933,818,1199,931,1425,1566,1447
1698419092.099,1,-48,-990,41,53,25,-1980,933,819,1193,929,1425,1568,1448
1698419092.121,0,-47,-991,40,49,27,-1980,933,819,1198,926,1434,1569,1445
1698419092.136,0,-47,-991,39,51,25,-1980,933,818,1194,923,1441,1569,1452
1698419092.159,1,-48,-991,40,50,25,-1979,933,818,1197,922,1438,1563,1457
1698419092.181,1,-48,-989,41,49,25,-1979,933,817,1193,921,1417,1571,1462
1698419092.196,1,-48,-988,38,51,24,-1979,934,818,1197,921,1425,1573,1466
1698419092.225,2,-48,-988,40,52,24,-1979,934,818,1198,923,1425,1572,1465
1698419092.234,2,-48,-987,41,50,25,-1980,934,816,1195,919,1423,1573,1465
1698419092.256,2,-47,-987,40,50,26,-1979,935,816,1198,918,1429,1573,1469
1698419092.286,2,-47,-986,41,51,28,-1979,934,817,1192,919,1424,1575,1463
1698419092.294,1,-48,-987,41,49,27,-1979,934,818,1193,921,1425,1573,1463
1698419092.316,1,-48,-986,38,50,31,-1979,934,817,1193,920,1426,1573,1467
1698419092.339,1,-49,-985,40,50,29,-1979,934,818,1194,915,1429,1576,1467
1698419092.354,1,-49,-985,39,52,31,-1979,934,818,1197,920,1426,1574,1459
1698419092.376,2,-49,-985,35,53,28,-1978,935,816,1194,921,1427,1575,1452
1698419092.406,2,-48,-986,39,55,27,-1979,936,815,1191,918,1433,1578,1457
1698419092.414,2,-49,-986,39,53,28,-1979,936,815,1189,920,1435,1574,1457
1698419092.436,2,-48,-986,40,50,28,-1979,936,815,1194,922,1435,1573,1462
1698419092.459,3,-48,-985,38,54,27,-1979,935,816,1192,919,1430,1574,1464
1698419092.474,3,-47,-984,40,54,28,-1979,935,816,1195,915,1436,1571,1460
1698419092.496,3,-47,-985,39,53,28,-1979,935,816,1195,913,1440,1571,1458
1698419092.525,2,-47,-986,40,51,28,-1980,935,816,1198,913,1436,1575,1452
1698419092.541,2,-47,-986,38,51,26,-1979,935,817,1192,914,1435,1576,1452
1698419092.563,2,-47,-986,37,52,25,-1980,935,817,1198,911,1440,1577,1445
1698419092.579,2,-47,-986,36,52,25,-1979,935,816,1198,909,1453,1571,1444
1698419092.594,2,-48,-987,39,53,30,-1979,936,817,1196,913,1443,1574,1445
1698419092.631,2,-48,-987,36,51,31,-1978,936,817,1193,916,1440,1577,1449
1698419092.635,1,-49,-987,36,50,29,-1978,938,817,1196,913,1445,1572,1453
1698419092.654,1,-49,-986,36,52,30,-1979,937,816,1190,909,1437,1576,1447
1698419092.676,1,-49,-986,38,53,30,-1979,936,814,1188,909,1423,1578,1446
1698419092.699,1,-48,-988,38,53,27,-1978,936,815,1189,913,1429,1575,1444
1698419092.714,1,-49,-989,39,51,26,-1976,935,814,1184,908,1434,1572,1444
1698419092.751,1,-48,-988,40,53,26,-1976,935,814,1191,916,1438,1577,1447
1698419092.759,1,-48,-990,43,50,25,-1976,935,814,1196,922,1436,1579,1447
1698419092.774,1,-49,-989,41,49,26,-1976,935,816,1194,916,1429,1576,1452
1698419092.796,1,-49,-989,40,49,24,-1976,935,816,1196,921,1437,1572,1451
1698419092.819,1,-49,-988,41,50,26,-1976,935,817,1199,924,1432,1577,1460
1698419092.841,0,-49,-988,40,51,27,-1976,936,817,1201,922,1445,1574,1466
1698419092.856,1,-49,-988,39,49,25,-1976,936,818,1201,925,1447,1571,1473
1698419092.879,1,-48,-988,39,50,28,-1976,936,819,1203,921,1437,1578,1473
1698419092.901,1,-48,-988,38,48,29,-1977,934,820,1207,919,1450,1574,1474
1698419092.916,2,-48,-988,37,51,26,-1977,934,820,1198,920,1452,1576,1477
1698419092.939,2,-48,-987,35,51,28,-1978,934,821,1199,919,1447,1578,1477
1698419092.961,1,-48,-988,36,53,28,-1977,933,821,1198,921,1436,1576,1471
1698419092.976,1,-48,-988,36,52,28,-1977,933,820,1194,921,1429,1577,1471
1698419093.02,2,-48,-987,37,52,26,-1978,932,820,1200,920,1432,1580,1470
1698419093.024,2,-48,-987,42,54,25,-1978,933,819,1204,917,1427,1581,1457
1698419093.036,2,-48,-985,41,55,28,-1979,933,819,1199,911,1429,1578,1463
1698419093.059,1,-47,-985,39,55,24,-1980,933,819,1200,913,1429,1579,1453
1698419093.074,1,-47,-987,39,57,26,-1980,933,819,1202,912,1433,1577,1446
1698419093.096,1,-48,-987,38,53,26,-1980,934,817,1201,909,1435,1580,1446
1698419093.119,1,-48,-987,41,52,25,-1979,935,817,1202,907,1436,1576,1447
1698419093.134,1,-49,-988,39,52,25,-1979,936,818,1201,911,1435,1580,1445
1698419093.156,1,-49,-987,37,51,26,-1979,936,819,1205,911,1431,1580,1444
1698419093.179,1,-49,-987,39,52,25,-1978,935,820,1204,909,1434,1577,1448
1698419093.2,1,-49,-987,35,57,26,-1979,936,820,1201,916,1432,1576,1446
1698419093.216,1,-48,-986,33,54,25,-1979,936,819,1200,920,1432,1579,1445
1698419093.246,2,-49,-985,35,55,25,-1979,936,818,1198,922,1435,1578,1448
1698419093.254,2,-49,-986,38,57,29,-1979,936,818,1199,923,1430,1576,1446
1698419093.276,2,-49,-986,38,57,28,-1979,936,820,1204,920,1434,1576,1452
1698419093.299,2,-49,-986,37,54,27,-1978,935,819,1200,918,1432,1576,1451
1698419093.314,2,-49,-986,36,50,27,-1978,935,819,1201,915,1429,1581,1448
1698419093.337,2,-48,-987,36,52,26,-1978,935,818,1200,918,1436,1583,1450
1698419093.358,1,-48,-987,37,53,27,-1977,935,818,1200,915,1428,1580,1452
1698419093.374,1,-48,-987,38,52,25,-1976,934,818,1199,911,1426,1583,1453
1698419093.404,1,-48,-987,38,51,25,-1976,933,819,1198,912,1423,1580,1460
