ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698673099123.0,16,-0.1,0.9,-0.8,0.1,10.100000000000001,2.1,21.6,2.1,3.1
1698673099140.0,16,-0.2,0.7000000000000001,-0.6000000000000001,0.0,9.9,2.3000000000000003,10.1,-1.3,5.7
1698673099157.0,16,-0.5,0.5,-1.0,-0.30000000000000004,9.700000000000001,1.8,4.300000000000001,-3.7000000000000006,7.8
1698673099173.0,16,-0.30000000000000004,0.5,-1.2000000000000002,-0.1,9.600000000000001,1.6,-0.1,-4.0,8.9
1698673099190.0,16,-0.2,0.9,-1.2000000000000002,0.0,10.100000000000001,1.6,-8.5,1.5000000000000002,6.2
1698673099206.0,16,-0.1,1.2000000000000002,-1.3,0.1,10.4,1.5,-12.700000000000001,-0.4,3.8
1698673099223.0,16,0.0,1.4000000000000001,-1.5,0.30000000000000004,10.5,1.4000000000000001,-13.8,-2.9,3.6
1698673099240.0,16,0.30000000000000004,1.6,-1.4000000000000001,0.6000000000000001,10.700000000000001,1.6,-17.7,-3.3000000000000003,2.1
1698673099256.0,16,0.4,1.5,-1.3,0.7000000000000001,10.600000000000001,1.6,-18.5,-4.0,1.2000000000000002
1698673099273.0,16,0.5,1.3,-1.3,0.8,10.5,1.7000000000000002,-21.6,0.30000000000000004,1.3
1698673099290.0,16,0.5,1.5,-1.4000000000000001,0.9,10.600000000000001,1.7000000000000002,-25.6,2.7,2.8
1698673099306.0,16,0.4,1.2000000000000002,-1.6,0.7000000000000001,10.3,1.6,-35.6,12.000000000000002,1.8
1698673099323.0,16,0.5,1.0,-1.6,0.8,10.100000000000001,1.6,-41.4,10.8,2.4000000000000004
1698673099340.0,16,0.5,1.7000000000000002,-1.4000000000000001,0.8,10.700000000000001,2.0,-56.400000000000006,6.1000000000000005,2.9
1698673099356.0,16,0.6000000000000001,1.8,-1.9000000000000001,0.9,10.8,1.6,-71.8,14.700000000000001,2.1
1698673099373.0,16,0.4,1.7000000000000002,-1.9000000000000001,0.7000000000000001,10.600000000000001,1.8,-82.0,15.399999999999999,1.5000000000000002
1698673099390.0,16,0.4,1.8,-2.1,0.7000000000000001,10.600000000000001,1.9000000000000001,-97.4,7.9,2.7
1698673099406.0,16,0.4,1.7000000000000002,-2.6,0.6000000000000001,10.5,2.1,-103.9,11.1,2.3000000000000003
1698673099425.0,16,0.4,1.5,-2.8000000000000003,0.6000000000000001,10.100000000000001,2.6,-118.00000000000001,6.4,1.9
1698673099440.0,16,0.2,1.8,-1.4000000000000001,0.5,10.3,3.4000000000000004,-112.4,4.7,3.3000000000000003
1698673099456.0,16,0.5,2.9000000000000004,0.5,0.8,11.200000000000001,5.5,-80.2,10.1,4.2
1698673099473.0,16,0.8,3.6,1.5,1.1,11.9,6.6000000000000005,-59.20000000000001,17.200000000000003,3.0000000000000004
1698673099490.0,16,0.7000000000000001,3.4000000000000004,1.9000000000000001,1.0,11.600000000000001,7.1000000000000005,-54.4,18.2,1.5000000000000002
1698673099506.0,16,0.30000000000000004,0.6000000000000001,2.0,0.5,8.6,7.5,-98.8,17.3,2.1
1698673099523.0,16,0.0,-0.4,1.7000000000000002,0.2,7.6000000000000005,7.4,-100.7,25.400000000000002,1.0999999999999999
1698673099540.0,16,-0.5,-0.9,0.5,-0.4,6.800000000000001,6.4,-71.7,16.2,2.4000000000000004
1698673099556.0,16,-0.7000000000000001,-0.7000000000000001,0.7000000000000001,-0.5,7.0,6.7,-42.300000000000004,7.300000000000001,4.6000000000000005
1698673099573.0,16,-0.5,-0.4,1.1,-0.30000000000000004,7.2,7.2,-28.700000000000003,2.1999999999999997,4.0
1698673099590.0,16,0.1,-0.30000000000000004,1.5,0.30000000000000004,7.300000000000001,7.7,-11.9,-2.1999999999999997,1.8
1698673099606.0,16,0.2,-0.4,1.6,0.4,7.2,7.800000000000001,-13.5,1.8,4.7
1698673099623.0,16,-0.1,-0.30000000000000004,1.4000000000000001,0.1,7.2,7.6000000000000005,-15.7,5.8,6.3
1698673099640.0,16,-0.2,0.1,1.0,0.0,7.6000000000000005,7.2,-10.600000000000001,7.0,3.2
1698673099656.0,16,-0.2,0.7000000000000001,1.1,0.0,8.200000000000001,7.4,1.5000000000000002,-2.0,1.7
1698673099673.0,16,-0.1,0.9,1.4000000000000001,0.2,8.5,7.800000000000001,5.8,-7.2,2.6
1698673099690.0,16,0.0,0.8,1.7000000000000002,0.2,8.4,7.9,7.8,-12.4,0.7
1698673099706.0,16,0.0,0.4,1.6,0.2,8.0,7.9,5.300000000000001,-10.9,-2.6
1698673099723.0,16,0.0,0.0,1.4000000000000001,0.2,7.6000000000000005,7.6000000000000005,7.1000000000000005,-8.4,-6.3
1698673099740.0,16,0.0,-0.1,1.2000000000000002,0.30000000000000004,7.5,7.4,9.4,-7.699999999999999,-7.699999999999999
1698673099756.0,16,0.1,-0.2,1.0,0.4,7.5,7.300000000000001,14.100000000000001,-5.4,-9.3
1698673099773.0,16,0.2,-0.1,0.8,0.4,7.5,7.0,16.3,-4.3999999999999995,-9.8
1698673099790.0,16,0.2,-0.2,0.4,0.5,7.5,6.6000000000000005,17.599999999999998,-4.300000000000001,-9.600000000000001
1698673099806.0,16,0.2,-0.4,0.2,0.4,7.300000000000001,6.300000000000001,18.0,-7.9,-8.200000000000001
1698673099823.0,16,0.1,-0.5,0.0,0.2,7.1000000000000005,5.9,21.5,-9.1,-6.3
1698673099840.0,16,-0.1,-0.8,-0.30000000000000004,0.1,7.0,5.7,23.700000000000003,-7.2,-5.4
1698673099856.0,16,-0.30000000000000004,-1.0,-0.6000000000000001,-0.1,6.9,5.4,29.400000000000002,-3.0000000000000004,-3.9
1698673099873.0,16,-0.30000000000000004,-1.0,-0.7000000000000001,0.0,6.800000000000001,5.0,33.2,-2.7,-3.8
1698673099890.0,16,-0.1,-1.2000000000000002,-0.9,0.1,6.800000000000001,4.9,39.2,-6.000000000000001,-5.1
1698673099907.0,16,-0.1,-1.3,-0.9,0.1,6.7,4.7,42.400000000000006,-10.0,-7.400000000000001
1698673099924.0,16,-0.1,-1.4000000000000001,-0.9,0.1,6.5,4.6000000000000005,43.7,-11.9,-7.699999999999999
1698673099939.0,16,-0.2,-1.7000000000000002,-1.0,0.0,6.4,4.4,46.4,-13.100000000000001,-6.6000000000000005
1698673099956.0,16,-0.30000000000000004,-1.7000000000000002,-1.0,-0.1,6.5,4.3,47.5,-12.6,-4.9
1698673099973.0,16,-0.4,-1.7000000000000002,-1.0,-0.1,6.5,4.2,49.7,-11.8,-3.7000000000000006
1698673099990.0,16,-0.4,-1.7000000000000002,-1.0,-0.1,6.5,4.1000000000000005,50.7,-9.4,-3.7000000000000006
1698673100006.0,16,-0.2,-1.9000000000000001,-1.1,0.0,6.5,3.8000000000000003,51.800000000000004,-6.5,-5.0
1698673100023.0,16,0.0,-2.0,-1.0,0.30000000000000004,6.4,3.8000000000000003,52.800000000000004,-5.2,-7.9
1698673100040.0,16,0.0,-2.2,-1.1,0.2,6.2,3.6,53.2,-3.4,-9.3
1698673100056.0,16,0.1,-2.6,-1.1,0.2,5.9,3.4000000000000004,52.1,2.4000000000000004,-8.799999999999999
1698673100073.0,16,0.0,-2.9000000000000004,-1.1,0.1,5.7,3.2,50.5,3.8,-6.7
1698673100090.0,16,-0.1,-3.0,-1.1,0.0,5.6000000000000005,3.2,49.9,3.0000000000000004,-4.7
1698673100106.0,16,-0.2,-3.3000000000000003,-1.1,-0.1,5.4,3.0,50.300000000000004,4.6000000000000005,-0.1
1698673100123.0,16,-0.4,-3.4000000000000004,-1.1,-0.30000000000000004,5.300000000000001,2.8000000000000003,49.9,6.6000000000000005,3.1
1698673100139.0,16,-0.4,-3.1,-0.9,-0.30000000000000004,5.7,2.9000000000000004,49.0,5.0,4.1000000000000005
1698673100156.0,16,-0.4,-2.8000000000000003,-0.6000000000000001,-0.30000000000000004,5.9,3.1,49.8,2.7,3.8
1698673100173.0,16,-0.30000000000000004,-2.2,-0.30000000000000004,-0.2,6.6000000000000005,3.2,51.5,-2.9,2.8
1698673100193.0,16,-0.30000000000000004,-1.9000000000000001,-0.1,-0.2,6.9,3.4000000000000004,51.300000000000004,-5.7,2.3000000000000003
1698673100206.0,16,-0.30000000000000004,-1.3,0.4,-0.1,7.6000000000000005,3.8000000000000003,50.0,-8.0,1.7
1698673100223.0,16,-0.30000000000000004,-1.0,0.6000000000000001,-0.1,8.200000000000001,3.9000000000000004,48.300000000000004,-6.9,2.0
1698673100240.0,16,-0.30000000000000004,-0.5,0.8,-0.1,8.4,3.9000000000000004,47.300000000000004,-7.2,1.8
1698673100256.0,16,-0.2,-0.4,0.9,0.0,8.6,3.9000000000000004,45.2,-5.2,0.9
1698673100273.0,16,-0.1,-0.2,1.0,0.1,8.9,3.9000000000000004,44.6,0.30000000000000004,-0.1
1698673100290.0,16,0.0,0.1,1.0,0.2,9.200000000000001,3.8000000000000003,44.4,1.9,-0.6000000000000001
1698673100306.0,16,0.1,0.4,1.1,0.30000000000000004,9.5,3.8000000000000003,44.3,-3.4,0.8
1698673100323.0,16,-0.1,0.7000000000000001,1.3,0.1,9.9,3.8000000000000003,40.7,-6.6000000000000005,7.0
1698673100339.0,16,-0.2,0.9,1.3,0.0,10.100000000000001,3.7,34.7,-8.0,7.400000000000001
1698673100358.0,16,-0.4,1.2000000000000002,1.4000000000000001,-0.1,10.4,3.7,30.5,-9.9,5.9
1698673100373.0,16,-0.30000000000000004,1.2000000000000002,1.6,-0.1,10.4,3.9000000000000004,20.1,-12.4,2.1
1698673100390.0,16,-0.2,1.1,1.7000000000000002,0.0,10.3,4.0,14.4,-12.4,-0.2
1698673100406.0,16,-0.2,0.9,1.8,0.0,10.200000000000001,4.1000000000000005,3.4,-11.8,-3.8
1698673100423.0,16,-0.1,0.9,1.9000000000000001,0.2,10.200000000000001,4.2,-7.500000000000001,-9.4,-5.300000000000001
1698673100440.0,16,-0.1,0.9,1.8,0.2,10.200000000000001,4.1000000000000005,-13.0,-6.8,-5.9
1698673100456.0,16,-0.1,0.8,1.5,0.1,10.0,3.9000000000000004,-24.7,-4.3999999999999995,-7.0
1698673100474.0,16,0.0,0.5,1.3,0.2,9.700000000000001,3.9000000000000004,-33.7,-2.1999999999999997,-6.1000000000000005
1698673100490.0,16,0.1,0.1,1.0,0.30000000000000004,9.3,3.7,-40.6,-1.3,-4.5
1698673100506.0,16,0.2,0.0,1.0,0.30000000000000004,9.200000000000001,3.7,-42.900000000000006,-2.1999999999999997,-3.0000000000000004
1698673100523.0,16,0.1,0.0,0.8,0.30000000000000004,9.200000000000001,3.7,-46.7,-3.5,-0.4
1698673100540.0,16,0.0,0.1,0.8,0.2,9.200000000000001,3.8000000000000003,-48.300000000000004,-3.3000000000000003,0.9
1698673100556.0,16,-0.2,0.1,0.8,0.0,9.1,3.9000000000000004,-51.5,-3.8,2.1
1698673100573.0,16,-0.2,-0.30000000000000004,0.8,0.0,8.700000000000001,4.1000000000000005,-55.1,-3.5,1.0
1698673100590.0,16,-0.2,-0.30000000000000004,0.7000000000000001,0.1,8.700000000000001,4.2,-57.5,-4.1000000000000005,-0.30000000000000004
1698673100607.0,16,-0.1,-0.30000000000000004,0.7000000000000001,0.1,8.6,4.3,-64.4,-5.8,-1.6
1698673100623.0,16,0.0,-0.6000000000000001,0.6000000000000001,0.2,8.1,4.4,-72.10000000000001,-6.3,-2.7
1698673100639.0,16,-0.1,-0.9,0.5,0.1,7.5,4.4,-78.2,-3.0000000000000004,-2.9
1698673100657.0,16,-0.2,-1.4000000000000001,0.0,0.0,7.2,4.2,-80.8,-1.6,-2.1
1698673100673.0,16,-0.2,-1.7000000000000002,-0.30000000000000004,0.0,6.5,3.9000000000000004,-85.7,-0.6000000000000001,0.6000000000000001
1698673100690.0,16,-0.1,-2.2,-0.8,0.1,6.2,3.8000000000000003,-86.7,-2.1999999999999997,1.4
1698673100706.0,16,-0.1,-2.0,-1.2000000000000002,0.1,6.2,3.6,-85.2,-6.2,2.4000000000000004
1698673100723.0,16,-0.1,-1.8,-1.4000000000000001,0.1,6.300000000000001,3.6,-82.7,-7.2,3.7000000000000006
1698673100740.0,16,-0.1,-1.8,-1.6,0.2,6.1000000000000005,3.7,-79.10000000000001,-8.3,3.3000000000000003
1698673100756.0,16,-0.1,-1.9000000000000001,-1.3,0.1,6.0,4.0,-75.9,-8.200000000000001,1.3
1698673100774.0,16,-0.1,-1.9000000000000001,-1.1,0.2,5.800000000000001,4.4,-65.3,-3.2,-3.0000000000000004
1698673100790.0,16,0.0,-1.8,-1.2000000000000002,0.4,5.800000000000001,4.4,-61.599999999999994,1.5000000000000002,-3.5
1698673100806.0,16,0.2,-1.7000000000000002,-1.0,0.4,5.800000000000001,4.7,-58.3,4.0,0.0
1698673100824.0,16,0.1,-1.1,-0.5,0.4,6.2,5.300000000000001,-52.400000000000006,3.8,3.7000000000000006
1698673100840.0,16,0.1,-0.30000000000000004,-0.8,0.30000000000000004,6.9,5.2,-46.900000000000006,15.8,3.2
1698673100857.0,16,0.1,-0.30000000000000004,-1.2000000000000002,0.30000000000000004,6.9,4.9,-47.6,21.1,2.0
1698673100873.0,16,0.1,-0.9,-1.3,0.30000000000000004,6.2,4.9,-52.900000000000006,23.700000000000003,0.2
1698673100890.0,16,0.1,-1.5,-1.4000000000000001,0.30000000000000004,5.5,4.9,-53.6,17.5,0.9
1698673100906.0,16,0.2,-1.8,-1.3,0.30000000000000004,5.1000000000000005,5.0,-52.7,12.000000000000002,2.6
1698673100923.0,16,0.2,-2.0,-1.0,0.30000000000000004,4.800000000000001,5.5,-44.9,-6.8,8.1
1698673100940.0,16,-0.30000000000000004,-0.8,-0.7000000000000001,-0.1,5.9,5.800000000000001,-35.6,-13.5,13.3
1698673100956.0,16,-0.6000000000000001,0.0,-0.7000000000000001,-0.4,6.7,5.800000000000001,-32.6,-11.700000000000001,14.200000000000001
1698673100973.0,16,-0.9,0.7000000000000001,-1.2000000000000002,-0.7000000000000001,7.300000000000001,5.4,-34.7,-3.4,11.000000000000002
1698673100990.0,16,-0.8,-0.30000000000000004,-0.9,-0.5,6.2,5.800000000000001,-40.9,-2.7,3.1
1698673101006.0,16,0.1,-1.0,-0.30000000000000004,0.30000000000000004,5.4,6.5,-37.6,-7.1000000000000005,-3.1
1698673101023.0,16,0.6000000000000001,-1.0,0.1,0.9,5.4,6.9,-33.800000000000004,-6.5,-4.800000000000001
1698673101040.0,16,1.4000000000000001,-0.6000000000000001,0.2,1.7000000000000002,5.7,7.1000000000000005,-27.3,-0.2,-5.2
1698673101056.0,16,1.4000000000000001,-0.5,0.2,1.4000000000000001,5.800000000000001,7.1000000000000005,-23.900000000000002,8.600000000000001,-1.6
1698673101073.0,16,0.7000000000000001,-0.30000000000000004,0.0,0.9,5.9,7.0,-22.3,12.000000000000002,2.8
1698673101091.0,16,-0.2,0.1,0.30000000000000004,0.0,6.2,7.4,-15.8,10.8,12.5
1698673101107.0,16,-0.5,0.30000000000000004,0.5,-0.30000000000000004,6.4,7.5,-11.2,7.400000000000001,16.1
1698673101123.0,16,-0.6000000000000001,0.7000000000000001,0.9,-0.4,6.800000000000001,7.9,-7.1000000000000005,7.9,15.8
1698673101140.0,16,-0.2,0.4,0.8,0.1,6.5,7.9,-8.600000000000001,13.6,5.4
1698673101156.0,16,-0.1,0.30000000000000004,0.8,0.2,6.300000000000001,7.9,-9.5,12.3,0.1
1698673101173.0,16,0.1,0.2,0.7000000000000001,0.30000000000000004,6.300000000000001,7.800000000000001,-6.6000000000000005,7.500000000000001,-2.6
1698673101190.0,16,-0.30000000000000004,0.5,0.7000000000000001,-0.1,6.6000000000000005,7.9,1.4,2.1,3.4
1698673101206.0,16,-0.4,0.7000000000000001,1.0,-0.2,6.7,8.1,5.500000000000001,0.1,5.9
1698673101223.0,16,-0.4,0.4,1.1,-0.2,6.5,8.200000000000001,10.9,3.2,5.6
1698673101240.0,16,0.1,0.1,0.9,0.30000000000000004,6.2,8.0,13.100000000000001,0.7,2.0
1698673101256.0,16,0.6000000000000001,0.1,0.8,0.8,6.2,7.9,16.700000000000003,-2.4000000000000004,1.0
1698673101273.0,16,0.6000000000000001,0.0,0.7000000000000001,0.9,6.2,7.7,20.5,-3.3000000000000003,2.1999999999999997
1698673101290.0,16,0.4,0.0,0.6000000000000001,0.7000000000000001,6.2,7.6000000000000005,29.400000000000002,-5.2,6.1000000000000005
1698673101306.0,16,0.1,0.0,0.7000000000000001,0.30000000000000004,6.300000000000001,7.6000000000000005,34.800000000000004,-5.8,7.6
1698673101323.0,16,-0.1,-0.2,0.6000000000000001,0.30000000000000004,6.2,7.5,45.2,-3.9,8.4
1698673101340.0,16,0.2,-0.8,0.30000000000000004,0.5,5.800000000000001,7.0,52.50000000000001,-1.2000000000000002,7.300000000000001
1698673101356.0,16,0.4,-0.9,0.2,0.7000000000000001,5.7,6.800000000000001,55.800000000000004,-1.4,6.7
1698673101373.0,16,0.7000000000000001,-0.5,0.2,1.1,6.300000000000001,6.800000000000001,65.7,-5.2,6.4
1698673101390.0,16,0.30000000000000004,0.6000000000000001,0.5,0.7000000000000001,7.4,6.800000000000001,79.5,-2.0,7.300000000000001
1698673101406.0,16,-0.1,1.5,0.30000000000000004,0.30000000000000004,8.6,6.5,90.2,1.4,4.9
1698673101423.0,16,-0.2,1.7000000000000002,0.30000000000000004,0.30000000000000004,8.9,6.300000000000001,93.7,1.0,2.5
1698673101440.0,16,-0.1,1.8,0.8,0.4,9.200000000000001,6.6000000000000005,100.4,1.8,-0.4
1698673101456.0,16,0.0,2.2,1.4000000000000001,0.4,9.700000000000001,7.1000000000000005,112.60000000000001,-5.0,-2.7
1698673101473.0,16,0.4,3.7,2.3000000000000003,0.8,11.5,7.7,116.4,-6.9,-2.1
1698673101490.0,16,0.4,5.1000000000000005,1.9000000000000001,0.8,13.100000000000001,7.0,110.9,-0.7,-0.5
1698673101506.0,16,0.1,3.9000000000000004,0.7000000000000001,0.5,12.100000000000001,5.6000000000000005,85.4,4.800000000000001,-2.0
1698673101524.0,16,0.0,2.0,-0.30000000000000004,0.4,10.3,4.4,64.7,7.1000000000000005,0.1
1698673101540.0,16,0.1,1.3,-0.6000000000000001,0.5,9.700000000000001,3.9000000000000004,59.80000000000001,5.2,4.800000000000001
1698673101556.0,16,0.5,0.6000000000000001,-0.8,0.9,9.0,3.6,58.400000000000006,1.5000000000000002,7.0
1698673101574.0,16,0.30000000000000004,-1.2000000000000002,-1.3,0.7000000000000001,7.4,2.9000000000000004,59.9,2.0,4.9
1698673101590.0,16,-0.1,-1.7000000000000002,-1.6,0.30000000000000004,6.9,2.5,61.50000000000001,0.0,4.6000000000000005
1698673101606.0,16,-0.1,-0.5,-1.2000000000000002,0.30000000000000004,8.200000000000001,2.7,63.900000000000006,-4.300000000000001,-0.1
1698673101623.0,16,-0.1,0.1,-1.3,0.4,8.8,2.5,65.60000000000001,-2.1,-2.6
1698673101640.0,16,0.2,0.5,-1.2000000000000002,0.6000000000000001,9.3,2.3000000000000003,62.8,2.3000000000000003,-1.5000000000000002
1698673101658.0,16,0.1,1.0,-0.9,0.5,9.9,2.5,60.400000000000006,-3.3000000000000003,2.3000000000000003
1698673101674.0,16,0.2,1.3,-0.5,0.6000000000000001,10.3,2.7,59.7,-5.6,2.4000000000000004
1698673101690.0,16,0.2,1.6,-0.4,0.7000000000000001,10.700000000000001,2.6,57.400000000000006,-1.7,0.4
1698673101706.0,16,0.2,1.6,-0.4,0.7000000000000001,10.600000000000001,2.5,49.9,-0.5,0.1
1698673101723.0,16,0.1,1.4000000000000001,-0.5,0.6000000000000001,10.5,2.4000000000000004,45.0,-0.4,0.1
1698673101740.0,16,0.1,0.9,-0.6000000000000001,0.6000000000000001,10.100000000000001,2.1,32.2,-2.0,2.4000000000000004
1698673101756.0,16,0.1,0.9,-0.6000000000000001,0.6000000000000001,10.100000000000001,2.0,21.5,-4.1000000000000005,4.5
1698673101773.0,16,0.1,0.8,-0.7000000000000001,0.6000000000000001,10.0,1.8,14.0,-4.800000000000001,3.1
1698673101790.0,16,0.2,0.6000000000000001,-0.9,0.7000000000000001,9.8,1.7000000000000002,10.0,-3.7000000000000006,0.9
1698673101807.0,16,0.2,0.4,-0.9,0.7000000000000001,9.600000000000001,1.6,5.8,-1.7,-1.5000000000000002
1698673101824.0,16,0.30000000000000004,0.6000000000000001,-1.1,0.8,9.9,1.4000000000000001,-6.000000000000001,2.9,-4.1000000000000005
1698673101840.0,16,0.30000000000000004,0.9,-1.1,0.8,10.100000000000001,1.5,-6.000000000000001,2.9,-4.1000000000000005
1698673101857.0,16,0.30000000000000004,1.2000000000000002,-1.0,0.8,10.4,1.6,-8.200000000000001,1.8,-0.7
1698673101874.0,16,0.4,1.2000000000000002,-1.2000000000000002,0.9,10.4,1.4000000000000001,-6.9,-1.0999999999999999,0.9
1698673101890.0,16,0.2,0.9,-1.2000000000000002,0.8,10.200000000000001,1.4000000000000001,-6.9,-1.0999999999999999,2.7
1698673101907.0,16,0.2,0.9,-1.3,0.7000000000000001,10.200000000000001,1.3,-5.8,-2.7,2.9
1698673101924.0,16,0.1,0.9,-1.0,0.6000000000000001,10.100000000000001,1.6,-6.000000000000001,-3.7000000000000006,2.1
1698673101940.0,16,0.0,1.1,-0.9,0.5,10.3,1.7000000000000002,-3.9,-5.8,1.4
1698673101957.0,16,0.0,1.1,-0.8,0.6000000000000001,10.3,1.9000000000000001,-4.5,-5.6,1.0999999999999999
1698673101973.0,16,0.2,1.1,-0.7000000000000001,0.7000000000000001,10.3,2.0,-5.7,-4.5,0.7
1698673101990.0,16,0.30000000000000004,0.9,-0.8,0.8,10.100000000000001,1.8,-11.700000000000001,2.6,-0.4
1698673102006.0,16,0.30000000000000004,0.7000000000000001,-0.8,0.8,9.9,1.9000000000000001,-24.3,5.8,-0.2
1698673102023.0,16,0.4,1.2000000000000002,-0.9,0.8,10.0,1.8,-31.8,2.7,0.6000000000000001
1698673102040.0,16,0.4,1.5,-1.1,0.9,10.700000000000001,1.8,-51.900000000000006,9.600000000000001,0.5
1698673102056.0,16,0.2,1.7000000000000002,-1.3,0.7000000000000001,10.8,1.8,-73.10000000000001,14.800000000000002,-0.9
1698673102073.0,16,0.2,1.7000000000000002,-1.5,0.7000000000000001,10.8,1.7000000000000002,-82.8,14.100000000000001,-0.7
1698673102090.0,16,0.4,1.7000000000000002,-2.3000000000000003,0.9,10.700000000000001,1.2000000000000002,-105.3,18.7,-2.0
1698673102106.0,16,0.2,1.7000000000000002,-2.3000000000000003,0.7000000000000001,10.5,1.6,-130.4,17.8,-3.5
1698673102123.0,16,0.2,2.2,-2.9000000000000004,0.7000000000000001,10.8,1.4000000000000001,-131.4,7.8,-2.9
1698673102140.0,16,0.30000000000000004,1.9000000000000001,-3.3000000000000003,0.7000000000000001,10.5,1.2000000000000002,-134.8,5.0,-3.9
1698673102156.0,16,0.30000000000000004,2.0,-2.0,0.7000000000000001,10.4,2.9000000000000004,-129.4,6.3,-6.5
1698673102173.0,16,0.4,2.2,-0.9,0.8,10.5,4.1000000000000005,-115.10000000000002,0.9,-6.6000000000000005
1698673102189.0,16,0.9,3.2,0.9,1.3,11.4,6.1000000000000005,-60.00000000000001,6.1000000000000005,-5.300000000000001
1698673102206.0,16,1.1,2.7,2.3000000000000003,1.5,10.9,7.7,-29.300000000000004,9.700000000000001,0.7
1698673102223.0,16,0.7000000000000001,0.6000000000000001,2.9000000000000004,1.0,8.700000000000001,8.4,-71.2,-1.6,2.0
1698673102240.0,16,0.2,-0.30000000000000004,2.1,0.0,6.9,7.2,-100.60000000000001,33.6,-2.0
1698673102257.0,16,-0.7000000000000001,-1.1,0.9,-0.4,6.7,6.800000000000001,-91.7,31.8,0.4
1698673102273.0,16,-0.7000000000000001,-0.7000000000000001,0.2,-0.4,6.9,6.300000000000001,-54.7,10.9,3.5
1698673102290.0,16,-0.1,-0.4,0.6000000000000001,0.1,7.2,6.800000000000001,-16.2,3.7000000000000006,0.9
1698673102306.0,16,0.1,-0.30000000000000004,0.9,0.4,7.2,7.1000000000000005,-1.8,-1.3,1.4
1698673102323.0,16,0.1,-0.30000000000000004,1.6,0.4,7.300000000000001,7.800000000000001,5.9,-7.2,9.5
1698673102339.0,16,-0.2,0.0,1.7000000000000002,0.1,7.6000000000000005,7.9,0.8,0.30000000000000004,10.5
1698673102356.0,16,-0.2,0.30000000000000004,1.4000000000000001,0.2,7.800000000000001,7.300000000000001,-8.1,9.200000000000001,4.9
1698673102373.0,16,0.0,0.8,0.9,0.30000000000000004,8.4,7.1000000000000005,-0.5,1.0999999999999999,-0.2
1698673102390.0,16,0.1,1.1,1.1,0.4,8.6,7.4,7.2,-5.1,-1.3
1698673102406.0,16,0.2,0.9,1.7000000000000002,0.5,8.5,7.9,20.5,-15.6,-2.6
1698673102423.0,16,0.1,0.2,1.7000000000000002,0.5,7.9,7.9,22.3,-13.200000000000001,-3.8
1698673102441.0,16,0.1,-0.1,1.6,0.5,7.6000000000000005,7.7,20.3,-9.0,-3.9
1698673102456.0,16,0.30000000000000004,-0.1,1.5,0.6000000000000001,7.6000000000000005,7.6000000000000005,19.700000000000003,-4.0,-5.6
1698673102473.0,16,0.4,0.30000000000000004,1.3,0.8,8.0,7.4,25.0,-3.5,-9.3
1698673102490.0,16,0.4,0.30000000000000004,1.0,0.7000000000000001,8.1,7.1000000000000005,27.400000000000002,-1.4,-11.000000000000002
1698673102506.0,16,0.4,0.1,0.4,0.7000000000000001,8.0,6.300000000000001,29.000000000000004,3.7000000000000006,-11.5
1698673102523.0,16,0.30000000000000004,-0.30000000000000004,-0.1,0.6000000000000001,7.6000000000000005,5.7,28.500000000000004,1.3,-9.1
1698673102540.0,16,0.2,-0.4,-0.2,0.5,7.5,5.6000000000000005,29.400000000000002,-0.8,-7.400000000000001
1698673102556.0,16,-0.1,-0.7000000000000001,-0.4,0.2,7.4,5.4,34.0,-2.3000000000000003,-3.7000000000000006
1698673102573.0,16,-0.30000000000000004,-0.8,-0.7000000000000001,0.0,7.300000000000001,4.9,40.5,-4.7,-0.1
1698673102590.0,16,-0.30000000000000004,-0.9,-0.9,-0.1,7.300000000000001,4.7,43.2,-5.1,0.5
1698673102606.0,16,-0.4,-1.2000000000000002,-1.1,-0.2,7.0,4.4,47.400000000000006,-0.2,-1.0999999999999999
1698673102623.0,16,-0.4,-1.4000000000000001,-0.9,-0.1,6.9,4.3,53.8,4.2,-4.0
1698673102640.0,16,-0.30000000000000004,-1.6,-1.0,0.0,6.7,4.1000000000000005,57.800000000000004,2.7,-5.1
1698673102656.0,16,-0.1,-2.0,-1.3,0.2,6.4,3.7,62.50000000000001,0.1,-5.500000000000001
1698673102673.0,16,0.0,-2.1,-1.5,0.2,6.300000000000001,3.4000000000000004,62.199999999999996,0.1,-4.9
1698673102691.0,16,-0.1,-2.2,-1.5,0.0,6.300000000000001,3.1,58.9,-1.5000000000000002,-2.3000000000000003
1698673102706.0,16,-0.5,-2.5,-1.5,-0.30000000000000004,6.2,3.0,56.0,-4.5,2.0
1698673102723.0,16,-0.8,-3.0,-1.6,-0.5,5.7,2.7,55.0,-5.1,5.6
1698673102740.0,16,-0.9,-3.4000000000000004,-1.7000000000000002,-0.6000000000000001,5.300000000000001,2.6,55.2,-5.300000000000001,5.9
1698673102757.0,16,-0.9,-4.3,-1.7000000000000002,-0.7000000000000001,4.5,2.4000000000000004,56.400000000000006,-6.5,4.9
1698673102774.0,16,-0.8,-5.0,-1.5,-0.6000000000000001,3.8000000000000003,2.3000000000000003,58.5,-6.3,1.7
1698673102790.0,16,-0.7000000000000001,-5.300000000000001,-1.3,-0.5,3.5,2.3000000000000003,60.00000000000001,-7.0,-0.2
