ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698673080343.0,0.01666666753590107,-1.6666750288531182,-0.10817571255862712,-0.8482149116933345,-0.8780734588623046,-6.402991895836592,-8.326435408130287,15.782098058514508,12.422415090697154,1.6660944475435573
1698673080359.0,0.01666666753590107,-1.7515281718827782,0.17389058600664137,-1.5505664774686096,-0.945111251477152,-6.165965931481122,-8.98873085784912,26.51872513185684,6.7361280736315665,-3.590544215537432
1698673080376.0,0.01666666753590107,-2.0410550155870615,0.8372410977363586,-2.555554836151004,-1.2072763332642613,-5.5912078954398625,-9.914239437103271,41.073400630479625,4.928568882432821,-12.682682864115074
1698673080392.0,0.01666666753590107,-2.1981818060584364,0.9120131378650664,-2.780492303305864,-1.3418004659790546,-5.572653417095542,-10.08707145396769,50.515430233443155,5.089076193494005,-15.853231063625605
1698673080409.0,0.01666666753590107,-2.231052540655434,1.0922498780280352,-2.850603365886211,-1.3205519262451677,-5.52955720269084,-10.026468808966875,58.87046596585042,4.218182251200951,-23.234570395881487
1698673080426.0,0.01666666753590107,-1.8259277254372834,1.4137018460422754,-2.9379432111650705,-0.8328830486573279,-5.333682163891196,-9.98471933299601,50.085616674258006,13.626826743275107,-27.527762638321164
1698673080442.0,0.01666666753590107,-1.3897811644896865,1.287199034154415,-3.0213480550825595,-0.32187063181772824,-5.5436237219661475,-9.976189405059813,51.32293959335167,2.8751719730982757,-37.88213817476374
1698673080459.0,0.01666666753590107,-1.0522213806308804,1.673051870408654,-3.269814281862974,0.08753792513422667,-5.240607574352622,-10.130765049743651,54.03841790167364,-9.424857653616474,-45.55505657514017
1698673080476.0,0.01666666753590107,-0.8177151440113782,1.022834396496415,-2.6785376572191715,0.3913022607665509,-6.006153555187582,-9.409213108935951,60.24586798920506,-31.271587397891086,-52.38499302815363
1698673080493.0,0.01666666753590107,0.6686233375661075,0.24830197612941263,-0.46052726122736926,1.9123684299193322,-6.871507817730307,-7.088633149829507,60.33739252408323,-27.796426421776324,-40.76340907990401
1698673080509.0,0.01666666753590107,1.100002684111893,-0.37151860595345493,0.6711182231217623,2.363525951385498,-7.577946360558271,-5.858911322131752,51.54675464716923,-23.132233671547187,-26.443758683074073
1698673080525.0,0.01666666753590107,1.1592588829398154,-0.21469605912566184,1.7439210578799247,2.4205377322874964,-7.4951973502010105,-4.703858658710121,19.625923617722584,-37.21365048522166,-24.69255111384887
1698673080542.0,0.01666666753590107,0.8814179469846188,0.7431289818435907,1.647876512619853,2.1133317317686973,-6.533625523918866,-4.809802082172036,-12.514299918054043,-61.972034377385704,-33.63748296411346
1698673080559.0,0.01666666753590107,0.6400822296712547,0.8940151243597269,1.835471798852086,1.8342576007567346,-6.327725350189208,-4.690690549579262,-34.19323838140448,-70.93073588901704,-50.03687302924621
1698673080577.0,0.01666666753590107,0.6902472864836454,0.7298889765202998,2.927336476954818,1.9092259671751408,-6.379349154442548,-3.716699386706948,-39.066370033438886,-24.095611363409976,-61.93176358203931
1698673080592.0,0.01666666753590107,0.8631621593259274,0.3295762377589941,2.828429528000951,2.198774511254579,-6.701518915337323,-3.876062850189209,-24.720285096973708,24.51623490306687,-62.74556013107882
1698673080609.0,0.01666666753590107,0.9576007306940854,0.17554712104201317,2.1442852345675227,2.4860788566038012,-6.812998930138349,-4.563498001861572,4.224863883756516,68.08506051473628,-54.88933311375758
1698673080626.0,0.01666666753590107,1.4016284002803265,-0.3067044807374477,0.018770751443505287,3.2013464564450085,-7.340920396202802,-6.572981967273354,56.22313928506684,55.68014949133458,-37.972358143510434
1698673080643.0,0.01666666753590107,1.6422326615139842,-0.3841454478144645,-1.7680676571428775,3.5628710532590744,-7.51450060108602,-8.220940897479652,73.28463764305687,9.669014718329628,-32.328951907827836
1698673080659.0,0.01666666753590107,1.5377736313909292,-0.11405600276887416,-1.8663059130549429,3.497629058019817,-7.350048290032148,-8.188469537463783,70.63503650927967,-34.98209449468968,-34.629284488207254
1698673080676.0,0.01666666753590107,1.1867423715405165,0.10435878461897373,-0.7465098564535378,3.128323451940715,-7.232732408684492,-6.956802420917153,43.63572219194781,-63.60647815520225,-41.10068040602465
1698673080693.0,0.01666666753590107,1.2330362129427492,0.20967150896191597,0.46184418904483315,3.160345899145305,-7.160008533257246,-5.7142117592960595,23.81914750392266,-46.542578985718954,-39.82364335200195
1698673080709.0,0.01666666753590107,1.1958094750933348,0.02134557036757469,0.6767647045761347,3.1426886619016527,-7.365161103489995,-5.472995942035317,24.004722036124615,-18.335898958993106,-32.92884742263006
1698673080725.0,0.01666666753590107,0.8602554780989885,0.055223874571919435,0.15543021568655968,2.848950045721233,-7.366808286175131,-5.937919976916909,41.152101485191096,-6.170033030597624,-30.110298144638005
1698673080743.0,0.01666666753590107,0.5667291894949972,0.8804793509602546,-0.5223170701861382,2.6265885665342212,-6.630740328758955,-6.481254700690507,64.80204129771045,-9.9267194632615,-36.27861124822525
1698673080759.0,0.01666666753590107,0.4298439536720514,0.9319190308183432,-0.544371081084013,2.5402478152953085,-6.662014587944745,-6.379501130133867,67.23650513301058,-26.13088308512142,-41.394194125227614
1698673080776.0,0.01666666753590107,0.3117624947793782,0.47103871836960315,-0.3873842836052179,2.457198652947694,-7.205348727196455,-6.100575467681884,43.219944671507044,-48.23689620179982,-41.56330277888796
1698673080793.0,0.01666666753590107,0.2200694227270782,0.4767079961776733,0.025576339805126188,2.3710075393125414,-7.229291328319907,-5.645528683692216,29.824437652400047,-54.61554498087762,-41.29392353311724
1698673080809.0,0.01666666753590107,0.1780162876345217,0.5588152015000581,0.561109449917078,2.3352438597530125,-7.164646714451909,-5.083787950134277,26.450761334520628,-47.350566458869366,-42.30959656836023
1698673080826.0,0.01666666753590107,0.03341682417243719,1.2722685915261507,1.6020073263704775,2.2601263671875,-6.469432160949706,-3.9906864237129684,30.813735912163036,-12.092605746244748,-57.11190740553099
1698673080843.0,0.01666666753590107,-0.006748451346904039,1.2141828977823257,1.8217425487071275,2.3482624774105845,-6.542005229729414,-3.697844464111328,41.95617867504168,16.28437992479349,-65.92542983125912
1698673080859.0,0.01666666753590107,-0.06601239508986473,0.6517763937920331,1.6597990056037901,2.475304656872153,-7.137114564403891,-3.7295676361083983,69.19093644325305,47.31475919214557,-73.98857059929672
1698673080876.0,0.01666666753590107,0.44185529398322104,-0.07540449281334877,1.4671458514600992,3.3086370567321777,-7.963563634490966,-3.6052199564278125,115.35838436428197,78.97352952351717,-72.50895354958604
1698673080893.0,0.01666666753590107,1.341353525929153,-0.7826105128824711,0.901137231324613,4.446181243731081,-8.775196828240155,-3.8579575769171117,124.59110623522506,70.29512531504481,-60.66354088714051
1698673080909.0,0.01666666753590107,1.5344386417493223,-0.629018034017086,0.21113982794880864,4.813841420690715,-8.718634398540853,-4.25808823710978,106.96472391211829,26.03941831439849,-48.31595905653731
1698673080926.0,0.01666666753590107,1.0732947099283336,0.047233460339903825,-0.74956456784904,4.461743846783041,-8.115892961552738,-4.998345462909341,61.235173079157214,-54.005872050278526,-46.009598834215346
1698673080942.0,0.01666666753590107,0.08333411676883697,0.25675416265428064,0.0703618224710226,3.491044711193442,-7.917623721092939,-4.141220684051514,38.8747217555175,-90.7951867880294,-50.684986264494135
1698673080959.0,0.01666666753590107,-0.40830081490576264,0.29355332274138923,1.0538292542189358,3.0157956816524267,-7.870937373241782,-3.1636390954717992,33.67068792876348,-84.1406837438477,-59.24980101197459
1698673080976.0,0.01666666753590107,-0.7495370953202247,0.5527776749014854,3.2669302508592604,2.7865511649534103,-7.586027375683188,-0.907552943585813,45.2441668546887,-15.14422156928514,-72.63642537006598
1698673080993.0,0.01666666753590107,-0.6637570467039943,0.5571715259462595,3.3779692438945172,3.047219578441977,-7.568818466728925,-0.6676838647589087,66.82868819804746,29.37403107286731,-83.06603544021624
1698673081009.0,0.01666666753590107,-0.2566723295897245,0.549274050694704,2.499937578347325,3.670011285290122,-7.566574487194418,-1.3581114762455224,72.7861362864835,39.67807153022147,-82.08420257721608
1698673081026.0,0.01666666753590107,0.9334414180800318,-0.2730693376392126,0.7703039890170097,5.0938130850642915,-8.3762641456604,-2.8628675119146703,61.04967197148884,-2.941872185438035,-59.901756228630646
1698673081043.0,0.01666666753590107,1.717052924698591,-0.6841507231742143,-0.13794716596603393,5.962160099682212,-8.779985816082357,-3.688567809461057,44.47135485576385,-48.25951437323632,-45.105295448484
1698673081059.0,0.01666666753590107,1.7466460989296435,-0.3698702542245388,-0.12049860303699969,6.021416883032024,-8.454374974822997,-3.6613337655767797,33.33958084836877,-75.01073572934581,-39.81098359637534
1698673081076.0,0.01666666753590107,1.1144923972353338,0.31097265957593917,0.12476210570037365,5.411793285314738,-7.757960982403159,-3.424307801221311,42.86117874006837,-60.88851365802239,-40.38862976995624
1698673081093.0,0.01666666753590107,0.7185688333436846,0.5592530083954333,0.8943260900050402,5.063736218969524,-7.510161110576987,-2.5948662713199853,61.02495351688256,-25.83623384696895,-44.593570845677476
1698673081111.0,0.01666666753590107,0.7941822927325963,0.8670949687302112,0.7106330719083547,5.227439465221762,-7.210736265453696,-2.6457433488592503,80.90318090745083,-6.861841974173883,-49.75531897127995
1698673081126.0,0.01666666753590107,1.166350302505493,-0.113679570671916,0.3147331811532378,5.721242973107099,-8.22378167386353,-2.791639720264077,94.10370993141606,2.10381608512711,-36.844594873798364
1698673081143.0,0.01666666753590107,1.1580761028960347,-0.6633212856352328,0.41153935843557116,5.784090766686201,-8.808117101067305,-2.4923645127445457,93.11600993591885,0.6995205473143201,-28.79751188049946
1698673081159.0,0.01666666753590107,1.096060376226902,-0.7759148146361112,0.8916349512249231,5.774514544567466,-8.952817248424887,-1.8324629724249242,76.17624603950595,-7.425440156179362,-22.911891768922576
1698673081176.0,0.01666666753590107,1.1232719160184264,-0.43865503663718697,1.425241184927523,5.835416757036745,-8.640074072045087,-1.1637322289615868,33.67636040086917,-27.241599910212432,-8.968067408530715
1698673081193.0,0.01666666753590107,0.5778220997869968,0.21993512882292268,0.756569478175044,5.287444144329428,-7.981070649608969,-1.8382991312324999,3.6521448378881307,-42.89569851613361,-12.213488995496572
1698673081210.0,0.01666666753590107,0.11959434767365455,0.9659645082831382,0.10121142650395631,4.8410751723140475,-7.212980244988203,-2.541296009173989,8.798216825571776,-44.1542428329785,-27.374011665009593
1698673081226.0,0.01666666753590107,-1.1716492856964469,1.7018009950309991,-1.274626845090091,3.629758185356855,-6.440550934380292,-3.885939516559243,63.95152565169295,-30.94709194061295,-50.267449970342085
1698673081243.0,0.01666666753590107,-0.7280196755170821,0.7767886748611926,-0.9528039979368448,4.168154868206382,-7.360673728942871,-3.3981213666938244,105.02083841395432,2.6602165284078656,-44.4248788335565
1698673081260.0,0.01666666753590107,-0.14714812503159044,-0.17096037777364254,-0.1252694707006216,4.836286768993735,-8.327481702312827,-2.3177378675483165,109.1100590096626,21.69962027615723,-28.111108604764443
1698673081276.0,0.01666666753590107,1.310021106815338,-1.1638181536793708,1.453994108942151,6.357951561626791,-9.349955448803305,-0.4632788980230689,62.22628133905026,-4.4113895198003945,-11.338048281650405
1698673081293.0,0.01666666753590107,1.9261925187408924,-0.5113830037176609,1.7690727425321935,6.9792463079154485,-8.707111718529463,-0.09292553645670414,17.90336015432912,-40.278943762075,-3.1110585325001896
1698673081310.0,0.01666666753590107,1.7291595420777797,-0.12751286571323872,1.9279719495035708,6.760625768822432,-8.322394023784994,0.004787380407005548,-7.214244730627044,-61.85919965229709,-1.2478608337659318
1698673081326.0,0.01666666753590107,0.6313888548016547,0.8523539111942052,1.6430223505869508,5.6384939627498385,-7.324162738147377,-0.41704131685271856,-7.30387986442606,-63.68334510412157,-11.57754715734961
1698673081343.0,0.01666666753590107,-0.36033085698485373,1.0735919393092392,-0.3410525944106281,4.645796930363774,-7.08070060326457,-2.48967103587687,11.37225813788206,-78.48662582815447,-21.89739523376412
1698673081359.0,0.01666666753590107,-0.6534896274507045,0.9744161102861165,-1.1418284401893615,4.356847886547446,-7.159710427093505,-3.3560733461678027,28.772165048489544,-86.94850620974825,-25.699372223927526
1698673081376.0,0.01666666753590107,-1.0745762741714715,0.6185492469727992,-2.189766590543091,3.9469893208056686,-7.497291692131757,-4.445284733282774,53.56009292390847,-91.18668640106536,-31.251475905879982
1698673081393.0,0.01666666753590107,-0.6208972714036702,0.48919630635082717,-2.021151899112761,4.422988291931152,-7.620745053321123,-4.247913464576006,78.05580481606675,-70.30787044803607,-34.0397606156597
1698673081410.0,0.01666666753590107,0.2900783401072025,-0.2009901898562908,0.08212444871813059,5.3938370651245116,-8.320449903979897,-1.9663883355289697,102.86870727818584,-28.699396213072227,-32.693448367980146
1698673081426.0,0.01666666753590107,0.6590098521769047,-0.3624222763061523,0.46120209174901244,5.818657637676596,-8.492982061114907,-1.3941747232735155,101.29408912730943,-11.845346068101117,-28.440306647286135
1698673081443.0,0.01666666753590107,1.400416248011589,-0.7626017440766095,1.909237438417226,6.60814505059123,-8.902388791435957,0.23777356785237788,79.1211845529945,-7.652070101708617,-18.634687291782605
1698673081459.0,0.01666666753590107,1.6872849784225223,-0.20732699166238308,2.469402154830098,6.924778220146894,-8.354117195782065,0.9302956674002111,29.243260271018247,-17.808012421063037,-7.271761753627722
1698673081476.0,0.01666666753590107,1.39463298843503,0.07555880659222602,2.7606372637569905,6.637025692638755,-8.068608647808432,1.224333704918623,-0.2898263775465031,-19.110514127858835,-4.4450704632581965
1698673081493.0,0.01666666753590107,0.8776309757918119,0.47878071079850193,2.6549574596673247,6.125863638195395,-7.652915384563803,1.0732004557736217,-16.502336383850476,-22.581033990432573,-6.39386217168035
1698673081509.0,0.01666666753590107,0.8907610909998417,-0.034226094728708266,1.775361467412859,6.132746383446455,-8.145072878807783,0.07062880284413695,-35.89684806985115,-32.30668207603901,3.0420868553745777
1698673081526.0,0.01666666753590107,0.8879138848751783,-0.2589776839226484,1.3311577106073498,6.0992281447261565,-8.359804593768715,-0.5098164850533008,-45.56739872697038,-39.56520265418701,10.75966017877091
1698673081543.0,0.01666666753590107,0.5937473986715078,-0.11624971342086791,0.656935383990407,5.759999697002768,-8.21046509617269,-1.3340196759097278,-45.95171639609408,-37.985325257649706,15.374885595292932
1698673081560.0,0.01666666753590107,0.39085400554239746,-0.023078093248605727,0.409945074981451,5.485414694103598,-8.117840003967284,-1.7558483731694519,-37.492530524127865,-27.249220693778874,20.89997587907799
1698673081576.0,0.01666666753590107,0.4166419422715902,0.023427637338638303,0.17318039191067217,5.450100219616294,-8.081028568920493,-2.0967223961427806,-30.244272305207808,-25.090348161299584,24.64758114835351
1698673081593.0,0.01666666753590107,0.3899070800811052,-0.04859072016775608,-0.3692809100292623,5.3565767172664405,-8.167817794579268,-2.731634748895466,-25.604060349154583,-31.638303669523655,24.13713037582719
1698673081609.0,0.01666666753590107,-0.14983897155076265,0.44286125615537164,-0.7878460754483938,4.735131456591189,-7.689576597484946,-3.2719767205938695,-19.71530176565408,-31.282262983563815,15.420991079737812
1698673081626.0,0.01666666753590107,-0.6211304956376552,0.5530179133981465,-0.8419213645070791,4.22651353367269,-7.583782811626792,-3.384204338891804,-2.982076599883434,-20.52228690854379,4.2767336209740625
1698673081643.0,0.01666666753590107,-0.8021960878401995,0.7898071463882923,-0.8618646668612957,4.046050291277468,-7.350797647094726,-3.3907889779791236,24.52737323405587,-5.71195700240061,-8.593773895787661
1698673081659.0,0.01666666753590107,-0.4691644489303231,0.2480634911984205,-0.7506979557931422,4.3990456908077,-7.898321054729819,-3.221997468677163,31.78050137785415,-4.24092763491074,-9.749499959961765
1698673081675.0,0.01666666753590107,-0.2518856798350811,-0.10793196693062782,-0.5009048643231392,4.63203114760071,-8.263587030029296,-2.909853865625709,29.28712374586807,-0.8371553691141297,-5.255944118219763
1698673081693.0,0.01666666753590107,0.14359715455174446,-0.2846411174893379,0.5340981088727712,5.038746154619753,-8.455571491131186,-1.7990934945255517,21.838042597424,1.7249290567238125,-2.830961652704664
1698673081709.0,0.01666666753590107,0.48621290662586686,0.21811960383355616,1.100841326893121,5.393386983269453,-7.956679720196127,-1.1932106907717883,11.169204297820398,1.6508018674353102,-5.411574247326735
1698673081726.0,0.01666666753590107,0.46327451410889625,0.17342530658245087,1.2245355111010372,5.3847080022513865,-7.996333685192465,-1.0568908337466418,-0.9189967234616323,-0.2414583929390578,-6.685953503988653
1698673081743.0,0.01666666753590107,0.5459305854856967,0.12168927412629127,0.9670407592125236,5.487359398430586,-8.028655407604575,-1.3404539467409253,-12.351150604444532,-6.775272314651732,-7.365033963159769
1698673081759.0,0.01666666753590107,0.3565250349611044,0.15482114387750626,0.15738982532173396,5.310038837975263,-7.977478762596845,-2.1875528600163756,-12.616166213109258,-9.25196507515594,-7.07277785253774
1698673081776.0,0.01666666753590107,0.165123926705122,0.14436930796802044,-0.06541428306624293,5.127630598992109,-7.97418731983602,-2.4387942505985496,-4.599076288003174,-5.084781285166536,-5.060559726822379
1698673081793.0,0.01666666753590107,0.00022445640563964844,0.22673253387808798,-0.44552652984187,4.976496619194745,-7.88515236107707,-2.812887967737019,11.866561489436823,-0.6818576781206671,-5.531171286580482
1698673081811.0,0.01666666753590107,-0.0780389329701662,0.17803426168262956,-0.2735940921656787,4.914995564049482,-7.934682992443442,-2.602498373633623,19.632719655946747,5.640514504342747,-7.279019683394506
1698673081826.0,0.01666666753590107,-0.008502455407381057,0.08353402325510978,-0.10026771591305732,5.007023274883627,-8.031797797283529,-2.371009146747738,22.292677064052974,13.401693462947732,-7.715624158161939
1698673081842.0,0.01666666753590107,0.2011170311063528,-0.09614508302509785,0.25666502306610345,5.2551230064392085,-8.212860466876625,-1.9219459672123194,19.27453429058752,21.295150133887415,-8.247855550177782
1698673081860.0,0.01666666753590107,0.4720376662790775,-0.0683621730864048,0.2517413029283285,5.556942053222656,-8.183530327495932,-1.8596970163092017,15.04125817509449,23.142562625119538,-6.83566954304804
1698673081876.0,0.01666666753590107,0.5025467863112688,-0.0467424619525671,0.11759922833368182,5.611258749821782,-8.161682652825117,-1.936460960907489,13.969333409394567,17.38013009786571,-3.872426122583858
1698673081893.0,0.01666666753590107,0.481561281427741,-0.033328853628039355,0.12466624411046505,5.603927676281333,-8.154949545177816,-1.8680767221197485,11.466153602175872,9.563742720199512,0.939197541540474
1698673081909.0,0.01666666753590107,0.1910965723514557,0.15957330684065818,0.33582711484730243,5.317521302685141,-7.96745421218872,-1.6241674279913305,8.01417343433049,7.0942916677628105,0.47035606799446217
1698673081926.0,0.01666666753590107,0.037380759367346764,0.15998539477288723,0.3682169340595603,5.170727397918701,-7.969250447955727,-1.5643125326178966,7.033537988869194,11.682452886585482,-1.9153067060161661
1698673081943.0,0.01666666753590107,0.013463877207040786,0.037218846803903576,0.194954709084332,5.167734645843505,-8.092402780371904,-1.6793839960396288,10.879133847732772,22.696365149662824,-2.9035714727803654
1698673081959.0,0.01666666753590107,0.23607202463150023,0.10546996073126792,-0.16835341014564037,5.410146979412437,-8.0252137427181,-1.9825493428654968,14.777180863666993,23.46461116712752,-2.806510215806253
1698673081976.0,0.01666666753590107,0.3129226245999336,0.05244388846457004,-0.27815701616704464,5.500826782768964,-8.08297385776937,-2.030582575280964,16.51836342273791,16.98157831451171,-0.34311185823251955
1698673081993.0,0.01666666753590107,0.22851591016352174,0.03151040602922439,0.029661417161673306,5.423166035461425,-8.11410023291707,-1.654095094873756,13.851810613214388,9.002040769462358,1.9962610962669192
1698673082009.0,0.01666666753590107,0.004385667738318443,0.17585165694653987,0.41488180073127146,5.200205421337485,-7.9762834153324365,-1.2333138608403502,9.575305376690698,5.018230056328048,1.4492031778319774
1698673082026.0,0.01666666753590107,-0.0073655603319406505,0.26443594932854175,0.5015526607073844,5.189131654137372,-7.89113844974935,-1.1273705835089087,3.6975288836019264,1.1056477575098038,-0.08824190861046571
1698673082043.0,0.01666666753590107,0.1611672980338335,0.14939502717554567,0.38337738605141636,5.360467294964194,-8.003067377361655,-1.252168637305498,-5.913447582915986,-4.62239754203736,-1.5206667000658805
1698673082059.0,0.01666666753590107,0.3451870638668537,0.04125555497407913,0.23963877720236776,5.547663937267661,-8.105270445251465,-1.41527347927317,-6.904853382924745,-4.63086484217406,-1.1439693876218067
1698673082076.0,0.01666666753590107,0.33158231688439843,-0.047338089758157724,0.10772636135593056,5.539732559746503,-8.186523079571128,-1.5653595574527979,-3.8768533658264954,-6.019948588209879,0.466641512303033
1698673082093.0,0.01666666753590107,0.028322423642873764,-0.016833645901083945,-0.08277516771182418,5.237614237755537,-8.155997008404135,-1.75240626989156,-2.0420058613462566,-6.919465718880342,1.2912722354700634
1698673082109.0,0.01666666753590107,0.005303951627016067,0.17057167071700094,0.053659693995118135,5.224146853417158,-7.968052178081869,-1.5885536782965064,0.6396806730264566,-5.621644399213293,0.709790377061669
1698673082126.0,0.01666666753590107,-0.029625907456874847,0.1255219841569662,0.14296879352033137,5.194668829998374,-8.01204621810913,-1.4870992368169127,0.08842701740914363,-1.983819906693741,0.5016342789683008
1698673082143.0,0.01666666753590107,-0.14669161343574524,0.2661322318524122,-0.02723053675293922,5.1128176452636716,-7.854627458953857,-1.6276092390082775,1.8405586098434277,3.5263675446525804,-4.219376253645234
1698673082159.0,0.01666666753590107,0.01938917560279369,0.05158171867728233,-0.03076806322932243,5.308991374748945,-8.052597424206137,-1.6159373597845434,5.198526559848874,7.672628117336709,-5.522490969919041
1698673082176.0,0.01666666753590107,0.1716331624686718,-0.07363572957515716,-0.04438274708390236,5.471049484142661,-8.174402433666586,-1.6141417085394263,7.3044561616372805,8.117439064391911,-3.98196015875606
1698673082193.0,0.01666666753590107,0.20556348912119865,-0.1601338633328676,-0.005028495686501265,5.515640905541181,-8.257749994438885,-1.5548849251896142,6.9696462649387785,4.439362559546181,-2.4910675339427346
1698673082209.0,0.01666666753590107,0.05498889677226543,0.07982581638693809,0.1788882481634617,5.365255698284506,-8.021024474334716,-1.3533233651861547,4.460353865299746,3.0196387983370965,-1.9804016104575612
1698673082226.0,0.01666666753590107,0.032548516905307766,0.09324176279902457,0.21278993324339388,5.346401360210776,-8.00606012943685,-1.3151659223578869,2.7140849497312867,2.267168810307839,-1.9432176337291887
1698673082243.0,0.01666666753590107,0.16370996825397013,0.09226210411190987,0.24925343163534996,5.483170714569091,-8.003368406134843,-1.2786542009100317,2.121268499116962,-0.2357676180608207,-1.068660682328598
1698673082259.0,0.01666666753590107,0.08109247532188892,-0.03658405603170395,0.22240897159054873,5.407004005211592,-8.12741564156413,-1.3084319379277527,0.26784141267083367,-1.6406900925342238,-0.9200290425216563
1698673082277.0,0.01666666753590107,0.029651626420021057,-0.010273556733131408,0.21043562520220874,5.358670474675297,-8.098236893352865,-1.3247427289985119,-2.3032129992184656,-1.999445031637203,-0.8377682185095797
1698673082293.0,0.01666666753590107,0.037568975415825843,0.05105798706412315,0.025044424885511396,5.373186491283774,-8.0314991065979,-1.5156801652655005,-4.221100876410662,-2.968836064733953,-1.6284813428362375
1698673082309.0,0.01666666753590107,0.09312076676785945,0.20559680686891077,-0.04109320401921868,5.436633419799804,-7.872285280719399,-1.5789768716558814,-2.608216163822443,-2.408579125893079,-1.6650414244726117
1698673082326.0,0.01666666753590107,0.09596446576118468,0.16900749014019964,0.0030628947019577025,5.4463592795223,-7.905055331420898,-1.5309434931099415,1.0738899391901833,-1.4148905485976548,-1.4083670776100579
1698673082343.0,0.01666666753590107,0.03231529267132282,0.04892798929810524,0.029686113211512564,5.390993366131186,-8.023119400787353,-1.4859021359868347,2.4260230021464686,0.25575288497441023,-1.9404913210332957
1698673082359.0,0.01666666753590107,0.07729717469215393,-0.07171908229887484,0.03594999591186642,5.438577539604902,-8.144474912914633,-1.4665987389713524,1.4319602585505744,-0.05463884531745747,-1.5734488011461523
1698673082376.0,0.01666666753590107,0.13438918122351168,-0.011892682367563247,-0.011247808592766523,5.498433165630698,-8.08282363564372,-1.513734730286151,0.0005986554085810395,-1.0431322099754408,-0.5829364752581956
1698673082393.0,0.01666666753590107,0.13241817341148854,0.08823241020441054,0.10196180647984146,5.502622434014081,-7.976880212181806,-1.409736595673114,-0.023383059242046093,-2.398313778457373,0.3075426342734732
1698673082409.0,0.01666666753590107,0.051826633349061006,0.04063070107400417,0.2056752789326012,5.424660657933354,-8.021772077831626,-1.311125560925901,0.29959973791855665,-3.8798198023603967,0.7672746898595243
1698673082426.0,0.01666666753590107,0.00924304464161396,0.01720773991048336,0.2226746367894113,5.380069821056724,-8.045415988269447,-1.3000528166390954,-2.189861527630461,-3.656291189601151,0.4406994399791197
1698673082443.0,0.01666666753590107,-0.02320610354244709,0.10634732808768749,-0.0416739265166223,5.3452036748588085,-7.95503370655477,-1.5794254922062159,-4.848960466335384,-3.8119324177655245,-0.16980696046170016
1698673082459.0,0.01666666753590107,0.07937924166321754,0.14970891543030737,-0.1284336338199675,5.451746817779541,-7.907599755206704,-1.6736980593577027,0.408145984662472,-1.8857614421008067,-0.6134951684916558
1698673082476.0,0.01666666753590107,0.16779752982854843,0.1421528009623289,-0.04371814569532871,5.5448208227962255,-7.913733727917075,-1.5801739724859594,6.3853026639898545,-0.33894616321032583,-1.2128541932789123
1698673082493.0,0.01666666753590107,0.20346856266856192,-0.058867784032225604,0.22174144759252667,5.586419492119551,-8.116641734093427,-1.2837415871769189,7.159116566288579,2.0875553257040136,-0.6136175249273342
1698673082509.0,0.01666666753590107,0.23845628941953181,0.056822541940212246,0.47586789209172126,5.624877525329589,-8.002320942908526,-1.0097555730842054,2.772702700405394,1.705368355436248,-1.6961065122000047
