timestamp,ppg
1698674843.9519517,15245.0
1698674843.9723601,15240.0
1698674843.992768,15228.0
1698674844.013176,15228.0
1698674844.033584,15223.0
1698674844.0539925,15220.0
1698674844.0744007,15210.0
1698674844.0948086,15208.0
1698674844.1152167,15203.0
1698674844.135625,15196.0
1698674844.1560333,15201.0
1698674844.1764414,15194.0
1698674844.1968493,15181.0
1698674844.2172575,15183.0
1698674844.2376657,15177.0
1698674844.258074,15177.0
1698674844.278482,15170.0
1698674844.2988899,15174.0
1698674844.3192983,15170.0
1698674844.3397062,15166.0
1698674844.3601146,15175.0
1698674844.3805227,15181.0
1698674844.400931,15185.0
1698674844.421339,15189.0
1698674844.4417472,15195.0
1698674844.4621553,15206.0
1698674844.4825637,15198.0
1698674844.5029716,15175.0
1698674844.5233796,15114.0
1698674844.543788,15169.0
1698674844.564196,15182.0
1698674844.5846043,15183.0
1698674844.6050122,15194.0
1698674844.6254203,15206.0
1698674844.6458287,15212.0
1698674844.6662369,15220.0
1698674844.6866448,15226.0
1698674844.707053,15224.0
1698674844.727461,15227.0
1698674844.7478695,15237.0
1698674844.7682772,15239.0
1698674844.7886856,15242.0
1698674844.8090937,15246.0
1698674844.8295019,15255.0
1698674844.8499103,15261.0
1698674844.8703182,15260.0
1698674844.8907263,15262.0
1698674844.9111345,15270.0
1698674844.9315426,15270.0
1698674844.9519508,15275.0
1698674844.972359,15236.0
1698674844.992767,15282.0
1698674845.0131752,15290.0
1698674845.0335832,15285.0
1698674845.0539918,15295.0
1698674845.0743997,15301.0
1698674845.094808,15302.0
1698674845.1152158,15302.0
1698674845.135624,15304.0
1698674845.1560323,15310.0
1698674845.1764405,15315.0
1698674845.1968484,15312.0
1698674845.2172565,15318.0
1698674845.2376647,15316.0
1698674845.258073,15322.0
1698674845.278481,15317.0
1698674845.2988892,15316.0
1698674845.3192973,15316.0
1698674845.3397055,15322.0
1698674845.3601136,15321.0
1698674845.3805215,15321.0
1698674845.40093,15317.0
1698674845.4213378,15324.0
1698674845.441746,15321.0
1698674845.4621544,15329.0
1698674845.4825625,15329.0
1698674845.5029707,15329.0
1698674845.5233788,15332.0
1698674845.5437868,15335.0
1698674845.5641952,15338.0
1698674845.5846033,15340.0
1698674845.6050117,15335.0
1698674845.6254194,15344.0
1698674845.6458275,15340.0
1698674845.666236,15344.0
1698674845.686644,15341.0
1698674845.707052,15341.0
1698674845.7274601,15336.0
1698674845.7478683,15340.0
1698674845.7682767,15345.0
1698674845.7886846,15340.0
1698674845.8090928,15347.0
1698674845.829501,15349.0
1698674845.849909,15359.0
1698674845.8703172,15349.0
1698674845.8907251,15298.0
1698674845.9111335,15344.0
1698674845.9315414,15343.0
1698674845.9519496,15334.0
1698674845.972358,15278.0
1698674845.9927661,15320.0
1698674846.0131743,15301.0
1698674846.0335824,15278.0
1698674846.0539904,15262.0
1698674846.0743988,15244.0
1698674846.094807,15220.0
1698674846.1152148,15213.0
1698674846.135623,15192.0
1698674846.1560311,15185.0
1698674846.1764398,15176.0
1698674846.1968477,15162.0
1698674846.2172556,15146.0
1698674846.2376637,15132.0
1698674846.2580721,15135.0
1698674846.2784803,15131.0
1698674846.2988882,15117.0
1698674846.3192964,15108.0
1698674846.3397045,15074.0
1698674846.360113,15116.0
1698674846.3805208,15107.0
1698674846.400929,15113.0
1698674846.4213371,15105.0
1698674846.4417453,15102.0
1698674846.4621534,15098.0
1698674846.4825616,15093.0
1698674846.5029695,15080.0
1698674846.523378,15072.0
1698674846.5437858,15066.0
1698674846.5641942,15053.0
1698674846.5846024,15046.0
1698674846.6050105,15036.0
1698674846.6254184,15016.0
1698674846.6458268,15017.0
1698674846.666235,15012.0
1698674846.6866431,15013.0
1698674846.707051,14958.0
1698674846.7274592,14997.0
1698674846.7478673,14989.0
1698674846.7682757,14979.0
1698674846.7886837,14968.0
1698674846.8090918,14967.0
1698674846.8295,14959.0
1698674846.849908,14955.0
1698674846.8703165,14943.0
1698674846.8907244,14937.0
1698674846.9111326,14925.0
1698674846.9315407,14926.0
1698674846.951949,14916.0
1698674846.972357,14909.0
1698674846.9927652,14899.0
1698674847.013173,14894.0
1698674847.0335815,14885.0
1698674847.0539894,14886.0
1698674847.0743978,14876.0
1698674847.094806,14871.0
1698674847.115214,14870.0
1698674847.135622,14856.0
1698674847.1560304,14846.0
1698674847.1764386,14832.0
1698674847.1968467,14821.0
1698674847.2172546,14819.0
1698674847.2376628,14811.0
1698674847.258071,14806.0
1698674847.2784793,14806.0
1698674847.2988873,14810.0
1698674847.3192954,14769.0
1698674847.3397036,14808.0
1698674847.3601117,14813.0
1698674847.3805199,14814.0
1698674847.400928,14801.0
1698674847.4213362,14800.0
1698674847.4417443,14797.0
1698674847.4621522,14778.0
1698674847.4825604,14767.0
1698674847.5029688,14756.0
1698674847.523377,14750.0
1698674847.543785,14716.0
1698674847.564193,14696.0
1698674847.5846014,14700.0
1698674847.6050096,14689.0
1698674847.6254175,14686.0
1698674847.6458256,14675.0
1698674847.6662338,14665.0
1698674847.6866422,14664.0
1698674847.7070503,14649.0
1698674847.7274585,14645.0
1698674847.7478664,14639.0
1698674847.7682748,14634.0
1698674847.788683,14635.0
1698674847.8090909,14629.0
1698674847.829499,14628.0
1698674847.8499072,14637.0
1698674847.8703153,14632.0
1698674847.8907235,14632.0
1698674847.9111316,14626.0
1698674847.9315398,14616.0
1698674847.951948,14618.0
1698674847.9723558,14622.0
1698674847.9927642,14624.0
1698674848.0131724,14617.0
1698674848.0335805,14620.0
1698674848.0539882,14604.0
1698674848.0743966,14589.0
1698674848.094805,14569.0
1698674848.1152132,14517.0
1698674848.135621,14537.0
1698674848.1560292,14536.0
1698674848.1764376,14522.0
1698674848.1968458,14519.0
1698674848.217254,14520.0
1698674848.237662,14516.0
1698674848.25807,14528.0
1698674848.2784786,14530.0
1698674848.2988865,14540.0
1698674848.3192945,14549.0
1698674848.3397026,14565.0
1698674848.3601108,14561.0
1698674848.3805192,14556.0
1698674848.400927,14529.0
1698674848.4213352,14516.0
1698674848.4417434,14515.0
1698674848.4621515,14502.0
1698674848.4825597,14498.0
1698674848.5029678,14489.0
1698674848.523376,14482.0
1698674848.5437841,14498.0
1698674848.5641918,14499.0
1698674848.5846004,14512.0
1698674848.6050084,14518.0
1698674848.6254168,14526.0
1698674848.6458247,14536.0
1698674848.6662328,14541.0
1698674848.6866412,14490.0
1698674848.7070494,14521.0
1698674848.7274573,14513.0
1698674848.7478654,14505.0
1698674848.7682736,14500.0
1698674848.788682,14494.0
1698674848.80909,14487.0
1698674848.829498,14477.0
1698674848.8499062,14467.0
1698674848.8703144,14462.0
1698674848.890723,14456.0
1698674848.9111307,14445.0
1698674848.9315388,14443.0
1698674848.951947,14438.0
1698674848.9723551,14439.0
1698674848.9927633,14433.0
1698674849.0131714,14440.0
1698674849.0335796,14455.0
1698674849.0539877,14475.0
1698674849.0743957,14493.0
1698674849.094804,14514.0
1698674849.1152122,14533.0
1698674849.1356204,14528.0
1698674849.1560283,14511.0
1698674849.1764362,14472.0
1698674849.1968448,14447.0
1698674849.217253,14448.0
1698674849.237661,14437.0
1698674849.258069,14422.0
1698674849.2784772,14413.0
1698674849.2988856,14413.0
1698674849.3192937,14413.0
1698674849.3397017,14414.0
1698674849.36011,14414.0
1698674849.380518,14428.0
1698674849.400926,14428.0
1698674849.4213343,14420.0
1698674849.4417424,14411.0
1698674849.4621506,14395.0
1698674849.4825585,14391.0
1698674849.502967,14393.0
1698674849.523375,14389.0
1698674849.5437832,14394.0
1698674849.5641913,14385.0
1698674849.5845993,14384.0
1698674849.6050076,14376.0
1698674849.6254158,14375.0
1698674849.645824,14367.0
1698674849.6662319,14369.0
1698674849.6866398,14359.0
1698674849.7070484,14362.0
1698674849.7274563,14361.0
1698674849.7478645,14381.0
1698674849.7682726,14407.0
1698674849.7886808,14433.0
1698674849.8090892,14458.0
1698674849.829497,14471.0
1698674849.8499053,14477.0
1698674849.8703136,14476.0
1698674849.8907218,14437.0
1698674849.9111297,14383.0
1698674849.9315379,14354.0
1698674849.951946,14358.0
1698674849.9723542,14347.0
1698674849.992762,14345.0
1698674850.0131705,14340.0
1698674850.0335786,14335.0
1698674850.0539868,14339.0
1698674850.0743947,14350.0
1698674850.094803,14357.0
1698674850.1152112,14373.0
1698674850.1356194,14370.0
1698674850.156027,14373.0
1698674850.1764355,14370.0
1698674850.1968439,14360.0
1698674850.217252,14367.0
1698674850.2376602,14379.0
1698674850.258068,14371.0
1698674850.2784762,14364.0
1698674850.2988846,14356.0
1698674850.3192928,14355.0
1698674850.3397007,14355.0
1698674850.3601089,14363.0
1698674850.380517,14363.0
1698674850.4009254,14363.0
1698674850.4213333,14369.0
1698674850.4417417,14381.0
1698674850.4621496,14398.0
1698674850.482558,14381.0
1698674850.502966,14449.0
1698674850.523374,14476.0
1698674850.5437822,14504.0
1698674850.5641904,14527.0
1698674850.5845983,14514.0
1698674850.6050067,14454.0
1698674850.6254148,14433.0
1698674850.645823,14436.0
1698674850.666231,14434.0
1698674850.686639,14427.0
1698674850.7070475,14428.0
1698674850.7274556,14436.0
1698674850.7478635,14457.0
1698674850.7682714,14474.0
1698674850.7886798,14476.0
1698674850.809088,14440.0
1698674850.8294961,14486.0
1698674850.8499043,14495.0
1698674850.8703125,14505.0
1698674850.8907206,14519.0
1698674850.911129,14518.0
1698674850.931537,14517.0
1698674850.951945,14511.0
1698674850.9723532,14512.0
1698674850.9927616,14511.0
1698674851.0131695,14507.0
1698674851.0335777,14500.0
1698674851.0539858,14487.0
1698674851.074394,14492.0
1698674851.094802,14496.0
1698674851.1152103,14501.0
1698674851.1356184,14519.0
1698674851.1560266,14524.0
1698674851.1764345,14538.0
1698674851.1968427,14539.0
1698674851.217251,14541.0
1698674851.2376592,14537.0
1698674851.2580671,14547.0
1698674851.278475,14537.0
1698674851.2988834,14514.0
1698674851.3192916,14488.0
1698674851.3396997,14472.0
1698674851.360108,14456.0
1698674851.380516,14450.0
1698674851.4009242,14441.0
1698674851.4213326,14440.0
1698674851.4417405,14436.0
1698674851.4621487,14443.0
1698674851.4825568,14440.0
1698674851.5029647,14432.0
1698674851.5233731,14430.0
1698674851.5437813,14422.0
1698674851.5641897,14416.0
1698674851.5845976,14409.0
1698674851.6050055,14398.0
1698674851.625414,14395.0
1698674851.645822,14389.0
1698674851.6662302,14398.0
1698674851.686638,14403.0
1698674851.7070463,14384.0
1698674851.7274547,14440.0
1698674851.7478628,14462.0
1698674851.7682707,14476.0
1698674851.788679,14493.0
1698674851.8090873,14514.0
1698674851.8294954,14522.0
1698674851.8499033,14550.0
1698674851.8703115,14566.0
1698674851.8907194,14592.0
1698674851.911128,14612.0
1698674851.931536,14630.0
1698674851.951944,14659.0
1698674851.9723523,14671.0
1698674851.9927604,14699.0
1698674852.0131686,14728.0
1698674852.033577,14757.0
1698674852.0539849,14778.0
1698674852.074393,14801.0
1698674852.094801,14821.0
1698674852.1152093,14847.0
1698674852.1356175,14864.0
1698674852.1560256,14881.0
1698674852.1764336,14895.0
1698674852.1968417,14908.0
1698674852.21725,14920.0
1698674852.2376583,14935.0
1698674852.2580664,14944.0
1698674852.2784743,14955.0
1698674852.2988825,14958.0
1698674852.3192909,14924.0
1698674852.339699,14978.0
1698674852.360107,14983.0
1698674852.380515,14992.0
1698674852.400923,14990.0
1698674852.4213316,14998.0
1698674852.4417396,15009.0
1698674852.4621477,15016.0
1698674852.4825559,15024.0
1698674852.502964,15039.0
1698674852.5233722,15053.0
1698674852.5437806,15065.0
1698674852.5641885,15070.0
1698674852.5845966,15080.0
1698674852.6050045,15086.0
1698674852.625413,15093.0
1698674852.645821,15106.0
1698674852.6662292,15114.0
1698674852.6866372,15080.0
1698674852.7070453,15137.0
1698674852.7274537,15152.0
1698674852.7478619,15162.0
1698674852.7682698,15135.0
1698674852.788678,15184.0
1698674852.809086,15199.0
1698674852.8294945,15207.0
1698674852.8499024,15206.0
1698674852.8703103,15205.0
1698674852.8907187,15200.0
1698674852.9111269,15194.0
1698674852.9315352,15194.0
1698674852.9519432,15194.0
1698674852.9723513,15205.0
1698674852.9927595,15202.0
1698674853.0131674,15213.0
1698674853.0335758,15215.0
1698674853.053984,15212.0
1698674853.074392,15212.0
1698674853.0948002,15222.0
1698674853.1152084,15215.0
1698674853.1356165,15220.0
1698674853.156025,15233.0
1698674853.1764328,15231.0
1698674853.1968408,15235.0
1698674853.217249,15239.0
1698674853.2376573,15243.0
1698674853.2580655,15243.0
1698674853.2784734,15245.0
1698674853.2988815,15254.0
1698674853.3192897,15252.0
1698674853.339698,15256.0
1698674853.360106,15255.0
1698674853.3805141,15254.0
1698674853.4009223,15257.0
1698674853.4213305,15252.0
1698674853.4417384,15252.0
1698674853.4621468,15251.0
1698674853.482555,15256.0
1698674853.502963,15254.0
1698674853.523371,15260.0
1698674853.5437794,15258.0
1698674853.5641875,15257.0
1698674853.5845957,15261.0
1698674853.6050038,15253.0
1698674853.6254122,15257.0
1698674853.6458201,15258.0
1698674853.6662285,15263.0
1698674853.6866364,15260.0
1698674853.7070444,15264.0
1698674853.7274528,15270.0
1698674853.747861,15282.0
1698674853.768269,15283.0
1698674853.788677,15292.0
1698674853.8090851,15293.0
1698674853.8294935,15306.0
1698674853.8499017,15315.0
1698674853.8703096,15319.0
1698674853.8907177,15323.0
1698674853.911126,15325.0
1698674853.9315343,15334.0
1698674853.951942,15347.0
1698674853.9723504,15350.0
1698674853.9927583,15360.0
1698674854.0131667,15363.0
1698674854.0335748,15364.0
1698674854.053983,15376.0
1698674854.0743911,15377.0
1698674854.0947993,15381.0
1698674854.1152072,15387.0
1698674854.1356156,15395.0
1698674854.1560237,15408.0
1698674854.176432,15422.0
1698674854.1968398,15430.0
1698674854.217248,15441.0
1698674854.2376564,15450.0
1698674854.2580645,15446.0
1698674854.278473,15446.0
1698674854.2988806,15433.0
1698674854.3192887,15427.0
1698674854.3396971,15429.0
1698674854.3601053,15421.0
1698674854.3805132,15419.0
1698674854.4009213,15375.0
1698674854.4213295,15421.0
1698674854.441738,15424.0
1698674854.4621458,15415.0
1698674854.482554,15417.0
1698674854.502962,15411.0
1698674854.5233703,15407.0
1698674854.5437784,15410.0
1698674854.5641863,15412.0
1698674854.5845947,15364.0
1698674854.6050029,15407.0
1698674854.6254108,15408.0
1698674854.6458192,15409.0
1698674854.6662273,15406.0
1698674854.6866355,15411.0
1698674854.7070436,15412.0
1698674854.7274516,15403.0
1698674854.7478602,15406.0
1698674854.768268,15402.0
1698674854.788676,15406.0
1698674854.8090842,15400.0
1698674854.8294923,15392.0
1698674854.8499007,15398.0
1698674854.8703086,15397.0
1698674854.8907168,15394.0
1698674854.911125,15396.0
1698674854.931533,15389.0
1698674854.9519415,15386.0
1698674854.9723494,15387.0
1698674854.9927576,15387.0
1698674855.0131657,15385.0
1698674855.0335739,15383.0
1698674855.053982,15383.0
1698674855.07439,15380.0
1698674855.0947983,15382.0
1698674855.1152062,15377.0
1698674855.1356144,15387.0
1698674855.1560228,15378.0
1698674855.176431,15372.0
1698674855.196839,15376.0
1698674855.217247,15375.0
1698674855.2376552,15380.0
1698674855.2580638,15389.0
1698674855.2784717,15391.0
1698674855.2988796,15394.0
1698674855.3192878,15401.0
1698674855.339696,15392.0
1698674855.3601043,15406.0
1698674855.3805122,15370.0
1698674855.4009204,15415.0
1698674855.4213285,15423.0
1698674855.4417367,15424.0
1698674855.4621449,15435.0
1698674855.482553,15450.0
1698674855.5029612,15457.0
1698674855.5233693,15461.0
1698674855.543777,15466.0
1698674855.5641856,15475.0
1698674855.5845938,15486.0
1698674855.605002,15490.0
1698674855.62541,15494.0
1698674855.6458182,15494.0
1698674855.6662264,15490.0
1698674855.6866345,15482.0
1698674855.7070427,15487.0
1698674855.7274506,15482.0
1698674855.747859,15476.0
1698674855.7682672,15471.0
1698674855.7886753,15472.0
1698674855.8090832,15465.0
1698674855.8294916,15468.0
1698674855.8498998,15473.0
1698674855.8703082,15472.0
1698674855.8907158,15479.0
1698674855.911124,15479.0
1698674855.9315321,15479.0
1698674855.9519405,15488.0
1698674855.9723485,15484.0
1698674855.9927566,15485.0
1698674856.0131648,15481.0
1698674856.033573,15489.0
1698674856.053981,15490.0
1698674856.0743892,15493.0
1698674856.0947974,15480.0
1698674856.1152055,15477.0
1698674856.1356134,15481.0
1698674856.1560216,15476.0
1698674856.17643,15473.0
1698674856.196838,15472.0
1698674856.217246,15468.0
1698674856.2376542,15466.0
1698674856.2580626,15463.0
1698674856.2784708,15463.0
1698674856.298879,15456.0
1698674856.3192868,15454.0
1698674856.339695,15448.0
1698674856.3601034,15448.0
1698674856.3805118,15442.0
1698674856.4009194,15436.0
1698674856.4213276,15430.0
1698674856.4417357,15435.0
1698674856.4621441,15428.0
1698674856.482552,15428.0
1698674856.5029602,15428.0
1698674856.5233684,15424.0
1698674856.5437765,15415.0
1698674856.5641847,15403.0
1698674856.5845928,15388.0
1698674856.605001,15377.0
1698674856.6254091,15369.0
1698674856.645817,15362.0
1698674856.6662252,15355.0
1698674856.6866336,15361.0
1698674856.7070415,15351.0
1698674856.7274497,15353.0
1698674856.7478578,15353.0
1698674856.7682662,15347.0
1698674856.7886744,15349.0
1698674856.8090825,15345.0
1698674856.8294904,15339.0
1698674856.8498986,15346.0
1698674856.870307,15341.0
1698674856.890715,15332.0
1698674856.911123,15329.0
1698674856.9315312,15325.0
1698674856.9519396,15315.0
1698674856.9723477,15306.0
1698674856.9927557,15297.0
