timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698674846.708,0.01666666753590107,0.10108999208137393,0.7248427990466356,-1.131566573894024,1.2039842329163104,-5.691915171813965,-8.464998660168051,65.34311522338052,-58.82045532074759,-37.58084145500155
1698674846.725,0.01666666753590107,-0.02200330362394452,0.7316489719301462,-0.8825053038299083,1.027262222876027,-5.7710740487247705,-8.147766940197348,39.48561387488344,-61.87865886124246,-38.421781175802685
1698674846.742,0.01666666753590107,0.10802344460636376,0.9105115011304616,-0.7077414421200752,1.1148002210754901,-5.63714839335978,-7.9385735701411955,19.388229619511556,-47.47101684488254,-35.1585899979374
1698674846.758,0.01666666753590107,0.3630108167838305,1.1811392908364533,-0.674934566539526,1.3585598776001482,-5.370344545856118,-7.90385764606893,-6.043546891792274,-13.546653982797498,-24.889562797816012
1698674846.775,0.01666666753590107,0.6946966671079396,1.7947826455891132,-1.0946107619404792,1.7298107725281267,-4.721964224243163,-8.349328792461753,-21.595519655469772,14.235023499239832,-22.014852289373536
1698674846.792,0.01666666753590107,0.8769461353328079,2.152399567440152,-1.3378373345017431,2.000205922522023,-4.307318424224853,-8.630348796844482,-29.39707954622152,39.22452306367053,-20.98079750752675
1698674846.808,0.01666666753590107,1.4501289579465984,3.0109838974565264,-1.8890075742065906,2.7503393032349646,-3.3614597153812644,-9.228748989757895,-29.92452382940283,62.28493900364233,-21.080178467497728
1698674846.825,0.01666666753590107,2.600228382875025,3.892726400220394,-2.604260707131028,4.064905652264505,-2.4106629656136036,-9.97259810256958,-30.27840959067953,68.88848200642654,-23.463033393429246
1698674846.842,0.01666666753590107,3.263607828438282,4.056459164828062,-2.956453850367665,4.896142541150003,-2.178275182452798,-10.347888628277182,-29.466696249336874,67.50036217083735,-17.972553385715937
1698674846.858,0.01666666753590107,4.343907740953564,4.055445019349456,-3.3365450543552635,6.1406786377504465,-2.1176719529300927,-10.741585163769125,-3.389815841444747,39.19678225035653,2.3075162318389855
1698674846.875,0.01666666753590107,4.366996355596185,3.5360949822753667,-2.457706456339359,6.186916657312214,-2.6752210800170895,-9.82505542526245,40.209029945730755,5.852390387491127,22.920356080851516
1698674846.892,0.01666666753590107,3.702285076907277,3.1990064691901203,-1.1446627868324517,5.461622899627685,-3.1197944007873533,-8.434921501812338,50.64726995989733,-11.01133898930754,42.534859622281836
1698674846.908,0.01666666753590107,2.1199526112131775,2.8857524206787346,0.8714888197749853,3.7397429931640622,-3.535637301635742,-6.361243588909506,0.8327029395489277,-6.061076572297112,58.97750186033369
1698674846.925,0.01666666753590107,1.018795788630098,2.6757208462327715,1.7473031015336513,2.5377041221618653,-3.7144548226505516,-5.534795687866211,-53.31135109471495,8.05617397508419,66.71810743538495
1698674846.943,0.01666666753590107,0.7399339851945638,2.6478151866972444,1.8935820425152778,2.176628730420023,-3.6194343597412106,-5.511002724346518,-90.93113487326933,21.128339838882777,72.68284333566538
1698674846.958,0.01666666753590107,0.30732495072335003,2.869718400722742,1.445181856933236,1.6638206623353062,-3.154510324859619,-6.173149705505371,-101.55556242911587,29.21811151449426,76.17832241701365
1698674846.976,0.01666666753590107,-0.019588059175759554,3.3601948100119827,0.8793313499689102,1.2770073104858397,-2.4914666871219873,-6.88258100040853,-88.96001741088452,22.735676303430832,74.06633230299732
1698674846.991,0.01666666753590107,-0.2062004718504846,3.4656928277939554,0.8251368184447287,1.0155904167175291,-2.2477064460754392,-7.051072942242026,-67.06307296960561,9.249836617455836,70.47701325264227
